"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,54408,47107,1,0,0,0,0.375,0.4375,0
127,57507,61846,1,0,0,0,0.4375,0.4375,0
128,58544.2,56933,1,0,0,0,0.5,0.4375,0
129,57507,59534,1,0,0,0,0.5625,0.4375,0
130,54408,53754,1,0,0,0,0.625,0.4375,0
131,49291.5,51442,1,0,0,0,0.6875,0.4375,0
132,42253.3,41616,1,0,0,0,0.75,0.4375,0
133,33467.6,32946,1,0,0,0,0.8125,0.4375,0
134,23214,26877,1,0,0,0,0.875,0.4375,0
135,11890.3,13294,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14999.3,15606,1,0,0,0,0.0625,0.5,0
139,29216.5,31790,1,0,0,0,0.125,0.5,0
140,41981.3,43639,1,0,0,0,0.1875,0.5,0
141,52802.9,55199,1,0,0,0,0.25,0.5,0
142,61377.5,58667,1,0,0,0,0.3125,0.5,0
143,67550.89999999999,65603,1,0,0,0,0.375,0.5,0
144,71263.8,68493,1,0,0,0,0.4375,0.5,0
145,72501.8,77452,1,0,0,0,0.5,0.5,0
146,71263.8,67915,1,0,0,0,0.5625,0.5,0
147,67550.89999999999,68204,1,0,0,0,0.625,0.5,0
148,61377.5,58378,1,0,0,0,0.6875,0.5,0
149,52802.9,54332,1,0,0,0,0.75,0.5,0
150,41981.3,37570,1,0,0,0,0.8125,0.5,0
151,29216.5,30345,1,0,0,0,0.875,0.5,0
152,14999.3,16184,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18915.2,20519,1,0,0,0,0.0625,0.5625,0
156,36710.7,35258,1,0,0,0,0.125,0.5625,0
157,52478.3,54621,1,0,0,0,0.1875,0.5625,0
158,65630.39999999999,65025,1,0,0,0,0.25,0.5625,0
159,75883.39999999999,71094,1,0,0,0,0.3125,0.5625,0
160,83163,77741,1,0,0,0,0.375,0.5625,0
161,87497.3,82654,1,0,0,0,0.4375,0.5625,0
162,88935,93058,1,0,0,0,0.5,0.5625,0
163,87497.3,95370,1,0,0,0,0.5625,0.5625,0
164,83163,84388,1,0,0,0,0.625,0.5625,0
165,75883.39999999999,75140,1,0,0,0,0.6875,0.5625,0
166,65630.39999999999,58378,1,0,0,0,0.75,0.5625,0
167,52478.3,51731,1,0,0,0,0.8125,0.5625,0
168,36710.7,28033,1,0,0,0,0.875,0.5625,0
169,18915.2,14161,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23998.9,28611,1,0,0,0,0.0625,0.625,0
173,46304.1,42194,1,0,0,0,0.125,0.625,0
174,65655.60000000001,63869,1,0,0,0,0.1875,0.625,0
175,81400.10000000001,81209,1,0,0,0,0.25,0.625,0
176,93382.5,96526,1,0,0,0,0.3125,0.625,0
177,101723,110687,1,0,0,0,0.375,0.625,0
178,106621,110109,1,0,0,0,0.4375,0.625,0
179,108234,112132,1,0,0,0,0.5,0.625,0
180,106621,106930,1,0,0,0,0.5625,0.625,0
181,101723,94503,1,0,0,0,0.625,0.625,0
182,93382.5,89301,1,0,0,0,0.6875,0.625,0
183,81400.10000000001,75140,1,0,0,0,0.75,0.625,0
184,65655.60000000001,71961,1,0,0,0,0.8125,0.625,0
185,46304.1,49419,1,0,0,0,0.875,0.625,0
186,23998.9,20230,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30878.6,31212,1,0,0,0,0.0625,0.6875,0
190,58987.7,55199,1,0,0,0,0.125,0.6875,0
191,82545.89999999999,82365,1,0,0,0,0.1875,0.6875,0
192,100986,103751,1,0,0,0,0.25,0.6875,0
193,114536,115311,1,0,0,0,0.3125,0.6875,0
194,123714,120513,1,0,0,0,0.375,0.6875,0
195,129006,141032,1,0,0,0,0.4375,0.6875,0
196,130734,126004,1,0,0,0,0.5,0.6875,0
197,129006,114155,1,0,0,0,0.5625,0.6875,0
198,123714,112999,1,0,0,0,0.625,0.6875,0
199,114536,115889,1,0,0,0,0.6875,0.6875,0
200,100986,102884,1,0,0,0,0.75,0.6875,0
201,82545.89999999999,82365,1,0,0,0,0.8125,0.6875,0
202,58987.7,59534,1,0,0,0,0.875,0.6875,0
203,30878.6,30345,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40771.7,37859,1,0,0,0,0.0625,0.75,0
207,76499.3,73695,1,0,0,0,0.125,0.75,0
208,104716,99416,1,0,0,0,0.1875,0.75,0
209,125508,134674,1,0,0,0,0.25,0.75,0
210,140049,148835,1,0,0,0,0.3125,0.75,0
211,149554,154326,1,0,0,0,0.375,0.75,0
212,154913,155771,1,0,0,0,0.4375,0.75,0
213,156644,162996,1,0,0,0,0.5,0.75,0
214,154913,152014,1,0,0,0,0.5625,0.75,0
215,149554,143344,1,0,0,0,0.625,0.75,0
216,140049,143922,1,0,0,0,0.6875,0.75,0
217,125508,132073,1,0,0,0,0.75,0.75,0
218,104716,103173,1,0,0,0,0.8125,0.75,0
219,76499.3,70227,1,0,0,0,0.875,0.75,0
220,40771.7,40749,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56395.5,53754,1,0,0,0,0.0625,0.8125,0
224,102098,104618,1,0,0,0,0.125,0.8125,0
225,134497,139876,1,0,0,0,0.1875,0.8125,0
226,156258,149991,1,0,0,0,0.25,0.8125,0
227,170521,170799,1,0,0,0,0.3125,0.8125,0
228,179461,179469,1,0,0,0,0.375,0.8125,0
229,184378,178602,1,0,0,0,0.4375,0.8125,0
230,185948,178602,1,0,0,0,0.5,0.8125,0
231,184378,185827,1,0,0,0,0.5625,0.8125,0
232,179461,184960,1,0,0,0,0.625,0.8125,0
233,170521,159239,1,0,0,0,0.6875,0.8125,0
234,156258,148546,1,0,0,0,0.75,0.8125,0
235,134497,134963,1,0,0,0,0.8125,0.8125,0
236,102098,109531,1,0,0,0,0.875,0.8125,0
237,56395.5,59534,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,85136.5,89301,1,0,0,0,0.0625,0.875,0
241,142017,152014,1,0,0,0,0.125,0.875,0
242,174809,182648,1,0,0,0,0.1875,0.875,0
243,194271,193341,1,0,0,0,0.25,0.875,0
244,206139,202300,1,0,0,0,0.3125,0.875,0
245,213270,208080,1,0,0,0,0.375,0.875,0
246,217100,217039,1,0,0,0,0.4375,0.875,0
247,218310,231489,1,0,0,0,0.5,0.875,0
248,217100,219351,1,0,0,0,0.5625,0.875,0
249,213270,216172,1,0,0,0,0.625,0.875,0
250,206139,187561,1,0,0,0,0.6875,0.875,0
251,194271,203456,1,0,0,0,0.75,0.875,0
252,174809,168487,1,0,0,0,0.8125,0.875,0
253,142017,130628,1,0,0,0,0.875,0.875,0
254,85136.5,80342,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153722,156638,1,0,0,0,0.0625,0.9375,0
258,204678,210392,1,0,0,0,0.125,0.9375,0
259,227372,228888,1,0,0,0,0.1875,0.9375,0
260,239352,247384,1,0,0,0,0.25,0.9375,0
261,246234,230911,1,0,0,0,0.3125,0.9375,0
262,250239,253742,1,0,0,0,0.375,0.9375,0
263,252353,266458,1,0,0,0,0.4375,0.9375,0
264,253016,259811,1,0,0,0,0.5,0.9375,0
265,252353,246228,1,0,0,0,0.5625,0.9375,0
266,250239,243627,1,0,0,0,0.625,0.9375,0
267,246234,240448,1,0,0,0,0.6875,0.9375,0
268,239352,239003,1,0,0,0,0.75,0.9375,0
269,227372,237269,1,0,0,0,0.8125,0.9375,0
270,204678,202011,1,0,0,0,0.875,0.9375,0
271,153722,155482,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
