"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,18565.7,50700,1,0,0,0,0.6875,0.015625,0
111,17940.9,0,1,0,0,0,0.703125,0.015625,0
112,17272.7,12675,1,0,0,0,0.71875,0.015625,0
113,16562.5,38025,1,0,0,0,0.734375,0.015625,0
114,15811.9,12675,1,0,0,0,0.75,0.015625,0
115,15022.7,50700,1,0,0,0,0.765625,0.015625,0
116,14196.6,0,1,0,0,0,0.78125,0.015625,0
117,13335.5,46475,1,0,0,0,0.796875,0.015625,0
118,12441.6,38025,1,0,0,0,0.8125,0.015625,0
119,11516.9,0,1,0,0,0,0.828125,0.015625,0
120,10563.6,38025,1,0,0,0,0.84375,0.015625,0
121,9584.040000000001,12675,1,0,0,0,0.859375,0.015625,0
122,8580.6,21125,1,0,0,0,0.875,0.015625,0
123,7555.72,33800,1,0,0,0,0.890625,0.015625,0
124,6511.92,0,1,0,0,0,0.90625,0.015625,0
125,5451.8,16900,1,0,0,0,0.921875,0.015625,0
126,4377.99,12675,1,0,0,0,0.9375,0.015625,0
127,3293.18,0,1,0,0,0,0.953125,0.015625,0
128,2200.07,29574,1,0,0,0,0.96875,0.015625,0
129,1101.42,0,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2205.75,8450,1,0,0,0,0.015625,0.03125,0
133,4405.95,29574,1,0,0,0,0.03125,0.03125,0
134,6595.04,0,1,0,0,0,0.046875,0.03125,0
135,8767.530000000001,33800,1,0,0,0,0.0625,0.03125,0
136,10918,33800,1,0,0,0,0.078125,0.03125,0
137,13041,4225,1,0,0,0,0.09375,0.03125,0
138,15131.3,46475,1,0,0,0,0.109375,0.03125,0
139,17183.7,38025,1,0,0,0,0.125,0.03125,0
140,19193.1,12675,1,0,0,0,0.140625,0.03125,0
141,21154.7,16900,1,0,0,0,0.15625,0.03125,0
142,23063.7,46475,1,0,0,0,0.171875,0.03125,0
143,24915.5,38025,1,0,0,0,0.1875,0.03125,0
144,26705.6,29574,1,0,0,0,0.203125,0.03125,0
145,28429.8,42250,1,0,0,0,0.21875,0.03125,0
146,30084,50700,1,0,0,0,0.234375,0.03125,0
147,31664.5,63374,1,0,0,0,0.25,0.03125,0
148,33167.5,38025,1,0,0,0,0.265625,0.03125,0
149,34589.6,63374,1,0,0,0,0.28125,0.03125,0
150,35927.6,46475,1,0,0,0,0.296875,0.03125,0
151,37178.5,59149,1,0,0,0,0.3125,0.03125,0
152,38339.5,42250,1,0,0,0,0.328125,0.03125,0
153,39408.1,42250,1,0,0,0,0.34375,0.03125,0
154,40381.9,21125,1,0,0,0,0.359375,0.03125,0
155,41258.8,29574,1,0,0,0,0.375,0.03125,0
156,42037,105625,1,0,0,0,0.390625,0.03125,0
157,42714.8,38025,1,0,0,0,0.40625,0.03125,0
158,43290.7,130974,1,0,0,0,0.421875,0.03125,0
159,43763.5,97175,1,0,0,0,0.4375,0.03125,0
160,44132.3,54925,1,0,0,0,0.453125,0.03125,0
161,44396.3,50700,1,0,0,0,0.46875,0.03125,0
162,44554.9,63374,1,0,0,0,0.484375,0.03125,0
163,44607.8,97175,1,0,0,0,0.5,0.03125,0
164,44554.9,38025,1,0,0,0,0.515625,0.03125,0
165,44396.3,92950,1,0,0,0,0.53125,0.03125,0
166,44132.3,92950,1,0,0,0,0.546875,0.03125,0
167,43763.5,16900,1,0,0,0,0.5625,0.03125,0
168,43290.7,101400,1,0,0,0,0.578125,0.03125,0
169,42714.8,21125,1,0,0,0,0.59375,0.03125,0
170,42037,21125,1,0,0,0,0.609375,0.03125,0
171,41258.8,80275,1,0,0,0,0.625,0.03125,0
172,40381.9,105625,1,0,0,0,0.640625,0.03125,0
173,39408.1,25350,1,0,0,0,0.65625,0.03125,0
174,38339.5,80275,1,0,0,0,0.671875,0.03125,0
175,37178.5,71825,1,0,0,0,0.6875,0.03125,0
176,35927.6,76050,1,0,0,0,0.703125,0.03125,0
177,34589.6,46475,1,0,0,0,0.71875,0.03125,0
178,33167.5,71825,1,0,0,0,0.734375,0.03125,0
179,31664.5,42250,1,0,0,0,0.75,0.03125,0
180,30084,59149,1,0,0,0,0.765625,0.03125,0
181,28429.8,50700,1,0,0,0,0.78125,0.03125,0
182,26705.6,33800,1,0,0,0,0.796875,0.03125,0
183,24915.5,21125,1,0,0,0,0.8125,0.03125,0
184,23063.7,88725,1,0,0,0,0.828125,0.03125,0
185,21154.7,50700,1,0,0,0,0.84375,0.03125,0
186,19193.1,46475,1,0,0,0,0.859375,0.03125,0
187,17183.7,33800,1,0,0,0,0.875,0.03125,0
188,15131.3,0,1,0,0,0,0.890625,0.03125,0
189,13041,59149,1,0,0,0,0.90625,0.03125,0
190,10918,12675,1,0,0,0,0.921875,0.03125,0
191,8767.530000000001,12675,1,0,0,0,0.9375,0.03125,0
192,6595.04,16900,1,0,0,0,0.953125,0.03125,0
193,4405.95,21125,1,0,0,0,0.96875,0.03125,0
194,2205.75,21125,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3315.91,16900,1,0,0,0,0.015625,0.046875,0
198,6623.46,0,1,0,0,0,0.03125,0.046875,0
199,9914.309999999999,50700,1,0,0,0,0.046875,0.046875,0
200,13180.2,25350,1,0,0,0,0.0625,0.046875,0
201,16412.9,42250,1,0,0,0,0.078125,0.046875,0
202,19604.3,33800,1,0,0,0,0.09375,0.046875,0
203,22746.5,33800,1,0,0,0,0.109375,0.046875,0
204,25831.8,59149,1,0,0,0,0.125,0.046875,0
205,28852.4,38025,1,0,0,0,0.140625,0.046875,0
206,31801.1,71825,1,0,0,0,0.15625,0.046875,0
207,34670.6,67600,1,0,0,0,0.171875,0.046875,0
208,37454.1,59149,1,0,0,0,0.1875,0.046875,0
209,40144.8,84500,1,0,0,0,0.203125,0.046875,0
210,42736.4,71825,1,0,0,0,0.21875,0.046875,0
211,45222.9,118299,1,0,0,0,0.234375,0.046875,0
212,47598.3,42250,1,0,0,0,0.25,0.046875,0
213,49857.3,25350,1,0,0,0,0.265625,0.046875,0
214,51994.7,38025,1,0,0,0,0.28125,0.046875,0
215,54005.7,101400,1,0,0,0,0.296875,0.046875,0
216,55885.7,67600,1,0,0,0,0.3125,0.046875,0
217,57630.6,105625,1,0,0,0,0.328125,0.046875,0
218,59236.5,97175,1,0,0,0,0.34375,0.046875,0
219,60700,147875,1,0,0,0,0.359375,0.046875,0
220,62017.9,76050,1,0,0,0,0.375,0.046875,0
221,63187.4,67600,1,0,0,0,0.390625,0.046875,0
222,64205.9,33800,1,0,0,0,0.40625,0.046875,0
223,65071.4,67600,1,0,0,0,0.421875,0.046875,0
224,65782,63374,1,0,0,0,0.4375,0.046875,0
225,66336.2,185900,1,0,0,0,0.453125,0.046875,0
226,66732.89999999999,67600,1,0,0,0,0.46875,0.046875,0
227,66971.3,76050,1,0,0,0,0.484375,0.046875,0
228,67050.8,126749,1,0,0,0,0.5,0.046875,0
229,66971.3,109850,1,0,0,0,0.515625,0.046875,0
230,66732.89999999999,50700,1,0,0,0,0.53125,0.046875,0
231,66336.2,67600,1,0,0,0,0.546875,0.046875,0
232,65782,173225,1,0,0,0,0.5625,0.046875,0
233,65071.4,109850,1,0,0,0,0.578125,0.046875,0
234,64205.9,126749,1,0,0,0,0.59375,0.046875,0
235,63187.4,54925,1,0,0,0,0.609375,0.046875,0
236,62017.9,143650,1,0,0,0,0.625,0.046875,0
237,60700,50700,1,0,0,0,0.640625,0.046875,0
238,59236.5,84500,1,0,0,0,0.65625,0.046875,0
239,57630.6,97175,1,0,0,0,0.671875,0.046875,0
240,55885.7,42250,1,0,0,0,0.6875,0.046875,0
241,54005.7,67600,1,0,0,0,0.703125,0.046875,0
242,51994.7,21125,1,0,0,0,0.71875,0.046875,0
243,49857.3,92950,1,0,0,0,0.734375,0.046875,0
244,47598.3,21125,1,0,0,0,0.75,0.046875,0
245,45222.9,76050,1,0,0,0,0.765625,0.046875,0
246,42736.4,88725,1,0,0,0,0.78125,0.046875,0
247,40144.8,80275,1,0,0,0,0.796875,0.046875,0
248,37454.1,80275,1,0,0,0,0.8125,0.046875,0
249,34670.6,21125,1,0,0,0,0.828125,0.046875,0
250,31801.1,25350,1,0,0,0,0.84375,0.046875,0
251,28852.4,88725,1,0,0,0,0.859375,0.046875,0
252,25831.8,67600,1,0,0,0,0.875,0.046875,0
253,22746.5,101400,1,0,0,0,0.890625,0.046875,0
254,19604.3,8450,1,0,0,0,0.90625,0.046875,0
255,16412.9,54925,1,0,0,0,0.921875,0.046875,0
256,13180.2,33800,1,0,0,0,0.9375,0.046875,0
257,9914.309999999999,12675,1,0,0,0,0.953125,0.046875,0
258,6623.46,0,1,0,0,0,0.96875,0.046875,0
259,3315.91,0,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4434.84,29574,1,0,0,0,0.015625,0.0625,0
263,8858.48,8450,1,0,0,0,0.03125,0.0625,0
264,13259.8,21125,1,0,0,0,0.046875,0.0625,0
265,17627.6,63374,1,0,0,0,0.0625,0.0625,0
266,21951,8450,1,0,0,0,0.078125,0.0625,0
267,26219.2,42250,1,0,0,0,0.09375,0.0625,0
268,30421.6,76050,1,0,0,0,0.109375,0.0625,0
269,34547.6,54925,1,0,0,0,0.125,0.0625,0
270,38587.2,122524,1,0,0,0,0.140625,0.0625,0
271,42530.4,54925,1,0,0,0,0.15625,0.0625,0
272,46367.8,63374,1,0,0,0,0.171875,0.0625,0
273,50089.9,118299,1,0,0,0,0.1875,0.0625,0
274,53688,92950,1,0,0,0,0.203125,0.0625,0
275,57153.4,76050,1,0,0,0,0.21875,0.0625,0
276,60478.1,80275,1,0,0,0,0.234375,0.0625,0
277,63654.4,109850,1,0,0,0,0.25,0.0625,0
278,66674.8,80275,1,0,0,0,0.265625,0.0625,0
279,69532.60000000001,152100,1,0,0,0,0.28125,0.0625,0
280,72221.3,88725,1,0,0,0,0.296875,0.0625,0
281,74734.8,12675,1,0,0,0,0.3125,0.0625,0
282,77067.60000000001,114074,1,0,0,0,0.328125,0.0625,0
283,79214.60000000001,42250,1,0,0,0,0.34375,0.0625,0
284,81171.10000000001,76050,1,0,0,0,0.359375,0.0625,0
285,82933,25350,1,0,0,0,0.375,0.0625,0
286,84496.3,135200,1,0,0,0,0.390625,0.0625,0
287,85858,84500,1,0,0,0,0.40625,0.0625,0
288,87014.89999999999,97175,1,0,0,0,0.421875,0.0625,0
289,87964.8,211250,1,0,0,0,0.4375,0.0625,0
290,88705.7,0,1,0,0,0,0.453125,0.0625,0
291,89236,118299,1,0,0,0,0.46875,0.0625,0
292,89554.60000000001,97175,1,0,0,0,0.484375,0.0625,0
293,89660.89999999999,126749,1,0,0,0,0.5,0.0625,0
294,89554.60000000001,97175,1,0,0,0,0.515625,0.0625,0
295,89236,122524,1,0,0,0,0.53125,0.0625,0
296,88705.7,54925,1,0,0,0,0.546875,0.0625,0
297,87964.8,38025,1,0,0,0,0.5625,0.0625,0
298,87014.89999999999,130974,1,0,0,0,0.578125,0.0625,0
299,85858,105625,1,0,0,0,0.59375,0.0625,0
300,84496.3,194350,1,0,0,0,0.609375,0.0625,0
301,82933,143650,1,0,0,0,0.625,0.0625,0
302,81171.10000000001,84500,1,0,0,0,0.640625,0.0625,0
303,79214.60000000001,126749,1,0,0,0,0.65625,0.0625,0
304,77067.60000000001,21125,1,0,0,0,0.671875,0.0625,0
305,74734.8,139425,1,0,0,0,0.6875,0.0625,0
306,72221.3,80275,1,0,0,0,0.703125,0.0625,0
307,69532.60000000001,126749,1,0,0,0,0.71875,0.0625,0
308,66674.8,71825,1,0,0,0,0.734375,0.0625,0
309,63654.4,130974,1,0,0,0,0.75,0.0625,0
310,60478.1,88725,1,0,0,0,0.765625,0.0625,0
311,57153.4,54925,1,0,0,0,0.78125,0.0625,0
312,53688,80275,1,0,0,0,0.796875,0.0625,0
313,50089.9,0,1,0,0,0,0.8125,0.0625,0
314,46367.8,160550,1,0,0,0,0.828125,0.0625,0
315,42530.4,54925,1,0,0,0,0.84375,0.0625,0
316,38587.2,50700,1,0,0,0,0.859375,0.0625,0
317,34547.6,25350,1,0,0,0,0.875,0.0625,0
318,30421.6,42250,1,0,0,0,0.890625,0.0625,0
319,26219.2,71825,1,0,0,0,0.90625,0.0625,0
320,21951,16900,1,0,0,0,0.921875,0.0625,0
321,17627.6,46475,1,0,0,0,0.9375,0.0625,0
322,13259.8,29574,1,0,0,0,0.953125,0.0625,0
323,8858.48,16900,1,0,0,0,0.96875,0.0625,0
324,4434.84,16900,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5565.5,21125,1,0,0,0,0.015625,0.078125,0
328,11116.9,38025,1,0,0,0,0.03125,0.078125,0
329,16640.3,92950,1,0,0,0,0.046875,0.078125,0
330,22121.6,0,1,0,0,0,0.0625,0.078125,0
331,27547.1,76050,1,0,0,0,0.078125,0.078125,0
332,32903.2,25350,1,0,0,0,0.09375,0.078125,0
333,38176.5,0,1,0,0,0,0.109375,0.078125,0
334,43354,126749,1,0,0,0,0.125,0.078125,0
335,48422.9,0,1,0,0,0,0.140625,0.078125,0
336,53370.8,118299,1,0,0,0,0.15625,0.078125,0
337,58185.7,130974,1,0,0,0,0.171875,0.078125,0
338,62855.8,92950,1,0,0,0,0.1875,0.078125,0
339,67370.2,0,1,0,0,0,0.203125,0.078125,0
340,71718,130974,1,0,0,0,0.21875,0.078125,0
341,75889.2,211250,1,0,0,0,0.234375,0.078125,0
342,79873.89999999999,25350,1,0,0,0,0.25,0.078125,0
343,83663,76050,1,0,0,0,0.265625,0.078125,0
344,87248,139425,1,0,0,0,0.28125,0.078125,0
345,90620.7,130974,1,0,0,0,0.296875,0.078125,0
346,93773.60000000001,109850,1,0,0,0,0.3125,0.078125,0
347,96699.7,105625,1,0,0,0,0.328125,0.078125,0
348,99392.7,147875,1,0,0,0,0.34375,0.078125,0
349,101847,122524,1,0,0,0,0.359375,0.078125,0
350,104056,198575,1,0,0,0,0.375,0.078125,0
351,106017,101400,1,0,0,0,0.390625,0.078125,0
352,107725,105625,1,0,0,0,0.40625,0.078125,0
353,109176,164775,1,0,0,0,0.421875,0.078125,0
354,110367,152100,1,0,0,0,0.4375,0.078125,0
355,111296,185900,1,0,0,0,0.453125,0.078125,0
356,111961,228149,1,0,0,0,0.46875,0.078125,0
357,112361,160550,1,0,0,0,0.484375,0.078125,0
358,112494,63374,1,0,0,0,0.5,0.078125,0
359,112361,181675,1,0,0,0,0.515625,0.078125,0
360,111961,105625,1,0,0,0,0.53125,0.078125,0
361,111296,173225,1,0,0,0,0.546875,0.078125,0
362,110367,118299,1,0,0,0,0.5625,0.078125,0
363,109176,122524,1,0,0,0,0.578125,0.078125,0
364,107725,160550,1,0,0,0,0.59375,0.078125,0
365,106017,80275,1,0,0,0,0.609375,0.078125,0
366,104056,181675,1,0,0,0,0.625,0.078125,0
367,101847,118299,1,0,0,0,0.640625,0.078125,0
368,99392.7,50700,1,0,0,0,0.65625,0.078125,0
369,96699.7,261949,1,0,0,0,0.671875,0.078125,0
370,93773.60000000001,114074,1,0,0,0,0.6875,0.078125,0
371,90620.7,118299,1,0,0,0,0.703125,0.078125,0
372,87248,101400,1,0,0,0,0.71875,0.078125,0
373,83663,92950,1,0,0,0,0.734375,0.078125,0
374,79873.89999999999,114074,1,0,0,0,0.75,0.078125,0
375,75889.2,92950,1,0,0,0,0.765625,0.078125,0
376,71718,118299,1,0,0,0,0.78125,0.078125,0
377,67370.2,126749,1,0,0,0,0.796875,0.078125,0
378,62855.8,63374,1,0,0,0,0.8125,0.078125,0
379,58185.7,38025,1,0,0,0,0.828125,0.078125,0
380,53370.8,71825,1,0,0,0,0.84375,0.078125,0
381,48422.9,109850,1,0,0,0,0.859375,0.078125,0
382,43354,139425,1,0,0,0,0.875,0.078125,0
383,38176.5,97175,1,0,0,0,0.890625,0.078125,0
384,32903.2,84500,1,0,0,0,0.90625,0.078125,0
385,27547.1,88725,1,0,0,0,0.921875,0.078125,0
386,22121.6,33800,1,0,0,0,0.9375,0.078125,0
387,16640.3,46475,1,0,0,0,0.953125,0.078125,0
388,11116.9,8450,1,0,0,0,0.96875,0.078125,0
389,5565.5,16900,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6710.89,8450,1,0,0,0,0.015625,0.09375,0
393,13404.8,0,1,0,0,0,0.03125,0.09375,0
394,20064.7,25350,1,0,0,0,0.046875,0.09375,0
395,26674,105625,1,0,0,0,0.0625,0.09375,0
396,33215.8,88725,1,0,0,0,0.078125,0.09375,0
397,39673.8,101400,1,0,0,0,0.09375,0.09375,0
398,46031.9,101400,1,0,0,0,0.109375,0.09375,0
399,52274.3,46475,1,0,0,0,0.125,0.09375,0
400,58385.5,76050,1,0,0,0,0.140625,0.09375,0
401,64350.6,114074,1,0,0,0,0.15625,0.09375,0
402,70155.2,76050,1,0,0,0,0.171875,0.09375,0
403,75785.10000000001,46475,1,0,0,0,0.1875,0.09375,0
404,81227,194350,1,0,0,0,0.203125,0.09375,0
405,86467.89999999999,63374,1,0,0,0,0.21875,0.09375,0
406,91495.7,16900,1,0,0,0,0.234375,0.09375,0
407,96298.5,228149,1,0,0,0,0.25,0.09375,0
408,100865,71825,1,0,0,0,0.265625,0.09375,0
409,105186,160550,1,0,0,0,0.28125,0.09375,0
410,109251,71825,1,0,0,0,0.296875,0.09375,0
411,113050,97175,1,0,0,0,0.3125,0.09375,0
412,116577,228149,1,0,0,0,0.328125,0.09375,0
413,119822,33800,1,0,0,0,0.34375,0.09375,0
414,122779,139425,1,0,0,0,0.359375,0.09375,0
415,125441,202800,1,0,0,0,0.375,0.09375,0
416,127804,181675,1,0,0,0,0.390625,0.09375,0
417,129862,84500,1,0,0,0,0.40625,0.09375,0
418,131610,236599,1,0,0,0,0.421875,0.09375,0
419,133045,12675,1,0,0,0,0.4375,0.09375,0
420,134165,245049,1,0,0,0,0.453125,0.09375,0
421,134966,118299,1,0,0,0,0.46875,0.09375,0
422,135447,139425,1,0,0,0,0.484375,0.09375,0
423,135608,114074,1,0,0,0,0.5,0.09375,0
424,135447,139425,1,0,0,0,0.515625,0.09375,0
425,134966,211250,1,0,0,0,0.53125,0.09375,0
426,134165,164775,1,0,0,0,0.546875,0.09375,0
427,133045,173225,1,0,0,0,0.5625,0.09375,0
428,131610,135200,1,0,0,0,0.578125,0.09375,0
429,129862,122524,1,0,0,0,0.59375,0.09375,0
430,127804,228149,1,0,0,0,0.609375,0.09375,0
431,125441,122524,1,0,0,0,0.625,0.09375,0
432,122779,181675,1,0,0,0,0.640625,0.09375,0
433,119822,156325,1,0,0,0,0.65625,0.09375,0
434,116577,118299,1,0,0,0,0.671875,0.09375,0
435,113050,147875,1,0,0,0,0.6875,0.09375,0
436,109251,147875,1,0,0,0,0.703125,0.09375,0
437,105186,122524,1,0,0,0,0.71875,0.09375,0
438,100865,181675,1,0,0,0,0.734375,0.09375,0
439,96298.5,219700,1,0,0,0,0.75,0.09375,0
440,91495.7,173225,1,0,0,0,0.765625,0.09375,0
441,86467.89999999999,50700,1,0,0,0,0.78125,0.09375,0
442,81227,130974,1,0,0,0,0.796875,0.09375,0
443,75785.10000000001,122524,1,0,0,0,0.8125,0.09375,0
444,70155.2,147875,1,0,0,0,0.828125,0.09375,0
445,64350.6,71825,1,0,0,0,0.84375,0.09375,0
446,58385.5,63374,1,0,0,0,0.859375,0.09375,0
447,52274.3,114074,1,0,0,0,0.875,0.09375,0
448,46031.9,59149,1,0,0,0,0.890625,0.09375,0
449,39673.8,80275,1,0,0,0,0.90625,0.09375,0
450,33215.8,63374,1,0,0,0,0.921875,0.09375,0
451,26674,105625,1,0,0,0,0.9375,0.09375,0
452,20064.7,42250,1,0,0,0,0.953125,0.09375,0
453,13404.8,33800,1,0,0,0,0.96875,0.09375,0
454,6710.89,0,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,7874.07,16900,1,0,0,0,0.015625,0.109375,0
458,15728.2,76050,1,0,0,0,0.03125,0.109375,0
459,23542.4,63374,1,0,0,0,0.046875,0.109375,0
460,31296.9,101400,1,0,0,0,0.0625,0.109375,0
461,38972.2,42250,1,0,0,0,0.078125,0.109375,0
462,46549.1,54925,1,0,0,0,0.09375,0.109375,0
463,54008.4,76050,1,0,0,0,0.109375,0.109375,0
464,61331.8,126749,1,0,0,0,0.125,0.109375,0
465,68501.10000000001,67600,1,0,0,0,0.140625,0.109375,0
466,75498.7,130974,1,0,0,0,0.15625,0.109375,0
467,82307.60000000001,118299,1,0,0,0,0.171875,0.109375,0
468,88911.39999999999,177450,1,0,0,0,0.1875,0.109375,0
469,95294.3,109850,1,0,0,0,0.203125,0.109375,0
470,101441,215475,1,0,0,0,0.21875,0.109375,0
471,107338,139425,1,0,0,0,0.234375,0.109375,0
472,112970,122524,1,0,0,0,0.25,0.109375,0
473,118326,185900,1,0,0,0,0.265625,0.109375,0
474,123393,215475,1,0,0,0,0.28125,0.109375,0
475,128159,232374,1,0,0,0,0.296875,0.109375,0
476,132614,122524,1,0,0,0,0.3125,0.109375,0
477,136748,164775,1,0,0,0,0.328125,0.109375,0
478,140553,245049,1,0,0,0,0.34375,0.109375,0
479,144020,97175,1,0,0,0,0.359375,0.109375,0
480,147141,101400,1,0,0,0,0.375,0.109375,0
481,149911,109850,1,0,0,0,0.390625,0.109375,0
482,152323,177450,1,0,0,0,0.40625,0.109375,0
483,154372,245049,1,0,0,0,0.421875,0.109375,0
484,156055,274625,1,0,0,0,0.4375,0.109375,0
485,157367,135200,1,0,0,0,0.453125,0.109375,0
486,158306,223925,1,0,0,0,0.46875,0.109375,0
487,158870,291525,1,0,0,0,0.484375,0.109375,0
488,159058,156325,1,0,0,0,0.5,0.109375,0
