"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,16873.4,21125,1,0,0,0,0.6875,0.015625,0
111,16306.3,0,1,0,0,0,0.703125,0.015625,0
112,15699.5,8450,1,0,0,0,0.71875,0.015625,0
113,15054.5,25350,1,0,0,0,0.734375,0.015625,0
114,14372.8,33800,1,0,0,0,0.75,0.015625,0
115,13655.9,33800,1,0,0,0,0.765625,0.015625,0
116,12905.4,25350,1,0,0,0,0.78125,0.015625,0
117,12123.2,33800,1,0,0,0,0.796875,0.015625,0
118,11310.9,38025,1,0,0,0,0.8125,0.015625,0
119,10470.6,29574,1,0,0,0,0.828125,0.015625,0
120,9604.200000000001,0,1,0,0,0,0.84375,0.015625,0
121,8713.879999999999,38025,1,0,0,0,0.859375,0.015625,0
122,7801.76,8450,1,0,0,0,0.875,0.015625,0
123,6870.08,25350,1,0,0,0,0.890625,0.015625,0
124,5921.13,16900,1,0,0,0,0.90625,0.015625,0
125,4957.29,8450,1,0,0,0,0.921875,0.015625,0
126,3980.94,8450,1,0,0,0,0.9375,0.015625,0
127,2994.55,4225,1,0,0,0,0.953125,0.015625,0
128,2000.58,0,1,0,0,0,0.96875,0.015625,0
129,1001.56,0,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2006.26,4225,1,0,0,0,0.015625,0.03125,0
133,4007.44,25350,1,0,0,0,0.03125,0.03125,0
134,5998.48,0,1,0,0,0,0.046875,0.03125,0
135,7974.35,25350,1,0,0,0,0.0625,0.03125,0
136,9930.08,12675,1,0,0,0,0.078125,0.03125,0
137,11860.8,0,1,0,0,0,0.09375,0.03125,0
138,13761.6,59149,1,0,0,0,0.109375,0.03125,0
139,15627.8,25350,1,0,0,0,0.125,0.03125,0
140,17454.8,33800,1,0,0,0,0.140625,0.03125,0
141,19238.2,4225,1,0,0,0,0.15625,0.03125,0
142,20973.6,16900,1,0,0,0,0.171875,0.03125,0
143,22656.7,88725,1,0,0,0,0.1875,0.03125,0
144,24283.7,8450,1,0,0,0,0.203125,0.03125,0
145,25850.6,122524,1,0,0,0,0.21875,0.03125,0
146,27353.7,16900,1,0,0,0,0.234375,0.03125,0
147,28789.6,88725,1,0,0,0,0.25,0.03125,0
148,30155,33800,1,0,0,0,0.265625,0.03125,0
149,31446.8,46475,1,0,0,0,0.28125,0.03125,0
150,32662,71825,1,0,0,0,0.296875,0.03125,0
151,33798,25350,1,0,0,0,0.3125,0.03125,0
152,34852.2,42250,1,0,0,0,0.328125,0.03125,0
153,35822.5,105625,1,0,0,0,0.34375,0.03125,0
154,36706.6,67600,1,0,0,0,0.359375,0.03125,0
155,37502.6,33800,1,0,0,0,0.375,0.03125,0
156,38209,38025,1,0,0,0,0.390625,0.03125,0
157,38824.2,114074,1,0,0,0,0.40625,0.03125,0
158,39346.9,59149,1,0,0,0,0.421875,0.03125,0
159,39776,29574,1,0,0,0,0.4375,0.03125,0
160,40110.7,63374,1,0,0,0,0.453125,0.03125,0
161,40350.2,71825,1,0,0,0,0.46875,0.03125,0
162,40494.2,29574,1,0,0,0,0.484375,0.03125,0
163,40542.2,63374,1,0,0,0,0.5,0.03125,0
164,40494.2,42250,1,0,0,0,0.515625,0.03125,0
165,40350.2,46475,1,0,0,0,0.53125,0.03125,0
166,40110.7,50700,1,0,0,0,0.546875,0.03125,0
167,39776,25350,1,0,0,0,0.5625,0.03125,0
168,39346.9,105625,1,0,0,0,0.578125,0.03125,0
169,38824.2,67600,1,0,0,0,0.59375,0.03125,0
170,38209,54925,1,0,0,0,0.609375,0.03125,0
171,37502.6,0,1,0,0,0,0.625,0.03125,0
172,36706.6,42250,1,0,0,0,0.640625,0.03125,0
173,35822.5,50700,1,0,0,0,0.65625,0.03125,0
174,34852.2,54925,1,0,0,0,0.671875,0.03125,0
175,33798,38025,1,0,0,0,0.6875,0.03125,0
176,32662,63374,1,0,0,0,0.703125,0.03125,0
177,31446.8,46475,1,0,0,0,0.71875,0.03125,0
178,30155,46475,1,0,0,0,0.734375,0.03125,0
179,28789.6,16900,1,0,0,0,0.75,0.03125,0
180,27353.7,33800,1,0,0,0,0.765625,0.03125,0
181,25850.6,50700,1,0,0,0,0.78125,0.03125,0
182,24283.7,29574,1,0,0,0,0.796875,0.03125,0
183,22656.7,21125,1,0,0,0,0.8125,0.03125,0
184,20973.6,59149,1,0,0,0,0.828125,0.03125,0
185,19238.2,59149,1,0,0,0,0.84375,0.03125,0
186,17454.8,42250,1,0,0,0,0.859375,0.03125,0
187,15627.8,0,1,0,0,0,0.875,0.03125,0
188,13761.6,59149,1,0,0,0,0.890625,0.03125,0
189,11860.8,16900,1,0,0,0,0.90625,0.03125,0
190,9930.08,42250,1,0,0,0,0.921875,0.03125,0
191,7974.35,29574,1,0,0,0,0.9375,0.03125,0
192,5998.48,25350,1,0,0,0,0.953125,0.03125,0
193,4007.44,0,1,0,0,0,0.96875,0.03125,0
194,2006.26,29574,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3017.26,42250,1,0,0,0,0.015625,0.046875,0
198,6026.87,0,1,0,0,0,0.03125,0.046875,0
199,9021.209999999999,54925,1,0,0,0,0.046875,0.046875,0
200,11992.7,63374,1,0,0,0,0.0625,0.046875,0
201,14933.9,8450,1,0,0,0,0.078125,0.046875,0
202,17837.4,76050,1,0,0,0,0.09375,0.046875,0
203,20696,46475,1,0,0,0,0.109375,0.046875,0
204,23502.5,50700,1,0,0,0,0.125,0.046875,0
205,26250,16900,1,0,0,0,0.140625,0.046875,0
206,28931.9,42250,1,0,0,0,0.15625,0.046875,0
207,31541.4,59149,1,0,0,0,0.171875,0.046875,0
208,34072.5,80275,1,0,0,0,0.1875,0.046875,0
209,36519,46475,1,0,0,0,0.203125,0.046875,0
210,38875.1,76050,1,0,0,0,0.21875,0.046875,0
211,41135.3,80275,1,0,0,0,0.234375,0.046875,0
212,43294.4,29574,1,0,0,0,0.25,0.046875,0
213,45347.4,71825,1,0,0,0,0.265625,0.046875,0
214,47289.7,84500,1,0,0,0,0.28125,0.046875,0
215,49116.8,67600,1,0,0,0,0.296875,0.046875,0
216,50824.8,97175,1,0,0,0,0.3125,0.046875,0
217,52409.9,126749,1,0,0,0,0.328125,0.046875,0
218,53868.6,42250,1,0,0,0,0.34375,0.046875,0
219,55197.7,63374,1,0,0,0,0.359375,0.046875,0
220,56394.6,88725,1,0,0,0,0.375,0.046875,0
221,57456.5,135200,1,0,0,0,0.390625,0.046875,0
222,58381.4,8450,1,0,0,0,0.40625,0.046875,0
223,59167.2,92950,1,0,0,0,0.421875,0.046875,0
224,59812.3,71825,1,0,0,0,0.4375,0.046875,0
225,60315.4,76050,1,0,0,0,0.453125,0.046875,0
226,60675.6,92950,1,0,0,0,0.46875,0.046875,0
227,60891.9,118299,1,0,0,0,0.484375,0.046875,0
228,60964.1,67600,1,0,0,0,0.5,0.046875,0
229,60891.9,152100,1,0,0,0,0.515625,0.046875,0
230,60675.6,8450,1,0,0,0,0.53125,0.046875,0
231,60315.4,122524,1,0,0,0,0.546875,0.046875,0
232,59812.3,109850,1,0,0,0,0.5625,0.046875,0
233,59167.2,67600,1,0,0,0,0.578125,0.046875,0
234,58381.4,38025,1,0,0,0,0.59375,0.046875,0
235,57456.5,139425,1,0,0,0,0.609375,0.046875,0
236,56394.6,76050,1,0,0,0,0.625,0.046875,0
237,55197.7,50700,1,0,0,0,0.640625,0.046875,0
238,53868.6,122524,1,0,0,0,0.65625,0.046875,0
239,52409.9,46475,1,0,0,0,0.671875,0.046875,0
240,50824.8,21125,1,0,0,0,0.6875,0.046875,0
241,49116.8,109850,1,0,0,0,0.703125,0.046875,0
242,47289.7,12675,1,0,0,0,0.71875,0.046875,0
243,45347.4,38025,1,0,0,0,0.734375,0.046875,0
244,43294.4,71825,1,0,0,0,0.75,0.046875,0
245,41135.3,101400,1,0,0,0,0.765625,0.046875,0
246,38875.1,50700,1,0,0,0,0.78125,0.046875,0
247,36519,67600,1,0,0,0,0.796875,0.046875,0
248,34072.5,80275,1,0,0,0,0.8125,0.046875,0
249,31541.4,16900,1,0,0,0,0.828125,0.046875,0
250,28931.9,63374,1,0,0,0,0.84375,0.046875,0
251,26250,21125,1,0,0,0,0.859375,0.046875,0
252,23502.5,76050,1,0,0,0,0.875,0.046875,0
253,20696,76050,1,0,0,0,0.890625,0.046875,0
254,17837.4,25350,1,0,0,0,0.90625,0.046875,0
255,14933.9,38025,1,0,0,0,0.921875,0.046875,0
256,11992.7,0,1,0,0,0,0.9375,0.046875,0
257,9021.209999999999,25350,1,0,0,0,0.953125,0.046875,0
258,6026.87,25350,1,0,0,0,0.96875,0.046875,0
259,3017.26,4225,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4037.71,0,1,0,0,0,0.015625,0.0625,0
263,8065.18,54925,1,0,0,0,0.03125,0.0625,0
264,12072.2,8450,1,0,0,0,0.046875,0.0625,0
265,16048.6,46475,1,0,0,0,0.0625,0.0625,0
266,19984.5,42250,1,0,0,0,0.078125,0.0625,0
267,23869.8,8450,1,0,0,0,0.09375,0.0625,0
268,27694.9,54925,1,0,0,0,0.109375,0.0625,0
269,31450.4,92950,1,0,0,0,0.125,0.0625,0
270,35126.8,80275,1,0,0,0,0.140625,0.0625,0
271,38715.2,50700,1,0,0,0,0.15625,0.0625,0
272,42206.9,29574,1,0,0,0,0.171875,0.0625,0
273,45593.4,88725,1,0,0,0,0.1875,0.0625,0
274,48866.7,29574,1,0,0,0,0.203125,0.0625,0
275,52019,114074,1,0,0,0,0.21875,0.0625,0
276,55042.9,67600,1,0,0,0,0.234375,0.0625,0
277,57931.4,50700,1,0,0,0,0.25,0.0625,0
278,60678,126749,1,0,0,0,0.265625,0.0625,0
279,63276.3,88725,1,0,0,0,0.28125,0.0625,0
280,65720.5,67600,1,0,0,0,0.296875,0.0625,0
281,68005.3,84500,1,0,0,0,0.3125,0.0625,0
282,70125.60000000001,38025,1,0,0,0,0.328125,0.0625,0
283,72076.8,67600,1,0,0,0,0.34375,0.0625,0
284,73854.7,105625,1,0,0,0,0.359375,0.0625,0
285,75455.60000000001,152100,1,0,0,0,0.375,0.0625,0
286,76876,109850,1,0,0,0,0.390625,0.0625,0
287,78113,71825,1,0,0,0,0.40625,0.0625,0
288,79164,118299,1,0,0,0,0.421875,0.0625,0
289,80026.89999999999,164775,1,0,0,0,0.4375,0.0625,0
290,80699.8,54925,1,0,0,0,0.453125,0.0625,0
291,81181.5,109850,1,0,0,0,0.46875,0.0625,0
292,81470.89999999999,80275,1,0,0,0,0.484375,0.0625,0
293,81567.39999999999,105625,1,0,0,0,0.5,0.0625,0
294,81470.89999999999,54925,1,0,0,0,0.515625,0.0625,0
295,81181.5,177450,1,0,0,0,0.53125,0.0625,0
296,80699.8,143650,1,0,0,0,0.546875,0.0625,0
297,80026.89999999999,118299,1,0,0,0,0.5625,0.0625,0
298,79164,59149,1,0,0,0,0.578125,0.0625,0
299,78113,177450,1,0,0,0,0.59375,0.0625,0
300,76876,59149,1,0,0,0,0.609375,0.0625,0
301,75455.60000000001,42250,1,0,0,0,0.625,0.0625,0
302,73854.7,105625,1,0,0,0,0.640625,0.0625,0
303,72076.8,76050,1,0,0,0,0.65625,0.0625,0
304,70125.60000000001,177450,1,0,0,0,0.671875,0.0625,0
305,68005.3,88725,1,0,0,0,0.6875,0.0625,0
306,65720.5,80275,1,0,0,0,0.703125,0.0625,0
307,63276.3,54925,1,0,0,0,0.71875,0.0625,0
308,60678,147875,1,0,0,0,0.734375,0.0625,0
309,57931.4,76050,1,0,0,0,0.75,0.0625,0
310,55042.9,50700,1,0,0,0,0.765625,0.0625,0
311,52019,63374,1,0,0,0,0.78125,0.0625,0
312,48866.7,135200,1,0,0,0,0.796875,0.0625,0
313,45593.4,101400,1,0,0,0,0.8125,0.0625,0
314,42206.9,67600,1,0,0,0,0.828125,0.0625,0
315,38715.2,21125,1,0,0,0,0.84375,0.0625,0
316,35126.8,139425,1,0,0,0,0.859375,0.0625,0
317,31450.4,50700,1,0,0,0,0.875,0.0625,0
318,27694.9,59149,1,0,0,0,0.890625,0.0625,0
319,23869.8,4225,1,0,0,0,0.90625,0.0625,0
320,19984.5,97175,1,0,0,0,0.921875,0.0625,0
321,16048.6,33800,1,0,0,0,0.9375,0.0625,0
322,12072.2,46475,1,0,0,0,0.953125,0.0625,0
323,8065.18,50700,1,0,0,0,0.96875,0.0625,0
324,4037.71,25350,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5070.82,42250,1,0,0,0,0.015625,0.078125,0
328,10128.8,4225,1,0,0,0,0.03125,0.078125,0
329,15161,63374,1,0,0,0,0.046875,0.078125,0
330,20154.8,54925,1,0,0,0,0.0625,0.078125,0
331,25097.5,71825,1,0,0,0,0.078125,0.078125,0
332,29976.7,88725,1,0,0,0,0.09375,0.078125,0
333,34780.2,101400,1,0,0,0,0.109375,0.078125,0
334,39496,33800,1,0,0,0,0.125,0.078125,0
335,44112.6,92950,1,0,0,0,0.140625,0.078125,0
336,48618.5,92950,1,0,0,0,0.15625,0.078125,0
337,53002.8,67600,1,0,0,0,0.171875,0.078125,0
338,57254.9,80275,1,0,0,0,0.1875,0.078125,0
339,61364.7,139425,1,0,0,0,0.203125,0.078125,0
340,65322.4,97175,1,0,0,0,0.21875,0.078125,0
341,69118.89999999999,105625,1,0,0,0,0.234375,0.078125,0
342,72745.2,109850,1,0,0,0,0.25,0.078125,0
343,76193.2,97175,1,0,0,0,0.265625,0.078125,0
344,79454.89999999999,160550,1,0,0,0,0.28125,0.078125,0
345,82523.2,130974,1,0,0,0,0.296875,0.078125,0
346,85391.2,92950,1,0,0,0,0.3125,0.078125,0
347,88052.60000000001,156325,1,0,0,0,0.328125,0.078125,0
348,90501.7,169000,1,0,0,0,0.34375,0.078125,0
349,92733.2,84500,1,0,0,0,0.359375,0.078125,0
350,94742.39999999999,177450,1,0,0,0,0.375,0.078125,0
351,96525.2,54925,1,0,0,0,0.390625,0.078125,0
352,98077.60000000001,101400,1,0,0,0,0.40625,0.078125,0
353,99396.7,181675,1,0,0,0,0.421875,0.078125,0
354,100480,71825,1,0,0,0,0.4375,0.078125,0
355,101324,135200,1,0,0,0,0.453125,0.078125,0
356,101929,135200,1,0,0,0,0.46875,0.078125,0
357,102292,114074,1,0,0,0,0.484375,0.078125,0
358,102413,190125,1,0,0,0,0.5,0.078125,0
359,102292,101400,1,0,0,0,0.515625,0.078125,0
360,101929,118299,1,0,0,0,0.53125,0.078125,0
361,101324,156325,1,0,0,0,0.546875,0.078125,0
362,100480,126749,1,0,0,0,0.5625,0.078125,0
363,99396.7,71825,1,0,0,0,0.578125,0.078125,0
364,98077.60000000001,114074,1,0,0,0,0.59375,0.078125,0
365,96525.2,135200,1,0,0,0,0.609375,0.078125,0
366,94742.39999999999,190125,1,0,0,0,0.625,0.078125,0
367,92733.2,135200,1,0,0,0,0.640625,0.078125,0
368,90501.7,122524,1,0,0,0,0.65625,0.078125,0
369,88052.60000000001,33800,1,0,0,0,0.671875,0.078125,0
370,85391.2,135200,1,0,0,0,0.6875,0.078125,0
371,82523.2,202800,1,0,0,0,0.703125,0.078125,0
372,79454.89999999999,84500,1,0,0,0,0.71875,0.078125,0
373,76193.2,122524,1,0,0,0,0.734375,0.078125,0
374,72745.2,76050,1,0,0,0,0.75,0.078125,0
375,69118.89999999999,122524,1,0,0,0,0.765625,0.078125,0
376,65322.4,177450,1,0,0,0,0.78125,0.078125,0
377,61364.7,0,1,0,0,0,0.796875,0.078125,0
378,57254.9,114074,1,0,0,0,0.8125,0.078125,0
379,53002.8,101400,1,0,0,0,0.828125,0.078125,0
380,48618.5,105625,1,0,0,0,0.84375,0.078125,0
381,44112.6,80275,1,0,0,0,0.859375,0.078125,0
382,39496,71825,1,0,0,0,0.875,0.078125,0
383,34780.2,105625,1,0,0,0,0.890625,0.078125,0
384,29976.7,84500,1,0,0,0,0.90625,0.078125,0
385,25097.5,42250,1,0,0,0,0.921875,0.078125,0
386,20154.8,71825,1,0,0,0,0.9375,0.078125,0
387,15161,33800,1,0,0,0,0.953125,0.078125,0
388,10128.8,33800,1,0,0,0,0.96875,0.078125,0
389,5070.82,25350,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6119.83,0,1,0,0,0,0.015625,0.09375,0
393,12224.1,16900,1,0,0,0,0.03125,0.09375,0
394,18297.3,16900,1,0,0,0,0.046875,0.09375,0
395,24323.9,80275,1,0,0,0,0.0625,0.09375,0
396,30288.9,54925,1,0,0,0,0.078125,0.09375,0
397,36177.1,29574,1,0,0,0,0.09375,0.09375,0
398,41973.8,16900,1,0,0,0,0.109375,0.09375,0
399,47664.5,156325,1,0,0,0,0.125,0.09375,0
400,53235.2,67600,1,0,0,0,0.140625,0.09375,0
401,58672.3,118299,1,0,0,0,0.15625,0.09375,0
402,63962.4,16900,1,0,0,0,0.171875,0.09375,0
403,69092.8,169000,1,0,0,0,0.1875,0.09375,0
404,74051.3,97175,1,0,0,0,0.203125,0.09375,0
405,78826.10000000001,160550,1,0,0,0,0.21875,0.09375,0
406,83406.2,80275,1,0,0,0,0.234375,0.09375,0
407,87780.8,88725,1,0,0,0,0.25,0.09375,0
408,91940,152100,1,0,0,0,0.265625,0.09375,0
409,95874.5,88725,1,0,0,0,0.28125,0.09375,0
410,99575.39999999999,219700,1,0,0,0,0.296875,0.09375,0
411,103035,118299,1,0,0,0,0.3125,0.09375,0
412,106244,169000,1,0,0,0,0.328125,0.09375,0
413,109198,122524,1,0,0,0,0.34375,0.09375,0
414,111889,164775,1,0,0,0,0.359375,0.09375,0
415,114312,118299,1,0,0,0,0.375,0.09375,0
416,116462,156325,1,0,0,0,0.390625,0.09375,0
417,118334,139425,1,0,0,0,0.40625,0.09375,0
418,119925,164775,1,0,0,0,0.421875,0.09375,0
419,121231,97175,1,0,0,0,0.4375,0.09375,0
420,122249,211250,1,0,0,0,0.453125,0.09375,0
421,122978,177450,1,0,0,0,0.46875,0.09375,0
422,123416,164775,1,0,0,0,0.484375,0.09375,0
423,123562,118299,1,0,0,0,0.5,0.09375,0
424,123416,211250,1,0,0,0,0.515625,0.09375,0
425,122978,76050,1,0,0,0,0.53125,0.09375,0
426,122249,240824,1,0,0,0,0.546875,0.09375,0
427,121231,139425,1,0,0,0,0.5625,0.09375,0
428,119925,223925,1,0,0,0,0.578125,0.09375,0
429,118334,139425,1,0,0,0,0.59375,0.09375,0
430,116462,181675,1,0,0,0,0.609375,0.09375,0
431,114312,76050,1,0,0,0,0.625,0.09375,0
432,111889,118299,1,0,0,0,0.640625,0.09375,0
433,109198,105625,1,0,0,0,0.65625,0.09375,0
434,106244,223925,1,0,0,0,0.671875,0.09375,0
435,103035,118299,1,0,0,0,0.6875,0.09375,0
436,99575.39999999999,152100,1,0,0,0,0.703125,0.09375,0
437,95874.5,97175,1,0,0,0,0.71875,0.09375,0
438,91940,147875,1,0,0,0,0.734375,0.09375,0
439,87780.8,130974,1,0,0,0,0.75,0.09375,0
440,83406.2,147875,1,0,0,0,0.765625,0.09375,0
441,78826.10000000001,97175,1,0,0,0,0.78125,0.09375,0
442,74051.3,105625,1,0,0,0,0.796875,0.09375,0
443,69092.8,114074,1,0,0,0,0.8125,0.09375,0
444,63962.4,46475,1,0,0,0,0.828125,0.09375,0
445,58672.3,80275,1,0,0,0,0.84375,0.09375,0
446,53235.2,126749,1,0,0,0,0.859375,0.09375,0
447,47664.5,92950,1,0,0,0,0.875,0.09375,0
448,41973.8,0,1,0,0,0,0.890625,0.09375,0
449,36177.1,130974,1,0,0,0,0.90625,0.09375,0
450,30288.9,80275,1,0,0,0,0.921875,0.09375,0
451,24323.9,25350,1,0,0,0,0.9375,0.09375,0
452,18297.3,67600,1,0,0,0,0.953125,0.09375,0
453,12224.1,50700,1,0,0,0,0.96875,0.09375,0
454,6119.83,38025,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,7188,46475,1,0,0,0,0.015625,0.109375,0
458,14357.7,50700,1,0,0,0,0.03125,0.109375,0
459,21490.8,67600,1,0,0,0,0.046875,0.109375,0
460,28569.1,71825,1,0,0,0,0.0625,0.109375,0
461,35574.8,50700,1,0,0,0,0.078125,0.109375,0
462,42490.2,80275,1,0,0,0,0.09375,0.109375,0
463,49298,101400,1,0,0,0,0.109375,0.109375,0
464,55981,29574,1,0,0,0,0.125,0.109375,0
465,62522.9,114074,1,0,0,0,0.140625,0.109375,0
466,68907.5,76050,1,0,0,0,0.15625,0.109375,0
467,75119.3,198575,1,0,0,0,0.171875,0.109375,0
468,81143.3,54925,1,0,0,0,0.1875,0.109375,0
469,86965.2,16900,1,0,0,0,0.203125,0.109375,0
470,92571.10000000001,207025,1,0,0,0,0.21875,0.109375,0
471,97948,143650,1,0,0,0,0.234375,0.109375,0
472,103084,194350,1,0,0,0,0.25,0.109375,0
473,107966,185900,1,0,0,0,0.265625,0.109375,0
474,112584,169000,1,0,0,0,0.28125,0.109375,0
475,116928,185900,1,0,0,0,0.296875,0.109375,0
476,120988,147875,1,0,0,0,0.3125,0.109375,0
477,124755,253499,1,0,0,0,0.328125,0.109375,0
478,128222,126749,1,0,0,0,0.34375,0.109375,0
479,131380,181675,1,0,0,0,0.359375,0.109375,0
480,134223,169000,1,0,0,0,0.375,0.109375,0
481,136746,97175,1,0,0,0,0.390625,0.109375,0
482,138943,253499,1,0,0,0,0.40625,0.109375,0
483,140809,76050,1,0,0,0,0.421875,0.109375,0
484,142341,160550,1,0,0,0,0.4375,0.109375,0
485,143536,283075,1,0,0,0,0.453125,0.109375,0
486,144391,130974,1,0,0,0,0.46875,0.109375,0
487,144905,194350,1,0,0,0,0.484375,0.109375,0
