"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
111,18386.2,0,1,0,0,0,0.703125,0.015625,0
112,17701.3,38025,1,0,0,0,0.71875,0.015625,0
113,16973.3,12675,1,0,0,0,0.734375,0.015625,0
114,16203.9,42250,1,0,0,0,0.75,0.015625,0
115,15395,16900,1,0,0,0,0.765625,0.015625,0
116,14548.3,12675,1,0,0,0,0.78125,0.015625,0
117,13665.8,25350,1,0,0,0,0.796875,0.015625,0
118,12749.6,29574,1,0,0,0,0.8125,0.015625,0
119,11801.9,21125,1,0,0,0,0.828125,0.015625,0
120,10824.9,8450,1,0,0,0,0.84375,0.015625,0
121,9821.07,33800,1,0,0,0,0.859375,0.015625,0
122,8792.75,29574,1,0,0,0,0.875,0.015625,0
123,7742.48,25350,1,0,0,0,0.890625,0.015625,0
124,6672.85,0,1,0,0,0,0.90625,0.015625,0
125,5586.51,4225,1,0,0,0,0.921875,0.015625,0
126,4486.15,25350,1,0,0,0,0.9375,0.015625,0
127,3374.52,25350,1,0,0,0,0.953125,0.015625,0
128,2254.41,4225,1,0,0,0,0.96875,0.015625,0
129,1128.62,0,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2260.09,4225,1,0,0,0,0.015625,0.03125,0
133,4514.49,33800,1,0,0,0,0.03125,0.03125,0
134,6757.53,0,1,0,0,0,0.046875,0.03125,0
135,8983.58,38025,1,0,0,0,0.0625,0.03125,0
136,11187,54925,1,0,0,0,0.078125,0.03125,0
137,13362.4,29574,1,0,0,0,0.09375,0.03125,0
138,15504.3,50700,1,0,0,0,0.109375,0.03125,0
139,17607.5,38025,1,0,0,0,0.125,0.03125,0
140,19666.6,63374,1,0,0,0,0.140625,0.03125,0
141,21676.8,38025,1,0,0,0,0.15625,0.03125,0
142,23633.1,71825,1,0,0,0,0.171875,0.03125,0
143,25530.7,46475,1,0,0,0,0.1875,0.03125,0
144,27365.3,54925,1,0,0,0,0.203125,0.03125,0
145,29132.3,25350,1,0,0,0,0.21875,0.03125,0
146,30827.7,76050,1,0,0,0,0.234375,0.03125,0
147,32447.5,63374,1,0,0,0,0.25,0.03125,0
148,33988,25350,1,0,0,0,0.265625,0.03125,0
149,35445.6,4225,1,0,0,0,0.28125,0.03125,0
150,36817.1,59149,1,0,0,0,0.296875,0.03125,0
151,38099.3,29574,1,0,0,0,0.3125,0.03125,0
152,39289.4,21125,1,0,0,0,0.328125,0.03125,0
153,40384.7,109850,1,0,0,0,0.34375,0.03125,0
154,41383,92950,1,0,0,0,0.359375,0.03125,0
155,42281.9,126749,1,0,0,0,0.375,0.03125,0
156,43079.7,0,1,0,0,0,0.390625,0.03125,0
157,43774.5,67600,1,0,0,0,0.40625,0.03125,0
158,44364.9,67600,1,0,0,0,0.421875,0.03125,0
159,44849.7,50700,1,0,0,0,0.4375,0.03125,0
160,45227.8,33800,1,0,0,0,0.453125,0.03125,0
161,45498.4,46475,1,0,0,0,0.46875,0.03125,0
162,45661,16900,1,0,0,0,0.484375,0.03125,0
163,45715.3,92950,1,0,0,0,0.5,0.03125,0
164,45661,0,1,0,0,0,0.515625,0.03125,0
165,45498.4,101400,1,0,0,0,0.53125,0.03125,0
166,45227.8,76050,1,0,0,0,0.546875,0.03125,0
167,44849.7,84500,1,0,0,0,0.5625,0.03125,0
168,44364.9,4225,1,0,0,0,0.578125,0.03125,0
169,43774.5,25350,1,0,0,0,0.59375,0.03125,0
170,43079.7,88725,1,0,0,0,0.609375,0.03125,0
171,42281.9,33800,1,0,0,0,0.625,0.03125,0
172,41383,63374,1,0,0,0,0.640625,0.03125,0
173,40384.7,63374,1,0,0,0,0.65625,0.03125,0
174,39289.4,42250,1,0,0,0,0.671875,0.03125,0
175,38099.3,114074,1,0,0,0,0.6875,0.03125,0
176,36817.1,84500,1,0,0,0,0.703125,0.03125,0
177,35445.6,76050,1,0,0,0,0.71875,0.03125,0
178,33988,59149,1,0,0,0,0.734375,0.03125,0
179,32447.5,42250,1,0,0,0,0.75,0.03125,0
180,30827.7,92950,1,0,0,0,0.765625,0.03125,0
181,29132.3,42250,1,0,0,0,0.78125,0.03125,0
182,27365.3,25350,1,0,0,0,0.796875,0.03125,0
183,25530.7,42250,1,0,0,0,0.8125,0.03125,0
184,23633.1,42250,1,0,0,0,0.828125,0.03125,0
185,21676.8,25350,1,0,0,0,0.84375,0.03125,0
186,19666.6,54925,1,0,0,0,0.859375,0.03125,0
187,17607.5,4225,1,0,0,0,0.875,0.03125,0
188,15504.3,67600,1,0,0,0,0.890625,0.03125,0
189,13362.4,0,1,0,0,0,0.90625,0.03125,0
190,11187,88725,1,0,0,0,0.921875,0.03125,0
191,8983.58,4225,1,0,0,0,0.9375,0.03125,0
192,6757.53,8450,1,0,0,0,0.953125,0.03125,0
193,4514.49,33800,1,0,0,0,0.96875,0.03125,0
194,2260.09,16900,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3397.26,21125,1,0,0,0,0.015625,0.046875,0
198,6785.96,0,1,0,0,0,0.03125,0.046875,0
199,10157.6,50700,1,0,0,0,0.046875,0.046875,0
200,13503.6,0,1,0,0,0,0.0625,0.046875,0
201,16815.7,42250,1,0,0,0,0.078125,0.046875,0
202,20085.5,12675,1,0,0,0,0.09375,0.046875,0
203,23305,88725,1,0,0,0,0.109375,0.046875,0
204,26466.2,46475,1,0,0,0,0.125,0.046875,0
205,29561.2,54925,1,0,0,0,0.140625,0.046875,0
206,32582.6,38025,1,0,0,0,0.15625,0.046875,0
207,35522.9,42250,1,0,0,0,0.171875,0.046875,0
208,38375.1,50700,1,0,0,0,0.1875,0.046875,0
209,41132.3,76050,1,0,0,0,0.203125,0.046875,0
210,43788.1,67600,1,0,0,0,0.21875,0.046875,0
211,46336.2,101400,1,0,0,0,0.234375,0.046875,0
212,48770.6,54925,1,0,0,0,0.25,0.046875,0
213,51085.7,97175,1,0,0,0,0.265625,0.046875,0
214,53276.2,76050,1,0,0,0,0.28125,0.046875,0
215,55337.2,88725,1,0,0,0,0.296875,0.046875,0
216,57264.1,76050,1,0,0,0,0.3125,0.046875,0
217,59052.5,88725,1,0,0,0,0.328125,0.046875,0
218,60698.6,33800,1,0,0,0,0.34375,0.046875,0
219,62198.7,12675,1,0,0,0,0.359375,0.046875,0
220,63549.5,71825,1,0,0,0,0.375,0.046875,0
221,64748.3,126749,1,0,0,0,0.390625,0.046875,0
222,65792.39999999999,71825,1,0,0,0,0.40625,0.046875,0
223,66679.5,88725,1,0,0,0,0.421875,0.046875,0
224,67408,42250,1,0,0,0,0.4375,0.046875,0
225,67976.10000000001,42250,1,0,0,0,0.453125,0.046875,0
226,68382.8,126749,1,0,0,0,0.46875,0.046875,0
227,68627.10000000001,80275,1,0,0,0,0.484375,0.046875,0
228,68708.60000000001,139425,1,0,0,0,0.5,0.046875,0
229,68627.10000000001,118299,1,0,0,0,0.515625,0.046875,0
230,68382.8,135200,1,0,0,0,0.53125,0.046875,0
231,67976.10000000001,71825,1,0,0,0,0.546875,0.046875,0
232,67408,76050,1,0,0,0,0.5625,0.046875,0
233,66679.5,92950,1,0,0,0,0.578125,0.046875,0
234,65792.39999999999,50700,1,0,0,0,0.59375,0.046875,0
235,64748.3,92950,1,0,0,0,0.609375,0.046875,0
236,63549.5,67600,1,0,0,0,0.625,0.046875,0
237,62198.7,54925,1,0,0,0,0.640625,0.046875,0
238,60698.6,88725,1,0,0,0,0.65625,0.046875,0
239,59052.5,50700,1,0,0,0,0.671875,0.046875,0
240,57264.1,0,1,0,0,0,0.6875,0.046875,0
241,55337.2,25350,1,0,0,0,0.703125,0.046875,0
242,53276.2,156325,1,0,0,0,0.71875,0.046875,0
243,51085.7,16900,1,0,0,0,0.734375,0.046875,0
244,48770.6,25350,1,0,0,0,0.75,0.046875,0
245,46336.2,80275,1,0,0,0,0.765625,0.046875,0
246,43788.1,46475,1,0,0,0,0.78125,0.046875,0
247,41132.3,63374,1,0,0,0,0.796875,0.046875,0
248,38375.1,80275,1,0,0,0,0.8125,0.046875,0
249,35522.9,54925,1,0,0,0,0.828125,0.046875,0
250,32582.6,147875,1,0,0,0,0.84375,0.046875,0
251,29561.2,25350,1,0,0,0,0.859375,0.046875,0
252,26466.2,46475,1,0,0,0,0.875,0.046875,0
253,23305,84500,1,0,0,0,0.890625,0.046875,0
254,20085.5,54925,1,0,0,0,0.90625,0.046875,0
255,16815.7,4225,1,0,0,0,0.921875,0.046875,0
256,13503.6,33800,1,0,0,0,0.9375,0.046875,0
257,10157.6,4225,1,0,0,0,0.953125,0.046875,0
258,6785.96,46475,1,0,0,0,0.96875,0.046875,0
259,3397.26,0,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4542.99,4225,1,0,0,0,0.015625,0.0625,0
263,9074.530000000001,42250,1,0,0,0,0.03125,0.0625,0
264,13583.2,4225,1,0,0,0,0.046875,0.0625,0
265,18057.6,50700,1,0,0,0,0.0625,0.0625,0
266,22486.6,29574,1,0,0,0,0.078125,0.0625,0
267,26859.1,63374,1,0,0,0,0.09375,0.0625,0
268,31164.1,54925,1,0,0,0,0.109375,0.0625,0
269,35391.1,59149,1,0,0,0,0.125,0.0625,0
270,39529.6,84500,1,0,0,0,0.140625,0.0625,0
271,43569.5,97175,1,0,0,0,0.15625,0.0625,0
272,47500.9,54925,1,0,0,0,0.171875,0.0625,0
273,51314.5,88725,1,0,0,0,0.1875,0.0625,0
274,55001,135200,1,0,0,0,0.203125,0.0625,0
275,58551.7,42250,1,0,0,0,0.21875,0.0625,0
276,61958.4,122524,1,0,0,0,0.234375,0.0625,0
277,65213,42250,1,0,0,0,0.25,0.0625,0
278,68308,97175,1,0,0,0,0.265625,0.0625,0
279,71236.5,38025,1,0,0,0,0.28125,0.0625,0
280,73991.7,109850,1,0,0,0,0.296875,0.0625,0
281,76567.5,25350,1,0,0,0,0.3125,0.0625,0
282,78958.2,198575,1,0,0,0,0.328125,0.0625,0
283,81158.5,80275,1,0,0,0,0.34375,0.0625,0
284,83163.7,130974,1,0,0,0,0.359375,0.0625,0
285,84969.39999999999,59149,1,0,0,0,0.375,0.0625,0
286,86571.7,135200,1,0,0,0,0.390625,0.0625,0
287,87967.2,0,1,0,0,0,0.40625,0.0625,0
288,89153.10000000001,169000,1,0,0,0,0.421875,0.0625,0
289,90126.7,92950,1,0,0,0,0.4375,0.0625,0
290,90886,97175,1,0,0,0,0.453125,0.0625,0
291,91429.60000000001,101400,1,0,0,0,0.46875,0.0625,0
292,91756.10000000001,84500,1,0,0,0,0.484375,0.0625,0
293,91865.10000000001,59149,1,0,0,0,0.5,0.0625,0
294,91756.10000000001,147875,1,0,0,0,0.515625,0.0625,0
295,91429.60000000001,92950,1,0,0,0,0.53125,0.0625,0
296,90886,130974,1,0,0,0,0.546875,0.0625,0
297,90126.7,114074,1,0,0,0,0.5625,0.0625,0
298,89153.10000000001,135200,1,0,0,0,0.578125,0.0625,0
299,87967.2,152100,1,0,0,0,0.59375,0.0625,0
300,86571.7,135200,1,0,0,0,0.609375,0.0625,0
301,84969.39999999999,139425,1,0,0,0,0.625,0.0625,0
302,83163.7,50700,1,0,0,0,0.640625,0.0625,0
303,81158.5,152100,1,0,0,0,0.65625,0.0625,0
304,78958.2,185900,1,0,0,0,0.671875,0.0625,0
305,76567.5,63374,1,0,0,0,0.6875,0.0625,0
306,73991.7,97175,1,0,0,0,0.703125,0.0625,0
307,71236.5,42250,1,0,0,0,0.71875,0.0625,0
308,68308,118299,1,0,0,0,0.734375,0.0625,0
309,65213,97175,1,0,0,0,0.75,0.0625,0
310,61958.4,71825,1,0,0,0,0.765625,0.0625,0
311,58551.7,76050,1,0,0,0,0.78125,0.0625,0
312,55001,16900,1,0,0,0,0.796875,0.0625,0
313,51314.5,50700,1,0,0,0,0.8125,0.0625,0
314,47500.9,42250,1,0,0,0,0.828125,0.0625,0
315,43569.5,67600,1,0,0,0,0.84375,0.0625,0
316,39529.6,118299,1,0,0,0,0.859375,0.0625,0
317,35391.1,105625,1,0,0,0,0.875,0.0625,0
318,31164.1,0,1,0,0,0,0.890625,0.0625,0
319,26859.1,33800,1,0,0,0,0.90625,0.0625,0
320,22486.6,76050,1,0,0,0,0.921875,0.0625,0
321,18057.6,38025,1,0,0,0,0.9375,0.0625,0
322,13583.2,38025,1,0,0,0,0.953125,0.0625,0
323,9074.530000000001,25350,1,0,0,0,0.96875,0.0625,0
324,4542.99,0,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5700.2,12675,1,0,0,0,0.015625,0.078125,0
328,11386,33800,1,0,0,0,0.03125,0.078125,0
329,17043.1,50700,1,0,0,0,0.046875,0.078125,0
330,22657.1,8450,1,0,0,0,0.0625,0.078125,0
331,28214.1,76050,1,0,0,0,0.078125,0.078125,0
332,33700.1,42250,1,0,0,0,0.09375,0.078125,0
333,39101.4,33800,1,0,0,0,0.109375,0.078125,0
334,44404.6,88725,1,0,0,0,0.125,0.078125,0
335,49596.7,88725,1,0,0,0,0.140625,0.078125,0
336,54665,92950,1,0,0,0,0.15625,0.078125,0
337,59597,25350,1,0,0,0,0.171875,0.078125,0
338,64381,114074,1,0,0,0,0.1875,0.078125,0
339,69005.60000000001,97175,1,0,0,0,0.203125,0.078125,0
340,73459.60000000001,160550,1,0,0,0,0.21875,0.078125,0
341,77732.8,21125,1,0,0,0,0.234375,0.078125,0
342,81815.10000000001,126749,1,0,0,0,0.25,0.078125,0
343,85697.2,105625,1,0,0,0,0.265625,0.078125,0
344,89370.10000000001,156325,1,0,0,0,0.28125,0.078125,0
345,92825.7,71825,1,0,0,0,0.296875,0.078125,0
346,96056.2,139425,1,0,0,0,0.3125,0.078125,0
347,99054.39999999999,143650,1,0,0,0,0.328125,0.078125,0
348,101814,126749,1,0,0,0,0.34375,0.078125,0
349,104328,101400,1,0,0,0,0.359375,0.078125,0
350,106593,152100,1,0,0,0,0.375,0.078125,0
351,108602,114074,1,0,0,0,0.390625,0.078125,0
352,110352,215475,1,0,0,0,0.40625,0.078125,0
353,111839,118299,1,0,0,0,0.421875,0.078125,0
354,113060,194350,1,0,0,0,0.4375,0.078125,0
355,114012,185900,1,0,0,0,0.453125,0.078125,0
356,114694,109850,1,0,0,0,0.46875,0.078125,0
357,115103,160550,1,0,0,0,0.484375,0.078125,0
358,115240,76050,1,0,0,0,0.5,0.078125,0
359,115103,114074,1,0,0,0,0.515625,0.078125,0
360,114694,236599,1,0,0,0,0.53125,0.078125,0
361,114012,139425,1,0,0,0,0.546875,0.078125,0
362,113060,202800,1,0,0,0,0.5625,0.078125,0
363,111839,135200,1,0,0,0,0.578125,0.078125,0
364,110352,67600,1,0,0,0,0.59375,0.078125,0
365,108602,215475,1,0,0,0,0.609375,0.078125,0
366,106593,59149,1,0,0,0,0.625,0.078125,0
367,104328,181675,1,0,0,0,0.640625,0.078125,0
368,101814,164775,1,0,0,0,0.65625,0.078125,0
369,99054.39999999999,67600,1,0,0,0,0.671875,0.078125,0
370,96056.2,147875,1,0,0,0,0.6875,0.078125,0
371,92825.7,114074,1,0,0,0,0.703125,0.078125,0
372,89370.10000000001,109850,1,0,0,0,0.71875,0.078125,0
373,85697.2,122524,1,0,0,0,0.734375,0.078125,0
374,81815.10000000001,105625,1,0,0,0,0.75,0.078125,0
375,77732.8,135200,1,0,0,0,0.765625,0.078125,0
376,73459.60000000001,114074,1,0,0,0,0.78125,0.078125,0
377,69005.60000000001,71825,1,0,0,0,0.796875,0.078125,0
378,64381,63374,1,0,0,0,0.8125,0.078125,0
379,59597,101400,1,0,0,0,0.828125,0.078125,0
380,54665,71825,1,0,0,0,0.84375,0.078125,0
381,49596.7,59149,1,0,0,0,0.859375,0.078125,0
382,44404.6,63374,1,0,0,0,0.875,0.078125,0
383,39101.4,122524,1,0,0,0,0.890625,0.078125,0
384,33700.1,71825,1,0,0,0,0.90625,0.078125,0
385,28214.1,38025,1,0,0,0,0.921875,0.078125,0
386,22657.1,50700,1,0,0,0,0.9375,0.078125,0
387,17043.1,16900,1,0,0,0,0.953125,0.078125,0
388,11386,4225,1,0,0,0,0.96875,0.078125,0
389,5700.2,33800,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6871.82,8450,1,0,0,0,0.015625,0.09375,0
393,13726.3,12675,1,0,0,0,0.03125,0.09375,0
394,20546,63374,1,0,0,0,0.046875,0.09375,0
395,27313.8,29574,1,0,0,0,0.0625,0.09375,0
396,34012.7,54925,1,0,0,0,0.078125,0.09375,0
397,40625.9,63374,1,0,0,0,0.09375,0.09375,0
398,47136.8,80275,1,0,0,0,0.109375,0.09375,0
399,53529.4,59149,1,0,0,0,0.125,0.09375,0
400,59787.8,67600,1,0,0,0,0.140625,0.09375,0
401,65896.7,50700,1,0,0,0,0.15625,0.09375,0
402,71841.3,122524,1,0,0,0,0.171875,0.09375,0
403,77607.3,130974,1,0,0,0,0.1875,0.09375,0
404,83180.8,63374,1,0,0,0,0.203125,0.09375,0
405,88548.60000000001,50700,1,0,0,0,0.21875,0.09375,0
406,93698.2,249274,1,0,0,0,0.234375,0.09375,0
407,98617.7,67600,1,0,0,0,0.25,0.09375,0
408,103296,198575,1,0,0,0,0.265625,0.09375,0
409,107721,42250,1,0,0,0,0.28125,0.09375,0
410,111885,181675,1,0,0,0,0.296875,0.09375,0
411,115777,152100,1,0,0,0,0.3125,0.09375,0
412,119390,118299,1,0,0,0,0.328125,0.09375,0
413,122714,147875,1,0,0,0,0.34375,0.09375,0
414,125744,84500,1,0,0,0,0.359375,0.09375,0
415,128472,156325,1,0,0,0,0.375,0.09375,0
416,130892,219700,1,0,0,0,0.390625,0.09375,0
417,133000,160550,1,0,0,0,0.40625,0.09375,0
418,134791,173225,1,0,0,0,0.421875,0.09375,0
419,136262,118299,1,0,0,0,0.4375,0.09375,0
420,137409,97175,1,0,0,0,0.453125,0.09375,0
421,138230,173225,1,0,0,0,0.46875,0.09375,0
422,138723,42250,1,0,0,0,0.484375,0.09375,0
423,138888,198575,1,0,0,0,0.5,0.09375,0
424,138723,232374,1,0,0,0,0.515625,0.09375,0
425,138230,0,1,0,0,0,0.53125,0.09375,0
426,137409,207025,1,0,0,0,0.546875,0.09375,0
427,136262,80275,1,0,0,0,0.5625,0.09375,0
428,134791,173225,1,0,0,0,0.578125,0.09375,0
429,133000,232374,1,0,0,0,0.59375,0.09375,0
430,130892,147875,1,0,0,0,0.609375,0.09375,0
431,128472,156325,1,0,0,0,0.625,0.09375,0
432,125744,198575,1,0,0,0,0.640625,0.09375,0
433,122714,50700,1,0,0,0,0.65625,0.09375,0
434,119390,139425,1,0,0,0,0.671875,0.09375,0
435,115777,143650,1,0,0,0,0.6875,0.09375,0
436,111885,71825,1,0,0,0,0.703125,0.09375,0
437,107721,223925,1,0,0,0,0.71875,0.09375,0
438,103296,76050,1,0,0,0,0.734375,0.09375,0
439,98617.7,223925,1,0,0,0,0.75,0.09375,0
440,93698.2,0,1,0,0,0,0.765625,0.09375,0
441,88548.60000000001,160550,1,0,0,0,0.78125,0.09375,0
442,83180.8,80275,1,0,0,0,0.796875,0.09375,0
443,77607.3,135200,1,0,0,0,0.8125,0.09375,0
444,71841.3,118299,1,0,0,0,0.828125,0.09375,0
445,65896.7,114074,1,0,0,0,0.84375,0.09375,0
446,59787.8,156325,1,0,0,0,0.859375,0.09375,0
447,53529.4,105625,1,0,0,0,0.875,0.09375,0
448,47136.8,97175,1,0,0,0,0.890625,0.09375,0
449,40625.9,67600,1,0,0,0,0.90625,0.09375,0
450,34012.7,16900,1,0,0,0,0.921875,0.09375,0
451,27313.8,33800,1,0,0,0,0.9375,0.09375,0
452,20546,21125,1,0,0,0,0.953125,0.09375,0
453,13726.3,67600,1,0,0,0,0.96875,0.09375,0
454,6871.82,0,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,8060.85,0,1,0,0,0,0.015625,0.109375,0
458,16101.3,25350,1,0,0,0,0.03125,0.109375,0
459,24100.9,42250,1,0,0,0,0.046875,0.109375,0
460,32039.5,16900,1,0,0,0,0.0625,0.109375,0
461,39897.1,101400,1,0,0,0,0.078125,0.109375,0
462,47654,84500,1,0,0,0,0.09375,0.109375,0
463,55290.8,67600,1,0,0,0,0.109375,0.109375,0
464,62788.4,88725,1,0,0,0,0.125,0.109375,0
465,70128.5,118299,1,0,0,0,0.140625,0.109375,0
466,77293,109850,1,0,0,0,0.15625,0.109375,0
467,84264.5,92950,1,0,0,0,0.171875,0.109375,0
468,91026.2,88725,1,0,0,0,0.1875,0.109375,0
469,97561.8,122524,1,0,0,0,0.203125,0.109375,0
470,103856,173225,1,0,0,0,0.21875,0.109375,0
471,109894,67600,1,0,0,0,0.234375,0.109375,0
472,115662,105625,1,0,0,0,0.25,0.109375,0
473,121146,169000,1,0,0,0,0.265625,0.109375,0
474,126335,109850,1,0,0,0,0.28125,0.109375,0
475,131216,169000,1,0,0,0,0.296875,0.109375,0
476,135779,84500,1,0,0,0,0.3125,0.109375,0
477,140013,173225,1,0,0,0,0.328125,0.109375,0
478,143910,160550,1,0,0,0,0.34375,0.109375,0
479,147461,169000,1,0,0,0,0.359375,0.109375,0
480,150658,257724,1,0,0,0,0.375,0.109375,0
481,153495,152100,1,0,0,0,0.390625,0.109375,0
482,155965,139425,1,0,0,0,0.40625,0.109375,0
483,158064,236599,1,0,0,0,0.421875,0.109375,0
484,159788,228149,1,0,0,0,0.4375,0.109375,0
485,161132,266175,1,0,0,0,0.453125,0.109375,0
486,162094,130974,1,0,0,0,0.46875,0.109375,0
487,162672,316875,1,0,0,0,0.484375,0.109375,0
488,162865,156325,1,0,0,0,0.5,0.109375,0
489,162672,135200,1,0,0,0,0.515625,0.109375,0
