"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,19013.6,38025,1,0,0,0,0.6875,0.015625,0
111,18373.6,0,1,0,0,0,0.703125,0.015625,0
112,17689.2,21125,1,0,0,0,0.71875,0.015625,0
113,16961.7,8450,1,0,0,0,0.734375,0.015625,0
114,16192.9,33800,1,0,0,0,0.75,0.015625,0
115,15384.4,8450,1,0,0,0,0.765625,0.015625,0
116,14538.3,29574,1,0,0,0,0.78125,0.015625,0
117,13656.4,25350,1,0,0,0,0.796875,0.015625,0
118,12740.9,38025,1,0,0,0,0.8125,0.015625,0
119,11793.8,8450,1,0,0,0,0.828125,0.015625,0
120,10817.5,0,1,0,0,0,0.84375,0.015625,0
121,9814.360000000001,38025,1,0,0,0,0.859375,0.015625,0
122,8786.75,4225,1,0,0,0,0.875,0.015625,0
123,7737.2,4225,1,0,0,0,0.890625,0.015625,0
124,6668.3,29574,1,0,0,0,0.90625,0.015625,0
125,5582.7,29574,1,0,0,0,0.921875,0.015625,0
126,4483.09,0,1,0,0,0,0.9375,0.015625,0
127,3372.22,8450,1,0,0,0,0.953125,0.015625,0
128,2252.87,8450,1,0,0,0,0.96875,0.015625,0
129,1127.86,0,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2258.56,0,1,0,0,0,0.015625,0.03125,0
133,4511.42,16900,1,0,0,0,0.03125,0.03125,0
134,6752.94,33800,1,0,0,0,0.046875,0.03125,0
135,8977.469999999999,25350,1,0,0,0,0.0625,0.03125,0
136,11179.4,29574,1,0,0,0,0.078125,0.03125,0
137,13353.3,25350,1,0,0,0,0.09375,0.03125,0
138,15493.8,76050,1,0,0,0,0.109375,0.03125,0
139,17595.5,71825,1,0,0,0,0.125,0.03125,0
140,19653.2,42250,1,0,0,0,0.140625,0.03125,0
141,21662,0,1,0,0,0,0.15625,0.03125,0
142,23617,67600,1,0,0,0,0.171875,0.03125,0
143,25513.3,54925,1,0,0,0,0.1875,0.03125,0
144,27346.6,38025,1,0,0,0,0.203125,0.03125,0
145,29112.5,25350,1,0,0,0,0.21875,0.03125,0
146,30806.7,38025,1,0,0,0,0.234375,0.03125,0
147,32425.4,97175,1,0,0,0,0.25,0.03125,0
148,33964.8,67600,1,0,0,0,0.265625,0.03125,0
149,35421.4,63374,1,0,0,0,0.28125,0.03125,0
150,36791.9,16900,1,0,0,0,0.296875,0.03125,0
151,38073.2,59149,1,0,0,0,0.3125,0.03125,0
152,39262.5,54925,1,0,0,0,0.328125,0.03125,0
153,40357.1,59149,1,0,0,0,0.34375,0.03125,0
154,41354.7,25350,1,0,0,0,0.359375,0.03125,0
155,42253,46475,1,0,0,0,0.375,0.03125,0
156,43050.2,67600,1,0,0,0,0.390625,0.03125,0
157,43744.5,109850,1,0,0,0,0.40625,0.03125,0
158,44334.5,4225,1,0,0,0,0.421875,0.03125,0
159,44819,54925,1,0,0,0,0.4375,0.03125,0
160,45196.8,29574,1,0,0,0,0.453125,0.03125,0
161,45467.2,101400,1,0,0,0,0.46875,0.03125,0
162,45629.7,80275,1,0,0,0,0.484375,0.03125,0
163,45683.9,42250,1,0,0,0,0.5,0.03125,0
164,45629.7,80275,1,0,0,0,0.515625,0.03125,0
165,45467.2,67600,1,0,0,0,0.53125,0.03125,0
166,45196.8,67600,1,0,0,0,0.546875,0.03125,0
167,44819,29574,1,0,0,0,0.5625,0.03125,0
168,44334.5,152100,1,0,0,0,0.578125,0.03125,0
169,43744.5,0,1,0,0,0,0.59375,0.03125,0
170,43050.2,8450,1,0,0,0,0.609375,0.03125,0
171,42253,42250,1,0,0,0,0.625,0.03125,0
172,41354.7,46475,1,0,0,0,0.640625,0.03125,0
173,40357.1,101400,1,0,0,0,0.65625,0.03125,0
174,39262.5,71825,1,0,0,0,0.671875,0.03125,0
175,38073.2,67600,1,0,0,0,0.6875,0.03125,0
176,36791.9,59149,1,0,0,0,0.703125,0.03125,0
177,35421.4,16900,1,0,0,0,0.71875,0.03125,0
178,33964.8,126749,1,0,0,0,0.734375,0.03125,0
179,32425.4,0,1,0,0,0,0.75,0.03125,0
180,30806.7,38025,1,0,0,0,0.765625,0.03125,0
181,29112.5,50700,1,0,0,0,0.78125,0.03125,0
182,27346.6,29574,1,0,0,0,0.796875,0.03125,0
183,25513.3,16900,1,0,0,0,0.8125,0.03125,0
184,23617,76050,1,0,0,0,0.828125,0.03125,0
185,21662,63374,1,0,0,0,0.84375,0.03125,0
186,19653.2,46475,1,0,0,0,0.859375,0.03125,0
187,17595.5,46475,1,0,0,0,0.875,0.03125,0
188,15493.8,38025,1,0,0,0,0.890625,0.03125,0
189,13353.3,4225,1,0,0,0,0.90625,0.03125,0
190,11179.4,12675,1,0,0,0,0.921875,0.03125,0
191,8977.469999999999,33800,1,0,0,0,0.9375,0.03125,0
192,6752.94,12675,1,0,0,0,0.953125,0.03125,0
193,4511.42,0,1,0,0,0,0.96875,0.03125,0
194,2258.56,12675,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3394.96,0,1,0,0,0,0.015625,0.046875,0
198,6781.36,29574,1,0,0,0,0.03125,0.046875,0
199,10150.7,33800,1,0,0,0,0.046875,0.046875,0
200,13494.5,59149,1,0,0,0,0.0625,0.046875,0
201,16804.3,12675,1,0,0,0,0.078125,0.046875,0
202,20071.9,76050,1,0,0,0,0.09375,0.046875,0
203,23289.2,46475,1,0,0,0,0.109375,0.046875,0
204,26448.3,16900,1,0,0,0,0.125,0.046875,0
205,29541.2,84500,1,0,0,0,0.140625,0.046875,0
206,32560.5,63374,1,0,0,0,0.15625,0.046875,0
207,35498.8,92950,1,0,0,0,0.171875,0.046875,0
208,38349,76050,1,0,0,0,0.1875,0.046875,0
209,41104.4,97175,1,0,0,0,0.203125,0.046875,0
210,43758.4,71825,1,0,0,0,0.21875,0.046875,0
211,46304.7,67600,1,0,0,0,0.234375,0.046875,0
212,48737.4,8450,1,0,0,0,0.25,0.046875,0
213,51050.9,63374,1,0,0,0,0.265625,0.046875,0
214,53240,101400,1,0,0,0,0.28125,0.046875,0
215,55299.6,101400,1,0,0,0,0.296875,0.046875,0
216,57225.1,42250,1,0,0,0,0.3125,0.046875,0
217,59012.3,109850,1,0,0,0,0.328125,0.046875,0
218,60657.2,8450,1,0,0,0,0.34375,0.046875,0
219,62156.3,101400,1,0,0,0,0.359375,0.046875,0
220,63506.2,126749,1,0,0,0,0.375,0.046875,0
221,64704.1,80275,1,0,0,0,0.390625,0.046875,0
222,65747.5,4225,1,0,0,0,0.40625,0.046875,0
223,66634.10000000001,105625,1,0,0,0,0.421875,0.046875,0
224,67362,46475,1,0,0,0,0.4375,0.046875,0
225,67929.7,147875,1,0,0,0,0.453125,0.046875,0
226,68336.10000000001,12675,1,0,0,0,0.46875,0.046875,0
227,68580.3,71825,1,0,0,0,0.484375,0.046875,0
228,68661.7,84500,1,0,0,0,0.5,0.046875,0
229,68580.3,114074,1,0,0,0,0.515625,0.046875,0
230,68336.10000000001,88725,1,0,0,0,0.53125,0.046875,0
231,67929.7,92950,1,0,0,0,0.546875,0.046875,0
232,67362,84500,1,0,0,0,0.5625,0.046875,0
233,66634.10000000001,0,1,0,0,0,0.578125,0.046875,0
234,65747.5,101400,1,0,0,0,0.59375,0.046875,0
235,64704.1,84500,1,0,0,0,0.609375,0.046875,0
236,63506.2,109850,1,0,0,0,0.625,0.046875,0
237,62156.3,42250,1,0,0,0,0.640625,0.046875,0
238,60657.2,54925,1,0,0,0,0.65625,0.046875,0
239,59012.3,97175,1,0,0,0,0.671875,0.046875,0
240,57225.1,105625,1,0,0,0,0.6875,0.046875,0
241,55299.6,76050,1,0,0,0,0.703125,0.046875,0
242,53240,92950,1,0,0,0,0.71875,0.046875,0
243,51050.9,8450,1,0,0,0,0.734375,0.046875,0
244,48737.4,101400,1,0,0,0,0.75,0.046875,0
245,46304.7,101400,1,0,0,0,0.765625,0.046875,0
246,43758.4,76050,1,0,0,0,0.78125,0.046875,0
247,41104.4,38025,1,0,0,0,0.796875,0.046875,0
248,38349,101400,1,0,0,0,0.8125,0.046875,0
249,35498.8,0,1,0,0,0,0.828125,0.046875,0
250,32560.5,21125,1,0,0,0,0.84375,0.046875,0
251,29541.2,38025,1,0,0,0,0.859375,0.046875,0
252,26448.3,50700,1,0,0,0,0.875,0.046875,0
253,23289.2,16900,1,0,0,0,0.890625,0.046875,0
254,20071.9,76050,1,0,0,0,0.90625,0.046875,0
255,16804.3,25350,1,0,0,0,0.921875,0.046875,0
256,13494.5,38025,1,0,0,0,0.9375,0.046875,0
257,10150.7,8450,1,0,0,0,0.953125,0.046875,0
258,6781.36,38025,1,0,0,0,0.96875,0.046875,0
259,3394.96,8450,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4539.94,16900,1,0,0,0,0.015625,0.0625,0
263,9068.42,38025,1,0,0,0,0.03125,0.0625,0
264,13574,4225,1,0,0,0,0.046875,0.0625,0
265,18045.5,38025,1,0,0,0,0.0625,0.0625,0
266,22471.5,63374,1,0,0,0,0.078125,0.0625,0
267,26841,63374,1,0,0,0,0.09375,0.0625,0
268,31143.1,63374,1,0,0,0,0.109375,0.0625,0
269,35367.3,67600,1,0,0,0,0.125,0.0625,0
270,39503,38025,1,0,0,0,0.140625,0.0625,0
271,43540.1,109850,1,0,0,0,0.15625,0.0625,0
272,47468.9,38025,1,0,0,0,0.171875,0.0625,0
273,51279.9,80275,1,0,0,0,0.1875,0.0625,0
274,54963.9,0,1,0,0,0,0.203125,0.0625,0
275,58512.2,135200,1,0,0,0,0.21875,0.0625,0
276,61916.5,8450,1,0,0,0,0.234375,0.0625,0
277,65168.9,164775,1,0,0,0,0.25,0.0625,0
278,68261.8,46475,1,0,0,0,0.265625,0.0625,0
279,71188.3,126749,1,0,0,0,0.28125,0.0625,0
280,73941.60000000001,88725,1,0,0,0,0.296875,0.0625,0
281,76515.7,97175,1,0,0,0,0.3125,0.0625,0
282,78904.7,139425,1,0,0,0,0.328125,0.0625,0
283,81103.60000000001,97175,1,0,0,0,0.34375,0.0625,0
284,83107.39999999999,169000,1,0,0,0,0.359375,0.0625,0
285,84911.8,25350,1,0,0,0,0.375,0.0625,0
286,86513,177450,1,0,0,0,0.390625,0.0625,0
287,87907.60000000001,59149,1,0,0,0,0.40625,0.0625,0
288,89092.60000000001,164775,1,0,0,0,0.421875,0.0625,0
289,90065.5,84500,1,0,0,0,0.4375,0.0625,0
290,90824.39999999999,16900,1,0,0,0,0.453125,0.0625,0
291,91367.5,236599,1,0,0,0,0.46875,0.0625,0
292,91693.89999999999,33800,1,0,0,0,0.484375,0.0625,0
293,91802.7,173225,1,0,0,0,0.5,0.0625,0
294,91693.89999999999,33800,1,0,0,0,0.515625,0.0625,0
295,91367.5,156325,1,0,0,0,0.53125,0.0625,0
296,90824.39999999999,156325,1,0,0,0,0.546875,0.0625,0
297,90065.5,88725,1,0,0,0,0.5625,0.0625,0
298,89092.60000000001,152100,1,0,0,0,0.578125,0.0625,0
299,87907.60000000001,59149,1,0,0,0,0.59375,0.0625,0
300,86513,202800,1,0,0,0,0.609375,0.0625,0
301,84911.8,42250,1,0,0,0,0.625,0.0625,0
302,83107.39999999999,88725,1,0,0,0,0.640625,0.0625,0
303,81103.60000000001,130974,1,0,0,0,0.65625,0.0625,0
304,78904.7,114074,1,0,0,0,0.671875,0.0625,0
305,76515.7,71825,1,0,0,0,0.6875,0.0625,0
306,73941.60000000001,114074,1,0,0,0,0.703125,0.0625,0
307,71188.3,101400,1,0,0,0,0.71875,0.0625,0
308,68261.8,97175,1,0,0,0,0.734375,0.0625,0
309,65168.9,80275,1,0,0,0,0.75,0.0625,0
310,61916.5,12675,1,0,0,0,0.765625,0.0625,0
311,58512.2,21125,1,0,0,0,0.78125,0.0625,0
312,54963.9,92950,1,0,0,0,0.796875,0.0625,0
313,51279.9,71825,1,0,0,0,0.8125,0.0625,0
314,47468.9,164775,1,0,0,0,0.828125,0.0625,0
315,43540.1,114074,1,0,0,0,0.84375,0.0625,0
316,39503,80275,1,0,0,0,0.859375,0.0625,0
317,35367.3,97175,1,0,0,0,0.875,0.0625,0
318,31143.1,76050,1,0,0,0,0.890625,0.0625,0
319,26841,63374,1,0,0,0,0.90625,0.0625,0
320,22471.5,25350,1,0,0,0,0.921875,0.0625,0
321,18045.5,16900,1,0,0,0,0.9375,0.0625,0
322,13574,38025,1,0,0,0,0.953125,0.0625,0
323,9068.42,12675,1,0,0,0,0.96875,0.0625,0
324,4539.94,4225,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5696.39,16900,1,0,0,0,0.015625,0.078125,0
328,11378.4,33800,1,0,0,0,0.03125,0.078125,0
329,17031.7,97175,1,0,0,0,0.046875,0.078125,0
330,22642,38025,1,0,0,0,0.0625,0.078125,0
331,28195.3,76050,1,0,0,0,0.078125,0.078125,0
332,33677.6,42250,1,0,0,0,0.09375,0.078125,0
333,39075.2,105625,1,0,0,0,0.109375,0.078125,0
334,44374.9,88725,1,0,0,0,0.125,0.078125,0
335,49563.5,114074,1,0,0,0,0.140625,0.078125,0
336,54628.4,67600,1,0,0,0,0.15625,0.078125,0
337,59557.1,80275,1,0,0,0,0.171875,0.078125,0
338,64337.9,169000,1,0,0,0,0.1875,0.078125,0
339,68959.3,101400,1,0,0,0,0.203125,0.078125,0
340,73410.39999999999,92950,1,0,0,0,0.21875,0.078125,0
341,77680.7,88725,1,0,0,0,0.234375,0.078125,0
342,81760.2,139425,1,0,0,0,0.25,0.078125,0
343,85639.60000000001,84500,1,0,0,0,0.265625,0.078125,0
344,89310.10000000001,80275,1,0,0,0,0.28125,0.078125,0
345,92763.39999999999,88725,1,0,0,0,0.296875,0.078125,0
346,95991.7,0,1,0,0,0,0.3125,0.078125,0
347,98987.89999999999,185900,1,0,0,0,0.328125,0.078125,0
348,101745,88725,1,0,0,0,0.34375,0.078125,0
349,104258,143650,1,0,0,0,0.359375,0.078125,0
350,106521,211250,1,0,0,0,0.375,0.078125,0
351,108529,109850,1,0,0,0,0.390625,0.078125,0
352,110278,139425,1,0,0,0,0.40625,0.078125,0
353,111764,76050,1,0,0,0,0.421875,0.078125,0
354,112984,152100,1,0,0,0,0.4375,0.078125,0
355,113935,147875,1,0,0,0,0.453125,0.078125,0
356,114616,190125,1,0,0,0,0.46875,0.078125,0
357,115025,139425,1,0,0,0,0.484375,0.078125,0
358,115162,126749,1,0,0,0,0.5,0.078125,0
359,115025,181675,1,0,0,0,0.515625,0.078125,0
360,114616,67600,1,0,0,0,0.53125,0.078125,0
361,113935,164775,1,0,0,0,0.546875,0.078125,0
362,112984,173225,1,0,0,0,0.5625,0.078125,0
363,111764,135200,1,0,0,0,0.578125,0.078125,0
364,110278,173225,1,0,0,0,0.59375,0.078125,0
365,108529,46475,1,0,0,0,0.609375,0.078125,0
366,106521,190125,1,0,0,0,0.625,0.078125,0
367,104258,202800,1,0,0,0,0.640625,0.078125,0
368,101745,169000,1,0,0,0,0.65625,0.078125,0
369,98987.89999999999,126749,1,0,0,0,0.671875,0.078125,0
370,95991.7,122524,1,0,0,0,0.6875,0.078125,0
371,92763.39999999999,139425,1,0,0,0,0.703125,0.078125,0
372,89310.10000000001,92950,1,0,0,0,0.71875,0.078125,0
373,85639.60000000001,101400,1,0,0,0,0.734375,0.078125,0
374,81760.2,169000,1,0,0,0,0.75,0.078125,0
375,77680.7,76050,1,0,0,0,0.765625,0.078125,0
376,73410.39999999999,152100,1,0,0,0,0.78125,0.078125,0
377,68959.3,46475,1,0,0,0,0.796875,0.078125,0
378,64337.9,139425,1,0,0,0,0.8125,0.078125,0
379,59557.1,25350,1,0,0,0,0.828125,0.078125,0
380,54628.4,42250,1,0,0,0,0.84375,0.078125,0
381,49563.5,38025,1,0,0,0,0.859375,0.078125,0
382,44374.9,33800,1,0,0,0,0.875,0.078125,0
383,39075.2,54925,1,0,0,0,0.890625,0.078125,0
384,33677.6,59149,1,0,0,0,0.90625,0.078125,0
385,28195.3,118299,1,0,0,0,0.921875,0.078125,0
386,22642,92950,1,0,0,0,0.9375,0.078125,0
387,17031.7,0,1,0,0,0,0.953125,0.078125,0
388,11378.4,25350,1,0,0,0,0.96875,0.078125,0
389,5696.39,25350,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6867.27,29574,1,0,0,0,0.015625,0.09375,0
393,13717.2,0,1,0,0,0,0.03125,0.09375,0
394,20532.4,0,1,0,0,0,0.046875,0.09375,0
395,27295.7,46475,1,0,0,0,0.0625,0.09375,0
396,33990.2,38025,1,0,0,0,0.078125,0.09375,0
397,40599,67600,1,0,0,0,0.09375,0.09375,0
398,47105.6,97175,1,0,0,0,0.109375,0.09375,0
399,53493.9,50700,1,0,0,0,0.125,0.09375,0
400,59748.1,118299,1,0,0,0,0.140625,0.09375,0
401,65853,63374,1,0,0,0,0.15625,0.09375,0
402,71793.7,105625,1,0,0,0,0.171875,0.09375,0
403,77555.7,76050,1,0,0,0,0.1875,0.09375,0
404,83125.5,156325,1,0,0,0,0.203125,0.09375,0
405,88489.8,0,1,0,0,0,0.21875,0.09375,0
406,93636,190125,1,0,0,0,0.234375,0.09375,0
407,98552.10000000001,135200,1,0,0,0,0.25,0.09375,0
408,103227,181675,1,0,0,0,0.265625,0.09375,0
409,107650,84500,1,0,0,0,0.28125,0.09375,0
410,111811,181675,1,0,0,0,0.296875,0.09375,0
411,115700,190125,1,0,0,0,0.3125,0.09375,0
412,119310,97175,1,0,0,0,0.328125,0.09375,0
413,122632,219700,1,0,0,0,0.34375,0.09375,0
414,125660,118299,1,0,0,0,0.359375,0.09375,0
415,128386,156325,1,0,0,0,0.375,0.09375,0
416,130805,76050,1,0,0,0,0.390625,0.09375,0
417,132911,152100,1,0,0,0,0.40625,0.09375,0
418,134701,164775,1,0,0,0,0.421875,0.09375,0
419,136171,190125,1,0,0,0,0.4375,0.09375,0
420,137317,33800,1,0,0,0,0.453125,0.09375,0
421,138137,198575,1,0,0,0,0.46875,0.09375,0
422,138630,143650,1,0,0,0,0.484375,0.09375,0
423,138795,287300,1,0,0,0,0.5,0.09375,0
424,138630,8450,1,0,0,0,0.515625,0.09375,0
425,138137,219700,1,0,0,0,0.53125,0.09375,0
426,137317,156325,1,0,0,0,0.546875,0.09375,0
427,136171,177450,1,0,0,0,0.5625,0.09375,0
428,134701,109850,1,0,0,0,0.578125,0.09375,0
429,132911,228149,1,0,0,0,0.59375,0.09375,0
430,130805,169000,1,0,0,0,0.609375,0.09375,0
431,128386,198575,1,0,0,0,0.625,0.09375,0
432,125660,84500,1,0,0,0,0.640625,0.09375,0
433,122632,160550,1,0,0,0,0.65625,0.09375,0
434,119310,160550,1,0,0,0,0.671875,0.09375,0
435,115700,0,1,0,0,0,0.6875,0.09375,0
436,111811,185900,1,0,0,0,0.703125,0.09375,0
437,107650,139425,1,0,0,0,0.71875,0.09375,0
438,103227,114074,1,0,0,0,0.734375,0.09375,0
439,98552.10000000001,135200,1,0,0,0,0.75,0.09375,0
440,93636,126749,1,0,0,0,0.765625,0.09375,0
441,88489.8,181675,1,0,0,0,0.78125,0.09375,0
442,83125.5,135200,1,0,0,0,0.796875,0.09375,0
443,77555.7,97175,1,0,0,0,0.8125,0.09375,0
444,71793.7,130974,1,0,0,0,0.828125,0.09375,0
445,65853,109850,1,0,0,0,0.84375,0.09375,0
446,59748.1,92950,1,0,0,0,0.859375,0.09375,0
447,53493.9,33800,1,0,0,0,0.875,0.09375,0
448,47105.6,63374,1,0,0,0,0.890625,0.09375,0
449,40599,71825,1,0,0,0,0.90625,0.09375,0
450,33990.2,25350,1,0,0,0,0.921875,0.09375,0
451,27295.7,46475,1,0,0,0,0.9375,0.09375,0
452,20532.4,67600,1,0,0,0,0.953125,0.09375,0
453,13717.2,29574,1,0,0,0,0.96875,0.09375,0
454,6867.27,12675,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,8055.57,25350,1,0,0,0,0.015625,0.109375,0
458,16090.7,50700,1,0,0,0,0.03125,0.109375,0
459,24085.1,63374,1,0,0,0,0.046875,0.109375,0
460,32018.5,42250,1,0,0,0,0.0625,0.109375,0
461,39871,92950,1,0,0,0,0.078125,0.109375,0
462,47622.8,67600,1,0,0,0,0.09375,0.109375,0
463,55254.5,71825,1,0,0,0,0.109375,0.109375,0
464,62747.3,88725,1,0,0,0,0.125,0.109375,0
465,70082.5,50700,1,0,0,0,0.140625,0.109375,0
466,77242.3,80275,1,0,0,0,0.15625,0.109375,0
467,84209.2,202800,1,0,0,0,0.171875,0.109375,0
468,90966.39999999999,160550,1,0,0,0,0.1875,0.109375,0
469,97497.7,118299,1,0,0,0,0.203125,0.109375,0
470,103788,190125,1,0,0,0,0.21875,0.109375,0
471,109822,143650,1,0,0,0,0.234375,0.109375,0
472,115586,126749,1,0,0,0,0.25,0.109375,0
473,121067,122524,1,0,0,0,0.265625,0.109375,0
474,126252,219700,1,0,0,0,0.28125,0.109375,0
475,131130,118299,1,0,0,0,0.296875,0.109375,0
476,135689,101400,1,0,0,0,0.3125,0.109375,0
477,139921,211250,1,0,0,0,0.328125,0.109375,0
478,143815,54925,1,0,0,0,0.34375,0.109375,0
479,147363,177450,1,0,0,0,0.359375,0.109375,0
480,150558,232374,1,0,0,0,0.375,0.109375,0
481,153393,278850,1,0,0,0,0.390625,0.109375,0
482,155862,101400,1,0,0,0,0.40625,0.109375,0
483,157960,198575,1,0,0,0,0.421875,0.109375,0
484,159682,143650,1,0,0,0,0.4375,0.109375,0
485,161026,291525,1,0,0,0,0.453125,0.109375,0
486,161987,156325,1,0,0,0,0.46875,0.109375,0
487,162565,283075,1,0,0,0,0.484375,0.109375,0
