"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,18647.2,38025,1,0,0,0,0.6875,0.015625,0
111,18019.7,50700,1,0,0,0,0.703125,0.015625,0
112,17348.5,46475,1,0,0,0,0.71875,0.015625,0
113,16635.2,29574,1,0,0,0,0.734375,0.015625,0
114,15881.3,21125,1,0,0,0,0.75,0.015625,0
115,15088.5,21125,1,0,0,0,0.765625,0.015625,0
116,14258.8,4225,1,0,0,0,0.78125,0.015625,0
117,13393.9,16900,1,0,0,0,0.796875,0.015625,0
118,12496.1,33800,1,0,0,0,0.8125,0.015625,0
119,11567.3,42250,1,0,0,0,0.828125,0.015625,0
120,10609.8,25350,1,0,0,0,0.84375,0.015625,0
121,9625.950000000001,8450,1,0,0,0,0.859375,0.015625,0
122,8618.110000000001,0,1,0,0,0,0.875,0.015625,0
123,7588.74,21125,1,0,0,0,0.890625,0.015625,0
124,6540.38,0,1,0,0,0,0.90625,0.015625,0
125,5475.62,38025,1,0,0,0,0.921875,0.015625,0
126,4397.12,4225,1,0,0,0,0.9375,0.015625,0
127,3307.56,12675,1,0,0,0,0.953125,0.015625,0
128,2209.68,8450,1,0,0,0,0.96875,0.015625,0
129,1106.23,0,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2215.36,12675,1,0,0,0,0.015625,0.03125,0
133,4425.14,8450,1,0,0,0,0.03125,0.03125,0
134,6623.77,38025,1,0,0,0,0.046875,0.03125,0
135,8805.73,25350,1,0,0,0,0.0625,0.03125,0
136,10965.5,46475,1,0,0,0,0.078125,0.03125,0
137,13097.8,59149,1,0,0,0,0.09375,0.03125,0
138,15197.2,42250,1,0,0,0,0.109375,0.03125,0
139,17258.6,0,1,0,0,0,0.125,0.03125,0
140,19276.9,38025,1,0,0,0,0.140625,0.03125,0
141,21247.1,50700,1,0,0,0,0.15625,0.03125,0
142,23164.4,46475,1,0,0,0,0.171875,0.03125,0
143,25024.3,38025,1,0,0,0,0.1875,0.03125,0
144,26822.2,33800,1,0,0,0,0.203125,0.03125,0
145,28554,50700,1,0,0,0,0.21875,0.03125,0
146,30215.5,16900,1,0,0,0,0.234375,0.03125,0
147,31802.9,67600,1,0,0,0,0.25,0.03125,0
148,33312.6,38025,1,0,0,0,0.265625,0.03125,0
149,34740.9,76050,1,0,0,0,0.28125,0.03125,0
150,36084.9,63374,1,0,0,0,0.296875,0.03125,0
151,37341.3,0,1,0,0,0,0.3125,0.03125,0
152,38507.5,118299,1,0,0,0,0.328125,0.03125,0
153,39580.8,21125,1,0,0,0,0.34375,0.03125,0
154,40558.9,122524,1,0,0,0,0.359375,0.03125,0
155,41439.7,46475,1,0,0,0,0.375,0.03125,0
156,42221.4,63374,1,0,0,0,0.390625,0.03125,0
157,42902.2,42250,1,0,0,0,0.40625,0.03125,0
158,43480.6,118299,1,0,0,0,0.421875,0.03125,0
159,43955.6,80275,1,0,0,0,0.4375,0.03125,0
160,44326,29574,1,0,0,0,0.453125,0.03125,0
161,44591.2,59149,1,0,0,0,0.46875,0.03125,0
162,44750.5,46475,1,0,0,0,0.484375,0.03125,0
163,44803.7,0,1,0,0,0,0.5,0.03125,0
164,44750.5,97175,1,0,0,0,0.515625,0.03125,0
165,44591.2,54925,1,0,0,0,0.53125,0.03125,0
166,44326,46475,1,0,0,0,0.546875,0.03125,0
167,43955.6,42250,1,0,0,0,0.5625,0.03125,0
168,43480.6,126749,1,0,0,0,0.578125,0.03125,0
169,42902.2,54925,1,0,0,0,0.59375,0.03125,0
170,42221.4,114074,1,0,0,0,0.609375,0.03125,0
171,41439.7,84500,1,0,0,0,0.625,0.03125,0
172,40558.9,80275,1,0,0,0,0.640625,0.03125,0
173,39580.8,29574,1,0,0,0,0.65625,0.03125,0
174,38507.5,101400,1,0,0,0,0.671875,0.03125,0
175,37341.3,16900,1,0,0,0,0.6875,0.03125,0
176,36084.9,46475,1,0,0,0,0.703125,0.03125,0
177,34740.9,25350,1,0,0,0,0.71875,0.03125,0
178,33312.6,38025,1,0,0,0,0.734375,0.03125,0
179,31802.9,80275,1,0,0,0,0.75,0.03125,0
180,30215.5,0,1,0,0,0,0.765625,0.03125,0
181,28554,109850,1,0,0,0,0.78125,0.03125,0
182,26822.2,4225,1,0,0,0,0.796875,0.03125,0
183,25024.3,54925,1,0,0,0,0.8125,0.03125,0
184,23164.4,4225,1,0,0,0,0.828125,0.03125,0
185,21247.1,12675,1,0,0,0,0.84375,0.03125,0
186,19276.9,59149,1,0,0,0,0.859375,0.03125,0
187,17258.6,42250,1,0,0,0,0.875,0.03125,0
188,15197.2,16900,1,0,0,0,0.890625,0.03125,0
189,13097.8,29574,1,0,0,0,0.90625,0.03125,0
190,10965.5,59149,1,0,0,0,0.921875,0.03125,0
191,8805.73,63374,1,0,0,0,0.9375,0.03125,0
192,6623.77,0,1,0,0,0,0.953125,0.03125,0
193,4425.14,25350,1,0,0,0,0.96875,0.03125,0
194,2215.36,8450,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3330.3,4225,1,0,0,0,0.015625,0.046875,0
198,6652.2,38025,1,0,0,0,0.03125,0.046875,0
199,9957.33,21125,1,0,0,0,0.046875,0.046875,0
200,13237.4,33800,1,0,0,0,0.0625,0.046875,0
201,16484.1,12675,1,0,0,0,0.078125,0.046875,0
202,19689.4,42250,1,0,0,0,0.09375,0.046875,0
203,22845.3,0,1,0,0,0,0.109375,0.046875,0
204,25944,105625,1,0,0,0,0.125,0.046875,0
205,28977.8,84500,1,0,0,0,0.140625,0.046875,0
206,31939.3,0,1,0,0,0,0.15625,0.046875,0
207,34821.3,80275,1,0,0,0,0.171875,0.046875,0
208,37616.9,63374,1,0,0,0,0.1875,0.046875,0
209,40319.4,46475,1,0,0,0,0.203125,0.046875,0
210,42922.4,59149,1,0,0,0,0.21875,0.046875,0
211,45419.7,76050,1,0,0,0,0.234375,0.046875,0
212,47805.6,12675,1,0,0,0,0.25,0.046875,0
213,50074.5,59149,1,0,0,0,0.265625,0.046875,0
214,52221.3,38025,1,0,0,0,0.28125,0.046875,0
215,54241.1,97175,1,0,0,0,0.296875,0.046875,0
216,56129.4,147875,1,0,0,0,0.3125,0.046875,0
217,57882,29574,1,0,0,0,0.328125,0.046875,0
218,59495.1,59149,1,0,0,0,0.34375,0.046875,0
219,60965,59149,1,0,0,0,0.359375,0.046875,0
220,62288.8,54925,1,0,0,0,0.375,0.046875,0
221,63463.4,118299,1,0,0,0,0.390625,0.046875,0
222,64486.5,38025,1,0,0,0,0.40625,0.046875,0
223,65355.8,46475,1,0,0,0,0.421875,0.046875,0
224,66069.5,135200,1,0,0,0,0.4375,0.046875,0
225,66626.2,160550,1,0,0,0,0.453125,0.046875,0
226,67024.7,122524,1,0,0,0,0.46875,0.046875,0
227,67264.10000000001,46475,1,0,0,0,0.484375,0.046875,0
228,67343.89999999999,114074,1,0,0,0,0.5,0.046875,0
229,67264.10000000001,122524,1,0,0,0,0.515625,0.046875,0
230,67024.7,21125,1,0,0,0,0.53125,0.046875,0
231,66626.2,173225,1,0,0,0,0.546875,0.046875,0
232,66069.5,63374,1,0,0,0,0.5625,0.046875,0
233,65355.8,46475,1,0,0,0,0.578125,0.046875,0
234,64486.5,109850,1,0,0,0,0.59375,0.046875,0
235,63463.4,12675,1,0,0,0,0.609375,0.046875,0
236,62288.8,105625,1,0,0,0,0.625,0.046875,0
237,60965,88725,1,0,0,0,0.640625,0.046875,0
238,59495.1,76050,1,0,0,0,0.65625,0.046875,0
239,57882,63374,1,0,0,0,0.671875,0.046875,0
240,56129.4,101400,1,0,0,0,0.6875,0.046875,0
241,54241.1,80275,1,0,0,0,0.703125,0.046875,0
242,52221.3,114074,1,0,0,0,0.71875,0.046875,0
243,50074.5,84500,1,0,0,0,0.734375,0.046875,0
244,47805.6,42250,1,0,0,0,0.75,0.046875,0
245,45419.7,143650,1,0,0,0,0.765625,0.046875,0
246,42922.4,71825,1,0,0,0,0.78125,0.046875,0
247,40319.4,97175,1,0,0,0,0.796875,0.046875,0
248,37616.9,67600,1,0,0,0,0.8125,0.046875,0
249,34821.3,50700,1,0,0,0,0.828125,0.046875,0
250,31939.3,71825,1,0,0,0,0.84375,0.046875,0
251,28977.8,29574,1,0,0,0,0.859375,0.046875,0
252,25944,21125,1,0,0,0,0.875,0.046875,0
253,22845.3,38025,1,0,0,0,0.890625,0.046875,0
254,19689.4,63374,1,0,0,0,0.90625,0.046875,0
255,16484.1,46475,1,0,0,0,0.921875,0.046875,0
256,13237.4,38025,1,0,0,0,0.9375,0.046875,0
257,9957.33,16900,1,0,0,0,0.953125,0.046875,0
258,6652.2,8450,1,0,0,0,0.96875,0.046875,0
259,3330.3,4225,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4453.96,21125,1,0,0,0,0.015625,0.0625,0
263,8896.68,12675,1,0,0,0,0.03125,0.0625,0
264,13317,46475,1,0,0,0,0.046875,0.0625,0
265,17703.6,46475,1,0,0,0,0.0625,0.0625,0
266,22045.7,29574,1,0,0,0,0.078125,0.0625,0
267,26332.4,67600,1,0,0,0,0.09375,0.0625,0
268,30552.9,67600,1,0,0,0,0.109375,0.0625,0
269,34696.8,92950,1,0,0,0,0.125,0.0625,0
270,38753.8,38025,1,0,0,0,0.140625,0.0625,0
271,42714.2,135200,1,0,0,0,0.15625,0.0625,0
272,46568.1,63374,1,0,0,0,0.171875,0.0625,0
273,50306.4,114074,1,0,0,0,0.1875,0.0625,0
274,53920.1,76050,1,0,0,0,0.203125,0.0625,0
275,57400.7,109850,1,0,0,0,0.21875,0.0625,0
276,60739.9,76050,1,0,0,0,0.234375,0.0625,0
277,63930,160550,1,0,0,0,0.25,0.0625,0
278,66963.60000000001,88725,1,0,0,0,0.265625,0.0625,0
279,69833.89999999999,97175,1,0,0,0,0.28125,0.0625,0
280,72534.3,105625,1,0,0,0,0.296875,0.0625,0
281,75058.89999999999,8450,1,0,0,0,0.3125,0.0625,0
282,77401.89999999999,118299,1,0,0,0,0.328125,0.0625,0
283,79558.3,25350,1,0,0,0,0.34375,0.0625,0
284,81523.5,177450,1,0,0,0,0.359375,0.0625,0
285,83293.10000000001,88725,1,0,0,0,0.375,0.0625,0
286,84863.3,139425,1,0,0,0,0.390625,0.0625,0
287,86230.89999999999,46475,1,0,0,0,0.40625,0.0625,0
288,87393,118299,1,0,0,0,0.421875,0.0625,0
289,88347.10000000001,160550,1,0,0,0,0.4375,0.0625,0
290,89091.2,0,1,0,0,0,0.453125,0.0625,0
291,89623.89999999999,101400,1,0,0,0,0.46875,0.0625,0
292,89943.89999999999,84500,1,0,0,0,0.484375,0.0625,0
293,90050.60000000001,80275,1,0,0,0,0.5,0.0625,0
294,89943.89999999999,173225,1,0,0,0,0.515625,0.0625,0
295,89623.89999999999,118299,1,0,0,0,0.53125,0.0625,0
296,89091.2,109850,1,0,0,0,0.546875,0.0625,0
297,88347.10000000001,105625,1,0,0,0,0.5625,0.0625,0
298,87393,207025,1,0,0,0,0.578125,0.0625,0
299,86230.89999999999,88725,1,0,0,0,0.59375,0.0625,0
300,84863.3,185900,1,0,0,0,0.609375,0.0625,0
301,83293.10000000001,21125,1,0,0,0,0.625,0.0625,0
302,81523.5,143650,1,0,0,0,0.640625,0.0625,0
303,79558.3,76050,1,0,0,0,0.65625,0.0625,0
304,77401.89999999999,67600,1,0,0,0,0.671875,0.0625,0
305,75058.89999999999,160550,1,0,0,0,0.6875,0.0625,0
306,72534.3,97175,1,0,0,0,0.703125,0.0625,0
307,69833.89999999999,42250,1,0,0,0,0.71875,0.0625,0
308,66963.60000000001,97175,1,0,0,0,0.734375,0.0625,0
309,63930,97175,1,0,0,0,0.75,0.0625,0
310,60739.9,12675,1,0,0,0,0.765625,0.0625,0
311,57400.7,101400,1,0,0,0,0.78125,0.0625,0
312,53920.1,29574,1,0,0,0,0.796875,0.0625,0
313,50306.4,33800,1,0,0,0,0.8125,0.0625,0
314,46568.1,42250,1,0,0,0,0.828125,0.0625,0
315,42714.2,46475,1,0,0,0,0.84375,0.0625,0
316,38753.8,105625,1,0,0,0,0.859375,0.0625,0
317,34696.8,54925,1,0,0,0,0.875,0.0625,0
318,30552.9,101400,1,0,0,0,0.890625,0.0625,0
319,26332.4,16900,1,0,0,0,0.90625,0.0625,0
320,22045.7,88725,1,0,0,0,0.921875,0.0625,0
321,17703.6,12675,1,0,0,0,0.9375,0.0625,0
322,13317,12675,1,0,0,0,0.953125,0.0625,0
323,8896.68,33800,1,0,0,0,0.96875,0.0625,0
324,4453.96,0,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5589.32,16900,1,0,0,0,0.015625,0.078125,0
328,11164.5,54925,1,0,0,0,0.03125,0.078125,0
329,16711.5,16900,1,0,0,0,0.046875,0.078125,0
330,22216.3,50700,1,0,0,0,0.0625,0.078125,0
331,27665,109850,1,0,0,0,0.078125,0.078125,0
332,33044.1,25350,1,0,0,0,0.09375,0.078125,0
333,38340.1,54925,1,0,0,0,0.109375,0.078125,0
334,43539.8,46475,1,0,0,0,0.125,0.078125,0
335,48630.5,105625,1,0,0,0,0.140625,0.078125,0
336,53599.7,63374,1,0,0,0,0.15625,0.078125,0
337,58435.2,118299,1,0,0,0,0.171875,0.078125,0
338,63125.5,50700,1,0,0,0,0.1875,0.078125,0
339,67659.39999999999,109850,1,0,0,0,0.203125,0.078125,0
340,72026,71825,1,0,0,0,0.21875,0.078125,0
341,76215.2,169000,1,0,0,0,0.234375,0.078125,0
342,80217.10000000001,8450,1,0,0,0,0.25,0.078125,0
343,84022.7,152100,1,0,0,0,0.265625,0.078125,0
344,87623.3,92950,1,0,0,0,0.28125,0.078125,0
345,91010.60000000001,59149,1,0,0,0,0.296875,0.078125,0
346,94177.2,194350,1,0,0,0,0.3125,0.078125,0
347,97116.10000000001,122524,1,0,0,0,0.328125,0.078125,0
348,99820.8,109850,1,0,0,0,0.34375,0.078125,0
349,102286,63374,1,0,0,0,0.359375,0.078125,0
350,104505,126749,1,0,0,0,0.375,0.078125,0
351,106474,25350,1,0,0,0,0.390625,0.078125,0
352,108190,143650,1,0,0,0,0.40625,0.078125,0
353,109647,240824,1,0,0,0,0.421875,0.078125,0
354,110843,0,1,0,0,0,0.4375,0.078125,0
355,111777,223925,1,0,0,0,0.453125,0.078125,0
356,112445,114074,1,0,0,0,0.46875,0.078125,0
357,112846,164775,1,0,0,0,0.484375,0.078125,0
358,112980,122524,1,0,0,0,0.5,0.078125,0
359,112846,97175,1,0,0,0,0.515625,0.078125,0
360,112445,169000,1,0,0,0,0.53125,0.078125,0
361,111777,84500,1,0,0,0,0.546875,0.078125,0
362,110843,139425,1,0,0,0,0.5625,0.078125,0
363,109647,126749,1,0,0,0,0.578125,0.078125,0
364,108190,198575,1,0,0,0,0.59375,0.078125,0
365,106474,0,1,0,0,0,0.609375,0.078125,0
366,104505,160550,1,0,0,0,0.625,0.078125,0
367,102286,139425,1,0,0,0,0.640625,0.078125,0
368,99820.8,160550,1,0,0,0,0.65625,0.078125,0
369,97116.10000000001,164775,1,0,0,0,0.671875,0.078125,0
370,94177.2,139425,1,0,0,0,0.6875,0.078125,0
371,91010.60000000001,126749,1,0,0,0,0.703125,0.078125,0
372,87623.3,114074,1,0,0,0,0.71875,0.078125,0
373,84022.7,126749,1,0,0,0,0.734375,0.078125,0
374,80217.10000000001,46475,1,0,0,0,0.75,0.078125,0
375,76215.2,164775,1,0,0,0,0.765625,0.078125,0
376,72026,109850,1,0,0,0,0.78125,0.078125,0
377,67659.39999999999,190125,1,0,0,0,0.796875,0.078125,0
378,63125.5,88725,1,0,0,0,0.8125,0.078125,0
379,58435.2,139425,1,0,0,0,0.828125,0.078125,0
380,53599.7,126749,1,0,0,0,0.84375,0.078125,0
381,48630.5,0,1,0,0,0,0.859375,0.078125,0
382,43539.8,80275,1,0,0,0,0.875,0.078125,0
383,38340.1,63374,1,0,0,0,0.890625,0.078125,0
384,33044.1,46475,1,0,0,0,0.90625,0.078125,0
385,27665,21125,1,0,0,0,0.921875,0.078125,0
386,22216.3,33800,1,0,0,0,0.9375,0.078125,0
387,16711.5,33800,1,0,0,0,0.953125,0.078125,0
388,11164.5,38025,1,0,0,0,0.96875,0.078125,0
389,5589.32,4225,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6739.35,0,1,0,0,0,0.015625,0.09375,0
393,13461.6,46475,1,0,0,0,0.03125,0.09375,0
394,20149.8,42250,1,0,0,0,0.046875,0.09375,0
395,26787.1,46475,1,0,0,0,0.0625,0.09375,0
396,33356.7,8450,1,0,0,0,0.078125,0.09375,0
397,39842.2,29574,1,0,0,0,0.09375,0.09375,0
398,46227.3,135200,1,0,0,0,0.109375,0.09375,0
399,52496.2,109850,1,0,0,0,0.125,0.09375,0
400,58633.5,29574,1,0,0,0,0.140625,0.09375,0
401,64624,71825,1,0,0,0,0.15625,0.09375,0
402,70453.3,38025,1,0,0,0,0.171875,0.09375,0
403,76107.3,147875,1,0,0,0,0.1875,0.09375,0
404,81572.5,59149,1,0,0,0,0.203125,0.09375,0
405,86835.89999999999,126749,1,0,0,0,0.21875,0.09375,0
406,91885.10000000001,76050,1,0,0,0,0.234375,0.09375,0
407,96708.60000000001,215475,1,0,0,0,0.25,0.09375,0
408,101295,88725,1,0,0,0,0.265625,0.09375,0
409,105634,135200,1,0,0,0,0.28125,0.09375,0
410,109717,164775,1,0,0,0,0.296875,0.09375,0
411,113533,105625,1,0,0,0,0.3125,0.09375,0
412,117074,194350,1,0,0,0,0.328125,0.09375,0
413,120333,126749,1,0,0,0,0.34375,0.09375,0
414,123303,185900,1,0,0,0,0.359375,0.09375,0
415,125977,173225,1,0,0,0,0.375,0.09375,0
416,128350,194350,1,0,0,0,0.390625,0.09375,0
417,130417,143650,1,0,0,0,0.40625,0.09375,0
418,132172,160550,1,0,0,0,0.421875,0.09375,0
419,133614,207025,1,0,0,0,0.4375,0.09375,0
420,134738,114074,1,0,0,0,0.453125,0.09375,0
421,135543,84500,1,0,0,0,0.46875,0.09375,0
422,136026,253499,1,0,0,0,0.484375,0.09375,0
423,136188,135200,1,0,0,0,0.5,0.09375,0
424,136026,194350,1,0,0,0,0.515625,0.09375,0
425,135543,245049,1,0,0,0,0.53125,0.09375,0
426,134738,160550,1,0,0,0,0.546875,0.09375,0
427,133614,207025,1,0,0,0,0.5625,0.09375,0
428,132172,160550,1,0,0,0,0.578125,0.09375,0
429,130417,164775,1,0,0,0,0.59375,0.09375,0
430,128350,245049,1,0,0,0,0.609375,0.09375,0
431,125977,215475,1,0,0,0,0.625,0.09375,0
432,123303,169000,1,0,0,0,0.640625,0.09375,0
433,120333,50700,1,0,0,0,0.65625,0.09375,0
434,117074,160550,1,0,0,0,0.671875,0.09375,0
435,113533,97175,1,0,0,0,0.6875,0.09375,0
436,109717,169000,1,0,0,0,0.703125,0.09375,0
437,105634,114074,1,0,0,0,0.71875,0.09375,0
438,101295,122524,1,0,0,0,0.734375,0.09375,0
439,96708.60000000001,80275,1,0,0,0,0.75,0.09375,0
440,91885.10000000001,177450,1,0,0,0,0.765625,0.09375,0
441,86835.89999999999,122524,1,0,0,0,0.78125,0.09375,0
442,81572.5,63374,1,0,0,0,0.796875,0.09375,0
443,76107.3,84500,1,0,0,0,0.8125,0.09375,0
444,70453.3,118299,1,0,0,0,0.828125,0.09375,0
445,64624,12675,1,0,0,0,0.84375,0.09375,0
446,58633.5,130974,1,0,0,0,0.859375,0.09375,0
447,52496.2,122524,1,0,0,0,0.875,0.09375,0
448,46227.3,46475,1,0,0,0,0.890625,0.09375,0
449,39842.2,71825,1,0,0,0,0.90625,0.09375,0
450,33356.7,50700,1,0,0,0,0.921875,0.09375,0
451,26787.1,25350,1,0,0,0,0.9375,0.09375,0
452,20149.8,50700,1,0,0,0,0.953125,0.09375,0
453,13461.6,46475,1,0,0,0,0.96875,0.09375,0
454,6739.35,25350,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,7907.1,12675,1,0,0,0,0.015625,0.109375,0
458,15794.1,38025,1,0,0,0,0.03125,0.109375,0
459,23641.1,63374,1,0,0,0,0.046875,0.109375,0
460,31428.2,46475,1,0,0,0,0.0625,0.109375,0
461,39135.8,76050,1,0,0,0,0.078125,0.109375,0
462,46744.5,122524,1,0,0,0,0.09375,0.109375,0
463,54235.2,25350,1,0,0,0,0.109375,0.109375,0
464,61589.4,202800,1,0,0,0,0.125,0.109375,0
465,68788.89999999999,122524,1,0,0,0,0.140625,0.109375,0
466,75816,152100,1,0,0,0,0.15625,0.109375,0
467,82653.60000000001,122524,1,0,0,0,0.171875,0.109375,0
468,89285.39999999999,38025,1,0,0,0,0.1875,0.109375,0
469,95695.3,156325,1,0,0,0,0.203125,0.109375,0
470,101868,67600,1,0,0,0,0.21875,0.109375,0
471,107790,185900,1,0,0,0,0.234375,0.109375,0
472,113446,202800,1,0,0,0,0.25,0.109375,0
473,118825,190125,1,0,0,0,0.265625,0.109375,0
474,123913,71825,1,0,0,0,0.28125,0.109375,0
475,128699,147875,1,0,0,0,0.296875,0.109375,0
476,133174,219700,1,0,0,0,0.3125,0.109375,0
477,137326,88725,1,0,0,0,0.328125,0.109375,0
478,141147,181675,1,0,0,0,0.34375,0.109375,0
479,144628,169000,1,0,0,0,0.359375,0.109375,0
480,147763,156325,1,0,0,0,0.375,0.109375,0
481,150545,88725,1,0,0,0,0.390625,0.109375,0
482,152967,114074,1,0,0,0,0.40625,0.109375,0
483,155025,190125,1,0,0,0,0.421875,0.109375,0
484,156715,236599,1,0,0,0,0.4375,0.109375,0
485,158033,97175,1,0,0,0,0.453125,0.109375,0
486,158976,274625,1,0,0,0,0.46875,0.109375,0
