"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,9752.469999999999,38025,1,0,0,0,0.6875,0.015625,0
111,9427.27,0,1,0,0,0,0.703125,0.015625,0
112,9079.09,12675,1,0,0,0,0.71875,0.015625,0
113,8708.66,29574,1,0,0,0,0.734375,0.015625,0
114,8316.77,21125,1,0,0,0,0.75,0.015625,0
115,7904.27,38025,1,0,0,0,0.765625,0.015625,0
116,7472.07,21125,1,0,0,0,0.78125,0.015625,0
117,7021.15,29574,1,0,0,0,0.796875,0.015625,0
118,6552.55,29574,1,0,0,0,0.8125,0.015625,0
119,6067.36,0,1,0,0,0,0.828125,0.015625,0
120,5566.74,12675,1,0,0,0,0.84375,0.015625,0
121,5051.89,33800,1,0,0,0,0.859375,0.015625,0
122,4524.08,29574,1,0,0,0,0.875,0.015625,0
123,3984.6,25350,1,0,0,0,0.890625,0.015625,0
124,3434.83,25350,1,0,0,0,0.90625,0.015625,0
125,2876.14,25350,1,0,0,0,0.921875,0.015625,0
126,2309.97,25350,1,0,0,0,0.9375,0.015625,0
127,1737.78,25350,1,0,0,0,0.953125,0.015625,0
128,1161.05,25350,1,0,0,0,0.96875,0.015625,0
129,581.287,0,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,1166.36,12675,1,0,0,0,0.015625,0.03125,0
133,2329.67,12675,1,0,0,0,0.03125,0.03125,0
134,3486.88,21125,1,0,0,0,0.046875,0.03125,0
135,4634.98,0,1,0,0,0,0.0625,0.03125,0
136,5770.99,38025,1,0,0,0,0.078125,0.03125,0
137,6891.98,67600,1,0,0,0,0.09375,0.03125,0
138,7995.08,38025,1,0,0,0,0.109375,0.03125,0
139,9077.49,16900,1,0,0,0,0.125,0.03125,0
140,10136.5,46475,1,0,0,0,0.140625,0.03125,0
141,11169.5,29574,1,0,0,0,0.15625,0.03125,0
142,12173.9,38025,1,0,0,0,0.171875,0.03125,0
143,13147.4,50700,1,0,0,0,0.1875,0.03125,0
144,14087.5,46475,1,0,0,0,0.203125,0.03125,0
145,14992.2,29574,1,0,0,0,0.21875,0.03125,0
146,15859.2,25350,1,0,0,0,0.234375,0.03125,0
147,16686.8,8450,1,0,0,0,0.25,0.03125,0
148,17473,29574,1,0,0,0,0.265625,0.03125,0
149,18216.1,63374,1,0,0,0,0.28125,0.03125,0
150,18914.6,16900,1,0,0,0,0.296875,0.03125,0
151,19567,38025,1,0,0,0,0.3125,0.03125,0
152,20171.9,84500,1,0,0,0,0.328125,0.03125,0
153,20728.1,21125,1,0,0,0,0.34375,0.03125,0
154,21234.6,21125,1,0,0,0,0.359375,0.03125,0
155,21690.3,21125,1,0,0,0,0.375,0.03125,0
156,22094.4,46475,1,0,0,0,0.390625,0.03125,0
157,22446.2,42250,1,0,0,0,0.40625,0.03125,0
158,22744.9,12675,1,0,0,0,0.421875,0.03125,0
159,22990,67600,1,0,0,0,0.4375,0.03125,0
160,23181.1,29574,1,0,0,0,0.453125,0.03125,0
161,23317.9,25350,1,0,0,0,0.46875,0.03125,0
162,23400,63374,1,0,0,0,0.484375,0.03125,0
163,23427.4,71825,1,0,0,0,0.5,0.03125,0
164,23400,42250,1,0,0,0,0.515625,0.03125,0
165,23317.9,38025,1,0,0,0,0.53125,0.03125,0
166,23181.1,71825,1,0,0,0,0.546875,0.03125,0
167,22990,50700,1,0,0,0,0.5625,0.03125,0
168,22744.9,71825,1,0,0,0,0.578125,0.03125,0
169,22446.2,38025,1,0,0,0,0.59375,0.03125,0
170,22094.4,25350,1,0,0,0,0.609375,0.03125,0
171,21690.3,0,1,0,0,0,0.625,0.03125,0
172,21234.6,67600,1,0,0,0,0.640625,0.03125,0
173,20728.1,16900,1,0,0,0,0.65625,0.03125,0
174,20171.9,59149,1,0,0,0,0.671875,0.03125,0
175,19567,46475,1,0,0,0,0.6875,0.03125,0
176,18914.6,84500,1,0,0,0,0.703125,0.03125,0
177,18216.1,59149,1,0,0,0,0.71875,0.03125,0
178,17473,29574,1,0,0,0,0.734375,0.03125,0
179,16686.8,105625,1,0,0,0,0.75,0.03125,0
180,15859.2,0,1,0,0,0,0.765625,0.03125,0
181,14992.2,29574,1,0,0,0,0.78125,0.03125,0
182,14087.5,46475,1,0,0,0,0.796875,0.03125,0
183,13147.4,21125,1,0,0,0,0.8125,0.03125,0
184,12173.9,46475,1,0,0,0,0.828125,0.03125,0
185,11169.5,0,1,0,0,0,0.84375,0.03125,0
186,10136.5,46475,1,0,0,0,0.859375,0.03125,0
187,9077.49,0,1,0,0,0,0.875,0.03125,0
188,7995.08,38025,1,0,0,0,0.890625,0.03125,0
189,6891.98,42250,1,0,0,0,0.90625,0.03125,0
190,5770.99,25350,1,0,0,0,0.921875,0.03125,0
191,4634.98,21125,1,0,0,0,0.9375,0.03125,0
192,3486.88,0,1,0,0,0,0.953125,0.03125,0
193,2329.67,0,1,0,0,0,0.96875,0.03125,0
194,1166.36,0,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,1759.03,4225,1,0,0,0,0.015625,0.046875,0
198,3513.44,25350,1,0,0,0,0.03125,0.046875,0
199,5258.65,33800,1,0,0,0,0.046875,0.046875,0
200,6990.11,33800,1,0,0,0,0.0625,0.046875,0
201,8703.309999999999,46475,1,0,0,0,0.078125,0.046875,0
202,10393.8,0,1,0,0,0,0.09375,0.046875,0
203,12057.4,63374,1,0,0,0,0.109375,0.046875,0
204,13689.7,84500,1,0,0,0,0.125,0.046875,0
205,15286.6,46475,1,0,0,0,0.140625,0.046875,0
206,16844.3,50700,1,0,0,0,0.15625,0.046875,0
207,18358.9,59149,1,0,0,0,0.171875,0.046875,0
208,19826.8,76050,1,0,0,0,0.1875,0.046875,0
209,21244.4,12675,1,0,0,0,0.203125,0.046875,0
210,22608.4,59149,1,0,0,0,0.21875,0.046875,0
211,23915.8,63374,1,0,0,0,0.234375,0.046875,0
212,25163.5,92950,1,0,0,0,0.25,0.046875,0
213,26348.8,42250,1,0,0,0,0.265625,0.046875,0
214,27469.2,25350,1,0,0,0,0.28125,0.046875,0
215,28522.2,109850,1,0,0,0,0.296875,0.046875,0
216,29505.7,105625,1,0,0,0,0.3125,0.046875,0
217,30417.6,0,1,0,0,0,0.328125,0.046875,0
218,31256.1,80275,1,0,0,0,0.34375,0.046875,0
219,32019.6,80275,1,0,0,0,0.359375,0.046875,0
220,32706.6,118299,1,0,0,0,0.375,0.046875,0
221,33315.7,71825,1,0,0,0,0.390625,0.046875,0
222,33845.9,54925,1,0,0,0,0.40625,0.046875,0
223,34296.2,122524,1,0,0,0,0.421875,0.046875,0
224,34665.7,16900,1,0,0,0,0.4375,0.046875,0
225,34953.7,71825,1,0,0,0,0.453125,0.046875,0
226,35159.8,97175,1,0,0,0,0.46875,0.046875,0
227,35283.7,59149,1,0,0,0,0.484375,0.046875,0
228,35325,67600,1,0,0,0,0.5,0.046875,0
229,35283.7,63374,1,0,0,0,0.515625,0.046875,0
230,35159.8,80275,1,0,0,0,0.53125,0.046875,0
231,34953.7,80275,1,0,0,0,0.546875,0.046875,0
232,34665.7,63374,1,0,0,0,0.5625,0.046875,0
233,34296.2,59149,1,0,0,0,0.578125,0.046875,0
234,33845.9,12675,1,0,0,0,0.59375,0.046875,0
235,33315.7,122524,1,0,0,0,0.609375,0.046875,0
236,32706.6,25350,1,0,0,0,0.625,0.046875,0
237,32019.6,97175,1,0,0,0,0.640625,0.046875,0
238,31256.1,76050,1,0,0,0,0.65625,0.046875,0
239,30417.6,38025,1,0,0,0,0.671875,0.046875,0
240,29505.7,38025,1,0,0,0,0.6875,0.046875,0
241,28522.2,25350,1,0,0,0,0.703125,0.046875,0
242,27469.2,88725,1,0,0,0,0.71875,0.046875,0
243,26348.8,63374,1,0,0,0,0.734375,0.046875,0
244,25163.5,46475,1,0,0,0,0.75,0.046875,0
245,23915.8,80275,1,0,0,0,0.765625,0.046875,0
246,22608.4,33800,1,0,0,0,0.78125,0.046875,0
247,21244.4,59149,1,0,0,0,0.796875,0.046875,0
248,19826.8,42250,1,0,0,0,0.8125,0.046875,0
249,18358.9,84500,1,0,0,0,0.828125,0.046875,0
250,16844.3,29574,1,0,0,0,0.84375,0.046875,0
251,15286.6,92950,1,0,0,0,0.859375,0.046875,0
252,13689.7,88725,1,0,0,0,0.875,0.046875,0
253,12057.4,33800,1,0,0,0,0.890625,0.046875,0
254,10393.8,21125,1,0,0,0,0.90625,0.046875,0
255,8703.309999999999,0,1,0,0,0,0.921875,0.046875,0
256,6990.11,71825,1,0,0,0,0.9375,0.046875,0
257,5258.65,16900,1,0,0,0,0.953125,0.046875,0
258,3513.44,21125,1,0,0,0,0.96875,0.046875,0
259,1759.03,4225,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,2363.1,21125,1,0,0,0,0.015625,0.0625,0
263,4719.99,12675,1,0,0,0,0.03125,0.0625,0
264,7064.51,25350,1,0,0,0,0.046875,0.0625,0
265,9390.51,71825,1,0,0,0,0.0625,0.0625,0
266,11692,54925,1,0,0,0,0.078125,0.0625,0
267,13962.9,80275,1,0,0,0,0.09375,0.0625,0
268,16197.5,92950,1,0,0,0,0.109375,0.0625,0
269,18390.2,42250,1,0,0,0,0.125,0.0625,0
270,20535.3,0,1,0,0,0,0.140625,0.0625,0
271,22627.6,118299,1,0,0,0,0.15625,0.0625,0
272,24661.9,76050,1,0,0,0,0.171875,0.0625,0
273,26633.4,71825,1,0,0,0,0.1875,0.0625,0
274,28537.3,80275,1,0,0,0,0.203125,0.0625,0
275,30369.2,33800,1,0,0,0,0.21875,0.0625,0
276,32124.9,80275,1,0,0,0,0.234375,0.0625,0
277,33800.5,50700,1,0,0,0,0.25,0.0625,0
278,35392.2,97175,1,0,0,0,0.265625,0.0625,0
279,36896.7,130974,1,0,0,0,0.28125,0.0625,0
280,38310.6,97175,1,0,0,0,0.296875,0.0625,0
281,39631.1,29574,1,0,0,0,0.3125,0.0625,0
282,40855.5,92950,1,0,0,0,0.328125,0.0625,0
283,41981.3,92950,1,0,0,0,0.34375,0.0625,0
284,43006.3,76050,1,0,0,0,0.359375,0.0625,0
285,43928.6,0,1,0,0,0,0.375,0.0625,0
286,44746.3,105625,1,0,0,0,0.390625,0.0625,0
287,45458.1,80275,1,0,0,0,0.40625,0.0625,0
288,46062.5,109850,1,0,0,0,0.421875,0.0625,0
289,46558.5,76050,1,0,0,0,0.4375,0.0625,0
290,46945.2,109850,1,0,0,0,0.453125,0.0625,0
291,47221.9,76050,1,0,0,0,0.46875,0.0625,0
292,47388.1,118299,1,0,0,0,0.484375,0.0625,0
293,47443.5,25350,1,0,0,0,0.5,0.0625,0
294,47388.1,122524,1,0,0,0,0.515625,0.0625,0
295,47221.9,97175,1,0,0,0,0.53125,0.0625,0
296,46945.2,80275,1,0,0,0,0.546875,0.0625,0
297,46558.5,139425,1,0,0,0,0.5625,0.0625,0
298,46062.5,76050,1,0,0,0,0.578125,0.0625,0
299,45458.1,84500,1,0,0,0,0.59375,0.0625,0
300,44746.3,63374,1,0,0,0,0.609375,0.0625,0
301,43928.6,143650,1,0,0,0,0.625,0.0625,0
302,43006.3,71825,1,0,0,0,0.640625,0.0625,0
303,41981.3,130974,1,0,0,0,0.65625,0.0625,0
304,40855.5,84500,1,0,0,0,0.671875,0.0625,0
305,39631.1,84500,1,0,0,0,0.6875,0.0625,0
306,38310.6,80275,1,0,0,0,0.703125,0.0625,0
307,36896.7,105625,1,0,0,0,0.71875,0.0625,0
308,35392.2,84500,1,0,0,0,0.734375,0.0625,0
309,33800.5,59149,1,0,0,0,0.75,0.0625,0
310,32124.9,88725,1,0,0,0,0.765625,0.0625,0
311,30369.2,29574,1,0,0,0,0.78125,0.0625,0
312,28537.3,76050,1,0,0,0,0.796875,0.0625,0
313,26633.4,42250,1,0,0,0,0.8125,0.0625,0
314,24661.9,29574,1,0,0,0,0.828125,0.0625,0
315,22627.6,63374,1,0,0,0,0.84375,0.0625,0
316,20535.3,63374,1,0,0,0,0.859375,0.0625,0
317,18390.2,0,1,0,0,0,0.875,0.0625,0
318,16197.5,88725,1,0,0,0,0.890625,0.0625,0
319,13962.9,29574,1,0,0,0,0.90625,0.0625,0
320,11692,109850,1,0,0,0,0.921875,0.0625,0
321,9390.51,59149,1,0,0,0,0.9375,0.0625,0
322,7064.51,42250,1,0,0,0,0.953125,0.0625,0
323,4719.99,21125,1,0,0,0,0.96875,0.0625,0
324,2363.1,16900,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,2982.43,0,1,0,0,0,0.015625,0.078125,0
328,5957.02,54925,1,0,0,0,0.03125,0.078125,0
329,8915.950000000001,4225,1,0,0,0,0.046875,0.078125,0
330,11851.5,50700,1,0,0,0,0.0625,0.078125,0
331,14756,33800,1,0,0,0,0.078125,0.078125,0
332,17621.9,12675,1,0,0,0,0.09375,0.078125,0
333,20441.9,63374,1,0,0,0,0.109375,0.078125,0
334,23208.8,38025,1,0,0,0,0.125,0.078125,0
335,25915.7,76050,1,0,0,0,0.140625,0.078125,0
336,28555.8,50700,1,0,0,0,0.15625,0.078125,0
337,31122.6,109850,1,0,0,0,0.171875,0.078125,0
338,33610,152100,1,0,0,0,0.1875,0.078125,0
339,36012.1,21125,1,0,0,0,0.203125,0.078125,0
340,38323.3,130974,1,0,0,0,0.21875,0.078125,0
341,40538.2,71825,1,0,0,0,0.234375,0.078125,0
342,42651.8,173225,1,0,0,0,0.25,0.078125,0
343,44659.6,101400,1,0,0,0,0.265625,0.078125,0
344,46557.2,114074,1,0,0,0,0.28125,0.078125,0
345,48340.6,46475,1,0,0,0,0.296875,0.078125,0
346,50006,92950,1,0,0,0,0.3125,0.078125,0
347,51550.2,54925,1,0,0,0,0.328125,0.078125,0
348,52969.9,147875,1,0,0,0,0.34375,0.078125,0
349,54262.5,130974,1,0,0,0,0.359375,0.078125,0
350,55425.5,164775,1,0,0,0,0.375,0.078125,0
351,56456.6,59149,1,0,0,0,0.390625,0.078125,0
352,57354.1,164775,1,0,0,0,0.40625,0.078125,0
353,58116.1,135200,1,0,0,0,0.421875,0.078125,0
354,58741.5,80275,1,0,0,0,0.4375,0.078125,0
355,59229.1,118299,1,0,0,0,0.453125,0.078125,0
356,59577.9,80275,1,0,0,0,0.46875,0.078125,0
357,59787.5,118299,1,0,0,0,0.484375,0.078125,0
358,59857.3,169000,1,0,0,0,0.5,0.078125,0
359,59787.5,54925,1,0,0,0,0.515625,0.078125,0
360,59577.9,76050,1,0,0,0,0.53125,0.078125,0
361,59229.1,211250,1,0,0,0,0.546875,0.078125,0
362,58741.5,84500,1,0,0,0,0.5625,0.078125,0
363,58116.1,173225,1,0,0,0,0.578125,0.078125,0
364,57354.1,122524,1,0,0,0,0.59375,0.078125,0
365,56456.6,135200,1,0,0,0,0.609375,0.078125,0
366,55425.5,59149,1,0,0,0,0.625,0.078125,0
367,54262.5,29574,1,0,0,0,0.640625,0.078125,0
368,52969.9,207025,1,0,0,0,0.65625,0.078125,0
369,51550.2,0,1,0,0,0,0.671875,0.078125,0
370,50006,38025,1,0,0,0,0.6875,0.078125,0
371,48340.6,122524,1,0,0,0,0.703125,0.078125,0
372,46557.2,76050,1,0,0,0,0.71875,0.078125,0
373,44659.6,156325,1,0,0,0,0.734375,0.078125,0
374,42651.8,25350,1,0,0,0,0.75,0.078125,0
375,40538.2,29574,1,0,0,0,0.765625,0.078125,0
376,38323.3,54925,1,0,0,0,0.78125,0.078125,0
377,36012.1,109850,1,0,0,0,0.796875,0.078125,0
378,33610,71825,1,0,0,0,0.8125,0.078125,0
379,31122.6,42250,1,0,0,0,0.828125,0.078125,0
380,28555.8,101400,1,0,0,0,0.84375,0.078125,0
381,25915.7,76050,1,0,0,0,0.859375,0.078125,0
382,23208.8,71825,1,0,0,0,0.875,0.078125,0
383,20441.9,67600,1,0,0,0,0.890625,0.078125,0
384,17621.9,46475,1,0,0,0,0.90625,0.078125,0
385,14756,0,1,0,0,0,0.921875,0.078125,0
386,11851.5,46475,1,0,0,0,0.9375,0.078125,0
387,8915.950000000001,21125,1,0,0,0,0.953125,0.078125,0
388,5957.02,16900,1,0,0,0,0.96875,0.078125,0
389,2982.43,8450,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,3620.93,29574,1,0,0,0,0.015625,0.09375,0
393,7232.31,0,1,0,0,0,0.03125,0.09375,0
394,10824.6,80275,1,0,0,0,0.046875,0.09375,0
395,14388.5,16900,1,0,0,0,0.0625,0.09375,0
396,17914.6,67600,1,0,0,0,0.078125,0.09375,0
397,21393.7,76050,1,0,0,0,0.09375,0.09375,0
398,24817,33800,1,0,0,0,0.109375,0.09375,0
399,28175.7,80275,1,0,0,0,0.125,0.09375,0
400,31461.4,59149,1,0,0,0,0.140625,0.09375,0
401,34665.9,139425,1,0,0,0,0.15625,0.09375,0
402,37781.3,54925,1,0,0,0,0.171875,0.09375,0
403,40800.1,97175,1,0,0,0,0.1875,0.09375,0
404,43715.2,76050,1,0,0,0,0.203125,0.09375,0
405,46519.8,143650,1,0,0,0,0.21875,0.09375,0
406,49207.4,67600,1,0,0,0,0.234375,0.09375,0
407,51772,109850,1,0,0,0,0.25,0.09375,0
408,54208,114074,1,0,0,0,0.265625,0.09375,0
409,56510.2,143650,1,0,0,0,0.28125,0.09375,0
410,58673.6,71825,1,0,0,0,0.296875,0.09375,0
411,60693.9,185900,1,0,0,0,0.3125,0.09375,0
412,62566.8,63374,1,0,0,0,0.328125,0.09375,0
413,64288.9,139425,1,0,0,0,0.34375,0.09375,0
414,65856.60000000001,33800,1,0,0,0,0.359375,0.09375,0
415,67267,92950,1,0,0,0,0.375,0.09375,0
416,68517.5,101400,1,0,0,0,0.390625,0.09375,0
417,69605.89999999999,118299,1,0,0,0,0.40625,0.09375,0
418,70530,164775,1,0,0,0,0.421875,0.09375,0
419,71288.3,101400,1,0,0,0,0.4375,0.09375,0
420,71879.5,152100,1,0,0,0,0.453125,0.09375,0
421,72302.5,152100,1,0,0,0,0.46875,0.09375,0
422,72556.60000000001,130974,1,0,0,0,0.484375,0.09375,0
423,72641.3,105625,1,0,0,0,0.5,0.09375,0
424,72556.60000000001,194350,1,0,0,0,0.515625,0.09375,0
425,72302.5,84500,1,0,0,0,0.53125,0.09375,0
426,71879.5,194350,1,0,0,0,0.546875,0.09375,0
427,71288.3,63374,1,0,0,0,0.5625,0.09375,0
428,70530,228149,1,0,0,0,0.578125,0.09375,0
429,69605.89999999999,105625,1,0,0,0,0.59375,0.09375,0
430,68517.5,71825,1,0,0,0,0.609375,0.09375,0
431,67267,194350,1,0,0,0,0.625,0.09375,0
432,65856.60000000001,130974,1,0,0,0,0.640625,0.09375,0
433,64288.9,67600,1,0,0,0,0.65625,0.09375,0
434,62566.8,147875,1,0,0,0,0.671875,0.09375,0
435,60693.9,156325,1,0,0,0,0.6875,0.09375,0
436,58673.6,76050,1,0,0,0,0.703125,0.09375,0
437,56510.2,109850,1,0,0,0,0.71875,0.09375,0
438,54208,76050,1,0,0,0,0.734375,0.09375,0
439,51772,135200,1,0,0,0,0.75,0.09375,0
440,49207.4,84500,1,0,0,0,0.765625,0.09375,0
441,46519.8,50700,1,0,0,0,0.78125,0.09375,0
442,43715.2,139425,1,0,0,0,0.796875,0.09375,0
443,40800.1,33800,1,0,0,0,0.8125,0.09375,0
444,37781.3,143650,1,0,0,0,0.828125,0.09375,0
445,34665.9,4225,1,0,0,0,0.84375,0.09375,0
446,31461.4,88725,1,0,0,0,0.859375,0.09375,0
447,28175.7,50700,1,0,0,0,0.875,0.09375,0
448,24817,109850,1,0,0,0,0.890625,0.09375,0
449,21393.7,54925,1,0,0,0,0.90625,0.09375,0
450,17914.6,63374,1,0,0,0,0.921875,0.09375,0
451,14388.5,16900,1,0,0,0,0.9375,0.09375,0
452,10824.6,16900,1,0,0,0,0.953125,0.09375,0
453,7232.31,12675,1,0,0,0,0.96875,0.09375,0
454,3620.93,38025,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,4282.53,33800,1,0,0,0,0.015625,0.109375,0
458,8553.74,21125,1,0,0,0,0.03125,0.109375,0
459,12802.4,67600,1,0,0,0,0.046875,0.109375,0
460,17017.2,54925,1,0,0,0,0.0625,0.109375,0
461,21187.3,59149,1,0,0,0,0.078125,0.109375,0
462,25301.7,92950,1,0,0,0,0.09375,0.109375,0
463,29349.8,71825,1,0,0,0,0.109375,0.109375,0
464,33321.5,109850,1,0,0,0,0.125,0.109375,0
465,37206.5,67600,1,0,0,0,0.140625,0.109375,0
466,40995.3,139425,1,0,0,0,0.15625,0.109375,0
467,44678.6,63374,1,0,0,0,0.171875,0.109375,0
468,48247.5,156325,1,0,0,0,0.1875,0.109375,0
469,51693.5,46475,1,0,0,0,0.203125,0.109375,0
470,55008.5,122524,1,0,0,0,0.21875,0.109375,0
471,58185.2,88725,1,0,0,0,0.234375,0.109375,0
472,61216.2,130974,1,0,0,0,0.25,0.109375,0
473,64095,0,1,0,0,0,0.265625,0.109375,0
474,66815.39999999999,169000,1,0,0,0,0.28125,0.109375,0
475,69371.7,156325,1,0,0,0,0.296875,0.109375,0
476,71758.7,105625,1,0,0,0,0.3125,0.109375,0
477,73971.5,190125,1,0,0,0,0.328125,0.109375,0
478,76005.8,97175,1,0,0,0,0.34375,0.109375,0
479,77857.7,114074,1,0,0,0,0.359375,0.109375,0
480,79523.7,185900,1,0,0,0,0.375,0.109375,0
481,81000.7,80275,1,0,0,0,0.390625,0.109375,0
482,82286.10000000001,101400,1,0,0,0,0.40625,0.109375,0
483,83377.60000000001,198575,1,0,0,0,0.421875,0.109375,0
484,84273.2,126749,1,0,0,0,0.4375,0.109375,0
485,84971.3,143650,1,0,0,0,0.453125,0.109375,0
