"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,68.2427,33800,1,0,0,0,0.6875,0.015625,0
111,66.4478,16900,1,0,0,0,0.703125,0.015625,0
112,64.4721,0,1,0,0,0,0.71875,0.015625,0
113,62.3113,21125,1,0,0,0,0.734375,0.015625,0
114,59.9618,46475,1,0,0,0,0.75,0.015625,0
115,57.4212,0,1,0,0,0,0.765625,0.015625,0
116,54.6887,12675,1,0,0,0,0.78125,0.015625,0
117,51.7649,8450,1,0,0,0,0.796875,0.015625,0
118,48.6523,29574,1,0,0,0,0.8125,0.015625,0
119,45.355,16900,1,0,0,0,0.828125,0.015625,0
120,41.8793,12675,1,0,0,0,0.84375,0.015625,0
121,38.2332,4225,1,0,0,0,0.859375,0.015625,0
122,34.4268,38025,1,0,0,0,0.875,0.015625,0
123,30.4721,4225,1,0,0,0,0.890625,0.015625,0
124,26.3831,29574,1,0,0,0,0.90625,0.015625,0
125,22.1753,12675,1,0,0,0,0.921875,0.015625,0
126,17.866,4225,1,0,0,0,0.9375,0.015625,0
127,13.4737,8450,1,0,0,0,0.953125,0.015625,0
128,9.018090000000001,4225,1,0,0,0,0.96875,0.015625,0
129,4.51979,0,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,9.35493,21125,1,0,0,0,0.015625,0.03125,0
133,18.6653,0,1,0,0,0,0.03125,0.03125,0
134,27.8873,42250,1,0,0,0,0.046875,0.03125,0
135,36.9781,0,1,0,0,0,0.0625,0.03125,0
136,45.897,50700,1,0,0,0,0.078125,0.03125,0
137,54.6055,21125,1,0,0,0,0.09375,0.03125,0
138,63.0679,42250,1,0,0,0,0.109375,0.03125,0
139,71.252,8450,1,0,0,0,0.125,0.03125,0
140,79.12909999999999,42250,1,0,0,0,0.140625,0.03125,0
141,86.6741,29574,1,0,0,0,0.15625,0.03125,0
142,93.86620000000001,38025,1,0,0,0,0.171875,0.03125,0
143,100.689,54925,1,0,0,0,0.1875,0.03125,0
144,107.129,33800,1,0,0,0,0.203125,0.03125,0
145,113.178,42250,1,0,0,0,0.21875,0.03125,0
146,118.831,50700,1,0,0,0,0.234375,0.03125,0
147,124.086,25350,1,0,0,0,0.25,0.03125,0
148,128.947,38025,1,0,0,0,0.265625,0.03125,0
149,133.416,21125,1,0,0,0,0.28125,0.03125,0
150,137.502,8450,1,0,0,0,0.296875,0.03125,0
151,141.214,25350,1,0,0,0,0.3125,0.03125,0
152,144.564,50700,1,0,0,0,0.328125,0.03125,0
153,147.562,16900,1,0,0,0,0.34375,0.03125,0
154,150.223,0,1,0,0,0,0.359375,0.03125,0
155,152.559,29574,1,0,0,0,0.375,0.03125,0
156,154.584,8450,1,0,0,0,0.390625,0.03125,0
157,156.31,50700,1,0,0,0,0.40625,0.03125,0
158,157.749,29574,1,0,0,0,0.421875,0.03125,0
159,158.911,46475,1,0,0,0,0.4375,0.03125,0
160,159.805,0,1,0,0,0,0.453125,0.03125,0
161,160.438,29574,1,0,0,0,0.46875,0.03125,0
162,160.816,25350,1,0,0,0,0.484375,0.03125,0
163,160.941,16900,1,0,0,0,0.5,0.03125,0
164,160.816,71825,1,0,0,0,0.515625,0.03125,0
165,160.438,42250,1,0,0,0,0.53125,0.03125,0
166,159.805,76050,1,0,0,0,0.546875,0.03125,0
167,158.911,21125,1,0,0,0,0.5625,0.03125,0
168,157.749,12675,1,0,0,0,0.578125,0.03125,0
169,156.31,21125,1,0,0,0,0.59375,0.03125,0
170,154.584,16900,1,0,0,0,0.609375,0.03125,0
171,152.559,25350,1,0,0,0,0.625,0.03125,0
172,150.223,63374,1,0,0,0,0.640625,0.03125,0
173,147.562,12675,1,0,0,0,0.65625,0.03125,0
174,144.564,0,1,0,0,0,0.671875,0.03125,0
175,141.214,59149,1,0,0,0,0.6875,0.03125,0
176,137.502,16900,1,0,0,0,0.703125,0.03125,0
177,133.416,33800,1,0,0,0,0.71875,0.03125,0
178,128.947,29574,1,0,0,0,0.734375,0.03125,0
179,124.086,0,1,0,0,0,0.75,0.03125,0
180,118.831,63374,1,0,0,0,0.765625,0.03125,0
181,113.178,25350,1,0,0,0,0.78125,0.03125,0
182,107.129,8450,1,0,0,0,0.796875,0.03125,0
183,100.689,0,1,0,0,0,0.8125,0.03125,0
184,93.86620000000001,0,1,0,0,0,0.828125,0.03125,0
185,86.6741,29574,1,0,0,0,0.84375,0.03125,0
186,79.12909999999999,46475,1,0,0,0,0.859375,0.03125,0
187,71.252,0,1,0,0,0,0.875,0.03125,0
188,63.0679,25350,1,0,0,0,0.890625,0.03125,0
189,54.6055,54925,1,0,0,0,0.90625,0.03125,0
190,45.897,33800,1,0,0,0,0.921875,0.03125,0
191,36.9781,46475,1,0,0,0,0.9375,0.03125,0
192,27.8873,8450,1,0,0,0,0.953125,0.03125,0
193,18.6653,21125,1,0,0,0,0.96875,0.03125,0
194,9.35493,29574,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,14.8372,4225,1,0,0,0,0.015625,0.046875,0
198,29.6036,0,1,0,0,0,0.03125,0.046875,0
199,44.2295,25350,1,0,0,0,0.046875,0.046875,0
200,58.6471,71825,1,0,0,0,0.0625,0.046875,0
201,72.7916,4225,1,0,0,0,0.078125,0.046875,0
202,86.6019,46475,1,0,0,0,0.09375,0.046875,0
203,100.021,42250,1,0,0,0,0.109375,0.046875,0
204,112.999,33800,1,0,0,0,0.125,0.046875,0
205,125.488,46475,1,0,0,0,0.140625,0.046875,0
206,137.451,46475,1,0,0,0,0.15625,0.046875,0
207,148.853,42250,1,0,0,0,0.171875,0.046875,0
208,159.668,4225,1,0,0,0,0.1875,0.046875,0
209,169.877,71825,1,0,0,0,0.203125,0.046875,0
210,179.464,46475,1,0,0,0,0.21875,0.046875,0
211,188.423,16900,1,0,0,0,0.234375,0.046875,0
212,196.751,46475,1,0,0,0,0.25,0.046875,0
213,204.452,38025,1,0,0,0,0.265625,0.046875,0
214,211.534,33800,1,0,0,0,0.28125,0.046875,0
215,218.007,67600,1,0,0,0,0.296875,0.046875,0
216,223.887,63374,1,0,0,0,0.3125,0.046875,0
217,229.192,16900,1,0,0,0,0.328125,0.046875,0
218,233.941,67600,1,0,0,0,0.34375,0.046875,0
219,238.154,63374,1,0,0,0,0.359375,0.046875,0
220,241.853,4225,1,0,0,0,0.375,0.046875,0
221,245.059,92950,1,0,0,0,0.390625,0.046875,0
222,247.791,46475,1,0,0,0,0.40625,0.046875,0
223,250.069,105625,1,0,0,0,0.421875,0.046875,0
224,251.908,12675,1,0,0,0,0.4375,0.046875,0
225,253.323,84500,1,0,0,0,0.453125,0.046875,0
226,254.325,29574,1,0,0,0,0.46875,0.046875,0
227,254.923,80275,1,0,0,0,0.484375,0.046875,0
228,255.121,84500,1,0,0,0,0.5,0.046875,0
229,254.923,4225,1,0,0,0,0.515625,0.046875,0
230,254.325,88725,1,0,0,0,0.53125,0.046875,0
231,253.323,0,1,0,0,0,0.546875,0.046875,0
232,251.908,71825,1,0,0,0,0.5625,0.046875,0
233,250.069,38025,1,0,0,0,0.578125,0.046875,0
234,247.791,38025,1,0,0,0,0.59375,0.046875,0
235,245.059,88725,1,0,0,0,0.609375,0.046875,0
236,241.853,16900,1,0,0,0,0.625,0.046875,0
237,238.154,67600,1,0,0,0,0.640625,0.046875,0
238,233.941,67600,1,0,0,0,0.65625,0.046875,0
239,229.192,114074,1,0,0,0,0.671875,0.046875,0
240,223.887,38025,1,0,0,0,0.6875,0.046875,0
241,218.007,38025,1,0,0,0,0.703125,0.046875,0
242,211.534,33800,1,0,0,0,0.71875,0.046875,0
243,204.452,29574,1,0,0,0,0.734375,0.046875,0
244,196.751,71825,1,0,0,0,0.75,0.046875,0
245,188.423,46475,1,0,0,0,0.765625,0.046875,0
246,179.464,4225,1,0,0,0,0.78125,0.046875,0
247,169.877,80275,1,0,0,0,0.796875,0.046875,0
248,159.668,63374,1,0,0,0,0.8125,0.046875,0
249,148.853,84500,1,0,0,0,0.828125,0.046875,0
250,137.451,38025,1,0,0,0,0.84375,0.046875,0
251,125.488,29574,1,0,0,0,0.859375,0.046875,0
252,112.999,50700,1,0,0,0,0.875,0.046875,0
253,100.021,50700,1,0,0,0,0.890625,0.046875,0
254,86.6019,25350,1,0,0,0,0.90625,0.046875,0
255,72.7916,0,1,0,0,0,0.921875,0.046875,0
256,58.6471,16900,1,0,0,0,0.9375,0.046875,0
257,44.2295,33800,1,0,0,0,0.953125,0.046875,0
258,29.6036,4225,1,0,0,0,0.96875,0.046875,0
259,14.8372,33800,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,21.3316,8450,1,0,0,0,0.015625,0.0625,0
263,42.5613,25350,1,0,0,0,0.03125,0.0625,0
264,63.5885,29574,1,0,0,0,0.046875,0.0625,0
265,84.3156,21125,1,0,0,0,0.0625,0.0625,0
266,104.649,54925,1,0,0,0,0.078125,0.0625,0
267,124.501,25350,1,0,0,0,0.09375,0.0625,0
268,143.79,38025,1,0,0,0,0.109375,0.0625,0
269,162.443,29574,1,0,0,0,0.125,0.0625,0
270,180.393,67600,1,0,0,0,0.140625,0.0625,0
271,197.583,54925,1,0,0,0,0.15625,0.0625,0
272,213.967,38025,1,0,0,0,0.171875,0.0625,0
273,229.506,63374,1,0,0,0,0.1875,0.0625,0
274,244.171,50700,1,0,0,0,0.203125,0.0625,0
275,257.943,54925,1,0,0,0,0.21875,0.0625,0
276,270.81,59149,1,0,0,0,0.234375,0.0625,0
277,282.77,25350,1,0,0,0,0.25,0.0625,0
278,293.827,63374,1,0,0,0,0.265625,0.0625,0
279,303.993,54925,1,0,0,0,0.28125,0.0625,0
280,313.285,38025,1,0,0,0,0.296875,0.0625,0
281,321.725,29574,1,0,0,0,0.3125,0.0625,0
282,329.337,59149,1,0,0,0,0.328125,0.0625,0
283,336.151,63374,1,0,0,0,0.34375,0.0625,0
284,342.196,88725,1,0,0,0,0.359375,0.0625,0
285,347.503,50700,1,0,0,0,0.375,0.0625,0
286,352.101,21125,1,0,0,0,0.390625,0.0625,0
287,356.019,38025,1,0,0,0,0.40625,0.0625,0
288,359.285,63374,1,0,0,0,0.421875,0.0625,0
289,361.922,76050,1,0,0,0,0.4375,0.0625,0
290,363.951,50700,1,0,0,0,0.453125,0.0625,0
291,365.387,46475,1,0,0,0,0.46875,0.0625,0
292,366.245,105625,1,0,0,0,0.484375,0.0625,0
293,366.53,12675,1,0,0,0,0.5,0.0625,0
294,366.245,126749,1,0,0,0,0.515625,0.0625,0
295,365.387,59149,1,0,0,0,0.53125,0.0625,0
296,363.951,76050,1,0,0,0,0.546875,0.0625,0
297,361.922,4225,1,0,0,0,0.5625,0.0625,0
298,359.285,67600,1,0,0,0,0.578125,0.0625,0
299,356.019,42250,1,0,0,0,0.59375,0.0625,0
300,352.101,54925,1,0,0,0,0.609375,0.0625,0
301,347.503,12675,1,0,0,0,0.625,0.0625,0
302,342.196,33800,1,0,0,0,0.640625,0.0625,0
303,336.151,46475,1,0,0,0,0.65625,0.0625,0
304,329.337,0,1,0,0,0,0.671875,0.0625,0
305,321.725,109850,1,0,0,0,0.6875,0.0625,0
306,313.285,25350,1,0,0,0,0.703125,0.0625,0
307,303.993,76050,1,0,0,0,0.71875,0.0625,0
308,293.827,97175,1,0,0,0,0.734375,0.0625,0
309,282.77,50700,1,0,0,0,0.75,0.0625,0
310,270.81,33800,1,0,0,0,0.765625,0.0625,0
311,257.943,80275,1,0,0,0,0.78125,0.0625,0
312,244.171,76050,1,0,0,0,0.796875,0.0625,0
313,229.506,8450,1,0,0,0,0.8125,0.0625,0
314,213.967,54925,1,0,0,0,0.828125,0.0625,0
315,197.583,42250,1,0,0,0,0.84375,0.0625,0
316,180.393,105625,1,0,0,0,0.859375,0.0625,0
317,162.443,4225,1,0,0,0,0.875,0.0625,0
318,143.79,50700,1,0,0,0,0.890625,0.0625,0
319,124.501,8450,1,0,0,0,0.90625,0.0625,0
320,104.649,38025,1,0,0,0,0.921875,0.0625,0
321,84.3156,29574,1,0,0,0,0.9375,0.0625,0
322,63.5885,8450,1,0,0,0,0.953125,0.0625,0
323,42.5613,16900,1,0,0,0,0.96875,0.0625,0
324,21.3316,16900,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,29.2548,8450,1,0,0,0,0.015625,0.078125,0
328,58.3693,16900,1,0,0,0,0.03125,0.078125,0
329,87.2055,16900,1,0,0,0,0.046875,0.078125,0
330,115.629,12675,1,0,0,0,0.0625,0.078125,0
331,143.511,67600,1,0,0,0,0.078125,0.078125,0
332,170.732,25350,1,0,0,0,0.09375,0.078125,0
333,197.178,84500,1,0,0,0,0.109375,0.078125,0
334,222.749,88725,1,0,0,0,0.125,0.078125,0
335,247.355,16900,1,0,0,0,0.140625,0.078125,0
336,270.917,50700,1,0,0,0,0.15625,0.078125,0
337,293.371,8450,1,0,0,0,0.171875,0.078125,0
338,314.664,46475,1,0,0,0,0.1875,0.078125,0
339,334.756,29574,1,0,0,0,0.203125,0.078125,0
340,353.622,101400,1,0,0,0,0.21875,0.078125,0
341,371.246,8450,1,0,0,0,0.234375,0.078125,0
342,387.625,67600,1,0,0,0,0.25,0.078125,0
343,402.765,21125,1,0,0,0,0.265625,0.078125,0
344,416.683,25350,1,0,0,0,0.28125,0.078125,0
345,429.401,105625,1,0,0,0,0.296875,0.078125,0
346,440.951,71825,1,0,0,0,0.3125,0.078125,0
347,451.367,84500,1,0,0,0,0.328125,0.078125,0
348,460.689,92950,1,0,0,0,0.34375,0.078125,0
349,468.958,67600,1,0,0,0,0.359375,0.078125,0
350,476.215,67600,1,0,0,0,0.375,0.078125,0
351,482.502,25350,1,0,0,0,0.390625,0.078125,0
352,487.86,42250,1,0,0,0,0.40625,0.078125,0
353,492.324,84500,1,0,0,0,0.421875,0.078125,0
354,495.929,88725,1,0,0,0,0.4375,0.078125,0
355,498.702,50700,1,0,0,0,0.453125,0.078125,0
356,500.665,54925,1,0,0,0,0.46875,0.078125,0
357,501.837,101400,1,0,0,0,0.484375,0.078125,0
358,502.226,8450,1,0,0,0,0.5,0.078125,0
359,501.837,42250,1,0,0,0,0.515625,0.078125,0
360,500.665,122524,1,0,0,0,0.53125,0.078125,0
361,498.702,50700,1,0,0,0,0.546875,0.078125,0
362,495.929,92950,1,0,0,0,0.5625,0.078125,0
363,492.324,16900,1,0,0,0,0.578125,0.078125,0
364,487.86,12675,1,0,0,0,0.59375,0.078125,0
365,482.502,88725,1,0,0,0,0.609375,0.078125,0
366,476.215,50700,1,0,0,0,0.625,0.078125,0
367,468.958,109850,1,0,0,0,0.640625,0.078125,0
368,460.689,46475,1,0,0,0,0.65625,0.078125,0
369,451.367,84500,1,0,0,0,0.671875,0.078125,0
370,440.951,33800,1,0,0,0,0.6875,0.078125,0
371,429.401,33800,1,0,0,0,0.703125,0.078125,0
372,416.683,80275,1,0,0,0,0.71875,0.078125,0
373,402.765,42250,1,0,0,0,0.734375,0.078125,0
374,387.625,101400,1,0,0,0,0.75,0.078125,0
375,371.246,118299,1,0,0,0,0.765625,0.078125,0
376,353.622,0,1,0,0,0,0.78125,0.078125,0
377,334.756,54925,1,0,0,0,0.796875,0.078125,0
378,314.664,71825,1,0,0,0,0.8125,0.078125,0
379,293.371,50700,1,0,0,0,0.828125,0.078125,0
380,270.917,38025,1,0,0,0,0.84375,0.078125,0
381,247.355,0,1,0,0,0,0.859375,0.078125,0
382,222.749,88725,1,0,0,0,0.875,0.078125,0
383,197.178,46475,1,0,0,0,0.890625,0.078125,0
384,170.732,63374,1,0,0,0,0.90625,0.078125,0
385,143.511,38025,1,0,0,0,0.921875,0.078125,0
386,115.629,54925,1,0,0,0,0.9375,0.078125,0
387,87.2055,21125,1,0,0,0,0.953125,0.078125,0
388,58.3693,33800,1,0,0,0,0.96875,0.078125,0
389,29.2548,12675,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,39.0939,4225,1,0,0,0,0.015625,0.09375,0
393,77.9999,8450,1,0,0,0,0.03125,0.09375,0
394,116.533,21125,1,0,0,0,0.046875,0.09375,0
395,154.512,80275,1,0,0,0,0.0625,0.09375,0
396,191.766,29574,1,0,0,0,0.078125,0.09375,0
397,228.133,59149,1,0,0,0,0.09375,0.09375,0
398,263.463,71825,1,0,0,0,0.109375,0.09375,0
399,297.62,42250,1,0,0,0,0.125,0.09375,0
400,330.484,76050,1,0,0,0,0.140625,0.09375,0
401,361.95,63374,1,0,0,0,0.15625,0.09375,0
402,391.931,80275,1,0,0,0,0.171875,0.09375,0
403,420.358,92950,1,0,0,0,0.1875,0.09375,0
404,447.178,130974,1,0,0,0,0.203125,0.09375,0
405,472.356,84500,1,0,0,0,0.21875,0.09375,0
406,495.873,33800,1,0,0,0,0.234375,0.09375,0
407,517.724,105625,1,0,0,0,0.25,0.09375,0
408,537.919,12675,1,0,0,0,0.265625,0.09375,0
409,556.479,63374,1,0,0,0,0.28125,0.09375,0
410,573.437,21125,1,0,0,0,0.296875,0.09375,0
411,588.833,122524,1,0,0,0,0.3125,0.09375,0
412,602.716,59149,1,0,0,0,0.328125,0.09375,0
413,615.1369999999999,0,1,0,0,0,0.34375,0.09375,0
414,626.153,42250,1,0,0,0,0.359375,0.09375,0
415,635.8200000000001,46475,1,0,0,0,0.375,0.09375,0
416,644.193,80275,1,0,0,0,0.390625,0.09375,0
417,651.327,71825,1,0,0,0,0.40625,0.09375,0
418,657.271,67600,1,0,0,0,0.421875,0.09375,0
419,662.0700000000001,21125,1,0,0,0,0.4375,0.09375,0
420,665.761,76050,1,0,0,0,0.453125,0.09375,0
421,668.374,63374,1,0,0,0,0.46875,0.09375,0
422,669.934,46475,1,0,0,0,0.484375,0.09375,0
423,670.452,76050,1,0,0,0,0.5,0.09375,0
424,669.934,152100,1,0,0,0,0.515625,0.09375,0
425,668.374,46475,1,0,0,0,0.53125,0.09375,0
426,665.761,59149,1,0,0,0,0.546875,0.09375,0
427,662.0700000000001,101400,1,0,0,0,0.5625,0.09375,0
428,657.271,97175,1,0,0,0,0.578125,0.09375,0
429,651.327,25350,1,0,0,0,0.59375,0.09375,0
430,644.193,38025,1,0,0,0,0.609375,0.09375,0
431,635.8200000000001,97175,1,0,0,0,0.625,0.09375,0
432,626.153,33800,1,0,0,0,0.640625,0.09375,0
433,615.1369999999999,97175,1,0,0,0,0.65625,0.09375,0
434,602.716,42250,1,0,0,0,0.671875,0.09375,0
435,588.833,84500,1,0,0,0,0.6875,0.09375,0
436,573.437,67600,1,0,0,0,0.703125,0.09375,0
437,556.479,46475,1,0,0,0,0.71875,0.09375,0
438,537.919,84500,1,0,0,0,0.734375,0.09375,0
439,517.724,4225,1,0,0,0,0.75,0.09375,0
440,495.873,101400,1,0,0,0,0.765625,0.09375,0
441,472.356,101400,1,0,0,0,0.78125,0.09375,0
442,447.178,42250,1,0,0,0,0.796875,0.09375,0
443,420.358,21125,1,0,0,0,0.8125,0.09375,0
444,391.931,38025,1,0,0,0,0.828125,0.09375,0
445,361.95,97175,1,0,0,0,0.84375,0.09375,0
446,330.484,97175,1,0,0,0,0.859375,0.09375,0
447,297.62,16900,1,0,0,0,0.875,0.09375,0
448,263.463,42250,1,0,0,0,0.890625,0.09375,0
449,228.133,0,1,0,0,0,0.90625,0.09375,0
450,191.766,76050,1,0,0,0,0.921875,0.09375,0
451,154.512,12675,1,0,0,0,0.9375,0.09375,0
452,116.533,46475,1,0,0,0,0.953125,0.09375,0
453,77.9999,0,1,0,0,0,0.96875,0.09375,0
454,39.0939,0,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,51.4291,16900,1,0,0,0,0.015625,0.109375,0
458,102.61,33800,1,0,0,0,0.03125,0.109375,0
459,153.298,38025,1,0,0,0,0.046875,0.109375,0
460,203.256,25350,1,0,0,0,0.0625,0.109375,0
461,252.257,63374,1,0,0,0,0.078125,0.109375,0
462,300.086,54925,1,0,0,0,0.09375,0.109375,0
463,346.547,59149,1,0,0,0,0.109375,0.109375,0
464,391.46,54925,1,0,0,0,0.125,0.109375,0
465,434.667,67600,1,0,0,0,0.140625,0.109375,0
466,476.03,38025,1,0,0,0,0.15625,0.109375,0
467,515.4349999999999,88725,1,0,0,0,0.171875,0.109375,0
468,552.7910000000001,92950,1,0,0,0,0.1875,0.109375,0
469,588.029,92950,1,0,0,0,0.203125,0.109375,0
470,621.103,63374,1,0,0,0,0.21875,0.109375,0
471,651.989,59149,1,0,0,0,0.234375,0.109375,0
472,680.6799999999999,42250,1,0,0,0,0.25,0.109375,0
473,707.192,76050,1,0,0,0,0.265625,0.109375,0
474,731.551,97175,1,0,0,0,0.28125,0.109375,0
475,753.803,63374,1,0,0,0,0.296875,0.109375,0
476,774.002,88725,1,0,0,0,0.3125,0.109375,0
477,792.21,84500,1,0,0,0,0.328125,0.109375,0
478,808.498,114074,1,0,0,0,0.34375,0.109375,0
479,822.9400000000001,114074,1,0,0,0,0.359375,0.109375,0
480,835.611,105625,1,0,0,0,0.375,0.109375,0
481,846.585,63374,1,0,0,0,0.390625,0.109375,0
482,855.932,152100,1,0,0,0,0.40625,0.109375,0
483,863.7190000000001,33800,1,0,0,0,0.421875,0.109375,0
484,870.004,139425,1,0,0,0,0.4375,0.109375,0
485,874.838,97175,1,0,0,0,0.453125,0.109375,0
486,878.2619999999999,67600,1,0,0,0,0.46875,0.109375,0
487,880.303,122524,1,0,0,0,0.484375,0.109375,0
488,880.982,67600,1,0,0,0,0.5,0.109375,0
489,880.303,101400,1,0,0,0,0.515625,0.109375,0
490,878.2619999999999,97175,1,0,0,0,0.53125,0.109375,0
491,874.838,54925,1,0,0,0,0.546875,0.109375,0
492,870.004,38025,1,0,0,0,0.5625,0.109375,0
