"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,19030.9,25350,1,0,0,0,0.6875,0.015625,0
111,18390.4,33800,1,0,0,0,0.703125,0.015625,0
112,17705.3,46475,1,0,0,0,0.71875,0.015625,0
113,16977.1,0,1,0,0,0,0.734375,0.015625,0
114,16207.6,38025,1,0,0,0,0.75,0.015625,0
115,15398.5,38025,1,0,0,0,0.765625,0.015625,0
116,14551.6,21125,1,0,0,0,0.78125,0.015625,0
117,13668.9,29574,1,0,0,0,0.796875,0.015625,0
118,12752.5,38025,1,0,0,0,0.8125,0.015625,0
119,11804.6,38025,1,0,0,0,0.828125,0.015625,0
120,10827.4,0,1,0,0,0,0.84375,0.015625,0
121,9823.290000000001,8450,1,0,0,0,0.859375,0.015625,0
122,8794.73,25350,1,0,0,0,0.875,0.015625,0
123,7744.23,0,1,0,0,0,0.890625,0.015625,0
124,6674.36,12675,1,0,0,0,0.90625,0.015625,0
125,5587.77,21125,1,0,0,0,0.921875,0.015625,0
126,4487.16,0,1,0,0,0,0.9375,0.015625,0
127,3375.28,16900,1,0,0,0,0.953125,0.015625,0
128,2254.92,4225,1,0,0,0,0.96875,0.015625,0
129,1128.88,8450,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2260.6,4225,1,0,0,0,0.015625,0.03125,0
133,4515.51,25350,1,0,0,0,0.03125,0.03125,0
134,6759.05,29574,1,0,0,0,0.046875,0.03125,0
135,8985.6,8450,1,0,0,0,0.0625,0.03125,0
136,11189.6,21125,1,0,0,0,0.078125,0.03125,0
137,13365.4,8450,1,0,0,0,0.09375,0.03125,0
138,15507.8,46475,1,0,0,0,0.109375,0.03125,0
139,17611.4,33800,1,0,0,0,0.125,0.03125,0
140,19671.1,42250,1,0,0,0,0.140625,0.03125,0
141,21681.7,33800,1,0,0,0,0.15625,0.03125,0
142,23638.4,25350,1,0,0,0,0.171875,0.03125,0
143,25536.5,4225,1,0,0,0,0.1875,0.03125,0
144,27371.5,59149,1,0,0,0,0.203125,0.03125,0
145,29138.9,29574,1,0,0,0,0.21875,0.03125,0
146,30834.7,67600,1,0,0,0,0.234375,0.03125,0
147,32454.9,0,1,0,0,0,0.25,0.03125,0
148,33995.7,80275,1,0,0,0,0.265625,0.03125,0
149,35453.6,63374,1,0,0,0,0.28125,0.03125,0
150,36825.4,12675,1,0,0,0,0.296875,0.03125,0
151,38107.9,25350,1,0,0,0,0.3125,0.03125,0
152,39298.2,88725,1,0,0,0,0.328125,0.03125,0
153,40393.9,46475,1,0,0,0,0.34375,0.03125,0
154,41392.4,38025,1,0,0,0,0.359375,0.03125,0
155,42291.5,16900,1,0,0,0,0.375,0.03125,0
156,43089.5,25350,1,0,0,0,0.390625,0.03125,0
157,43784.4,38025,1,0,0,0,0.40625,0.03125,0
158,44375,25350,1,0,0,0,0.421875,0.03125,0
159,44859.9,54925,1,0,0,0,0.4375,0.03125,0
160,45238,0,1,0,0,0,0.453125,0.03125,0
161,45508.7,71825,1,0,0,0,0.46875,0.03125,0
162,45671.4,59149,1,0,0,0,0.484375,0.03125,0
163,45725.6,54925,1,0,0,0,0.5,0.03125,0
164,45671.4,29574,1,0,0,0,0.515625,0.03125,0
165,45508.7,71825,1,0,0,0,0.53125,0.03125,0
166,45238,50700,1,0,0,0,0.546875,0.03125,0
167,44859.9,38025,1,0,0,0,0.5625,0.03125,0
168,44375,67600,1,0,0,0,0.578125,0.03125,0
169,43784.4,38025,1,0,0,0,0.59375,0.03125,0
170,43089.5,59149,1,0,0,0,0.609375,0.03125,0
171,42291.5,38025,1,0,0,0,0.625,0.03125,0
172,41392.4,50700,1,0,0,0,0.640625,0.03125,0
173,40393.9,97175,1,0,0,0,0.65625,0.03125,0
174,39298.2,38025,1,0,0,0,0.671875,0.03125,0
175,38107.9,135200,1,0,0,0,0.6875,0.03125,0
176,36825.4,21125,1,0,0,0,0.703125,0.03125,0
177,35453.6,29574,1,0,0,0,0.71875,0.03125,0
178,33995.7,50700,1,0,0,0,0.734375,0.03125,0
179,32454.9,84500,1,0,0,0,0.75,0.03125,0
180,30834.7,46475,1,0,0,0,0.765625,0.03125,0
181,29138.9,42250,1,0,0,0,0.78125,0.03125,0
182,27371.5,67600,1,0,0,0,0.796875,0.03125,0
183,25536.5,59149,1,0,0,0,0.8125,0.03125,0
184,23638.4,38025,1,0,0,0,0.828125,0.03125,0
185,21681.7,38025,1,0,0,0,0.84375,0.03125,0
186,19671.1,21125,1,0,0,0,0.859375,0.03125,0
187,17611.4,50700,1,0,0,0,0.875,0.03125,0
188,15507.8,38025,1,0,0,0,0.890625,0.03125,0
189,13365.4,21125,1,0,0,0,0.90625,0.03125,0
190,11189.6,33800,1,0,0,0,0.921875,0.03125,0
191,8985.6,54925,1,0,0,0,0.9375,0.03125,0
192,6759.05,4225,1,0,0,0,0.953125,0.03125,0
193,4515.51,0,1,0,0,0,0.96875,0.03125,0
194,2260.6,8450,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3398.02,4225,1,0,0,0,0.015625,0.046875,0
198,6787.48,16900,1,0,0,0,0.03125,0.046875,0
199,10159.8,8450,1,0,0,0,0.046875,0.046875,0
200,13506.6,25350,1,0,0,0,0.0625,0.046875,0
201,16819.5,63374,1,0,0,0,0.078125,0.046875,0
202,20090.1,42250,1,0,0,0,0.09375,0.046875,0
203,23310.3,46475,1,0,0,0,0.109375,0.046875,0
204,26472.1,46475,1,0,0,0,0.125,0.046875,0
205,29567.9,25350,1,0,0,0,0.140625,0.046875,0
206,32589.9,33800,1,0,0,0,0.15625,0.046875,0
207,35530.9,54925,1,0,0,0,0.171875,0.046875,0
208,38383.7,46475,1,0,0,0,0.1875,0.046875,0
209,41141.6,25350,1,0,0,0,0.203125,0.046875,0
210,43798,67600,1,0,0,0,0.21875,0.046875,0
211,46346.6,63374,1,0,0,0,0.234375,0.046875,0
212,48781.5,122524,1,0,0,0,0.25,0.046875,0
213,51097.2,25350,1,0,0,0,0.265625,0.046875,0
214,53288.2,80275,1,0,0,0,0.28125,0.046875,0
215,55349.7,80275,1,0,0,0,0.296875,0.046875,0
216,57277,8450,1,0,0,0,0.3125,0.046875,0
217,59065.8,109850,1,0,0,0,0.328125,0.046875,0
218,60712.3,118299,1,0,0,0,0.34375,0.046875,0
219,62212.7,97175,1,0,0,0,0.359375,0.046875,0
220,63563.9,50700,1,0,0,0,0.375,0.046875,0
221,64762.9,126749,1,0,0,0,0.390625,0.046875,0
222,65807.2,46475,1,0,0,0,0.40625,0.046875,0
223,66694.60000000001,105625,1,0,0,0,0.421875,0.046875,0
224,67423.2,109850,1,0,0,0,0.4375,0.046875,0
225,67991.5,59149,1,0,0,0,0.453125,0.046875,0
226,68398.2,139425,1,0,0,0,0.46875,0.046875,0
227,68642.60000000001,29574,1,0,0,0,0.484375,0.046875,0
228,68724.10000000001,46475,1,0,0,0,0.5,0.046875,0
229,68642.60000000001,139425,1,0,0,0,0.515625,0.046875,0
230,68398.2,92950,1,0,0,0,0.53125,0.046875,0
231,67991.5,67600,1,0,0,0,0.546875,0.046875,0
232,67423.2,92950,1,0,0,0,0.5625,0.046875,0
233,66694.60000000001,4225,1,0,0,0,0.578125,0.046875,0
234,65807.2,84500,1,0,0,0,0.59375,0.046875,0
235,64762.9,84500,1,0,0,0,0.609375,0.046875,0
236,63563.9,130974,1,0,0,0,0.625,0.046875,0
237,62212.7,46475,1,0,0,0,0.640625,0.046875,0
238,60712.3,80275,1,0,0,0,0.65625,0.046875,0
239,59065.8,71825,1,0,0,0,0.671875,0.046875,0
240,57277,105625,1,0,0,0,0.6875,0.046875,0
241,55349.7,67600,1,0,0,0,0.703125,0.046875,0
242,53288.2,80275,1,0,0,0,0.71875,0.046875,0
243,51097.2,63374,1,0,0,0,0.734375,0.046875,0
244,48781.5,42250,1,0,0,0,0.75,0.046875,0
245,46346.6,71825,1,0,0,0,0.765625,0.046875,0
246,43798,88725,1,0,0,0,0.78125,0.046875,0
247,41141.6,54925,1,0,0,0,0.796875,0.046875,0
248,38383.7,42250,1,0,0,0,0.8125,0.046875,0
249,35530.9,84500,1,0,0,0,0.828125,0.046875,0
250,32589.9,71825,1,0,0,0,0.84375,0.046875,0
251,29567.9,71825,1,0,0,0,0.859375,0.046875,0
252,26472.1,33800,1,0,0,0,0.875,0.046875,0
253,23310.3,33800,1,0,0,0,0.890625,0.046875,0
254,20090.1,29574,1,0,0,0,0.90625,0.046875,0
255,16819.5,12675,1,0,0,0,0.921875,0.046875,0
256,13506.6,21125,1,0,0,0,0.9375,0.046875,0
257,10159.8,54925,1,0,0,0,0.953125,0.046875,0
258,6787.48,8450,1,0,0,0,0.96875,0.046875,0
259,3398.02,4225,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4544.01,38025,1,0,0,0,0.015625,0.0625,0
263,9076.549999999999,0,1,0,0,0,0.03125,0.0625,0
264,13586.2,38025,1,0,0,0,0.046875,0.0625,0
265,18061.6,92950,1,0,0,0,0.0625,0.0625,0
266,22491.6,16900,1,0,0,0,0.078125,0.0625,0
267,26865.1,54925,1,0,0,0,0.09375,0.0625,0
268,31171.1,80275,1,0,0,0,0.109375,0.0625,0
269,35399,76050,1,0,0,0,0.125,0.0625,0
270,39538.4,46475,1,0,0,0,0.140625,0.0625,0
271,43579.2,105625,1,0,0,0,0.15625,0.0625,0
272,47511.6,54925,1,0,0,0,0.171875,0.0625,0
273,51326,92950,1,0,0,0,0.1875,0.0625,0
274,55013.3,88725,1,0,0,0,0.203125,0.0625,0
275,58564.8,63374,1,0,0,0,0.21875,0.0625,0
276,61972.2,177450,1,0,0,0,0.234375,0.0625,0
277,65227.6,84500,1,0,0,0,0.25,0.0625,0
278,68323.3,63374,1,0,0,0,0.265625,0.0625,0
279,71252.39999999999,101400,1,0,0,0,0.28125,0.0625,0
280,74008.3,59149,1,0,0,0,0.296875,0.0625,0
281,76584.7,143650,1,0,0,0,0.3125,0.0625,0
282,78975.89999999999,105625,1,0,0,0,0.328125,0.0625,0
283,81176.7,105625,1,0,0,0,0.34375,0.0625,0
284,83182.39999999999,130974,1,0,0,0,0.359375,0.0625,0
285,84988.5,97175,1,0,0,0,0.375,0.0625,0
286,86591.10000000001,54925,1,0,0,0,0.390625,0.0625,0
287,87987,105625,1,0,0,0,0.40625,0.0625,0
288,89173.10000000001,185900,1,0,0,0,0.421875,0.0625,0
289,90146.89999999999,50700,1,0,0,0,0.4375,0.0625,0
290,90906.39999999999,156325,1,0,0,0,0.453125,0.0625,0
291,91450.10000000001,101400,1,0,0,0,0.46875,0.0625,0
292,91776.7,147875,1,0,0,0,0.484375,0.0625,0
293,91885.7,130974,1,0,0,0,0.5,0.0625,0
294,91776.7,71825,1,0,0,0,0.515625,0.0625,0
295,91450.10000000001,143650,1,0,0,0,0.53125,0.0625,0
296,90906.39999999999,126749,1,0,0,0,0.546875,0.0625,0
297,90146.89999999999,8450,1,0,0,0,0.5625,0.0625,0
298,89173.10000000001,152100,1,0,0,0,0.578125,0.0625,0
299,87987,143650,1,0,0,0,0.59375,0.0625,0
300,86591.10000000001,88725,1,0,0,0,0.609375,0.0625,0
301,84988.5,173225,1,0,0,0,0.625,0.0625,0
302,83182.39999999999,101400,1,0,0,0,0.640625,0.0625,0
303,81176.7,38025,1,0,0,0,0.65625,0.0625,0
304,78975.89999999999,207025,1,0,0,0,0.671875,0.0625,0
305,76584.7,152100,1,0,0,0,0.6875,0.0625,0
306,74008.3,21125,1,0,0,0,0.703125,0.0625,0
307,71252.39999999999,177450,1,0,0,0,0.71875,0.0625,0
308,68323.3,84500,1,0,0,0,0.734375,0.0625,0
309,65227.6,101400,1,0,0,0,0.75,0.0625,0
310,61972.2,71825,1,0,0,0,0.765625,0.0625,0
311,58564.8,76050,1,0,0,0,0.78125,0.0625,0
312,55013.3,46475,1,0,0,0,0.796875,0.0625,0
313,51326,122524,1,0,0,0,0.8125,0.0625,0
314,47511.6,88725,1,0,0,0,0.828125,0.0625,0
315,43579.2,29574,1,0,0,0,0.84375,0.0625,0
316,39538.4,105625,1,0,0,0,0.859375,0.0625,0
317,35399,42250,1,0,0,0,0.875,0.0625,0
318,31171.1,76050,1,0,0,0,0.890625,0.0625,0
319,26865.1,25350,1,0,0,0,0.90625,0.0625,0
320,22491.6,63374,1,0,0,0,0.921875,0.0625,0
321,18061.6,54925,1,0,0,0,0.9375,0.0625,0
322,13586.2,25350,1,0,0,0,0.953125,0.0625,0
323,9076.549999999999,0,1,0,0,0,0.96875,0.0625,0
324,4544.01,25350,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5701.46,8450,1,0,0,0,0.015625,0.078125,0
328,11388.5,63374,1,0,0,0,0.03125,0.078125,0
329,17046.8,38025,1,0,0,0,0.046875,0.078125,0
330,22662.2,54925,1,0,0,0,0.0625,0.078125,0
331,28220.4,29574,1,0,0,0,0.078125,0.078125,0
332,33707.6,76050,1,0,0,0,0.09375,0.078125,0
333,39110,21125,1,0,0,0,0.109375,0.078125,0
334,44414.5,135200,1,0,0,0,0.125,0.078125,0
335,49607.7,33800,1,0,0,0,0.140625,0.078125,0
336,54677.1,160550,1,0,0,0,0.15625,0.078125,0
337,59610.2,92950,1,0,0,0,0.171875,0.078125,0
338,64395.3,76050,1,0,0,0,0.1875,0.078125,0
339,69020.89999999999,80275,1,0,0,0,0.203125,0.078125,0
340,73475.89999999999,80275,1,0,0,0,0.21875,0.078125,0
341,77750.10000000001,92950,1,0,0,0,0.234375,0.078125,0
342,81833.3,76050,1,0,0,0,0.25,0.078125,0
343,85716.2,156325,1,0,0,0,0.265625,0.078125,0
344,89390,126749,1,0,0,0,0.28125,0.078125,0
345,92846.39999999999,118299,1,0,0,0,0.296875,0.078125,0
346,96077.60000000001,71825,1,0,0,0,0.3125,0.078125,0
347,99076.5,67600,1,0,0,0,0.328125,0.078125,0
348,101837,177450,1,0,0,0,0.34375,0.078125,0
349,104352,63374,1,0,0,0,0.359375,0.078125,0
350,106617,126749,1,0,0,0,0.375,0.078125,0
351,108626,236599,1,0,0,0,0.390625,0.078125,0
352,110377,135200,1,0,0,0,0.40625,0.078125,0
353,111864,67600,1,0,0,0,0.421875,0.078125,0
354,113085,135200,1,0,0,0,0.4375,0.078125,0
355,114037,139425,1,0,0,0,0.453125,0.078125,0
356,114719,29574,1,0,0,0,0.46875,0.078125,0
357,115129,109850,1,0,0,0,0.484375,0.078125,0
358,115265,92950,1,0,0,0,0.5,0.078125,0
359,115129,97175,1,0,0,0,0.515625,0.078125,0
360,114719,139425,1,0,0,0,0.53125,0.078125,0
361,114037,105625,1,0,0,0,0.546875,0.078125,0
362,113085,156325,1,0,0,0,0.5625,0.078125,0
363,111864,97175,1,0,0,0,0.578125,0.078125,0
364,110377,126749,1,0,0,0,0.59375,0.078125,0
365,108626,143650,1,0,0,0,0.609375,0.078125,0
366,106617,130974,1,0,0,0,0.625,0.078125,0
367,104352,126749,1,0,0,0,0.640625,0.078125,0
368,101837,105625,1,0,0,0,0.65625,0.078125,0
369,99076.5,109850,1,0,0,0,0.671875,0.078125,0
370,96077.60000000001,92950,1,0,0,0,0.6875,0.078125,0
371,92846.39999999999,190125,1,0,0,0,0.703125,0.078125,0
372,89390,21125,1,0,0,0,0.71875,0.078125,0
373,85716.2,135200,1,0,0,0,0.734375,0.078125,0
374,81833.3,54925,1,0,0,0,0.75,0.078125,0
375,77750.10000000001,160550,1,0,0,0,0.765625,0.078125,0
376,73475.89999999999,71825,1,0,0,0,0.78125,0.078125,0
377,69020.89999999999,177450,1,0,0,0,0.796875,0.078125,0
378,64395.3,92950,1,0,0,0,0.8125,0.078125,0
379,59610.2,67600,1,0,0,0,0.828125,0.078125,0
380,54677.1,126749,1,0,0,0,0.84375,0.078125,0
381,49607.7,25350,1,0,0,0,0.859375,0.078125,0
382,44414.5,50700,1,0,0,0,0.875,0.078125,0
383,39110,50700,1,0,0,0,0.890625,0.078125,0
384,33707.6,84500,1,0,0,0,0.90625,0.078125,0
385,28220.4,46475,1,0,0,0,0.921875,0.078125,0
386,22662.2,38025,1,0,0,0,0.9375,0.078125,0
387,17046.8,38025,1,0,0,0,0.953125,0.078125,0
388,11388.5,54925,1,0,0,0,0.96875,0.078125,0
389,5701.46,21125,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6873.33,38025,1,0,0,0,0.015625,0.09375,0
393,13729.3,42250,1,0,0,0,0.03125,0.09375,0
394,20550.5,21125,1,0,0,0,0.046875,0.09375,0
395,27319.8,63374,1,0,0,0,0.0625,0.09375,0
396,34020.2,12675,1,0,0,0,0.078125,0.09375,0
397,40634.8,101400,1,0,0,0,0.09375,0.09375,0
398,47147.2,126749,1,0,0,0,0.109375,0.09375,0
399,53541.1,84500,1,0,0,0,0.125,0.09375,0
400,59800.9,139425,1,0,0,0,0.140625,0.09375,0
401,65911.2,76050,1,0,0,0,0.15625,0.09375,0
402,71857.10000000001,156325,1,0,0,0,0.171875,0.09375,0
403,77624.3,101400,1,0,0,0,0.1875,0.09375,0
404,83199.10000000001,118299,1,0,0,0,0.203125,0.09375,0
405,88568.10000000001,139425,1,0,0,0,0.21875,0.09375,0
406,93718.89999999999,122524,1,0,0,0,0.234375,0.09375,0
407,98639.39999999999,105625,1,0,0,0,0.25,0.09375,0
408,103318,185900,1,0,0,0,0.265625,0.09375,0
409,107745,202800,1,0,0,0,0.28125,0.09375,0
410,111910,97175,1,0,0,0,0.296875,0.09375,0
411,115803,185900,1,0,0,0,0.3125,0.09375,0
412,119416,160550,1,0,0,0,0.328125,0.09375,0
413,122741,211250,1,0,0,0,0.34375,0.09375,0
414,125771,139425,1,0,0,0,0.359375,0.09375,0
415,128500,181675,1,0,0,0,0.375,0.09375,0
416,130921,54925,1,0,0,0,0.390625,0.09375,0
417,133029,329550,1,0,0,0,0.40625,0.09375,0
418,134821,80275,1,0,0,0,0.421875,0.09375,0
419,136292,232374,1,0,0,0,0.4375,0.09375,0
420,137439,211250,1,0,0,0,0.453125,0.09375,0
421,138260,223925,1,0,0,0,0.46875,0.09375,0
422,138754,130974,1,0,0,0,0.484375,0.09375,0
423,138918,253499,1,0,0,0,0.5,0.09375,0
424,138754,198575,1,0,0,0,0.515625,0.09375,0
425,138260,160550,1,0,0,0,0.53125,0.09375,0
426,137439,152100,1,0,0,0,0.546875,0.09375,0
427,136292,143650,1,0,0,0,0.5625,0.09375,0
428,134821,169000,1,0,0,0,0.578125,0.09375,0
429,133029,215475,1,0,0,0,0.59375,0.09375,0
430,130921,84500,1,0,0,0,0.609375,0.09375,0
431,128500,228149,1,0,0,0,0.625,0.09375,0
432,125771,177450,1,0,0,0,0.640625,0.09375,0
433,122741,156325,1,0,0,0,0.65625,0.09375,0
434,119416,169000,1,0,0,0,0.671875,0.09375,0
435,115803,109850,1,0,0,0,0.6875,0.09375,0
436,111910,101400,1,0,0,0,0.703125,0.09375,0
437,107745,190125,1,0,0,0,0.71875,0.09375,0
438,103318,46475,1,0,0,0,0.734375,0.09375,0
439,98639.39999999999,156325,1,0,0,0,0.75,0.09375,0
440,93718.89999999999,114074,1,0,0,0,0.765625,0.09375,0
441,88568.10000000001,143650,1,0,0,0,0.78125,0.09375,0
442,83199.10000000001,50700,1,0,0,0,0.796875,0.09375,0
443,77624.3,76050,1,0,0,0,0.8125,0.09375,0
444,71857.10000000001,71825,1,0,0,0,0.828125,0.09375,0
445,65911.2,54925,1,0,0,0,0.84375,0.09375,0
446,59800.9,114074,1,0,0,0,0.859375,0.09375,0
447,53541.1,88725,1,0,0,0,0.875,0.09375,0
448,47147.2,63374,1,0,0,0,0.890625,0.09375,0
449,40634.8,109850,1,0,0,0,0.90625,0.09375,0
450,34020.2,59149,1,0,0,0,0.921875,0.09375,0
451,27319.8,0,1,0,0,0,0.9375,0.09375,0
452,20550.5,67600,1,0,0,0,0.953125,0.09375,0
453,13729.3,0,1,0,0,0,0.96875,0.09375,0
454,6873.33,46475,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,8062.6,8450,1,0,0,0,0.015625,0.109375,0
458,16104.8,46475,1,0,0,0,0.03125,0.109375,0
459,24106.1,101400,1,0,0,0,0.046875,0.109375,0
460,32046.5,97175,1,0,0,0,0.0625,0.109375,0
461,39905.8,105625,1,0,0,0,0.078125,0.109375,0
462,47664.4,80275,1,0,0,0,0.09375,0.109375,0
463,55302.8,25350,1,0,0,0,0.109375,0.109375,0
464,62802.1,164775,1,0,0,0,0.125,0.109375,0
465,70143.8,25350,1,0,0,0,0.140625,0.109375,0
466,77309.8,181675,1,0,0,0,0.15625,0.109375,0
467,84282.8,38025,1,0,0,0,0.171875,0.109375,0
468,91046,143650,1,0,0,0,0.1875,0.109375,0
469,97583.10000000001,130974,1,0,0,0,0.203125,0.109375,0
470,103879,59149,1,0,0,0,0.21875,0.109375,0
471,109918,156325,1,0,0,0,0.234375,0.109375,0
472,115687,118299,1,0,0,0,0.25,0.109375,0
473,121173,147875,1,0,0,0,0.265625,0.109375,0
474,126363,105625,1,0,0,0,0.28125,0.109375,0
475,131245,164775,1,0,0,0,0.296875,0.109375,0
476,135808,147875,1,0,0,0,0.3125,0.109375,0
477,140044,114074,1,0,0,0,0.328125,0.109375,0
478,143941,181675,1,0,0,0,0.34375,0.109375,0
479,147493,169000,1,0,0,0,0.359375,0.109375,0
480,150691,169000,1,0,0,0,0.375,0.109375,0
481,153528,257724,1,0,0,0,0.390625,0.109375,0
482,155999,97175,1,0,0,0,0.40625,0.109375,0
483,158099,278850,1,0,0,0,0.421875,0.109375,0
484,159823,88725,1,0,0,0,0.4375,0.109375,0
485,161167,177450,1,0,0,0,0.453125,0.109375,0
