"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,27787.9,20691,1,0,0,0,0.28125,0.09375,0
110,29866.1,31581,1,0,0,0,0.3125,0.09375,0
111,31655.6,38115,1,0,0,0,0.34375,0.09375,0
112,33140.8,30492,1,0,0,0,0.375,0.09375,0
113,34309.1,33759,1,0,0,0,0.40625,0.09375,0
114,35150.6,21780,1,0,0,0,0.4375,0.09375,0
115,35658.2,32670,1,0,0,0,0.46875,0.09375,0
116,35827.9,39204,1,0,0,0,0.5,0.09375,0
117,35658.2,34848,1,0,0,0,0.53125,0.09375,0
118,35150.6,46827,1,0,0,0,0.5625,0.09375,0
119,34309.1,35937,1,0,0,0,0.59375,0.09375,0
120,33140.8,38115,1,0,0,0,0.625,0.09375,0
121,31655.6,42471,1,0,0,0,0.65625,0.09375,0
122,29866.1,23958,1,0,0,0,0.6875,0.09375,0
123,27787.9,29403,1,0,0,0,0.71875,0.09375,0
124,25439.5,23958,1,0,0,0,0.75,0.09375,0
125,22842,16335,1,0,0,0,0.78125,0.09375,0
126,20019.5,27225,1,0,0,0,0.8125,0.09375,0
127,16998.6,17424,1,0,0,0,0.84375,0.09375,0
128,13808.3,9801,1,0,0,0,0.875,0.09375,0
129,10479.8,8712,1,0,0,0,0.90625,0.09375,0
130,7045.81,9801,1,0,0,0,0.9375,0.09375,0
131,3540.79,4356,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4776.61,2178,1,0,0,0,0.03125,0.125,0
135,9504.76,6534,1,0,0,0,0.0625,0.125,0
136,14136.7,13068,1,0,0,0,0.09375,0.125,0
137,18625.9,23958,1,0,0,0,0.125,0.125,0
138,22928,29403,1,0,0,0,0.15625,0.125,0
139,27000.9,21780,1,0,0,0,0.1875,0.125,0
140,30805.5,35937,1,0,0,0,0.21875,0.125,0
141,34306.1,43560,1,0,0,0,0.25,0.125,0
142,37470.4,40293,1,0,0,0,0.28125,0.125,0
143,40270,32670,1,0,0,0,0.3125,0.125,0
144,42680.2,47916,1,0,0,0,0.34375,0.125,0
145,44680.3,43560,1,0,0,0,0.375,0.125,0
146,46253.2,59895,1,0,0,0,0.40625,0.125,0
147,47386.1,35937,1,0,0,0,0.4375,0.125,0
148,48069.5,46827,1,0,0,0,0.46875,0.125,0
149,48297.9,42471,1,0,0,0,0.5,0.125,0
150,48069.5,49005,1,0,0,0,0.53125,0.125,0
151,47386.1,38115,1,0,0,0,0.5625,0.125,0
152,46253.2,63162,1,0,0,0,0.59375,0.125,0
153,44680.3,56628,1,0,0,0,0.625,0.125,0
154,42680.2,51183,1,0,0,0,0.65625,0.125,0
155,40270,32670,1,0,0,0,0.6875,0.125,0
156,37470.4,43560,1,0,0,0,0.71875,0.125,0
157,34306.1,33759,1,0,0,0,0.75,0.125,0
158,30805.5,16335,1,0,0,0,0.78125,0.125,0
159,27000.9,33759,1,0,0,0,0.8125,0.125,0
160,22928,21780,1,0,0,0,0.84375,0.125,0
161,18625.9,16335,1,0,0,0,0.875,0.125,0
162,14136.7,16335,1,0,0,0,0.90625,0.125,0
163,9504.76,9801,1,0,0,0,0.9375,0.125,0
164,4776.61,7623,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,6061.03,3267,1,0,0,0,0.03125,0.15625,0
168,12060.2,11979,1,0,0,0,0.0625,0.15625,0
169,17936.7,15246,1,0,0,0,0.09375,0.15625,0
170,23631.1,19602,1,0,0,0,0.125,0.15625,0
171,29087.1,37026,1,0,0,0,0.15625,0.15625,0
172,34251.1,42471,1,0,0,0,0.1875,0.15625,0
173,39073.8,37026,1,0,0,0,0.21875,0.15625,0
174,43509.7,50094,1,0,0,0,0.25,0.15625,0
175,47518.5,56628,1,0,0,0,0.28125,0.15625,0
176,51064.1,40293,1,0,0,0,0.3125,0.15625,0
177,54115.8,53361,1,0,0,0,0.34375,0.15625,0
178,56647.6,63162,1,0,0,0,0.375,0.15625,0
179,58638.3,79497,1,0,0,0,0.40625,0.15625,0
180,60071.8,69696,1,0,0,0,0.4375,0.15625,0
181,60936.5,62073,1,0,0,0,0.46875,0.15625,0
182,61225.5,56628,1,0,0,0,0.5,0.15625,0
183,60936.5,56628,1,0,0,0,0.53125,0.15625,0
184,60071.8,59895,1,0,0,0,0.5625,0.15625,0
185,58638.3,57717,1,0,0,0,0.59375,0.15625,0
186,56647.6,70785,1,0,0,0,0.625,0.15625,0
187,54115.8,53361,1,0,0,0,0.65625,0.15625,0
188,51064.1,58806,1,0,0,0,0.6875,0.15625,0
189,47518.5,51183,1,0,0,0,0.71875,0.15625,0
190,43509.7,39204,1,0,0,0,0.75,0.15625,0
191,39073.8,33759,1,0,0,0,0.78125,0.15625,0
192,34251.1,42471,1,0,0,0,0.8125,0.15625,0
193,29087.1,28314,1,0,0,0,0.84375,0.15625,0
194,23631.1,30492,1,0,0,0,0.875,0.15625,0
195,17936.7,19602,1,0,0,0,0.90625,0.15625,0
196,12060.2,6534,1,0,0,0,0.9375,0.15625,0
197,6061.03,5445,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7407.47,5445,1,0,0,0,0.03125,0.1875,0
201,14738.8,19602,1,0,0,0,0.0625,0.1875,0
202,21919.1,20691,1,0,0,0,0.09375,0.1875,0
203,28875.6,26136,1,0,0,0,0.125,0.1875,0
204,35538.9,25047,1,0,0,0,0.15625,0.1875,0
205,41843.7,33759,1,0,0,0,0.1875,0.1875,0
206,47729.6,34848,1,0,0,0,0.21875,0.1875,0
207,53141.7,42471,1,0,0,0,0.25,0.1875,0
208,58030.6,66429,1,0,0,0,0.28125,0.1875,0
209,62353.2,80586,1,0,0,0,0.3125,0.1875,0
210,66072.3,71874,1,0,0,0,0.34375,0.1875,0
211,69156.8,63162,1,0,0,0,0.375,0.1875,0
212,71581.60000000001,75141,1,0,0,0,0.40625,0.1875,0
213,73327.3,65340,1,0,0,0,0.4375,0.1875,0
214,74380.10000000001,86031,1,0,0,0,0.46875,0.1875,0
215,74731.89999999999,79497,1,0,0,0,0.5,0.1875,0
216,74380.10000000001,68607,1,0,0,0,0.53125,0.1875,0
217,73327.3,101277,1,0,0,0,0.5625,0.1875,0
218,71581.60000000001,71874,1,0,0,0,0.59375,0.1875,0
219,69156.8,50094,1,0,0,0,0.625,0.1875,0
220,66072.3,70785,1,0,0,0,0.65625,0.1875,0
221,62353.2,77319,1,0,0,0,0.6875,0.1875,0
222,58030.6,80586,1,0,0,0,0.71875,0.1875,0
223,53141.7,41382,1,0,0,0,0.75,0.1875,0
224,47729.6,38115,1,0,0,0,0.78125,0.1875,0
225,41843.7,44649,1,0,0,0,0.8125,0.1875,0
226,35538.9,31581,1,0,0,0,0.84375,0.1875,0
227,28875.6,35937,1,0,0,0,0.875,0.1875,0
228,21919.1,26136,1,0,0,0,0.90625,0.1875,0
229,14738.8,20691,1,0,0,0,0.9375,0.1875,0
230,7407.47,15246,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8830.27,10890,1,0,0,0,0.03125,0.21875,0
234,17569,19602,1,0,0,0,0.0625,0.21875,0
235,26126,25047,1,0,0,0,0.09375,0.21875,0
236,34414.1,33759,1,0,0,0,0.125,0.21875,0
237,42350.2,55539,1,0,0,0,0.15625,0.21875,0
238,49856.2,43560,1,0,0,0,0.1875,0.21875,0
239,56860.5,57717,1,0,0,0,0.21875,0.21875,0
240,63297.9,58806,1,0,0,0,0.25,0.21875,0
241,69110.3,79497,1,0,0,0,0.28125,0.21875,0
242,74247,70785,1,0,0,0,0.3125,0.21875,0
243,78664.60000000001,82764,1,0,0,0,0.34375,0.21875,0
244,82327.10000000001,72963,1,0,0,0,0.375,0.21875,0
245,85205.2,87120,1,0,0,0,0.40625,0.21875,0
246,87276.7,89298,1,0,0,0,0.4375,0.21875,0
247,88525.8,101277,1,0,0,0,0.46875,0.21875,0
248,88943.2,92565,1,0,0,0,0.5,0.21875,0
249,88525.8,96921,1,0,0,0,0.53125,0.21875,0
250,87276.7,84942,1,0,0,0,0.5625,0.21875,0
251,85205.2,87120,1,0,0,0,0.59375,0.21875,0
252,82327.10000000001,87120,1,0,0,0,0.625,0.21875,0
253,78664.60000000001,72963,1,0,0,0,0.65625,0.21875,0
254,74247,84942,1,0,0,0,0.6875,0.21875,0
255,69110.3,71874,1,0,0,0,0.71875,0.21875,0
256,63297.9,60984,1,0,0,0,0.75,0.21875,0
257,56860.5,58806,1,0,0,0,0.78125,0.21875,0
258,49856.2,53361,1,0,0,0,0.8125,0.21875,0
259,42350.2,46827,1,0,0,0,0.84375,0.21875,0
260,34414.1,31581,1,0,0,0,0.875,0.21875,0
261,26126,31581,1,0,0,0,0.90625,0.21875,0
262,17569,18513,1,0,0,0,0.9375,0.21875,0
263,8830.27,7623,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10344.9,6534,1,0,0,0,0.03125,0.25,0
267,20581.4,20691,1,0,0,0,0.0625,0.25,0
268,30602.7,38115,1,0,0,0,0.09375,0.25,0
269,40305.7,43560,1,0,0,0,0.125,0.25,0
270,49592.6,43560,1,0,0,0,0.15625,0.25,0
271,58372,67518,1,0,0,0,0.1875,0.25,0
272,66559.89999999999,90387,1,0,0,0,0.21875,0.25,0
273,74080.60000000001,71874,1,0,0,0,0.25,0.25,0
274,80867.10000000001,103455,1,0,0,0,0.28125,0.25,0
275,86861.3,99099,1,0,0,0,0.3125,0.25,0
276,92013.60000000001,90387,1,0,0,0,0.34375,0.25,0
277,96283,92565,1,0,0,0,0.375,0.25,0
278,99636.7,87120,1,0,0,0,0.40625,0.25,0
279,102050,102366,1,0,0,0,0.4375,0.25,0
280,103505,94743,1,0,0,0,0.46875,0.25,0
281,103991,120879,1,0,0,0,0.5,0.25,0
282,103505,109989,1,0,0,0,0.53125,0.25,0
283,102050,100188,1,0,0,0,0.5625,0.25,0
284,99636.7,107811,1,0,0,0,0.59375,0.25,0
285,96283,99099,1,0,0,0,0.625,0.25,0
286,92013.60000000001,101277,1,0,0,0,0.65625,0.25,0
287,86861.3,69696,1,0,0,0,0.6875,0.25,0
288,80867.10000000001,103455,1,0,0,0,0.71875,0.25,0
289,74080.60000000001,77319,1,0,0,0,0.75,0.25,0
290,66559.89999999999,58806,1,0,0,0,0.78125,0.25,0
291,58372,66429,1,0,0,0,0.8125,0.25,0
292,49592.6,52272,1,0,0,0,0.84375,0.25,0
293,40305.7,37026,1,0,0,0,0.875,0.25,0
294,30602.7,37026,1,0,0,0,0.90625,0.25,0
295,20581.4,25047,1,0,0,0,0.9375,0.25,0
296,10344.9,5445,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11968.5,15246,1,0,0,0,0.03125,0.28125,0
300,23809.7,30492,1,0,0,0,0.0625,0.28125,0
301,35398.6,41382,1,0,0,0,0.09375,0.28125,0
302,46614.8,49005,1,0,0,0,0.125,0.28125,0
303,57344.2,56628,1,0,0,0,0.15625,0.28125,0
304,67480.89999999999,71874,1,0,0,0,0.1875,0.28125,0
305,76928.10000000001,72963,1,0,0,0,0.21875,0.28125,0
306,85599.3,92565,1,0,0,0,0.25,0.28125,0
307,93418.2,100188,1,0,0,0,0.28125,0.28125,0
308,100319,103455,1,0,0,0,0.3125,0.28125,0
309,106247,95832,1,0,0,0,0.34375,0.28125,0
310,111156,107811,1,0,0,0,0.375,0.28125,0
311,115010,121968,1,0,0,0,0.40625,0.28125,0
312,117783,116523,1,0,0,0,0.4375,0.28125,0
313,119453,108900,1,0,0,0,0.46875,0.28125,0
314,120012,127413,1,0,0,0,0.5,0.28125,0
315,119453,119790,1,0,0,0,0.53125,0.28125,0
316,117783,114345,1,0,0,0,0.5625,0.28125,0
317,115010,104544,1,0,0,0,0.59375,0.28125,0
318,111156,133947,1,0,0,0,0.625,0.28125,0
319,106247,107811,1,0,0,0,0.65625,0.28125,0
320,100319,105633,1,0,0,0,0.6875,0.28125,0
321,93418.2,88209,1,0,0,0,0.71875,0.28125,0
322,85599.3,100188,1,0,0,0,0.75,0.28125,0
323,76928.10000000001,64251,1,0,0,0,0.78125,0.28125,0
324,67480.89999999999,72963,1,0,0,0,0.8125,0.28125,0
325,57344.2,67518,1,0,0,0,0.84375,0.28125,0
326,46614.8,45738,1,0,0,0,0.875,0.28125,0
327,35398.6,34848,1,0,0,0,0.90625,0.28125,0
328,23809.7,15246,1,0,0,0,0.9375,0.28125,0
329,11968.5,8712,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13719.8,21780,1,0,0,0,0.03125,0.3125,0
333,27291.2,22869,1,0,0,0,0.0625,0.3125,0
334,40568.7,35937,1,0,0,0,0.09375,0.3125,0
335,53412.3,46827,1,0,0,0,0.125,0.3125,0
336,65690.5,68607,1,0,0,0,0.15625,0.3125,0
337,77281.3,86031,1,0,0,0,0.1875,0.3125,0
338,88074.60000000001,81675,1,0,0,0,0.21875,0.3125,0
339,97972.39999999999,94743,1,0,0,0,0.25,0.3125,0
340,106889,129591,1,0,0,0,0.28125,0.3125,0
341,114752,115434,1,0,0,0,0.3125,0.3125,0
342,121501,143748,1,0,0,0,0.34375,0.3125,0
343,127086,124146,1,0,0,0,0.375,0.3125,0
344,131468,113256,1,0,0,0,0.40625,0.3125,0
345,134618,132858,1,0,0,0,0.4375,0.3125,0
346,136516,126324,1,0,0,0,0.46875,0.3125,0
347,137150,138303,1,0,0,0,0.5,0.3125,0
348,136516,121968,1,0,0,0,0.53125,0.3125,0
349,134618,142659,1,0,0,0,0.5625,0.3125,0
350,131468,149193,1,0,0,0,0.59375,0.3125,0
351,127086,137214,1,0,0,0,0.625,0.3125,0
352,121501,114345,1,0,0,0,0.65625,0.3125,0
353,114752,107811,1,0,0,0,0.6875,0.3125,0
354,106889,82764,1,0,0,0,0.71875,0.3125,0
355,97972.39999999999,107811,1,0,0,0,0.75,0.3125,0
356,88074.60000000001,92565,1,0,0,0,0.78125,0.3125,0
357,77281.3,80586,1,0,0,0,0.8125,0.3125,0
358,65690.5,60984,1,0,0,0,0.84375,0.3125,0
359,53412.3,62073,1,0,0,0,0.875,0.3125,0
360,40568.7,38115,1,0,0,0,0.90625,0.3125,0
361,27291.2,31581,1,0,0,0,0.9375,0.3125,0
362,13719.8,10890,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15620.2,14157,1,0,0,0,0.03125,0.34375,0
366,31067.9,30492,1,0,0,0,0.0625,0.34375,0
367,46174.2,44649,1,0,0,0,0.09375,0.34375,0
368,60777.5,64251,1,0,0,0,0.125,0.34375,0
369,74726.3,95832,1,0,0,0,0.15625,0.34375,0
370,87881.8,81675,1,0,0,0,0.1875,0.34375,0
371,100119,109989,1,0,0,0,0.21875,0.34375,0
372,111329,94743,1,0,0,0,0.25,0.34375,0
373,121416,130680,1,0,0,0,0.28125,0.34375,0
374,130302,143748,1,0,0,0,0.3125,0.34375,0
375,137921,152460,1,0,0,0,0.34375,0.34375,0
376,144221,157905,1,0,0,0,0.375,0.34375,0
377,149159,141570,1,0,0,0,0.40625,0.34375,0
378,152708,157905,1,0,0,0,0.4375,0.34375,0
379,154845,143748,1,0,0,0,0.46875,0.34375,0
380,155559,156816,1,0,0,0,0.5,0.34375,0
381,154845,151371,1,0,0,0,0.53125,0.34375,0
382,152708,142659,1,0,0,0,0.5625,0.34375,0
383,149159,173151,1,0,0,0,0.59375,0.34375,0
384,144221,161172,1,0,0,0,0.625,0.34375,0
385,137921,133947,1,0,0,0,0.65625,0.34375,0
386,130302,126324,1,0,0,0,0.6875,0.34375,0
387,121416,126324,1,0,0,0,0.71875,0.34375,0
388,111329,96921,1,0,0,0,0.75,0.34375,0
389,100119,106722,1,0,0,0,0.78125,0.34375,0
390,87881.8,82764,1,0,0,0,0.8125,0.34375,0
391,74726.3,68607,1,0,0,0,0.84375,0.34375,0
392,60777.5,58806,1,0,0,0,0.875,0.34375,0
393,46174.2,39204,1,0,0,0,0.90625,0.34375,0
394,31067.9,43560,1,0,0,0,0.9375,0.34375,0
395,15620.2,18513,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17693.9,17424,1,0,0,0,0.03125,0.375,0
399,35187.4,26136,1,0,0,0,0.0625,0.375,0
400,52284.8,66429,1,0,0,0,0.09375,0.375,0
401,68799.7,62073,1,0,0,0,0.125,0.375,0
402,84558.39999999999,90387,1,0,0,0,0.15625,0.375,0
403,99403.39999999999,104544,1,0,0,0,0.1875,0.375,0
404,113195,124146,1,0,0,0,0.21875,0.375,0
405,125811,124146,1,0,0,0,0.25,0.375,0
406,137148,145926,1,0,0,0,0.28125,0.375,0
407,147122,169884,1,0,0,0,0.3125,0.375,0
408,155663,155727,1,0,0,0,0.34375,0.375,0
409,162718,174240,1,0,0,0,0.375,0.375,0
410,168243,191664,1,0,0,0,0.40625,0.375,0
411,172210,143748,1,0,0,0,0.4375,0.375,0
412,174599,190575,1,0,0,0,0.46875,0.375,0
413,175396,179685,1,0,0,0,0.5,0.375,0
414,174599,202554,1,0,0,0,0.53125,0.375,0
415,172210,170973,1,0,0,0,0.5625,0.375,0
416,168243,184041,1,0,0,0,0.59375,0.375,0
417,162718,181863,1,0,0,0,0.625,0.375,0
418,155663,177507,1,0,0,0,0.65625,0.375,0
419,147122,131769,1,0,0,0,0.6875,0.375,0
420,137148,137214,1,0,0,0,0.71875,0.375,0
421,125811,126324,1,0,0,0,0.75,0.375,0
422,113195,116523,1,0,0,0,0.78125,0.375,0
423,99403.39999999999,116523,1,0,0,0,0.8125,0.375,0
424,84558.39999999999,79497,1,0,0,0,0.84375,0.375,0
425,68799.7,56628,1,0,0,0,0.875,0.375,0
426,52284.8,54450,1,0,0,0,0.90625,0.375,0
427,35187.4,30492,1,0,0,0,0.9375,0.375,0
428,17693.9,21780,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19969.1,25047,1,0,0,0,0.03125,0.40625,0
432,39704.9,41382,1,0,0,0,0.0625,0.40625,0
433,58980.7,56628,1,0,0,0,0.09375,0.40625,0
434,77581.2,74052,1,0,0,0,0.125,0.40625,0
435,95308,115434,1,0,0,0,0.15625,0.40625,0
436,111983,119790,1,0,0,0,0.1875,0.40625,0
437,127449,131769,1,0,0,0,0.21875,0.40625,0
438,141574,138303,1,0,0,0,0.25,0.40625,0
439,154247,121968,1,0,0,0,0.28125,0.40625,0
440,165377,169884,1,0,0,0,0.3125,0.40625,0
441,174895,166617,1,0,0,0,0.34375,0.40625,0
442,182745,207999,1,0,0,0,0.375,0.40625,0
443,188888,207999,1,0,0,0,0.40625,0.40625,0
444,193294,217800,1,0,0,0,0.4375,0.40625,0
445,195945,206910,1,0,0,0,0.46875,0.40625,0
446,196829,176418,1,0,0,0,0.5,0.40625,0
447,195945,192753,1,0,0,0,0.53125,0.40625,0
448,193294,201465,1,0,0,0,0.5625,0.40625,0
449,188888,202554,1,0,0,0,0.59375,0.40625,0
450,182745,184041,1,0,0,0,0.625,0.40625,0
451,174895,174240,1,0,0,0,0.65625,0.40625,0
452,165377,192753,1,0,0,0,0.6875,0.40625,0
453,154247,154638,1,0,0,0,0.71875,0.40625,0
454,141574,164439,1,0,0,0,0.75,0.40625,0
455,127449,133947,1,0,0,0,0.78125,0.40625,0
456,111983,108900,1,0,0,0,0.8125,0.40625,0
457,95308,106722,1,0,0,0,0.84375,0.40625,0
458,77581.2,80586,1,0,0,0,0.875,0.40625,0
459,58980.7,66429,1,0,0,0,0.90625,0.40625,0
460,39704.9,32670,1,0,0,0,0.9375,0.40625,0
461,19969.1,14157,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22478.6,28314,1,0,0,0,0.03125,0.4375,0
465,44685,57717,1,0,0,0,0.0625,0.4375,0
466,66355.2,79497,1,0,0,0,0.09375,0.4375,0
467,87240.5,98010,1,0,0,0,0.125,0.4375,0
468,107114,118701,1,0,0,0,0.15625,0.4375,0
469,125775,138303,1,0,0,0,0.1875,0.4375,0
470,143050,133947,1,0,0,0,0.21875,0.4375,0
471,158794,180774,1,0,0,0,0.25,0.4375,0
472,172892,164439,1,0,0,0,0.28125,0.4375,0
473,185249,170973,1,0,0,0,0.3125,0.4375,0
474,195797,170973,1,0,0,0,0.34375,0.4375,0
475,204483,209088,1,0,0,0,0.375,0.4375,0
476,211270,210177,1,0,0,0,0.40625,0.4375,0
477,216134,236313,1,0,0,0,0.4375,0.4375,0
478,219058,197109,1,0,0,0,0.46875,0.4375,0
479,220034,236313,1,0,0,0,0.5,0.4375,0
480,219058,207999,1,0,0,0,0.53125,0.4375,0
481,216134,190575,1,0,0,0,0.5625,0.4375,0
482,211270,199287,1,0,0,0,0.59375,0.4375,0
483,204483,206910,1,0,0,0,0.625,0.4375,0
484,195797,205821,1,0,0,0,0.65625,0.4375,0
485,185249,194931,1,0,0,0,0.6875,0.4375,0
486,172892,174240,1,0,0,0,0.71875,0.4375,0
487,158794,131769,1,0,0,0,0.75,0.4375,0
488,143050,155727,1,0,0,0,0.78125,0.4375,0
489,125775,137214,1,0,0,0,0.8125,0.4375,0
490,107114,119790,1,0,0,0,0.84375,0.4375,0
