"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,19019.2,29574,1,0,0,0,0.6875,0.015625,0
111,18379.1,21125,1,0,0,0,0.703125,0.015625,0
112,17694.4,42250,1,0,0,0,0.71875,0.015625,0
113,16966.7,29574,1,0,0,0,0.734375,0.015625,0
114,16197.6,46475,1,0,0,0,0.75,0.015625,0
115,15389,0,1,0,0,0,0.765625,0.015625,0
116,14542.6,38025,1,0,0,0,0.78125,0.015625,0
117,13660.5,12675,1,0,0,0,0.796875,0.015625,0
118,12744.6,16900,1,0,0,0,0.8125,0.015625,0
119,11797.3,67600,1,0,0,0,0.828125,0.015625,0
120,10820.7,0,1,0,0,0,0.84375,0.015625,0
121,9817.26,8450,1,0,0,0,0.859375,0.015625,0
122,8789.34,25350,1,0,0,0,0.875,0.015625,0
123,7739.48,29574,1,0,0,0,0.890625,0.015625,0
124,6670.27,12675,1,0,0,0,0.90625,0.015625,0
125,5584.34,21125,1,0,0,0,0.921875,0.015625,0
126,4484.41,16900,1,0,0,0,0.9375,0.015625,0
127,3373.21,12675,1,0,0,0,0.953125,0.015625,0
128,2253.54,4225,1,0,0,0,0.96875,0.015625,0
129,1128.19,4225,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2259.22,21125,1,0,0,0,0.015625,0.03125,0
133,4512.75,25350,1,0,0,0,0.03125,0.03125,0
134,6754.92,38025,1,0,0,0,0.046875,0.03125,0
135,8980.1,12675,1,0,0,0,0.0625,0.03125,0
136,11182.7,42250,1,0,0,0,0.078125,0.03125,0
137,13357.3,46475,1,0,0,0,0.09375,0.03125,0
138,15498.4,42250,1,0,0,0,0.109375,0.03125,0
139,17600.7,25350,1,0,0,0,0.125,0.03125,0
140,19659,67600,1,0,0,0,0.140625,0.03125,0
141,21668.4,38025,1,0,0,0,0.15625,0.03125,0
142,23623.9,63374,1,0,0,0,0.171875,0.03125,0
143,25520.9,38025,1,0,0,0,0.1875,0.03125,0
144,27354.7,38025,1,0,0,0,0.203125,0.03125,0
145,29121,50700,1,0,0,0,0.21875,0.03125,0
146,30815.8,88725,1,0,0,0,0.234375,0.03125,0
147,32435,50700,1,0,0,0,0.25,0.03125,0
148,33974.8,46475,1,0,0,0,0.265625,0.03125,0
149,35431.9,0,1,0,0,0,0.28125,0.03125,0
150,36802.8,122524,1,0,0,0,0.296875,0.03125,0
151,38084.5,33800,1,0,0,0,0.3125,0.03125,0
152,39274.1,59149,1,0,0,0,0.328125,0.03125,0
153,40369,84500,1,0,0,0,0.34375,0.03125,0
154,41366.9,33800,1,0,0,0,0.359375,0.03125,0
155,42265.5,80275,1,0,0,0,0.375,0.03125,0
156,43062.9,59149,1,0,0,0,0.390625,0.03125,0
157,43757.5,97175,1,0,0,0,0.40625,0.03125,0
158,44347.7,8450,1,0,0,0,0.421875,0.03125,0
159,44832.2,143650,1,0,0,0,0.4375,0.03125,0
160,45210.2,33800,1,0,0,0,0.453125,0.03125,0
161,45480.7,92950,1,0,0,0,0.46875,0.03125,0
162,45643.3,46475,1,0,0,0,0.484375,0.03125,0
163,45697.5,114074,1,0,0,0,0.5,0.03125,0
164,45643.3,21125,1,0,0,0,0.515625,0.03125,0
165,45480.7,97175,1,0,0,0,0.53125,0.03125,0
166,45210.2,0,1,0,0,0,0.546875,0.03125,0
167,44832.2,122524,1,0,0,0,0.5625,0.03125,0
168,44347.7,0,1,0,0,0,0.578125,0.03125,0
169,43757.5,59149,1,0,0,0,0.59375,0.03125,0
170,43062.9,63374,1,0,0,0,0.609375,0.03125,0
171,42265.5,50700,1,0,0,0,0.625,0.03125,0
172,41366.9,105625,1,0,0,0,0.640625,0.03125,0
173,40369,67600,1,0,0,0,0.65625,0.03125,0
174,39274.1,42250,1,0,0,0,0.671875,0.03125,0
175,38084.5,97175,1,0,0,0,0.6875,0.03125,0
176,36802.8,29574,1,0,0,0,0.703125,0.03125,0
177,35431.9,59149,1,0,0,0,0.71875,0.03125,0
178,33974.8,46475,1,0,0,0,0.734375,0.03125,0
179,32435,42250,1,0,0,0,0.75,0.03125,0
180,30815.8,84500,1,0,0,0,0.765625,0.03125,0
181,29121,67600,1,0,0,0,0.78125,0.03125,0
182,27354.7,29574,1,0,0,0,0.796875,0.03125,0
183,25520.9,54925,1,0,0,0,0.8125,0.03125,0
184,23623.9,63374,1,0,0,0,0.828125,0.03125,0
185,21668.4,46475,1,0,0,0,0.84375,0.03125,0
186,19659,50700,1,0,0,0,0.859375,0.03125,0
187,17600.7,67600,1,0,0,0,0.875,0.03125,0
188,15498.4,16900,1,0,0,0,0.890625,0.03125,0
189,13357.3,33800,1,0,0,0,0.90625,0.03125,0
190,11182.7,25350,1,0,0,0,0.921875,0.03125,0
191,8980.1,50700,1,0,0,0,0.9375,0.03125,0
192,6754.92,12675,1,0,0,0,0.953125,0.03125,0
193,4512.75,42250,1,0,0,0,0.96875,0.03125,0
194,2259.22,8450,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3395.95,25350,1,0,0,0,0.015625,0.046875,0
198,6783.35,0,1,0,0,0,0.03125,0.046875,0
199,10153.7,38025,1,0,0,0,0.046875,0.046875,0
200,13498.4,4225,1,0,0,0,0.0625,0.046875,0
201,16809.2,33800,1,0,0,0,0.078125,0.046875,0
202,20077.8,16900,1,0,0,0,0.09375,0.046875,0
203,23296.1,67600,1,0,0,0,0.109375,0.046875,0
204,26456,21125,1,0,0,0,0.125,0.046875,0
205,29549.8,46475,1,0,0,0,0.140625,0.046875,0
206,32570,59149,1,0,0,0,0.15625,0.046875,0
207,35509.2,63374,1,0,0,0,0.171875,0.046875,0
208,38360.3,50700,1,0,0,0,0.1875,0.046875,0
209,41116.5,67600,1,0,0,0,0.203125,0.046875,0
210,43771.2,33800,1,0,0,0,0.21875,0.046875,0
211,46318.3,54925,1,0,0,0,0.234375,0.046875,0
212,48751.7,42250,1,0,0,0,0.25,0.046875,0
213,51065.9,25350,1,0,0,0,0.265625,0.046875,0
214,53255.6,194350,1,0,0,0,0.28125,0.046875,0
215,55315.8,59149,1,0,0,0,0.296875,0.046875,0
216,57242,130974,1,0,0,0,0.3125,0.046875,0
217,59029.7,21125,1,0,0,0,0.328125,0.046875,0
218,60675.1,126749,1,0,0,0,0.34375,0.046875,0
219,62174.6,63374,1,0,0,0,0.359375,0.046875,0
220,63524.9,118299,1,0,0,0,0.375,0.046875,0
221,64723.2,126749,1,0,0,0,0.390625,0.046875,0
222,65766.89999999999,59149,1,0,0,0,0.40625,0.046875,0
223,66653.7,118299,1,0,0,0,0.421875,0.046875,0
224,67381.8,114074,1,0,0,0,0.4375,0.046875,0
225,67949.8,29574,1,0,0,0,0.453125,0.046875,0
226,68356.2,105625,1,0,0,0,0.46875,0.046875,0
227,68600.5,139425,1,0,0,0,0.484375,0.046875,0
228,68682,12675,1,0,0,0,0.5,0.046875,0
229,68600.5,88725,1,0,0,0,0.515625,0.046875,0
230,68356.2,59149,1,0,0,0,0.53125,0.046875,0
231,67949.8,84500,1,0,0,0,0.546875,0.046875,0
232,67381.8,67600,1,0,0,0,0.5625,0.046875,0
233,66653.7,92950,1,0,0,0,0.578125,0.046875,0
234,65766.89999999999,114074,1,0,0,0,0.59375,0.046875,0
235,64723.2,101400,1,0,0,0,0.609375,0.046875,0
236,63524.9,76050,1,0,0,0,0.625,0.046875,0
237,62174.6,0,1,0,0,0,0.640625,0.046875,0
238,60675.1,105625,1,0,0,0,0.65625,0.046875,0
239,59029.7,50700,1,0,0,0,0.671875,0.046875,0
240,57242,105625,1,0,0,0,0.6875,0.046875,0
241,55315.8,84500,1,0,0,0,0.703125,0.046875,0
242,53255.6,63374,1,0,0,0,0.71875,0.046875,0
243,51065.9,84500,1,0,0,0,0.734375,0.046875,0
244,48751.7,59149,1,0,0,0,0.75,0.046875,0
245,46318.3,50700,1,0,0,0,0.765625,0.046875,0
246,43771.2,67600,1,0,0,0,0.78125,0.046875,0
247,41116.5,42250,1,0,0,0,0.796875,0.046875,0
248,38360.3,59149,1,0,0,0,0.8125,0.046875,0
249,35509.2,16900,1,0,0,0,0.828125,0.046875,0
250,32570,76050,1,0,0,0,0.84375,0.046875,0
251,29549.8,4225,1,0,0,0,0.859375,0.046875,0
252,26456,29574,1,0,0,0,0.875,0.046875,0
253,23296.1,67600,1,0,0,0,0.890625,0.046875,0
254,20077.8,21125,1,0,0,0,0.90625,0.046875,0
255,16809.2,50700,1,0,0,0,0.921875,0.046875,0
256,13498.4,4225,1,0,0,0,0.9375,0.046875,0
257,10153.7,50700,1,0,0,0,0.953125,0.046875,0
258,6783.35,0,1,0,0,0,0.96875,0.046875,0
259,3395.95,0,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4541.26,12675,1,0,0,0,0.015625,0.0625,0
263,9071.059999999999,67600,1,0,0,0,0.03125,0.0625,0
264,13578,46475,1,0,0,0,0.046875,0.0625,0
265,18050.7,71825,1,0,0,0,0.0625,0.0625,0
266,22478,54925,1,0,0,0,0.078125,0.0625,0
267,26848.8,63374,1,0,0,0,0.09375,0.0625,0
268,31152.2,33800,1,0,0,0,0.109375,0.0625,0
269,35377.6,92950,1,0,0,0,0.125,0.0625,0
270,39514.5,46475,1,0,0,0,0.140625,0.0625,0
271,43552.8,109850,1,0,0,0,0.15625,0.0625,0
272,47482.7,25350,1,0,0,0,0.171875,0.0625,0
273,51294.8,59149,1,0,0,0,0.1875,0.0625,0
274,54979.9,126749,1,0,0,0,0.203125,0.0625,0
275,58529.3,88725,1,0,0,0,0.21875,0.0625,0
276,61934.6,101400,1,0,0,0,0.234375,0.0625,0
277,65187.9,80275,1,0,0,0,0.25,0.0625,0
278,68281.8,114074,1,0,0,0,0.265625,0.0625,0
279,71209.10000000001,0,1,0,0,0,0.28125,0.0625,0
280,73963.3,139425,1,0,0,0,0.296875,0.0625,0
281,76538.10000000001,84500,1,0,0,0,0.3125,0.0625,0
282,78927.8,71825,1,0,0,0,0.328125,0.0625,0
283,81127.3,109850,1,0,0,0,0.34375,0.0625,0
284,83131.7,126749,1,0,0,0,0.359375,0.0625,0
285,84936.7,173225,1,0,0,0,0.375,0.0625,0
286,86538.39999999999,25350,1,0,0,0,0.390625,0.0625,0
287,87933.39999999999,71825,1,0,0,0,0.40625,0.0625,0
288,89118.7,114074,1,0,0,0,0.421875,0.0625,0
289,90091.89999999999,122524,1,0,0,0,0.4375,0.0625,0
290,90851,126749,1,0,0,0,0.453125,0.0625,0
291,91394.3,80275,1,0,0,0,0.46875,0.0625,0
292,91720.8,152100,1,0,0,0,0.484375,0.0625,0
293,91829.7,71825,1,0,0,0,0.5,0.0625,0
294,91720.8,181675,1,0,0,0,0.515625,0.0625,0
295,91394.3,92950,1,0,0,0,0.53125,0.0625,0
296,90851,185900,1,0,0,0,0.546875,0.0625,0
297,90091.89999999999,76050,1,0,0,0,0.5625,0.0625,0
298,89118.7,185900,1,0,0,0,0.578125,0.0625,0
299,87933.39999999999,16900,1,0,0,0,0.59375,0.0625,0
300,86538.39999999999,71825,1,0,0,0,0.609375,0.0625,0
301,84936.7,147875,1,0,0,0,0.625,0.0625,0
302,83131.7,76050,1,0,0,0,0.640625,0.0625,0
303,81127.3,29574,1,0,0,0,0.65625,0.0625,0
304,78927.8,139425,1,0,0,0,0.671875,0.0625,0
305,76538.10000000001,59149,1,0,0,0,0.6875,0.0625,0
306,73963.3,135200,1,0,0,0,0.703125,0.0625,0
307,71209.10000000001,114074,1,0,0,0,0.71875,0.0625,0
308,68281.8,63374,1,0,0,0,0.734375,0.0625,0
309,65187.9,67600,1,0,0,0,0.75,0.0625,0
310,61934.6,143650,1,0,0,0,0.765625,0.0625,0
311,58529.3,84500,1,0,0,0,0.78125,0.0625,0
312,54979.9,25350,1,0,0,0,0.796875,0.0625,0
313,51294.8,101400,1,0,0,0,0.8125,0.0625,0
314,47482.7,126749,1,0,0,0,0.828125,0.0625,0
315,43552.8,71825,1,0,0,0,0.84375,0.0625,0
316,39514.5,105625,1,0,0,0,0.859375,0.0625,0
317,35377.6,109850,1,0,0,0,0.875,0.0625,0
318,31152.2,33800,1,0,0,0,0.890625,0.0625,0
319,26848.8,76050,1,0,0,0,0.90625,0.0625,0
320,22478,25350,1,0,0,0,0.921875,0.0625,0
321,18050.7,16900,1,0,0,0,0.9375,0.0625,0
322,13578,38025,1,0,0,0,0.953125,0.0625,0
323,9071.059999999999,21125,1,0,0,0,0.96875,0.0625,0
324,4541.26,25350,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5698.04,33800,1,0,0,0,0.015625,0.078125,0
328,11381.7,21125,1,0,0,0,0.03125,0.078125,0
329,17036.6,80275,1,0,0,0,0.046875,0.078125,0
330,22648.5,4225,1,0,0,0,0.0625,0.078125,0
331,28203.4,80275,1,0,0,0,0.078125,0.078125,0
332,33687.3,0,1,0,0,0,0.09375,0.078125,0
333,39086.5,122524,1,0,0,0,0.109375,0.078125,0
334,44387.7,0,1,0,0,0,0.125,0.078125,0
335,49577.9,67600,1,0,0,0,0.140625,0.078125,0
336,54644.2,67600,1,0,0,0,0.15625,0.078125,0
337,59574.4,59149,1,0,0,0,0.171875,0.078125,0
338,64356.5,101400,1,0,0,0,0.1875,0.078125,0
339,68979.3,88725,1,0,0,0,0.203125,0.078125,0
340,73431.7,114074,1,0,0,0,0.21875,0.078125,0
341,77703.2,54925,1,0,0,0,0.234375,0.078125,0
342,81783.89999999999,118299,1,0,0,0,0.25,0.078125,0
343,85664.5,42250,1,0,0,0,0.265625,0.078125,0
344,89336.10000000001,211250,1,0,0,0,0.28125,0.078125,0
345,92790.3,97175,1,0,0,0,0.296875,0.078125,0
346,96019.5,92950,1,0,0,0,0.3125,0.078125,0
347,99016.60000000001,130974,1,0,0,0,0.328125,0.078125,0
348,101775,130974,1,0,0,0,0.34375,0.078125,0
349,104289,185900,1,0,0,0,0.359375,0.078125,0
350,106552,54925,1,0,0,0,0.375,0.078125,0
351,108561,190125,1,0,0,0,0.390625,0.078125,0
352,110310,97175,1,0,0,0,0.40625,0.078125,0
353,111796,97175,1,0,0,0,0.421875,0.078125,0
354,113017,211250,1,0,0,0,0.4375,0.078125,0
355,113968,139425,1,0,0,0,0.453125,0.078125,0
356,114650,169000,1,0,0,0,0.46875,0.078125,0
357,115059,67600,1,0,0,0,0.484375,0.078125,0
358,115195,156325,1,0,0,0,0.5,0.078125,0
359,115059,54925,1,0,0,0,0.515625,0.078125,0
360,114650,105625,1,0,0,0,0.53125,0.078125,0
361,113968,80275,1,0,0,0,0.546875,0.078125,0
362,113017,160550,1,0,0,0,0.5625,0.078125,0
363,111796,135200,1,0,0,0,0.578125,0.078125,0
364,110310,118299,1,0,0,0,0.59375,0.078125,0
365,108561,194350,1,0,0,0,0.609375,0.078125,0
366,106552,202800,1,0,0,0,0.625,0.078125,0
367,104289,76050,1,0,0,0,0.640625,0.078125,0
368,101775,160550,1,0,0,0,0.65625,0.078125,0
369,99016.60000000001,118299,1,0,0,0,0.671875,0.078125,0
370,96019.5,202800,1,0,0,0,0.6875,0.078125,0
371,92790.3,97175,1,0,0,0,0.703125,0.078125,0
372,89336.10000000001,126749,1,0,0,0,0.71875,0.078125,0
373,85664.5,101400,1,0,0,0,0.734375,0.078125,0
374,81783.89999999999,126749,1,0,0,0,0.75,0.078125,0
375,77703.2,59149,1,0,0,0,0.765625,0.078125,0
376,73431.7,147875,1,0,0,0,0.78125,0.078125,0
377,68979.3,101400,1,0,0,0,0.796875,0.078125,0
378,64356.5,80275,1,0,0,0,0.8125,0.078125,0
379,59574.4,54925,1,0,0,0,0.828125,0.078125,0
380,54644.2,80275,1,0,0,0,0.84375,0.078125,0
381,49577.9,109850,1,0,0,0,0.859375,0.078125,0
382,44387.7,38025,1,0,0,0,0.875,0.078125,0
383,39086.5,84500,1,0,0,0,0.890625,0.078125,0
384,33687.3,50700,1,0,0,0,0.90625,0.078125,0
385,28203.4,63374,1,0,0,0,0.921875,0.078125,0
386,22648.5,59149,1,0,0,0,0.9375,0.078125,0
387,17036.6,71825,1,0,0,0,0.953125,0.078125,0
388,11381.7,0,1,0,0,0,0.96875,0.078125,0
389,5698.04,8450,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6869.24,0,1,0,0,0,0.015625,0.09375,0
393,13721.1,97175,1,0,0,0,0.03125,0.09375,0
394,20538.3,16900,1,0,0,0,0.046875,0.09375,0
395,27303.5,76050,1,0,0,0,0.0625,0.09375,0
396,33999.9,42250,1,0,0,0,0.078125,0.09375,0
397,40610.6,76050,1,0,0,0,0.09375,0.09375,0
398,47119.1,54925,1,0,0,0,0.109375,0.09375,0
399,53509.2,109850,1,0,0,0,0.125,0.09375,0
400,59765.3,67600,1,0,0,0,0.140625,0.09375,0
401,65871.89999999999,118299,1,0,0,0,0.15625,0.09375,0
402,71814.2,92950,1,0,0,0,0.171875,0.09375,0
403,77578,76050,1,0,0,0,0.1875,0.09375,0
404,83149.39999999999,122524,1,0,0,0,0.203125,0.09375,0
405,88515.2,46475,1,0,0,0,0.21875,0.09375,0
406,93662.89999999999,143650,1,0,0,0,0.234375,0.09375,0
407,98580.39999999999,169000,1,0,0,0,0.25,0.09375,0
408,103257,143650,1,0,0,0,0.265625,0.09375,0
409,107681,50700,1,0,0,0,0.28125,0.09375,0
410,111843,139425,1,0,0,0,0.296875,0.09375,0
411,115734,105625,1,0,0,0,0.3125,0.09375,0
412,119345,169000,1,0,0,0,0.328125,0.09375,0
413,122668,190125,1,0,0,0,0.34375,0.09375,0
414,125696,67600,1,0,0,0,0.359375,0.09375,0
415,128423,139425,1,0,0,0,0.375,0.09375,0
416,130842,215475,1,0,0,0,0.390625,0.09375,0
417,132950,245049,1,0,0,0,0.40625,0.09375,0
418,134740,143650,1,0,0,0,0.421875,0.09375,0
419,136210,88725,1,0,0,0,0.4375,0.09375,0
420,137357,299975,1,0,0,0,0.453125,0.09375,0
421,138177,152100,1,0,0,0,0.46875,0.09375,0
422,138670,126749,1,0,0,0,0.484375,0.09375,0
423,138835,156325,1,0,0,0,0.5,0.09375,0
424,138670,228149,1,0,0,0,0.515625,0.09375,0
425,138177,143650,1,0,0,0,0.53125,0.09375,0
426,137357,223925,1,0,0,0,0.546875,0.09375,0
427,136210,92950,1,0,0,0,0.5625,0.09375,0
428,134740,261949,1,0,0,0,0.578125,0.09375,0
429,132950,122524,1,0,0,0,0.59375,0.09375,0
430,130842,194350,1,0,0,0,0.609375,0.09375,0
431,128423,80275,1,0,0,0,0.625,0.09375,0
432,125696,160550,1,0,0,0,0.640625,0.09375,0
433,122668,105625,1,0,0,0,0.65625,0.09375,0
434,119345,287300,1,0,0,0,0.671875,0.09375,0
435,115734,16900,1,0,0,0,0.6875,0.09375,0
436,111843,177450,1,0,0,0,0.703125,0.09375,0
437,107681,190125,1,0,0,0,0.71875,0.09375,0
438,103257,97175,1,0,0,0,0.734375,0.09375,0
439,98580.39999999999,114074,1,0,0,0,0.75,0.09375,0
440,93662.89999999999,130974,1,0,0,0,0.765625,0.09375,0
441,88515.2,54925,1,0,0,0,0.78125,0.09375,0
442,83149.39999999999,139425,1,0,0,0,0.796875,0.09375,0
443,77578,143650,1,0,0,0,0.8125,0.09375,0
444,71814.2,67600,1,0,0,0,0.828125,0.09375,0
445,65871.89999999999,152100,1,0,0,0,0.84375,0.09375,0
446,59765.3,4225,1,0,0,0,0.859375,0.09375,0
447,53509.2,156325,1,0,0,0,0.875,0.09375,0
448,47119.1,118299,1,0,0,0,0.890625,0.09375,0
449,40610.6,76050,1,0,0,0,0.90625,0.09375,0
450,33999.9,67600,1,0,0,0,0.921875,0.09375,0
451,27303.5,71825,1,0,0,0,0.9375,0.09375,0
452,20538.3,16900,1,0,0,0,0.953125,0.09375,0
453,13721.1,38025,1,0,0,0,0.96875,0.09375,0
454,6869.24,12675,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,8057.85,0,1,0,0,0,0.015625,0.109375,0
458,16095.3,50700,1,0,0,0,0.03125,0.109375,0
459,24091.9,46475,1,0,0,0,0.046875,0.109375,0
460,32027.6,50700,1,0,0,0,0.0625,0.109375,0
461,39882.3,84500,1,0,0,0,0.078125,0.109375,0
462,47636.3,54925,1,0,0,0,0.09375,0.109375,0
463,55270.2,63374,1,0,0,0,0.109375,0.109375,0
464,62765,84500,1,0,0,0,0.125,0.109375,0
465,70102.39999999999,59149,1,0,0,0,0.140625,0.109375,0
466,77264.2,160550,1,0,0,0,0.15625,0.109375,0
467,84233.10000000001,4225,1,0,0,0,0.171875,0.109375,0
468,90992.2,152100,1,0,0,0,0.1875,0.109375,0
469,97525.39999999999,29574,1,0,0,0,0.203125,0.109375,0
470,103817,160550,1,0,0,0,0.21875,0.109375,0
471,109853,139425,1,0,0,0,0.234375,0.109375,0
472,115619,160550,1,0,0,0,0.25,0.109375,0
473,121101,177450,1,0,0,0,0.265625,0.109375,0
474,126288,126749,1,0,0,0,0.28125,0.109375,0
475,131167,190125,1,0,0,0,0.296875,0.109375,0
476,135728,228149,1,0,0,0,0.3125,0.109375,0
477,139961,143650,1,0,0,0,0.328125,0.109375,0
478,143856,164775,1,0,0,0,0.34375,0.109375,0
479,147405,291525,1,0,0,0,0.359375,0.109375,0
480,150601,177450,1,0,0,0,0.375,0.109375,0
481,153437,160550,1,0,0,0,0.390625,0.109375,0
482,155907,156325,1,0,0,0,0.40625,0.109375,0
483,158005,198575,1,0,0,0,0.421875,0.109375,0
484,159728,308425,1,0,0,0,0.4375,0.109375,0
485,161072,143650,1,0,0,0,0.453125,0.109375,0
486,162033,143650,1,0,0,0,0.46875,0.109375,0
487,162611,274625,1,0,0,0,0.484375,0.109375,0
