"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,18202.3,59149,1,0,0,0,0.6875,0.015625,0
111,17590,25350,1,0,0,0,0.703125,0.015625,0
112,16934.9,29574,1,0,0,0,0.71875,0.015625,0
113,16238.8,33800,1,0,0,0,0.734375,0.015625,0
114,15502.9,29574,1,0,0,0,0.75,0.015625,0
115,14729.2,42250,1,0,0,0,0.765625,0.015625,0
116,13919.4,38025,1,0,0,0,0.78125,0.015625,0
117,13075.2,16900,1,0,0,0,0.796875,0.015625,0
118,12198.8,8450,1,0,0,0,0.8125,0.015625,0
119,11292.2,4225,1,0,0,0,0.828125,0.015625,0
120,10357.6,8450,1,0,0,0,0.84375,0.015625,0
121,9397.209999999999,29574,1,0,0,0,0.859375,0.015625,0
122,8413.370000000001,8450,1,0,0,0,0.875,0.015625,0
123,7408.5,4225,1,0,0,0,0.890625,0.015625,0
124,6385.08,38025,1,0,0,0,0.90625,0.015625,0
125,5345.63,0,1,0,0,0,0.921875,0.015625,0
126,4292.74,25350,1,0,0,0,0.9375,0.015625,0
127,3229.06,4225,1,0,0,0,0.953125,0.015625,0
128,2157.24,8450,1,0,0,0,0.96875,0.015625,0
129,1079.98,0,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2162.92,21125,1,0,0,0,0.015625,0.03125,0
133,4320.39,0,1,0,0,0,0.03125,0.03125,0
134,6466.96,8450,1,0,0,0,0.046875,0.03125,0
135,8597.23,8450,1,0,0,0,0.0625,0.03125,0
136,10705.9,8450,1,0,0,0,0.078125,0.03125,0
137,12787.6,25350,1,0,0,0,0.09375,0.03125,0
138,14837.2,4225,1,0,0,0,0.109375,0.03125,0
139,16849.6,101400,1,0,0,0,0.125,0.03125,0
140,18819.9,21125,1,0,0,0,0.140625,0.03125,0
141,20743.3,29574,1,0,0,0,0.15625,0.03125,0
142,22615,59149,1,0,0,0,0.171875,0.03125,0
143,24430.5,38025,1,0,0,0,0.1875,0.03125,0
144,26185.6,46475,1,0,0,0,0.203125,0.03125,0
145,27876,67600,1,0,0,0,0.21875,0.03125,0
146,29497.8,38025,1,0,0,0,0.234375,0.03125,0
147,31047.2,118299,1,0,0,0,0.25,0.03125,0
148,32520.7,38025,1,0,0,0,0.265625,0.03125,0
149,33914.8,8450,1,0,0,0,0.28125,0.03125,0
150,35226.4,84500,1,0,0,0,0.296875,0.03125,0
151,36452.7,0,1,0,0,0,0.3125,0.03125,0
152,37590.8,59149,1,0,0,0,0.328125,0.03125,0
153,38638.2,16900,1,0,0,0,0.34375,0.03125,0
154,39592.8,42250,1,0,0,0,0.359375,0.03125,0
155,40452.4,38025,1,0,0,0,0.375,0.03125,0
156,41215.1,59149,1,0,0,0,0.390625,0.03125,0
157,41879.4,42250,1,0,0,0,0.40625,0.03125,0
158,42443.9,29574,1,0,0,0,0.421875,0.03125,0
159,42907.4,33800,1,0,0,0,0.4375,0.03125,0
160,43268.9,42250,1,0,0,0,0.453125,0.03125,0
161,43527.6,101400,1,0,0,0,0.46875,0.03125,0
162,43683.1,50700,1,0,0,0,0.484375,0.03125,0
163,43734.9,38025,1,0,0,0,0.5,0.03125,0
164,43683.1,54925,1,0,0,0,0.515625,0.03125,0
165,43527.6,50700,1,0,0,0,0.53125,0.03125,0
166,43268.9,0,1,0,0,0,0.546875,0.03125,0
167,42907.4,76050,1,0,0,0,0.5625,0.03125,0
168,42443.9,76050,1,0,0,0,0.578125,0.03125,0
169,41879.4,54925,1,0,0,0,0.59375,0.03125,0
170,41215.1,101400,1,0,0,0,0.609375,0.03125,0
171,40452.4,25350,1,0,0,0,0.625,0.03125,0
172,39592.8,33800,1,0,0,0,0.640625,0.03125,0
173,38638.2,88725,1,0,0,0,0.65625,0.03125,0
174,37590.8,59149,1,0,0,0,0.671875,0.03125,0
175,36452.7,21125,1,0,0,0,0.6875,0.03125,0
176,35226.4,50700,1,0,0,0,0.703125,0.03125,0
177,33914.8,38025,1,0,0,0,0.71875,0.03125,0
178,32520.7,50700,1,0,0,0,0.734375,0.03125,0
179,31047.2,42250,1,0,0,0,0.75,0.03125,0
180,29497.8,4225,1,0,0,0,0.765625,0.03125,0
181,27876,59149,1,0,0,0,0.78125,0.03125,0
182,26185.6,38025,1,0,0,0,0.796875,0.03125,0
183,24430.5,25350,1,0,0,0,0.8125,0.03125,0
184,22615,59149,1,0,0,0,0.828125,0.03125,0
185,20743.3,50700,1,0,0,0,0.84375,0.03125,0
186,18819.9,21125,1,0,0,0,0.859375,0.03125,0
187,16849.6,63374,1,0,0,0,0.875,0.03125,0
188,14837.2,16900,1,0,0,0,0.890625,0.03125,0
189,12787.6,38025,1,0,0,0,0.90625,0.03125,0
190,10705.9,29574,1,0,0,0,0.921875,0.03125,0
191,8597.23,16900,1,0,0,0,0.9375,0.03125,0
192,6466.96,21125,1,0,0,0,0.953125,0.03125,0
193,4320.39,21125,1,0,0,0,0.96875,0.03125,0
194,2162.92,12675,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3251.79,21125,1,0,0,0,0.015625,0.046875,0
198,6495.38,8450,1,0,0,0,0.03125,0.046875,0
199,9722.57,42250,1,0,0,0,0.046875,0.046875,0
200,12925.2,67600,1,0,0,0,0.0625,0.046875,0
201,16095.4,71825,1,0,0,0,0.078125,0.046875,0
202,19225,67600,1,0,0,0,0.09375,0.046875,0
203,22306.3,71825,1,0,0,0,0.109375,0.046875,0
204,25331.7,63374,1,0,0,0,0.125,0.046875,0
205,28293.7,42250,1,0,0,0,0.140625,0.046875,0
206,31185.1,50700,1,0,0,0,0.15625,0.046875,0
207,33998.8,88725,1,0,0,0,0.171875,0.046875,0
208,36728.1,12675,1,0,0,0,0.1875,0.046875,0
209,39366.3,105625,1,0,0,0,0.203125,0.046875,0
210,41907.4,42250,1,0,0,0,0.21875,0.046875,0
211,44345.3,80275,1,0,0,0,0.234375,0.046875,0
212,46674.3,71825,1,0,0,0,0.25,0.046875,0
213,48889.1,76050,1,0,0,0,0.265625,0.046875,0
214,50984.6,105625,1,0,0,0,0.28125,0.046875,0
215,52956.1,71825,1,0,0,0,0.296875,0.046875,0
216,54799.1,147875,1,0,0,0,0.3125,0.046875,0
217,56509.7,46475,1,0,0,0,0.328125,0.046875,0
218,58084.1,114074,1,0,0,0,0.34375,0.046875,0
219,59518.7,84500,1,0,0,0,0.359375,0.046875,0
220,60810.6,143650,1,0,0,0,0.375,0.046875,0
221,61957,139425,1,0,0,0,0.390625,0.046875,0
222,62955.4,46475,1,0,0,0,0.40625,0.046875,0
223,63803.8,105625,1,0,0,0,0.421875,0.046875,0
224,64500.3,118299,1,0,0,0,0.4375,0.046875,0
225,65043.6,59149,1,0,0,0,0.453125,0.046875,0
226,65432.4,21125,1,0,0,0,0.46875,0.046875,0
227,65666.10000000001,84500,1,0,0,0,0.484375,0.046875,0
228,65744,122524,1,0,0,0,0.5,0.046875,0
229,65666.10000000001,88725,1,0,0,0,0.515625,0.046875,0
230,65432.4,71825,1,0,0,0,0.53125,0.046875,0
231,65043.6,114074,1,0,0,0,0.546875,0.046875,0
232,64500.3,84500,1,0,0,0,0.5625,0.046875,0
233,63803.8,63374,1,0,0,0,0.578125,0.046875,0
234,62955.4,29574,1,0,0,0,0.59375,0.046875,0
235,61957,97175,1,0,0,0,0.609375,0.046875,0
236,60810.6,80275,1,0,0,0,0.625,0.046875,0
237,59518.7,105625,1,0,0,0,0.640625,0.046875,0
238,58084.1,33800,1,0,0,0,0.65625,0.046875,0
239,56509.7,92950,1,0,0,0,0.671875,0.046875,0
240,54799.1,97175,1,0,0,0,0.6875,0.046875,0
241,52956.1,143650,1,0,0,0,0.703125,0.046875,0
242,50984.6,8450,1,0,0,0,0.71875,0.046875,0
243,48889.1,101400,1,0,0,0,0.734375,0.046875,0
244,46674.3,59149,1,0,0,0,0.75,0.046875,0
245,44345.3,105625,1,0,0,0,0.765625,0.046875,0
246,41907.4,76050,1,0,0,0,0.78125,0.046875,0
247,39366.3,54925,1,0,0,0,0.796875,0.046875,0
248,36728.1,67600,1,0,0,0,0.8125,0.046875,0
249,33998.8,21125,1,0,0,0,0.828125,0.046875,0
250,31185.1,67600,1,0,0,0,0.84375,0.046875,0
251,28293.7,33800,1,0,0,0,0.859375,0.046875,0
252,25331.7,63374,1,0,0,0,0.875,0.046875,0
253,22306.3,33800,1,0,0,0,0.890625,0.046875,0
254,19225,16900,1,0,0,0,0.90625,0.046875,0
255,16095.4,29574,1,0,0,0,0.921875,0.046875,0
256,12925.2,46475,1,0,0,0,0.9375,0.046875,0
257,9722.57,8450,1,0,0,0,0.953125,0.046875,0
258,6495.38,33800,1,0,0,0,0.96875,0.046875,0
259,3251.79,8450,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4349.58,8450,1,0,0,0,0.015625,0.0625,0
263,8688.17,71825,1,0,0,0,0.03125,0.0625,0
264,13004.8,29574,1,0,0,0,0.046875,0.0625,0
265,17288.6,80275,1,0,0,0,0.0625,0.0625,0
266,21528.9,0,1,0,0,0,0.078125,0.0625,0
267,25714.9,92950,1,0,0,0,0.09375,0.0625,0
268,29836.2,21125,1,0,0,0,0.109375,0.0625,0
269,33882.7,38025,1,0,0,0,0.125,0.0625,0
270,37844.3,46475,1,0,0,0,0.140625,0.0625,0
271,41711.4,105625,1,0,0,0,0.15625,0.0625,0
272,45474.5,126749,1,0,0,0,0.171875,0.0625,0
273,49124.6,88725,1,0,0,0,0.1875,0.0625,0
274,52652.9,80275,1,0,0,0,0.203125,0.0625,0
275,56051.1,38025,1,0,0,0,0.21875,0.0625,0
276,59311.3,156325,1,0,0,0,0.234375,0.0625,0
277,62425.8,59149,1,0,0,0,0.25,0.0625,0
278,65387.4,114074,1,0,0,0,0.265625,0.0625,0
279,68189.5,50700,1,0,0,0,0.28125,0.0625,0
280,70825.7,130974,1,0,0,0,0.296875,0.0625,0
281,73290.10000000001,63374,1,0,0,0,0.3125,0.0625,0
282,75577.3,105625,1,0,0,0,0.328125,0.0625,0
283,77682.3,139425,1,0,0,0,0.34375,0.0625,0
284,79600.39999999999,8450,1,0,0,0,0.359375,0.0625,0
285,81327.7,139425,1,0,0,0,0.375,0.0625,0
286,82860.39999999999,76050,1,0,0,0,0.390625,0.0625,0
287,84195.3,126749,1,0,0,0,0.40625,0.0625,0
288,85329.5,185900,1,0,0,0,0.421875,0.0625,0
289,86260.7,42250,1,0,0,0,0.4375,0.0625,0
290,86987,126749,1,0,0,0,0.453125,0.0625,0
291,87506.8,139425,1,0,0,0,0.46875,0.0625,0
292,87819.2,207025,1,0,0,0,0.484375,0.0625,0
293,87923.3,63374,1,0,0,0,0.5,0.0625,0
294,87819.2,130974,1,0,0,0,0.515625,0.0625,0
295,87506.8,122524,1,0,0,0,0.53125,0.0625,0
296,86987,122524,1,0,0,0,0.546875,0.0625,0
297,86260.7,50700,1,0,0,0,0.5625,0.0625,0
298,85329.5,130974,1,0,0,0,0.578125,0.0625,0
299,84195.3,147875,1,0,0,0,0.59375,0.0625,0
300,82860.39999999999,109850,1,0,0,0,0.609375,0.0625,0
301,81327.7,42250,1,0,0,0,0.625,0.0625,0
302,79600.39999999999,139425,1,0,0,0,0.640625,0.0625,0
303,77682.3,139425,1,0,0,0,0.65625,0.0625,0
304,75577.3,63374,1,0,0,0,0.671875,0.0625,0
305,73290.10000000001,97175,1,0,0,0,0.6875,0.0625,0
306,70825.7,152100,1,0,0,0,0.703125,0.0625,0
307,68189.5,160550,1,0,0,0,0.71875,0.0625,0
308,65387.4,0,1,0,0,0,0.734375,0.0625,0
309,62425.8,54925,1,0,0,0,0.75,0.0625,0
310,59311.3,114074,1,0,0,0,0.765625,0.0625,0
311,56051.1,105625,1,0,0,0,0.78125,0.0625,0
312,52652.9,42250,1,0,0,0,0.796875,0.0625,0
313,49124.6,105625,1,0,0,0,0.8125,0.0625,0
314,45474.5,97175,1,0,0,0,0.828125,0.0625,0
315,41711.4,16900,1,0,0,0,0.84375,0.0625,0
316,37844.3,80275,1,0,0,0,0.859375,0.0625,0
317,33882.7,42250,1,0,0,0,0.875,0.0625,0
318,29836.2,0,1,0,0,0,0.890625,0.0625,0
319,25714.9,105625,1,0,0,0,0.90625,0.0625,0
320,21528.9,21125,1,0,0,0,0.921875,0.0625,0
321,17288.6,12675,1,0,0,0,0.9375,0.0625,0
322,13004.8,42250,1,0,0,0,0.953125,0.0625,0
323,8688.17,4225,1,0,0,0,0.96875,0.0625,0
324,4349.58,4225,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5459.31,12675,1,0,0,0,0.015625,0.078125,0
328,10904.8,0,1,0,0,0,0.03125,0.078125,0
329,16322.7,25350,1,0,0,0,0.046875,0.078125,0
330,21699.4,80275,1,0,0,0,0.0625,0.078125,0
331,27021.2,71825,1,0,0,0,0.078125,0.078125,0
332,32275,71825,1,0,0,0,0.09375,0.078125,0
333,37447.5,21125,1,0,0,0,0.109375,0.078125,0
334,42525.9,97175,1,0,0,0,0.125,0.078125,0
335,47497.7,42250,1,0,0,0,0.140625,0.078125,0
336,52350.7,67600,1,0,0,0,0.15625,0.078125,0
337,57073.1,92950,1,0,0,0,0.171875,0.078125,0
338,61653.5,76050,1,0,0,0,0.1875,0.078125,0
339,66081,109850,1,0,0,0,0.203125,0.078125,0
340,70345.10000000001,63374,1,0,0,0,0.21875,0.078125,0
341,74435.8,135200,1,0,0,0,0.234375,0.078125,0
342,78343.60000000001,130974,1,0,0,0,0.25,0.078125,0
343,82059.5,126749,1,0,0,0,0.265625,0.078125,0
344,85575.10000000001,114074,1,0,0,0,0.28125,0.078125,0
345,88882.39999999999,114074,1,0,0,0,0.296875,0.078125,0
346,91974.2,126749,1,0,0,0,0.3125,0.078125,0
347,94843.5,147875,1,0,0,0,0.328125,0.078125,0
348,97484.10000000001,109850,1,0,0,0,0.34375,0.078125,0
349,99890.39999999999,211250,1,0,0,0,0.359375,0.078125,0
350,102057,88725,1,0,0,0,0.375,0.078125,0
351,103980,164775,1,0,0,0,0.390625,0.078125,0
352,105654,169000,1,0,0,0,0.40625,0.078125,0
353,107077,143650,1,0,0,0,0.421875,0.078125,0
354,108245,0,1,0,0,0,0.4375,0.078125,0
355,109156,152100,1,0,0,0,0.453125,0.078125,0
356,109808,143650,1,0,0,0,0.46875,0.078125,0
357,110199,118299,1,0,0,0,0.484375,0.078125,0
358,110330,130974,1,0,0,0,0.5,0.078125,0
359,110199,130974,1,0,0,0,0.515625,0.078125,0
360,109808,249274,1,0,0,0,0.53125,0.078125,0
361,109156,101400,1,0,0,0,0.546875,0.078125,0
362,108245,130974,1,0,0,0,0.5625,0.078125,0
363,107077,92950,1,0,0,0,0.578125,0.078125,0
364,105654,130974,1,0,0,0,0.59375,0.078125,0
365,103980,207025,1,0,0,0,0.609375,0.078125,0
366,102057,122524,1,0,0,0,0.625,0.078125,0
367,99890.39999999999,54925,1,0,0,0,0.640625,0.078125,0
368,97484.10000000001,130974,1,0,0,0,0.65625,0.078125,0
369,94843.5,109850,1,0,0,0,0.671875,0.078125,0
370,91974.2,118299,1,0,0,0,0.6875,0.078125,0
371,88882.39999999999,0,1,0,0,0,0.703125,0.078125,0
372,85575.10000000001,152100,1,0,0,0,0.71875,0.078125,0
373,82059.5,190125,1,0,0,0,0.734375,0.078125,0
374,78343.60000000001,46475,1,0,0,0,0.75,0.078125,0
375,74435.8,156325,1,0,0,0,0.765625,0.078125,0
376,70345.10000000001,50700,1,0,0,0,0.78125,0.078125,0
377,66081,71825,1,0,0,0,0.796875,0.078125,0
378,61653.5,88725,1,0,0,0,0.8125,0.078125,0
379,57073.1,63374,1,0,0,0,0.828125,0.078125,0
380,52350.7,71825,1,0,0,0,0.84375,0.078125,0
381,47497.7,126749,1,0,0,0,0.859375,0.078125,0
382,42525.9,80275,1,0,0,0,0.875,0.078125,0
383,37447.5,101400,1,0,0,0,0.890625,0.078125,0
384,32275,25350,1,0,0,0,0.90625,0.078125,0
385,27021.2,92950,1,0,0,0,0.921875,0.078125,0
386,21699.4,38025,1,0,0,0,0.9375,0.078125,0
387,16322.7,46475,1,0,0,0,0.953125,0.078125,0
388,10904.8,29574,1,0,0,0,0.96875,0.078125,0
389,5459.31,25350,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6584.02,4225,1,0,0,0,0.015625,0.09375,0
393,13151.4,80275,1,0,0,0,0.03125,0.09375,0
394,19685.4,0,1,0,0,0,0.046875,0.09375,0
395,26169.5,92950,1,0,0,0,0.0625,0.09375,0
396,32587.5,67600,1,0,0,0,0.078125,0.09375,0
397,38923.3,76050,1,0,0,0,0.09375,0.09375,0
398,45160.8,76050,1,0,0,0,0.109375,0.09375,0
399,51284.8,122524,1,0,0,0,0.125,0.09375,0
400,57280,118299,1,0,0,0,0.140625,0.09375,0
401,63131.8,92950,1,0,0,0,0.15625,0.09375,0
402,68825.89999999999,67600,1,0,0,0,0.171875,0.09375,0
403,74348.60000000001,211250,1,0,0,0,0.1875,0.09375,0
404,79686.8,71825,1,0,0,0,0.203125,0.09375,0
405,84827.7,156325,1,0,0,0,0.21875,0.09375,0
406,89759.3,0,1,0,0,0,0.234375,0.09375,0
407,94470.2,181675,1,0,0,0,0.25,0.09375,0
408,98949.7,46475,1,0,0,0,0.265625,0.09375,0
409,103187,139425,1,0,0,0,0.28125,0.09375,0
410,107174,92950,1,0,0,0,0.296875,0.09375,0
411,110901,160550,1,0,0,0,0.3125,0.09375,0
412,114359,160550,1,0,0,0,0.328125,0.09375,0
413,117541,97175,1,0,0,0,0.34375,0.09375,0
414,120441,249274,1,0,0,0,0.359375,0.09375,0
415,123053,67600,1,0,0,0,0.375,0.09375,0
416,125370,194350,1,0,0,0,0.390625,0.09375,0
417,127387,67600,1,0,0,0,0.40625,0.09375,0
418,129102,266175,1,0,0,0,0.421875,0.09375,0
419,130509,321100,1,0,0,0,0.4375,0.09375,0
420,131607,181675,1,0,0,0,0.453125,0.09375,0
421,132393,232374,1,0,0,0,0.46875,0.09375,0
422,132865,92950,1,0,0,0,0.484375,0.09375,0
423,133022,207025,1,0,0,0,0.5,0.09375,0
424,132865,228149,1,0,0,0,0.515625,0.09375,0
425,132393,4225,1,0,0,0,0.53125,0.09375,0
426,131607,190125,1,0,0,0,0.546875,0.09375,0
427,130509,59149,1,0,0,0,0.5625,0.09375,0
428,129102,211250,1,0,0,0,0.578125,0.09375,0
429,127387,223925,1,0,0,0,0.59375,0.09375,0
430,125370,92950,1,0,0,0,0.609375,0.09375,0
431,123053,173225,1,0,0,0,0.625,0.09375,0
432,120441,219700,1,0,0,0,0.640625,0.09375,0
433,117541,215475,1,0,0,0,0.65625,0.09375,0
434,114359,21125,1,0,0,0,0.671875,0.09375,0
435,110901,245049,1,0,0,0,0.6875,0.09375,0
436,107174,118299,1,0,0,0,0.703125,0.09375,0
437,103187,84500,1,0,0,0,0.71875,0.09375,0
438,98949.7,84500,1,0,0,0,0.734375,0.09375,0
439,94470.2,109850,1,0,0,0,0.75,0.09375,0
440,89759.3,126749,1,0,0,0,0.765625,0.09375,0
441,84827.7,126749,1,0,0,0,0.78125,0.09375,0
442,79686.8,194350,1,0,0,0,0.796875,0.09375,0
443,74348.60000000001,105625,1,0,0,0,0.8125,0.09375,0
444,68825.89999999999,152100,1,0,0,0,0.828125,0.09375,0
445,63131.8,71825,1,0,0,0,0.84375,0.09375,0
446,57280,59149,1,0,0,0,0.859375,0.09375,0
447,51284.8,122524,1,0,0,0,0.875,0.09375,0
448,45160.8,92950,1,0,0,0,0.890625,0.09375,0
449,38923.3,76050,1,0,0,0,0.90625,0.09375,0
450,32587.5,97175,1,0,0,0,0.921875,0.09375,0
451,26169.5,50700,1,0,0,0,0.9375,0.09375,0
452,19685.4,46475,1,0,0,0,0.953125,0.09375,0
453,13151.4,0,1,0,0,0,0.96875,0.09375,0
454,6584.02,33800,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,7726.83,38025,1,0,0,0,0.015625,0.109375,0
458,15434,16900,1,0,0,0,0.03125,0.109375,0
459,23102.1,4225,1,0,0,0,0.046875,0.109375,0
460,30711.5,21125,1,0,0,0,0.0625,0.109375,0
461,38243.1,84500,1,0,0,0,0.078125,0.109375,0
462,45678,25350,1,0,0,0,0.09375,0.109375,0
463,52997.5,84500,1,0,0,0,0.109375,0.109375,0
464,60183.4,92950,1,0,0,0,0.125,0.109375,0
465,67218,160550,1,0,0,0,0.140625,0.109375,0
466,74084.10000000001,97175,1,0,0,0,0.15625,0.109375,0
467,80764.89999999999,164775,1,0,0,0,0.171875,0.109375,0
468,87244.2,114074,1,0,0,0,0.1875,0.109375,0
469,93506.7,160550,1,0,0,0,0.203125,0.109375,0
470,99537.60000000001,38025,1,0,0,0,0.21875,0.109375,0
471,105323,266175,1,0,0,0,0.234375,0.109375,0
472,110849,139425,1,0,0,0,0.25,0.109375,0
473,116103,173225,1,0,0,0,0.265625,0.109375,0
474,121073,223925,1,0,0,0,0.28125,0.109375,0
475,125748,185900,1,0,0,0,0.296875,0.109375,0
476,130119,122524,1,0,0,0,0.3125,0.109375,0
477,134174,207025,1,0,0,0,0.328125,0.109375,0
478,137906,101400,1,0,0,0,0.34375,0.109375,0
479,141307,181675,1,0,0,0,0.359375,0.109375,0
480,144369,122524,1,0,0,0,0.375,0.109375,0
481,147085,236599,1,0,0,0,0.390625,0.109375,0
482,149451,181675,1,0,0,0,0.40625,0.109375,0
483,151461,122524,1,0,0,0,0.421875,0.109375,0
484,153111,97175,1,0,0,0,0.4375,0.109375,0
485,154398,202800,1,0,0,0,0.453125,0.109375,0
486,155320,135200,1,0,0,0,0.46875,0.109375,0
