"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,19030.8,38025,1,0,0,0,0.6875,0.015625,0
111,18390.3,29574,1,0,0,0,0.703125,0.015625,0
112,17705.2,33800,1,0,0,0,0.71875,0.015625,0
113,16977,46475,1,0,0,0,0.734375,0.015625,0
114,16207.5,29574,1,0,0,0,0.75,0.015625,0
115,15398.4,12675,1,0,0,0,0.765625,0.015625,0
116,14551.5,8450,1,0,0,0,0.78125,0.015625,0
117,13668.8,38025,1,0,0,0,0.796875,0.015625,0
118,12752.4,0,1,0,0,0,0.8125,0.015625,0
119,11804.5,29574,1,0,0,0,0.828125,0.015625,0
120,10827.3,21125,1,0,0,0,0.84375,0.015625,0
121,9823.23,29574,1,0,0,0,0.859375,0.015625,0
122,8794.68,25350,1,0,0,0,0.875,0.015625,0
123,7744.18,8450,1,0,0,0,0.890625,0.015625,0
124,6674.32,29574,1,0,0,0,0.90625,0.015625,0
125,5587.73,16900,1,0,0,0,0.921875,0.015625,0
126,4487.13,0,1,0,0,0,0.9375,0.015625,0
127,3375.26,29574,1,0,0,0,0.953125,0.015625,0
128,2254.9,4225,1,0,0,0,0.96875,0.015625,0
129,1128.87,4225,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2260.59,29574,1,0,0,0,0.015625,0.03125,0
133,4515.48,12675,1,0,0,0,0.03125,0.03125,0
134,6759.01,12675,1,0,0,0,0.046875,0.03125,0
135,8985.540000000001,8450,1,0,0,0,0.0625,0.03125,0
136,11189.5,25350,1,0,0,0,0.078125,0.03125,0
137,13365.4,0,1,0,0,0,0.09375,0.03125,0
138,15507.7,54925,1,0,0,0,0.109375,0.03125,0
139,17611.3,25350,1,0,0,0,0.125,0.03125,0
140,19670.9,21125,1,0,0,0,0.140625,0.03125,0
141,21681.5,21125,1,0,0,0,0.15625,0.03125,0
142,23638.2,63374,1,0,0,0,0.171875,0.03125,0
143,25536.3,33800,1,0,0,0,0.1875,0.03125,0
144,27371.3,21125,1,0,0,0,0.203125,0.03125,0
145,29138.7,33800,1,0,0,0,0.21875,0.03125,0
146,30834.5,38025,1,0,0,0,0.234375,0.03125,0
147,32454.7,63374,1,0,0,0,0.25,0.03125,0
148,33995.5,0,1,0,0,0,0.265625,0.03125,0
149,35453.4,63374,1,0,0,0,0.28125,0.03125,0
150,36825.2,50700,1,0,0,0,0.296875,0.03125,0
151,38107.6,42250,1,0,0,0,0.3125,0.03125,0
152,39298,16900,1,0,0,0,0.328125,0.03125,0
153,40393.6,63374,1,0,0,0,0.34375,0.03125,0
154,41392.1,42250,1,0,0,0,0.359375,0.03125,0
155,42291.3,42250,1,0,0,0,0.375,0.03125,0
156,43089.2,54925,1,0,0,0,0.390625,0.03125,0
157,43784.2,101400,1,0,0,0,0.40625,0.03125,0
158,44374.7,63374,1,0,0,0,0.421875,0.03125,0
159,44859.6,97175,1,0,0,0,0.4375,0.03125,0
160,45237.8,38025,1,0,0,0,0.453125,0.03125,0
161,45508.4,46475,1,0,0,0,0.46875,0.03125,0
162,45671.1,97175,1,0,0,0,0.484375,0.03125,0
163,45725.3,21125,1,0,0,0,0.5,0.03125,0
164,45671.1,139425,1,0,0,0,0.515625,0.03125,0
165,45508.4,4225,1,0,0,0,0.53125,0.03125,0
166,45237.8,84500,1,0,0,0,0.546875,0.03125,0
167,44859.6,67600,1,0,0,0,0.5625,0.03125,0
168,44374.7,29574,1,0,0,0,0.578125,0.03125,0
169,43784.2,46475,1,0,0,0,0.59375,0.03125,0
170,43089.2,54925,1,0,0,0,0.609375,0.03125,0
171,42291.3,50700,1,0,0,0,0.625,0.03125,0
172,41392.1,67600,1,0,0,0,0.640625,0.03125,0
173,40393.6,42250,1,0,0,0,0.65625,0.03125,0
174,39298,33800,1,0,0,0,0.671875,0.03125,0
175,38107.6,67600,1,0,0,0,0.6875,0.03125,0
176,36825.2,33800,1,0,0,0,0.703125,0.03125,0
177,35453.4,67600,1,0,0,0,0.71875,0.03125,0
178,33995.5,0,1,0,0,0,0.734375,0.03125,0
179,32454.7,25350,1,0,0,0,0.75,0.03125,0
180,30834.5,29574,1,0,0,0,0.765625,0.03125,0
181,29138.7,38025,1,0,0,0,0.78125,0.03125,0
182,27371.3,12675,1,0,0,0,0.796875,0.03125,0
183,25536.3,88725,1,0,0,0,0.8125,0.03125,0
184,23638.2,80275,1,0,0,0,0.828125,0.03125,0
185,21681.5,29574,1,0,0,0,0.84375,0.03125,0
186,19670.9,50700,1,0,0,0,0.859375,0.03125,0
187,17611.3,42250,1,0,0,0,0.875,0.03125,0
188,15507.7,12675,1,0,0,0,0.890625,0.03125,0
189,13365.4,21125,1,0,0,0,0.90625,0.03125,0
190,11189.5,16900,1,0,0,0,0.921875,0.03125,0
191,8985.540000000001,25350,1,0,0,0,0.9375,0.03125,0
192,6759.01,29574,1,0,0,0,0.953125,0.03125,0
193,4515.48,21125,1,0,0,0,0.96875,0.03125,0
194,2260.59,8450,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3398,4225,1,0,0,0,0.015625,0.046875,0
198,6787.44,0,1,0,0,0,0.03125,0.046875,0
199,10159.8,38025,1,0,0,0,0.046875,0.046875,0
200,13506.5,84500,1,0,0,0,0.0625,0.046875,0
201,16819.4,33800,1,0,0,0,0.078125,0.046875,0
202,20089.9,92950,1,0,0,0,0.09375,0.046875,0
203,23310.1,67600,1,0,0,0,0.109375,0.046875,0
204,26472,50700,1,0,0,0,0.125,0.046875,0
205,29567.7,92950,1,0,0,0,0.140625,0.046875,0
206,32589.7,84500,1,0,0,0,0.15625,0.046875,0
207,35530.7,67600,1,0,0,0,0.171875,0.046875,0
208,38383.5,50700,1,0,0,0,0.1875,0.046875,0
209,41141.3,25350,1,0,0,0,0.203125,0.046875,0
210,43797.7,92950,1,0,0,0,0.21875,0.046875,0
211,46346.3,16900,1,0,0,0,0.234375,0.046875,0
212,48781.2,67600,1,0,0,0,0.25,0.046875,0
213,51096.9,88725,1,0,0,0,0.265625,0.046875,0
214,53287.9,160550,1,0,0,0,0.28125,0.046875,0
215,55349.4,42250,1,0,0,0,0.296875,0.046875,0
216,57276.6,88725,1,0,0,0,0.3125,0.046875,0
217,59065.5,130974,1,0,0,0,0.328125,0.046875,0
218,60711.9,80275,1,0,0,0,0.34375,0.046875,0
219,62212.3,88725,1,0,0,0,0.359375,0.046875,0
220,63563.5,105625,1,0,0,0,0.375,0.046875,0
221,64762.5,97175,1,0,0,0,0.390625,0.046875,0
222,65806.8,12675,1,0,0,0,0.40625,0.046875,0
223,66694.2,152100,1,0,0,0,0.421875,0.046875,0
224,67422.8,67600,1,0,0,0,0.4375,0.046875,0
225,67991,169000,1,0,0,0,0.453125,0.046875,0
226,68397.8,92950,1,0,0,0,0.46875,0.046875,0
227,68642.2,67600,1,0,0,0,0.484375,0.046875,0
228,68723.7,122524,1,0,0,0,0.5,0.046875,0
229,68642.2,71825,1,0,0,0,0.515625,0.046875,0
230,68397.8,29574,1,0,0,0,0.53125,0.046875,0
231,67991,122524,1,0,0,0,0.546875,0.046875,0
232,67422.8,38025,1,0,0,0,0.5625,0.046875,0
233,66694.2,63374,1,0,0,0,0.578125,0.046875,0
234,65806.8,50700,1,0,0,0,0.59375,0.046875,0
235,64762.5,88725,1,0,0,0,0.609375,0.046875,0
236,63563.5,114074,1,0,0,0,0.625,0.046875,0
237,62212.3,114074,1,0,0,0,0.640625,0.046875,0
238,60711.9,97175,1,0,0,0,0.65625,0.046875,0
239,59065.5,139425,1,0,0,0,0.671875,0.046875,0
240,57276.6,0,1,0,0,0,0.6875,0.046875,0
241,55349.4,109850,1,0,0,0,0.703125,0.046875,0
242,53287.9,67600,1,0,0,0,0.71875,0.046875,0
243,51096.9,97175,1,0,0,0,0.734375,0.046875,0
244,48781.2,92950,1,0,0,0,0.75,0.046875,0
245,46346.3,84500,1,0,0,0,0.765625,0.046875,0
246,43797.7,71825,1,0,0,0,0.78125,0.046875,0
247,41141.3,38025,1,0,0,0,0.796875,0.046875,0
248,38383.5,54925,1,0,0,0,0.8125,0.046875,0
249,35530.7,25350,1,0,0,0,0.828125,0.046875,0
250,32589.7,16900,1,0,0,0,0.84375,0.046875,0
251,29567.7,71825,1,0,0,0,0.859375,0.046875,0
252,26472,59149,1,0,0,0,0.875,0.046875,0
253,23310.1,71825,1,0,0,0,0.890625,0.046875,0
254,20089.9,59149,1,0,0,0,0.90625,0.046875,0
255,16819.4,54925,1,0,0,0,0.921875,0.046875,0
256,13506.5,33800,1,0,0,0,0.9375,0.046875,0
257,10159.8,46475,1,0,0,0,0.953125,0.046875,0
258,6787.44,0,1,0,0,0,0.96875,0.046875,0
259,3398,12675,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4543.98,12675,1,0,0,0,0.015625,0.0625,0
263,9076.5,29574,1,0,0,0,0.03125,0.0625,0
264,13586.1,38025,1,0,0,0,0.046875,0.0625,0
265,18061.5,0,1,0,0,0,0.0625,0.0625,0
266,22491.5,71825,1,0,0,0,0.078125,0.0625,0
267,26864.9,29574,1,0,0,0,0.09375,0.0625,0
268,31170.9,46475,1,0,0,0,0.109375,0.0625,0
269,35398.8,25350,1,0,0,0,0.125,0.0625,0
270,39538.2,25350,1,0,0,0,0.140625,0.0625,0
271,43579,97175,1,0,0,0,0.15625,0.0625,0
272,47511.3,33800,1,0,0,0,0.171875,0.0625,0
273,51325.6,164775,1,0,0,0,0.1875,0.0625,0
274,55013,105625,1,0,0,0,0.203125,0.0625,0
275,58564.5,84500,1,0,0,0,0.21875,0.0625,0
276,61971.9,126749,1,0,0,0,0.234375,0.0625,0
277,65227.2,88725,1,0,0,0,0.25,0.0625,0
278,68322.89999999999,80275,1,0,0,0,0.265625,0.0625,0
279,71252,29574,1,0,0,0,0.28125,0.0625,0
280,74007.8,122524,1,0,0,0,0.296875,0.0625,0
281,76584.2,84500,1,0,0,0,0.3125,0.0625,0
282,78975.39999999999,29574,1,0,0,0,0.328125,0.0625,0
283,81176.2,143650,1,0,0,0,0.34375,0.0625,0
284,83181.89999999999,50700,1,0,0,0,0.359375,0.0625,0
285,84987.89999999999,118299,1,0,0,0,0.375,0.0625,0
286,86590.60000000001,92950,1,0,0,0,0.390625,0.0625,0
287,87986.39999999999,114074,1,0,0,0,0.40625,0.0625,0
288,89172.5,105625,1,0,0,0,0.421875,0.0625,0
289,90146.39999999999,164775,1,0,0,0,0.4375,0.0625,0
290,90905.89999999999,109850,1,0,0,0,0.453125,0.0625,0
291,91449.5,50700,1,0,0,0,0.46875,0.0625,0
292,91776.2,143650,1,0,0,0,0.484375,0.0625,0
293,91885.10000000001,71825,1,0,0,0,0.5,0.0625,0
294,91776.2,130974,1,0,0,0,0.515625,0.0625,0
295,91449.5,71825,1,0,0,0,0.53125,0.0625,0
296,90905.89999999999,160550,1,0,0,0,0.546875,0.0625,0
297,90146.39999999999,198575,1,0,0,0,0.5625,0.0625,0
298,89172.5,126749,1,0,0,0,0.578125,0.0625,0
299,87986.39999999999,80275,1,0,0,0,0.59375,0.0625,0
300,86590.60000000001,105625,1,0,0,0,0.609375,0.0625,0
301,84987.89999999999,126749,1,0,0,0,0.625,0.0625,0
302,83181.89999999999,88725,1,0,0,0,0.640625,0.0625,0
303,81176.2,101400,1,0,0,0,0.65625,0.0625,0
304,78975.39999999999,135200,1,0,0,0,0.671875,0.0625,0
305,76584.2,130974,1,0,0,0,0.6875,0.0625,0
306,74007.8,54925,1,0,0,0,0.703125,0.0625,0
307,71252,63374,1,0,0,0,0.71875,0.0625,0
308,68322.89999999999,92950,1,0,0,0,0.734375,0.0625,0
309,65227.2,12675,1,0,0,0,0.75,0.0625,0
310,61971.9,97175,1,0,0,0,0.765625,0.0625,0
311,58564.5,29574,1,0,0,0,0.78125,0.0625,0
312,55013,130974,1,0,0,0,0.796875,0.0625,0
313,51325.6,114074,1,0,0,0,0.8125,0.0625,0
314,47511.3,109850,1,0,0,0,0.828125,0.0625,0
315,43579,92950,1,0,0,0,0.84375,0.0625,0
316,39538.2,84500,1,0,0,0,0.859375,0.0625,0
317,35398.8,16900,1,0,0,0,0.875,0.0625,0
318,31170.9,63374,1,0,0,0,0.890625,0.0625,0
319,26864.9,59149,1,0,0,0,0.90625,0.0625,0
320,22491.5,33800,1,0,0,0,0.921875,0.0625,0
321,18061.5,25350,1,0,0,0,0.9375,0.0625,0
322,13586.1,54925,1,0,0,0,0.953125,0.0625,0
323,9076.5,29574,1,0,0,0,0.96875,0.0625,0
324,4543.98,8450,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5701.43,0,1,0,0,0,0.015625,0.078125,0
328,11388.5,33800,1,0,0,0,0.03125,0.078125,0
329,17046.7,33800,1,0,0,0,0.046875,0.078125,0
330,22662,29574,1,0,0,0,0.0625,0.078125,0
331,28220.2,38025,1,0,0,0,0.078125,0.078125,0
332,33707.3,135200,1,0,0,0,0.09375,0.078125,0
333,39109.8,80275,1,0,0,0,0.109375,0.078125,0
334,44414.2,156325,1,0,0,0,0.125,0.078125,0
335,49607.4,118299,1,0,0,0,0.140625,0.078125,0
336,54676.7,33800,1,0,0,0,0.15625,0.078125,0
337,59609.9,109850,1,0,0,0,0.171875,0.078125,0
338,64394.9,46475,1,0,0,0,0.1875,0.078125,0
339,69020.5,67600,1,0,0,0,0.203125,0.078125,0
340,73475.5,88725,1,0,0,0,0.21875,0.078125,0
341,77749.60000000001,156325,1,0,0,0,0.234375,0.078125,0
342,81832.8,105625,1,0,0,0,0.25,0.078125,0
343,85715.7,114074,1,0,0,0,0.265625,0.078125,0
344,89389.5,122524,1,0,0,0,0.28125,0.078125,0
345,92845.8,232374,1,0,0,0,0.296875,0.078125,0
346,96077,80275,1,0,0,0,0.3125,0.078125,0
347,99075.89999999999,130974,1,0,0,0,0.328125,0.078125,0
348,101836,139425,1,0,0,0,0.34375,0.078125,0
349,104351,114074,1,0,0,0,0.359375,0.078125,0
350,106616,185900,1,0,0,0,0.375,0.078125,0
351,108626,169000,1,0,0,0,0.390625,0.078125,0
352,110376,126749,1,0,0,0,0.40625,0.078125,0
353,111863,84500,1,0,0,0,0.421875,0.078125,0
354,113084,126749,1,0,0,0,0.4375,0.078125,0
355,114037,215475,1,0,0,0,0.453125,0.078125,0
356,114718,156325,1,0,0,0,0.46875,0.078125,0
357,115128,46475,1,0,0,0,0.484375,0.078125,0
358,115265,219700,1,0,0,0,0.5,0.078125,0
359,115128,46475,1,0,0,0,0.515625,0.078125,0
360,114718,164775,1,0,0,0,0.53125,0.078125,0
361,114037,118299,1,0,0,0,0.546875,0.078125,0
362,113084,8450,1,0,0,0,0.5625,0.078125,0
363,111863,169000,1,0,0,0,0.578125,0.078125,0
364,110376,114074,1,0,0,0,0.59375,0.078125,0
365,108626,177450,1,0,0,0,0.609375,0.078125,0
366,106616,122524,1,0,0,0,0.625,0.078125,0
367,104351,156325,1,0,0,0,0.640625,0.078125,0
368,101836,194350,1,0,0,0,0.65625,0.078125,0
369,99075.89999999999,118299,1,0,0,0,0.671875,0.078125,0
370,96077,80275,1,0,0,0,0.6875,0.078125,0
371,92845.8,147875,1,0,0,0,0.703125,0.078125,0
372,89389.5,215475,1,0,0,0,0.71875,0.078125,0
373,85715.7,147875,1,0,0,0,0.734375,0.078125,0
374,81832.8,76050,1,0,0,0,0.75,0.078125,0
375,77749.60000000001,143650,1,0,0,0,0.765625,0.078125,0
376,73475.5,67600,1,0,0,0,0.78125,0.078125,0
377,69020.5,109850,1,0,0,0,0.796875,0.078125,0
378,64394.9,71825,1,0,0,0,0.8125,0.078125,0
379,59609.9,29574,1,0,0,0,0.828125,0.078125,0
380,54676.7,38025,1,0,0,0,0.84375,0.078125,0
381,49607.4,54925,1,0,0,0,0.859375,0.078125,0
382,44414.2,130974,1,0,0,0,0.875,0.078125,0
383,39109.8,12675,1,0,0,0,0.890625,0.078125,0
384,33707.3,76050,1,0,0,0,0.90625,0.078125,0
385,28220.2,59149,1,0,0,0,0.921875,0.078125,0
386,22662,33800,1,0,0,0,0.9375,0.078125,0
387,17046.7,4225,1,0,0,0,0.953125,0.078125,0
388,11388.5,0,1,0,0,0,0.96875,0.078125,0
389,5701.43,16900,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6873.29,12675,1,0,0,0,0.015625,0.09375,0
393,13729.2,38025,1,0,0,0,0.03125,0.09375,0
394,20550.4,16900,1,0,0,0,0.046875,0.09375,0
395,27319.6,46475,1,0,0,0,0.0625,0.09375,0
396,34020,88725,1,0,0,0,0.078125,0.09375,0
397,40634.5,16900,1,0,0,0,0.09375,0.09375,0
398,47146.9,59149,1,0,0,0,0.109375,0.09375,0
399,53540.8,54925,1,0,0,0,0.125,0.09375,0
400,59800.6,29574,1,0,0,0,0.140625,0.09375,0
401,65910.8,118299,1,0,0,0,0.15625,0.09375,0
402,71856.7,29574,1,0,0,0,0.171875,0.09375,0
403,77623.89999999999,126749,1,0,0,0,0.1875,0.09375,0
404,83198.60000000001,42250,1,0,0,0,0.203125,0.09375,0
405,88567.60000000001,185900,1,0,0,0,0.21875,0.09375,0
406,93718.3,63374,1,0,0,0,0.234375,0.09375,0
407,98638.8,118299,1,0,0,0,0.25,0.09375,0
408,103318,59149,1,0,0,0,0.265625,0.09375,0
409,107744,194350,1,0,0,0,0.28125,0.09375,0
410,111909,88725,1,0,0,0,0.296875,0.09375,0
411,115802,202800,1,0,0,0,0.3125,0.09375,0
412,119415,97175,1,0,0,0,0.328125,0.09375,0
413,122741,143650,1,0,0,0,0.34375,0.09375,0
414,125771,147875,1,0,0,0,0.359375,0.09375,0
415,128499,122524,1,0,0,0,0.375,0.09375,0
416,130920,76050,1,0,0,0,0.390625,0.09375,0
417,133029,164775,1,0,0,0,0.40625,0.09375,0
418,134820,223925,1,0,0,0,0.421875,0.09375,0
419,136291,211250,1,0,0,0,0.4375,0.09375,0
420,137438,198575,1,0,0,0,0.453125,0.09375,0
421,138259,156325,1,0,0,0,0.46875,0.09375,0
422,138753,278850,1,0,0,0,0.484375,0.09375,0
423,138917,219700,1,0,0,0,0.5,0.09375,0
424,138753,160550,1,0,0,0,0.515625,0.09375,0
425,138259,101400,1,0,0,0,0.53125,0.09375,0
426,137438,211250,1,0,0,0,0.546875,0.09375,0
427,136291,261949,1,0,0,0,0.5625,0.09375,0
428,134820,139425,1,0,0,0,0.578125,0.09375,0
429,133029,130974,1,0,0,0,0.59375,0.09375,0
430,130920,240824,1,0,0,0,0.609375,0.09375,0
431,128499,105625,1,0,0,0,0.625,0.09375,0
432,125771,207025,1,0,0,0,0.640625,0.09375,0
433,122741,92950,1,0,0,0,0.65625,0.09375,0
434,119415,207025,1,0,0,0,0.671875,0.09375,0
435,115802,215475,1,0,0,0,0.6875,0.09375,0
436,111909,76050,1,0,0,0,0.703125,0.09375,0
437,107744,71825,1,0,0,0,0.71875,0.09375,0
438,103318,177450,1,0,0,0,0.734375,0.09375,0
439,98638.8,147875,1,0,0,0,0.75,0.09375,0
440,93718.3,92950,1,0,0,0,0.765625,0.09375,0
441,88567.60000000001,143650,1,0,0,0,0.78125,0.09375,0
442,83198.60000000001,88725,1,0,0,0,0.796875,0.09375,0
443,77623.89999999999,164775,1,0,0,0,0.8125,0.09375,0
444,71856.7,152100,1,0,0,0,0.828125,0.09375,0
445,65910.8,173225,1,0,0,0,0.84375,0.09375,0
446,59800.6,147875,1,0,0,0,0.859375,0.09375,0
447,53540.8,33800,1,0,0,0,0.875,0.09375,0
448,47146.9,109850,1,0,0,0,0.890625,0.09375,0
449,40634.5,4225,1,0,0,0,0.90625,0.09375,0
450,34020,109850,1,0,0,0,0.921875,0.09375,0
451,27319.6,21125,1,0,0,0,0.9375,0.09375,0
452,20550.4,71825,1,0,0,0,0.953125,0.09375,0
453,13729.2,33800,1,0,0,0,0.96875,0.09375,0
454,6873.29,33800,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,8062.55,16900,1,0,0,0,0.015625,0.109375,0
458,16104.7,54925,1,0,0,0,0.03125,0.109375,0
459,24106,80275,1,0,0,0,0.046875,0.109375,0
460,32046.3,38025,1,0,0,0,0.0625,0.109375,0
461,39905.5,50700,1,0,0,0,0.078125,0.109375,0
462,47664.1,38025,1,0,0,0,0.09375,0.109375,0
463,55302.4,97175,1,0,0,0,0.109375,0.109375,0
464,62801.7,101400,1,0,0,0,0.125,0.109375,0
465,70143.3,143650,1,0,0,0,0.140625,0.109375,0
466,77309.39999999999,0,1,0,0,0,0.15625,0.109375,0
467,84282.3,185900,1,0,0,0,0.171875,0.109375,0
468,91045.39999999999,109850,1,0,0,0,0.1875,0.109375,0
469,97582.5,169000,1,0,0,0,0.203125,0.109375,0
470,103878,147875,1,0,0,0,0.21875,0.109375,0
471,109917,84500,1,0,0,0,0.234375,0.109375,0
472,115686,185900,1,0,0,0,0.25,0.109375,0
473,121172,80275,1,0,0,0,0.265625,0.109375,0
474,126362,173225,1,0,0,0,0.28125,0.109375,0
475,131244,122524,1,0,0,0,0.296875,0.109375,0
476,135808,169000,1,0,0,0,0.3125,0.109375,0
477,140043,156325,1,0,0,0,0.328125,0.109375,0
478,143940,215475,1,0,0,0,0.34375,0.109375,0
479,147492,160550,1,0,0,0,0.359375,0.109375,0
480,150690,156325,1,0,0,0,0.375,0.109375,0
481,153527,266175,1,0,0,0,0.390625,0.109375,0
482,155998,114074,1,0,0,0,0.40625,0.109375,0
483,158098,152100,1,0,0,0,0.421875,0.109375,0
484,159822,173225,1,0,0,0,0.4375,0.109375,0
485,161166,84500,1,0,0,0,0.453125,0.109375,0
486,162129,211250,1,0,0,0,0.46875,0.109375,0
487,162707,194350,1,0,0,0,0.484375,0.109375,0
