"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,54408.1,56644,1,0,0,0,0.375,0.4375,0
127,57507.1,60979,1,0,0,0,0.4375,0.4375,0
128,58544.3,60401,1,0,0,0,0.5,0.4375,0
129,57507.1,62424,1,0,0,0,0.5625,0.4375,0
130,54408.1,52887,1,0,0,0,0.625,0.4375,0
131,49291.6,50864,1,0,0,0,0.6875,0.4375,0
132,42253.4,45662,1,0,0,0,0.75,0.4375,0
133,33467.7,36125,1,0,0,0,0.8125,0.4375,0
134,23214.1,23698,1,0,0,0,0.875,0.4375,0
135,11890.3,11849,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14999.3,16473,1,0,0,0,0.0625,0.5,0
139,29216.5,30056,1,0,0,0,0.125,0.5,0
140,41981.4,37570,1,0,0,0,0.1875,0.5,0
141,52802.9,51442,1,0,0,0,0.25,0.5,0
142,61377.5,63869,1,0,0,0,0.3125,0.5,0
143,67551,58089,1,0,0,0,0.375,0.5,0
144,71263.89999999999,73984,1,0,0,0,0.4375,0.5,0
145,72501.89999999999,77452,1,0,0,0,0.5,0.5,0
146,71263.89999999999,74562,1,0,0,0,0.5625,0.5,0
147,67551,71961,1,0,0,0,0.625,0.5,0
148,61377.5,60401,1,0,0,0,0.6875,0.5,0
149,52802.9,49419,1,0,0,0,0.75,0.5,0
150,41981.4,49419,1,0,0,0,0.8125,0.5,0
151,29216.5,26877,1,0,0,0,0.875,0.5,0
152,14999.3,17629,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18915.2,14450,1,0,0,0,0.0625,0.5625,0
156,36710.7,39015,1,0,0,0,0.125,0.5625,0
157,52478.3,51153,1,0,0,0,0.1875,0.5625,0
158,65630.5,58956,1,0,0,0,0.25,0.5625,0
159,75883.5,79764,1,0,0,0,0.3125,0.5625,0
160,83163.10000000001,81498,1,0,0,0,0.375,0.5625,0
161,87497.39999999999,92480,1,0,0,0,0.4375,0.5625,0
162,88935.10000000001,83521,1,0,0,0,0.5,0.5625,0
163,87497.39999999999,88723,1,0,0,0,0.5625,0.5625,0
164,83163.10000000001,91613,1,0,0,0,0.625,0.5625,0
165,75883.5,81209,1,0,0,0,0.6875,0.5625,0
166,65630.5,63580,1,0,0,0,0.75,0.5625,0
167,52478.3,51731,1,0,0,0,0.8125,0.5625,0
168,36710.7,48263,1,0,0,0,0.875,0.5625,0
169,18915.2,17051,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23999,28611,1,0,0,0,0.0625,0.625,0
173,46304.1,45951,1,0,0,0,0.125,0.625,0
174,65655.7,71961,1,0,0,0,0.1875,0.625,0
175,81400.2,88145,1,0,0,0,0.25,0.625,0
176,93382.60000000001,94503,1,0,0,0,0.3125,0.625,0
177,101723,101728,1,0,0,0,0.375,0.625,0
178,106621,115022,1,0,0,0,0.4375,0.625,0
179,108234,119357,1,0,0,0,0.5,0.625,0
180,106621,109242,1,0,0,0,0.5625,0.625,0
181,101723,113288,1,0,0,0,0.625,0.625,0
182,93382.60000000001,99416,1,0,0,0,0.6875,0.625,0
183,81400.2,89012,1,0,0,0,0.75,0.625,0
184,65655.7,63580,1,0,0,0,0.8125,0.625,0
185,46304.1,46240,1,0,0,0,0.875,0.625,0
186,23999,29767,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30878.6,29189,1,0,0,0,0.0625,0.6875,0
190,58987.7,58956,1,0,0,0,0.125,0.6875,0
191,82545.89999999999,78319,1,0,0,0,0.1875,0.6875,0
192,100986,93925,1,0,0,0,0.25,0.6875,0
193,114536,106063,1,0,0,0,0.3125,0.6875,0
194,123714,122247,1,0,0,0,0.375,0.6875,0
195,129006,122825,1,0,0,0,0.4375,0.6875,0
196,130734,131784,1,0,0,0,0.5,0.6875,0
197,129006,132362,1,0,0,0,0.5625,0.6875,0
198,123714,114444,1,0,0,0,0.625,0.6875,0
199,114536,120802,1,0,0,0,0.6875,0.6875,0
200,100986,101439,1,0,0,0,0.75,0.6875,0
201,82545.89999999999,90168,1,0,0,0,0.8125,0.6875,0
202,58987.7,57800,1,0,0,0,0.875,0.6875,0
203,30878.6,27455,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40771.7,46529,1,0,0,0,0.0625,0.75,0
207,76499.39999999999,75140,1,0,0,0,0.125,0.75,0
208,104717,96237,1,0,0,0,0.1875,0.75,0
209,125508,132940,1,0,0,0,0.25,0.75,0
210,140049,149991,1,0,0,0,0.3125,0.75,0
211,149554,159239,1,0,0,0,0.375,0.75,0
212,154913,147679,1,0,0,0,0.4375,0.75,0
213,156644,151147,1,0,0,0,0.5,0.75,0
214,154913,149702,1,0,0,0,0.5625,0.75,0
215,149554,151725,1,0,0,0,0.625,0.75,0
216,140049,139587,1,0,0,0,0.6875,0.75,0
217,125508,126004,1,0,0,0,0.75,0.75,0
218,104717,100572,1,0,0,0,0.8125,0.75,0
219,76499.39999999999,72250,1,0,0,0,0.875,0.75,0
220,40771.7,41327,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56395.5,56933,1,0,0,0,0.0625,0.8125,0
224,102098,97104,1,0,0,0,0.125,0.8125,0
225,134497,141032,1,0,0,0,0.1875,0.8125,0
226,156258,142477,1,0,0,0,0.25,0.8125,0
227,170521,187272,1,0,0,0,0.3125,0.8125,0
228,179461,182070,1,0,0,0,0.375,0.8125,0
229,184378,181203,1,0,0,0,0.4375,0.8125,0
230,185948,186694,1,0,0,0,0.5,0.8125,0
231,184378,202589,1,0,0,0,0.5625,0.8125,0
232,179461,174556,1,0,0,0,0.625,0.8125,0
233,170521,170221,1,0,0,0,0.6875,0.8125,0
234,156258,152592,1,0,0,0,0.75,0.8125,0
235,134497,142766,1,0,0,0,0.8125,0.8125,0
236,102098,103173,1,0,0,0,0.875,0.8125,0
237,56395.5,56644,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,85136.5,74562,1,0,0,0,0.0625,0.875,0
241,142017,141899,1,0,0,0,0.125,0.875,0
242,174809,181203,1,0,0,0,0.1875,0.875,0
243,194271,197676,1,0,0,0,0.25,0.875,0
244,206139,205768,1,0,0,0,0.3125,0.875,0
245,213270,210103,1,0,0,0,0.375,0.875,0
246,217100,232067,1,0,0,0,0.4375,0.875,0
247,218310,214149,1,0,0,0,0.5,0.875,0
248,217100,218484,1,0,0,0,0.5625,0.875,0
249,213270,234090,1,0,0,0,0.625,0.875,0
250,206139,204612,1,0,0,0,0.6875,0.875,0
251,194271,195075,1,0,0,0,0.75,0.875,0
252,174809,182070,1,0,0,0,0.8125,0.875,0
253,142017,141321,1,0,0,0,0.875,0.875,0
254,85136.5,90746,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153722,149124,1,0,0,0,0.0625,0.9375,0
258,204678,197676,1,0,0,0,0.125,0.9375,0
259,227372,219351,1,0,0,0,0.1875,0.9375,0
260,239352,234957,1,0,0,0,0.25,0.9375,0
261,246234,252875,1,0,0,0,0.3125,0.9375,0
262,250239,266747,1,0,0,0,0.375,0.9375,0
263,252353,271371,1,0,0,0,0.4375,0.9375,0
264,253016,241604,1,0,0,0,0.5,0.9375,0
265,252353,261256,1,0,0,0,0.5625,0.9375,0
266,250239,249985,1,0,0,0,0.625,0.9375,0
267,246234,245939,1,0,0,0,0.6875,0.9375,0
268,239352,242471,1,0,0,0,0.75,0.9375,0
269,227372,227154,1,0,0,0,0.8125,0.9375,0
270,204678,202011,1,0,0,0,0.875,0.9375,0
271,153722,159239,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
