"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,54408.1,56644,1,0,0,0,0.375,0.4375,0
127,57507.1,58378,1,0,0,0,0.4375,0.4375,0
128,58544.3,57800,1,0,0,0,0.5,0.4375,0
129,57507.1,54332,1,0,0,0,0.5625,0.4375,0
130,54408.1,57222,1,0,0,0,0.625,0.4375,0
131,49291.6,43061,1,0,0,0,0.6875,0.4375,0
132,42253.4,41038,1,0,0,0,0.75,0.4375,0
133,33467.7,37859,1,0,0,0,0.8125,0.4375,0
134,23214.1,23698,1,0,0,0,0.875,0.4375,0
135,11890.3,13872,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14999.3,11271,1,0,0,0,0.0625,0.5,0
139,29216.5,27744,1,0,0,0,0.125,0.5,0
140,41981.4,39882,1,0,0,0,0.1875,0.5,0
141,52802.9,53465,1,0,0,0,0.25,0.5,0
142,61377.5,63291,1,0,0,0,0.3125,0.5,0
143,67551,71672,1,0,0,0,0.375,0.5,0
144,71263.89999999999,77741,1,0,0,0,0.4375,0.5,0
145,72501.89999999999,80920,1,0,0,0,0.5,0.5,0
146,71263.89999999999,78608,1,0,0,0,0.5625,0.5,0
147,67551,75429,1,0,0,0,0.625,0.5,0
148,61377.5,67048,1,0,0,0,0.6875,0.5,0
149,52802.9,49997,1,0,0,0,0.75,0.5,0
150,41981.4,44795,1,0,0,0,0.8125,0.5,0
151,29216.5,26877,1,0,0,0,0.875,0.5,0
152,14999.3,14739,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18915.2,15317,1,0,0,0,0.0625,0.5625,0
156,36710.7,40749,1,0,0,0,0.125,0.5625,0
157,52478.3,48552,1,0,0,0,0.1875,0.5625,0
158,65630.5,58089,1,0,0,0,0.25,0.5625,0
159,75883.5,73695,1,0,0,0,0.3125,0.5625,0
160,83163.10000000001,76585,1,0,0,0,0.375,0.5625,0
161,87497.39999999999,82654,1,0,0,0,0.4375,0.5625,0
162,88935.10000000001,95081,1,0,0,0,0.5,0.5625,0
163,87497.39999999999,93058,1,0,0,0,0.5625,0.5625,0
164,83163.10000000001,86411,1,0,0,0,0.625,0.5625,0
165,75883.5,70805,1,0,0,0,0.6875,0.5625,0
166,65630.5,56644,1,0,0,0,0.75,0.5625,0
167,52478.3,58089,1,0,0,0,0.8125,0.5625,0
168,36710.7,34969,1,0,0,0,0.875,0.5625,0
169,18915.2,21097,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23999,25721,1,0,0,0,0.0625,0.625,0
173,46304.1,45373,1,0,0,0,0.125,0.625,0
174,65655.7,66470,1,0,0,0,0.1875,0.625,0
175,81400.2,75718,1,0,0,0,0.25,0.625,0
176,93382.60000000001,95370,1,0,0,0,0.3125,0.625,0
177,101723,107797,1,0,0,0,0.375,0.625,0
178,106621,106930,1,0,0,0,0.4375,0.625,0
179,108234,99994,1,0,0,0,0.5,0.625,0
180,106621,107508,1,0,0,0,0.5625,0.625,0
181,101723,102017,1,0,0,0,0.625,0.625,0
182,93382.60000000001,93925,1,0,0,0,0.6875,0.625,0
183,81400.2,79475,1,0,0,0,0.75,0.625,0
184,65655.7,68782,1,0,0,0,0.8125,0.625,0
185,46304.1,37570,1,0,0,0,0.875,0.625,0
186,23999,25143,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30878.6,33813,1,0,0,0,0.0625,0.6875,0
190,58987.7,66759,1,0,0,0,0.125,0.6875,0
191,82545.89999999999,78319,1,0,0,0,0.1875,0.6875,0
192,100986,104907,1,0,0,0,0.25,0.6875,0
193,114536,113577,1,0,0,0,0.3125,0.6875,0
194,123714,126293,1,0,0,0,0.375,0.6875,0
195,129006,127160,1,0,0,0,0.4375,0.6875,0
196,130734,128316,1,0,0,0,0.5,0.6875,0
197,129006,125137,1,0,0,0,0.5625,0.6875,0
198,123714,130628,1,0,0,0,0.625,0.6875,0
199,114536,110109,1,0,0,0,0.6875,0.6875,0
200,100986,96526,1,0,0,0,0.75,0.6875,0
201,82545.89999999999,88145,1,0,0,0,0.8125,0.6875,0
202,58987.7,65025,1,0,0,0,0.875,0.6875,0
203,30878.6,30634,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40771.7,36992,1,0,0,0,0.0625,0.75,0
207,76499.39999999999,67048,1,0,0,0,0.125,0.75,0
208,104717,107797,1,0,0,0,0.1875,0.75,0
209,125508,119935,1,0,0,0,0.25,0.75,0
210,140049,148257,1,0,0,0,0.3125,0.75,0
211,149554,141610,1,0,0,0,0.375,0.75,0
212,154913,159528,1,0,0,0,0.4375,0.75,0
213,156644,174556,1,0,0,0,0.5,0.75,0
214,154913,150858,1,0,0,0,0.5625,0.75,0
215,149554,157505,1,0,0,0,0.625,0.75,0
216,140049,140454,1,0,0,0,0.6875,0.75,0
217,125508,123692,1,0,0,0,0.75,0.75,0
218,104717,106641,1,0,0,0,0.8125,0.75,0
219,76499.39999999999,84966,1,0,0,0,0.875,0.75,0
220,40771.7,39593,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56395.5,54043,1,0,0,0,0.0625,0.8125,0
224,102098,99127,1,0,0,0,0.125,0.8125,0
225,134497,136408,1,0,0,0,0.1875,0.8125,0
226,156258,150858,1,0,0,0,0.25,0.8125,0
227,170521,162707,1,0,0,0,0.3125,0.8125,0
228,179461,165886,1,0,0,0,0.375,0.8125,0
229,184378,196809,1,0,0,0,0.4375,0.8125,0
230,185948,178602,1,0,0,0,0.5,0.8125,0
231,184378,175134,1,0,0,0,0.5625,0.8125,0
232,179461,177157,1,0,0,0,0.625,0.8125,0
233,170521,168487,1,0,0,0,0.6875,0.8125,0
234,156258,164730,1,0,0,0,0.75,0.8125,0
235,134497,136408,1,0,0,0,0.8125,0.8125,0
236,102098,112132,1,0,0,0,0.875,0.8125,0
237,56395.5,55199,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,85136.5,91324,1,0,0,0,0.0625,0.875,0
241,142017,147390,1,0,0,0,0.125,0.875,0
242,174809,180914,1,0,0,0,0.1875,0.875,0
243,194271,199699,1,0,0,0,0.25,0.875,0
244,206139,210103,1,0,0,0,0.3125,0.875,0
245,213270,211259,1,0,0,0,0.375,0.875,0
246,217100,215883,1,0,0,0,0.4375,0.875,0
247,218310,207791,1,0,0,0,0.5,0.875,0
248,217100,216172,1,0,0,0,0.5625,0.875,0
249,213270,208658,1,0,0,0,0.625,0.875,0
250,206139,206057,1,0,0,0,0.6875,0.875,0
251,194271,191318,1,0,0,0,0.75,0.875,0
252,174809,162129,1,0,0,0,0.8125,0.875,0
253,142017,141032,1,0,0,0,0.875,0.875,0
254,85136.5,94503,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153722,152592,1,0,0,0,0.0625,0.9375,0
258,204678,207213,1,0,0,0,0.125,0.9375,0
259,227372,232067,1,0,0,0,0.1875,0.9375,0
260,239352,241315,1,0,0,0,0.25,0.9375,0
261,246234,246517,1,0,0,0,0.3125,0.9375,0
262,250239,250563,1,0,0,0,0.375,0.9375,0
263,252353,247384,1,0,0,0,0.4375,0.9375,0
264,253016,256343,1,0,0,0,0.5,0.9375,0
265,252353,249985,1,0,0,0,0.5625,0.9375,0
266,250239,238425,1,0,0,0,0.625,0.9375,0
267,246234,246517,1,0,0,0,0.6875,0.9375,0
268,239352,237269,1,0,0,0,0.75,0.9375,0
269,227372,226865,1,0,0,0,0.8125,0.9375,0
270,204678,194786,1,0,0,0,0.875,0.9375,0
271,153722,156927,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
