"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,17814.6,42250,1,0,0,0,0.6875,0.015625,0
111,17215.4,50700,1,0,0,0,0.703125,0.015625,0
112,16574.5,33800,1,0,0,0,0.71875,0.015625,0
113,15893.2,0,1,0,0,0,0.734375,0.015625,0
114,15173.2,38025,1,0,0,0,0.75,0.015625,0
115,14416,16900,1,0,0,0,0.765625,0.015625,0
116,13623.5,8450,1,0,0,0,0.78125,0.015625,0
117,12797.4,42250,1,0,0,0,0.796875,0.015625,0
118,11939.7,38025,1,0,0,0,0.8125,0.015625,0
119,11052.5,0,1,0,0,0,0.828125,0.015625,0
120,10137.8,29574,1,0,0,0,0.84375,0.015625,0
121,9197.82,33800,1,0,0,0,0.859375,0.015625,0
122,8234.91,12675,1,0,0,0,0.875,0.015625,0
123,7251.4,0,1,0,0,0,0.890625,0.015625,0
124,6249.7,0,1,0,0,0,0.90625,0.015625,0
125,5232.31,42250,1,0,0,0,0.921875,0.015625,0
126,4201.76,4225,1,0,0,0,0.9375,0.015625,0
127,3160.63,21125,1,0,0,0,0.953125,0.015625,0
128,2111.53,21125,1,0,0,0,0.96875,0.015625,0
129,1057.1,4225,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2117.21,4225,1,0,0,0,0.015625,0.03125,0
133,4229.08,0,1,0,0,0,0.03125,0.03125,0
134,6330.26,38025,1,0,0,0,0.046875,0.03125,0
135,8415.49,0,1,0,0,0,0.0625,0.03125,0
136,10479.5,54925,1,0,0,0,0.078125,0.03125,0
137,12517.1,16900,1,0,0,0,0.09375,0.03125,0
138,14523.3,0,1,0,0,0,0.109375,0.03125,0
139,16493.1,0,1,0,0,0,0.125,0.03125,0
140,18421.6,67600,1,0,0,0,0.140625,0.03125,0
141,20304.1,4225,1,0,0,0,0.15625,0.03125,0
142,22136,46475,1,0,0,0,0.171875,0.03125,0
143,23913,21125,1,0,0,0,0.1875,0.03125,0
144,25630.6,67600,1,0,0,0,0.203125,0.03125,0
145,27285,33800,1,0,0,0,0.21875,0.03125,0
146,28872.2,21125,1,0,0,0,0.234375,0.03125,0
147,30388.5,0,1,0,0,0,0.25,0.03125,0
148,31830.4,71825,1,0,0,0,0.265625,0.03125,0
149,33194.7,46475,1,0,0,0,0.28125,0.03125,0
150,34478.2,42250,1,0,0,0,0.296875,0.03125,0
151,35678.1,63374,1,0,0,0,0.3125,0.03125,0
152,36791.7,54925,1,0,0,0,0.328125,0.03125,0
153,37816.6,21125,1,0,0,0,0.34375,0.03125,0
154,38750.6,109850,1,0,0,0,0.359375,0.03125,0
155,39591.7,12675,1,0,0,0,0.375,0.03125,0
156,40338,88725,1,0,0,0,0.390625,0.03125,0
157,40988,21125,1,0,0,0,0.40625,0.03125,0
158,41540.3,63374,1,0,0,0,0.421875,0.03125,0
159,41993.7,54925,1,0,0,0,0.4375,0.03125,0
160,42347.4,63374,1,0,0,0,0.453125,0.03125,0
161,42600.5,42250,1,0,0,0,0.46875,0.03125,0
162,42752.6,46475,1,0,0,0,0.484375,0.03125,0
163,42803.3,0,1,0,0,0,0.5,0.03125,0
164,42752.6,59149,1,0,0,0,0.515625,0.03125,0
165,42600.5,63374,1,0,0,0,0.53125,0.03125,0
166,42347.4,38025,1,0,0,0,0.546875,0.03125,0
167,41993.7,54925,1,0,0,0,0.5625,0.03125,0
168,41540.3,76050,1,0,0,0,0.578125,0.03125,0
169,40988,54925,1,0,0,0,0.59375,0.03125,0
170,40338,50700,1,0,0,0,0.609375,0.03125,0
171,39591.7,76050,1,0,0,0,0.625,0.03125,0
172,38750.6,25350,1,0,0,0,0.640625,0.03125,0
173,37816.6,63374,1,0,0,0,0.65625,0.03125,0
174,36791.7,21125,1,0,0,0,0.671875,0.03125,0
175,35678.1,84500,1,0,0,0,0.6875,0.03125,0
176,34478.2,29574,1,0,0,0,0.703125,0.03125,0
177,33194.7,63374,1,0,0,0,0.71875,0.03125,0
178,31830.4,67600,1,0,0,0,0.734375,0.03125,0
179,30388.5,50700,1,0,0,0,0.75,0.03125,0
180,28872.2,46475,1,0,0,0,0.765625,0.03125,0
181,27285,33800,1,0,0,0,0.78125,0.03125,0
182,25630.6,0,1,0,0,0,0.796875,0.03125,0
183,23913,63374,1,0,0,0,0.8125,0.03125,0
184,22136,29574,1,0,0,0,0.828125,0.03125,0
185,20304.1,42250,1,0,0,0,0.84375,0.03125,0
186,18421.6,38025,1,0,0,0,0.859375,0.03125,0
187,16493.1,16900,1,0,0,0,0.875,0.03125,0
188,14523.3,42250,1,0,0,0,0.890625,0.03125,0
189,12517.1,16900,1,0,0,0,0.90625,0.03125,0
190,10479.5,50700,1,0,0,0,0.921875,0.03125,0
191,8415.49,42250,1,0,0,0,0.9375,0.03125,0
192,6330.26,4225,1,0,0,0,0.953125,0.03125,0
193,4229.08,33800,1,0,0,0,0.96875,0.03125,0
194,2117.21,16900,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3183.36,8450,1,0,0,0,0.015625,0.046875,0
198,6358.68,21125,1,0,0,0,0.03125,0.046875,0
199,9517.93,42250,1,0,0,0,0.046875,0.046875,0
200,12653.2,50700,1,0,0,0,0.0625,0.046875,0
201,15756.5,0,1,0,0,0,0.078125,0.046875,0
202,18820.1,59149,1,0,0,0,0.09375,0.046875,0
203,21836.5,92950,1,0,0,0,0.109375,0.046875,0
204,24798,101400,1,0,0,0,0.125,0.046875,0
205,27697.4,0,1,0,0,0,0.140625,0.046875,0
206,30527.7,67600,1,0,0,0,0.15625,0.046875,0
207,33281.8,84500,1,0,0,0,0.171875,0.046875,0
208,35953.2,33800,1,0,0,0,0.1875,0.046875,0
209,38535.6,80275,1,0,0,0,0.203125,0.046875,0
210,41022.7,76050,1,0,0,0,0.21875,0.046875,0
211,43408.7,76050,1,0,0,0,0.234375,0.046875,0
212,45688.1,63374,1,0,0,0,0.25,0.046875,0
213,47855.7,59149,1,0,0,0,0.265625,0.046875,0
214,49906.5,42250,1,0,0,0,0.28125,0.046875,0
215,51835.9,84500,1,0,0,0,0.296875,0.046875,0
216,53639.5,38025,1,0,0,0,0.3125,0.046875,0
217,55313.5,97175,1,0,0,0,0.328125,0.046875,0
218,56854.1,114074,1,0,0,0,0.34375,0.046875,0
219,58258,130974,1,0,0,0,0.359375,0.046875,0
220,59522.1,54925,1,0,0,0,0.375,0.046875,0
221,60643.9,63374,1,0,0,0,0.390625,0.046875,0
222,61620.8,126749,1,0,0,0,0.40625,0.046875,0
223,62451,97175,1,0,0,0,0.421875,0.046875,0
224,63132.5,25350,1,0,0,0,0.4375,0.046875,0
225,63664.1,71825,1,0,0,0,0.453125,0.046875,0
226,64044.5,114074,1,0,0,0,0.46875,0.046875,0
227,64273.1,92950,1,0,0,0,0.484375,0.046875,0
228,64349.4,122524,1,0,0,0,0.5,0.046875,0
229,64273.1,42250,1,0,0,0,0.515625,0.046875,0
230,64044.5,80275,1,0,0,0,0.53125,0.046875,0
231,63664.1,63374,1,0,0,0,0.546875,0.046875,0
232,63132.5,67600,1,0,0,0,0.5625,0.046875,0
233,62451,97175,1,0,0,0,0.578125,0.046875,0
234,61620.8,63374,1,0,0,0,0.59375,0.046875,0
235,60643.9,122524,1,0,0,0,0.609375,0.046875,0
236,59522.1,54925,1,0,0,0,0.625,0.046875,0
237,58258,84500,1,0,0,0,0.640625,0.046875,0
238,56854.1,114074,1,0,0,0,0.65625,0.046875,0
239,55313.5,38025,1,0,0,0,0.671875,0.046875,0
240,53639.5,76050,1,0,0,0,0.6875,0.046875,0
241,51835.9,114074,1,0,0,0,0.703125,0.046875,0
242,49906.5,114074,1,0,0,0,0.71875,0.046875,0
243,47855.7,21125,1,0,0,0,0.734375,0.046875,0
244,45688.1,97175,1,0,0,0,0.75,0.046875,0
245,43408.7,42250,1,0,0,0,0.765625,0.046875,0
246,41022.7,88725,1,0,0,0,0.78125,0.046875,0
247,38535.6,101400,1,0,0,0,0.796875,0.046875,0
248,35953.2,33800,1,0,0,0,0.8125,0.046875,0
249,33281.8,38025,1,0,0,0,0.828125,0.046875,0
250,30527.7,33800,1,0,0,0,0.84375,0.046875,0
251,27697.4,118299,1,0,0,0,0.859375,0.046875,0
252,24798,46475,1,0,0,0,0.875,0.046875,0
253,21836.5,0,1,0,0,0,0.890625,0.046875,0
254,18820.1,50700,1,0,0,0,0.90625,0.046875,0
255,15756.5,8450,1,0,0,0,0.921875,0.046875,0
256,12653.2,92950,1,0,0,0,0.9375,0.046875,0
257,9517.93,0,1,0,0,0,0.953125,0.046875,0
258,6358.68,63374,1,0,0,0,0.96875,0.046875,0
259,3183.36,0,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4258.59,25350,1,0,0,0,0.015625,0.0625,0
263,8506.41,33800,1,0,0,0,0.03125,0.0625,0
264,12732.7,0,1,0,0,0,0.046875,0.0625,0
265,16926.9,67600,1,0,0,0,0.0625,0.0625,0
266,21078.3,54925,1,0,0,0,0.078125,0.0625,0
267,25176.6,38025,1,0,0,0,0.09375,0.0625,0
268,29211.5,33800,1,0,0,0,0.109375,0.0625,0
269,33173,71825,1,0,0,0,0.125,0.0625,0
270,37051.4,118299,1,0,0,0,0.140625,0.0625,0
271,40837.2,46475,1,0,0,0,0.15625,0.0625,0
272,44521.1,29574,1,0,0,0,0.171875,0.0625,0
273,48094.3,92950,1,0,0,0,0.1875,0.0625,0
274,51548.3,84500,1,0,0,0,0.203125,0.0625,0
275,54874.7,84500,1,0,0,0,0.21875,0.0625,0
276,58065.9,25350,1,0,0,0,0.234375,0.0625,0
277,61114.5,76050,1,0,0,0,0.25,0.0625,0
278,64013.4,101400,1,0,0,0,0.265625,0.0625,0
279,66756,84500,1,0,0,0,0.28125,0.0625,0
280,69336.2,46475,1,0,0,0,0.296875,0.0625,0
281,71748.2,135200,1,0,0,0,0.3125,0.0625,0
282,73986.7,122524,1,0,0,0,0.328125,0.0625,0
283,76046.8,80275,1,0,0,0,0.34375,0.0625,0
284,77924.10000000001,46475,1,0,0,0,0.359375,0.0625,0
285,79614.5,71825,1,0,0,0,0.375,0.0625,0
286,81114.39999999999,80275,1,0,0,0,0.390625,0.0625,0
287,82420.7,67600,1,0,0,0,0.40625,0.0625,0
288,83530.60000000001,105625,1,0,0,0,0.421875,0.0625,0
289,84441.89999999999,114074,1,0,0,0,0.4375,0.0625,0
290,85152.60000000001,63374,1,0,0,0,0.453125,0.0625,0
291,85661.3,63374,1,0,0,0,0.46875,0.0625,0
292,85967,143650,1,0,0,0,0.484375,0.0625,0
293,86068.89999999999,76050,1,0,0,0,0.5,0.0625,0
294,85967,114074,1,0,0,0,0.515625,0.0625,0
295,85661.3,109850,1,0,0,0,0.53125,0.0625,0
296,85152.60000000001,80275,1,0,0,0,0.546875,0.0625,0
297,84441.89999999999,169000,1,0,0,0,0.5625,0.0625,0
298,83530.60000000001,25350,1,0,0,0,0.578125,0.0625,0
299,82420.7,198575,1,0,0,0,0.59375,0.0625,0
300,81114.39999999999,16900,1,0,0,0,0.609375,0.0625,0
301,79614.5,190125,1,0,0,0,0.625,0.0625,0
302,77924.10000000001,67600,1,0,0,0,0.640625,0.0625,0
303,76046.8,109850,1,0,0,0,0.65625,0.0625,0
304,73986.7,126749,1,0,0,0,0.671875,0.0625,0
305,71748.2,67600,1,0,0,0,0.6875,0.0625,0
306,69336.2,139425,1,0,0,0,0.703125,0.0625,0
307,66756,88725,1,0,0,0,0.71875,0.0625,0
308,64013.4,122524,1,0,0,0,0.734375,0.0625,0
309,61114.5,101400,1,0,0,0,0.75,0.0625,0
310,58065.9,101400,1,0,0,0,0.765625,0.0625,0
311,54874.7,59149,1,0,0,0,0.78125,0.0625,0
312,51548.3,88725,1,0,0,0,0.796875,0.0625,0
313,48094.3,122524,1,0,0,0,0.8125,0.0625,0
314,44521.1,97175,1,0,0,0,0.828125,0.0625,0
315,40837.2,105625,1,0,0,0,0.84375,0.0625,0
316,37051.4,25350,1,0,0,0,0.859375,0.0625,0
317,33173,67600,1,0,0,0,0.875,0.0625,0
318,29211.5,59149,1,0,0,0,0.890625,0.0625,0
319,25176.6,92950,1,0,0,0,0.90625,0.0625,0
320,21078.3,29574,1,0,0,0,0.921875,0.0625,0
321,16926.9,16900,1,0,0,0,0.9375,0.0625,0
322,12732.7,59149,1,0,0,0,0.953125,0.0625,0
323,8506.41,8450,1,0,0,0,0.96875,0.0625,0
324,4258.59,16900,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5345.97,0,1,0,0,0,0.015625,0.078125,0
328,10678.4,4225,1,0,0,0,0.03125,0.078125,0
329,15983.8,67600,1,0,0,0,0.046875,0.078125,0
330,21248.7,0,1,0,0,0,0.0625,0.078125,0
331,26460,0,1,0,0,0,0.078125,0.078125,0
332,31604.5,71825,1,0,0,0,0.09375,0.078125,0
333,36669.3,76050,1,0,0,0,0.109375,0.078125,0
334,41641.9,71825,1,0,0,0,0.125,0.078125,0
335,46510.1,88725,1,0,0,0,0.140625,0.078125,0
336,51261.8,92950,1,0,0,0,0.15625,0.078125,0
337,55885.6,164775,1,0,0,0,0.171875,0.078125,0
338,60370.3,105625,1,0,0,0,0.1875,0.078125,0
339,64705.1,92950,1,0,0,0,0.203125,0.078125,0
340,68879.8,169000,1,0,0,0,0.21875,0.078125,0
341,72884.7,114074,1,0,0,0,0.234375,0.078125,0
342,76710.3,80275,1,0,0,0,0.25,0.078125,0
343,80348.10000000001,50700,1,0,0,0,0.265625,0.078125,0
344,83789.60000000001,194350,1,0,0,0,0.28125,0.078125,0
345,87027.2,139425,1,0,0,0,0.296875,0.078125,0
346,90053.7,16900,1,0,0,0,0.3125,0.078125,0
347,92862.3,156325,1,0,0,0,0.328125,0.078125,0
348,95447.10000000001,92950,1,0,0,0,0.34375,0.078125,0
349,97802.3,211250,1,0,0,0,0.359375,0.078125,0
350,99923.10000000001,194350,1,0,0,0,0.375,0.078125,0
351,101805,109850,1,0,0,0,0.390625,0.078125,0
352,103444,139425,1,0,0,0,0.40625,0.078125,0
353,104836,122524,1,0,0,0,0.421875,0.078125,0
354,105979,118299,1,0,0,0,0.4375,0.078125,0
355,106871,130974,1,0,0,0,0.453125,0.078125,0
356,107509,156325,1,0,0,0,0.46875,0.078125,0
357,107892,105625,1,0,0,0,0.484375,0.078125,0
358,108020,143650,1,0,0,0,0.5,0.078125,0
359,107892,143650,1,0,0,0,0.515625,0.078125,0
360,107509,152100,1,0,0,0,0.53125,0.078125,0
361,106871,101400,1,0,0,0,0.546875,0.078125,0
362,105979,118299,1,0,0,0,0.5625,0.078125,0
363,104836,198575,1,0,0,0,0.578125,0.078125,0
364,103444,126749,1,0,0,0,0.59375,0.078125,0
365,101805,219700,1,0,0,0,0.609375,0.078125,0
366,99923.10000000001,0,1,0,0,0,0.625,0.078125,0
367,97802.3,130974,1,0,0,0,0.640625,0.078125,0
368,95447.10000000001,194350,1,0,0,0,0.65625,0.078125,0
369,92862.3,80275,1,0,0,0,0.671875,0.078125,0
370,90053.7,122524,1,0,0,0,0.6875,0.078125,0
371,87027.2,97175,1,0,0,0,0.703125,0.078125,0
372,83789.60000000001,88725,1,0,0,0,0.71875,0.078125,0
373,80348.10000000001,122524,1,0,0,0,0.734375,0.078125,0
374,76710.3,80275,1,0,0,0,0.75,0.078125,0
375,72884.7,67600,1,0,0,0,0.765625,0.078125,0
376,68879.8,173225,1,0,0,0,0.78125,0.078125,0
377,64705.1,126749,1,0,0,0,0.796875,0.078125,0
378,60370.3,63374,1,0,0,0,0.8125,0.078125,0
379,55885.6,126749,1,0,0,0,0.828125,0.078125,0
380,51261.8,54925,1,0,0,0,0.84375,0.078125,0
381,46510.1,59149,1,0,0,0,0.859375,0.078125,0
382,41641.9,92950,1,0,0,0,0.875,0.078125,0
383,36669.3,38025,1,0,0,0,0.890625,0.078125,0
384,31604.5,38025,1,0,0,0,0.90625,0.078125,0
385,26460,33800,1,0,0,0,0.921875,0.078125,0
386,21248.7,76050,1,0,0,0,0.9375,0.078125,0
387,15983.8,21125,1,0,0,0,0.953125,0.078125,0
388,10678.4,59149,1,0,0,0,0.96875,0.078125,0
389,5345.97,12675,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6448.61,29574,1,0,0,0,0.015625,0.09375,0
393,12880.9,50700,1,0,0,0,0.03125,0.09375,0
394,19280.4,25350,1,0,0,0,0.046875,0.09375,0
395,25631.1,114074,1,0,0,0,0.0625,0.09375,0
396,31917,38025,1,0,0,0,0.078125,0.09375,0
397,38122.1,54925,1,0,0,0,0.09375,0.09375,0
398,44231.1,50700,1,0,0,0,0.109375,0.09375,0
399,50228.7,63374,1,0,0,0,0.125,0.09375,0
400,56100.1,76050,1,0,0,0,0.140625,0.09375,0
401,61830.9,59149,1,0,0,0,0.15625,0.09375,0
402,67407.10000000001,46475,1,0,0,0,0.171875,0.09375,0
403,72815.39999999999,50700,1,0,0,0,0.1875,0.09375,0
404,78042.8,109850,1,0,0,0,0.203125,0.09375,0
405,83076.89999999999,67600,1,0,0,0,0.21875,0.09375,0
406,87906,173225,1,0,0,0,0.234375,0.09375,0
407,92518.8,173225,1,0,0,0,0.25,0.09375,0
408,96904.8,84500,1,0,0,0,0.265625,0.09375,0
409,101054,12675,1,0,0,0,0.28125,0.09375,0
410,104957,97175,1,0,0,0,0.296875,0.09375,0
411,108606,147875,1,0,0,0,0.3125,0.09375,0
412,111992,46475,1,0,0,0,0.328125,0.09375,0
413,115108,194350,1,0,0,0,0.34375,0.09375,0
414,117947,63374,1,0,0,0,0.359375,0.09375,0
415,120503,177450,1,0,0,0,0.375,0.09375,0
416,122771,160550,1,0,0,0,0.390625,0.09375,0
417,124746,139425,1,0,0,0,0.40625,0.09375,0
418,126425,97175,1,0,0,0,0.421875,0.09375,0
419,127803,169000,1,0,0,0,0.4375,0.09375,0
420,128877,202800,1,0,0,0,0.453125,0.09375,0
421,129646,97175,1,0,0,0,0.46875,0.09375,0
422,130108,202800,1,0,0,0,0.484375,0.09375,0
423,130262,152100,1,0,0,0,0.5,0.09375,0
424,130108,160550,1,0,0,0,0.515625,0.09375,0
425,129646,169000,1,0,0,0,0.53125,0.09375,0
426,128877,152100,1,0,0,0,0.546875,0.09375,0
427,127803,194350,1,0,0,0,0.5625,0.09375,0
428,126425,76050,1,0,0,0,0.578125,0.09375,0
429,124746,147875,1,0,0,0,0.59375,0.09375,0
430,122771,228149,1,0,0,0,0.609375,0.09375,0
431,120503,185900,1,0,0,0,0.625,0.09375,0
432,117947,266175,1,0,0,0,0.640625,0.09375,0
433,115108,76050,1,0,0,0,0.65625,0.09375,0
434,111992,156325,1,0,0,0,0.671875,0.09375,0
435,108606,126749,1,0,0,0,0.6875,0.09375,0
436,104957,114074,1,0,0,0,0.703125,0.09375,0
437,101054,88725,1,0,0,0,0.71875,0.09375,0
438,96904.8,105625,1,0,0,0,0.734375,0.09375,0
439,92518.8,42250,1,0,0,0,0.75,0.09375,0
440,87906,135200,1,0,0,0,0.765625,0.09375,0
441,83076.89999999999,160550,1,0,0,0,0.78125,0.09375,0
442,78042.8,143650,1,0,0,0,0.796875,0.09375,0
443,72815.39999999999,67600,1,0,0,0,0.8125,0.09375,0
444,67407.10000000001,54925,1,0,0,0,0.828125,0.09375,0
445,61830.9,67600,1,0,0,0,0.84375,0.09375,0
446,56100.1,97175,1,0,0,0,0.859375,0.09375,0
447,50228.7,105625,1,0,0,0,0.875,0.09375,0
448,44231.1,33800,1,0,0,0,0.890625,0.09375,0
449,38122.1,97175,1,0,0,0,0.90625,0.09375,0
450,31917,109850,1,0,0,0,0.921875,0.09375,0
451,25631.1,25350,1,0,0,0,0.9375,0.09375,0
452,19280.4,50700,1,0,0,0,0.953125,0.09375,0
453,12880.9,38025,1,0,0,0,0.96875,0.09375,0
454,6448.61,29574,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,7569.66,0,1,0,0,0,0.015625,0.109375,0
458,15120.1,46475,1,0,0,0,0.03125,0.109375,0
459,22632.1,42250,1,0,0,0,0.046875,0.109375,0
460,30086.6,88725,1,0,0,0,0.0625,0.109375,0
461,37464.8,16900,1,0,0,0,0.078125,0.109375,0
462,44748.1,92950,1,0,0,0,0.09375,0.109375,0
463,51918.4,105625,1,0,0,0,0.109375,0.109375,0
464,58957.6,0,1,0,0,0,0.125,0.109375,0
465,65848.5,126749,1,0,0,0,0.140625,0.109375,0
466,72574.10000000001,160550,1,0,0,0,0.15625,0.109375,0
467,79118.10000000001,109850,1,0,0,0,0.171875,0.109375,0
468,85464.7,135200,1,0,0,0,0.1875,0.109375,0
469,91598.60000000001,194350,1,0,0,0,0.203125,0.109375,0
470,97505.5,105625,1,0,0,0,0.21875,0.109375,0
471,103172,164775,1,0,0,0,0.234375,0.109375,0
472,108584,126749,1,0,0,0,0.25,0.109375,0
473,113729,126749,1,0,0,0,0.265625,0.109375,0
474,118597,321100,1,0,0,0,0.28125,0.109375,0
475,123176,177450,1,0,0,0,0.296875,0.109375,0
476,127455,169000,1,0,0,0,0.3125,0.109375,0
477,131427,261949,1,0,0,0,0.328125,0.109375,0
478,135081,152100,1,0,0,0,0.34375,0.109375,0
479,138411,109850,1,0,0,0,0.359375,0.109375,0
480,141409,219700,1,0,0,0,0.375,0.109375,0
481,144069,152100,1,0,0,0,0.390625,0.109375,0
482,146386,118299,1,0,0,0,0.40625,0.109375,0
483,148354,211250,1,0,0,0,0.421875,0.109375,0
484,149970,114074,1,0,0,0,0.4375,0.109375,0
485,151230,118299,1,0,0,0,0.453125,0.109375,0
486,152132,240824,1,0,0,0,0.46875,0.109375,0
487,152674,160550,1,0,0,0,0.484375,0.109375,0
488,152854,76050,1,0,0,0,0.5,0.109375,0
