"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,54407.8,56066,1,0,0,0,0.375,0.4375,0
127,57506.8,58667,1,0,0,0,0.4375,0.4375,0
128,58544,63869,1,0,0,0,0.5,0.4375,0
129,57506.8,60979,1,0,0,0,0.5625,0.4375,0
130,54407.8,52309,1,0,0,0,0.625,0.4375,0
131,49291.4,49419,1,0,0,0,0.6875,0.4375,0
132,42253.2,43639,1,0,0,0,0.75,0.4375,0
133,33467.6,31212,1,0,0,0,0.8125,0.4375,0
134,23214,29189,1,0,0,0,0.875,0.4375,0
135,11890.3,11271,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14999.3,13872,1,0,0,0,0.0625,0.5,0
139,29216.4,27744,1,0,0,0,0.125,0.5,0
140,41981.2,44217,1,0,0,0,0.1875,0.5,0
141,52802.7,57800,1,0,0,0,0.25,0.5,0
142,61377.3,53176,1,0,0,0,0.3125,0.5,0
143,67550.8,75718,1,0,0,0,0.375,0.5,0
144,71263.60000000001,73406,1,0,0,0,0.4375,0.5,0
145,72501.60000000001,79764,1,0,0,0,0.5,0.5,0
146,71263.60000000001,73695,1,0,0,0,0.5625,0.5,0
147,67550.8,56644,1,0,0,0,0.625,0.5,0
148,61377.3,62713,1,0,0,0,0.6875,0.5,0
149,52802.7,48841,1,0,0,0,0.75,0.5,0
150,41981.2,37859,1,0,0,0,0.8125,0.5,0
151,29216.4,32368,1,0,0,0,0.875,0.5,0
152,14999.3,13005,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18915.2,19941,1,0,0,0,0.0625,0.5625,0
156,36710.6,34680,1,0,0,0,0.125,0.5625,0
157,52478.2,53176,1,0,0,0,0.1875,0.5625,0
158,65630.3,69360,1,0,0,0,0.25,0.5625,0
159,75883.3,75140,1,0,0,0,0.3125,0.5625,0
160,83162.8,81209,1,0,0,0,0.375,0.5625,0
161,87497.10000000001,93058,1,0,0,0,0.4375,0.5625,0
162,88934.8,80053,1,0,0,0,0.5,0.5625,0
163,87497.10000000001,91035,1,0,0,0,0.5625,0.5625,0
164,83162.8,71094,1,0,0,0,0.625,0.5625,0
165,75883.3,75429,1,0,0,0,0.6875,0.5625,0
166,65630.3,68493,1,0,0,0,0.75,0.5625,0
167,52478.2,49708,1,0,0,0,0.8125,0.5625,0
168,36710.6,37281,1,0,0,0,0.875,0.5625,0
169,18915.2,17629,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23998.9,23698,1,0,0,0,0.0625,0.625,0
173,46304,47974,1,0,0,0,0.125,0.625,0
174,65655.60000000001,73117,1,0,0,0,0.1875,0.625,0
175,81400,73695,1,0,0,0,0.25,0.625,0
176,93382.39999999999,104907,1,0,0,0,0.3125,0.625,0
177,101723,100861,1,0,0,0,0.375,0.625,0
178,106620,106352,1,0,0,0,0.4375,0.625,0
179,108234,113866,1,0,0,0,0.5,0.625,0
180,106620,114444,1,0,0,0,0.5625,0.625,0
181,101723,107219,1,0,0,0,0.625,0.625,0
182,93382.39999999999,102595,1,0,0,0,0.6875,0.625,0
183,81400,87856,1,0,0,0,0.75,0.625,0
184,65655.60000000001,69071,1,0,0,0,0.8125,0.625,0
185,46304,40171,1,0,0,0,0.875,0.625,0
186,23998.9,22253,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30878.6,31790,1,0,0,0,0.0625,0.6875,0
190,58987.6,54910,1,0,0,0,0.125,0.6875,0
191,82545.8,88434,1,0,0,0,0.1875,0.6875,0
192,100986,100572,1,0,0,0,0.25,0.6875,0
193,114536,111554,1,0,0,0,0.3125,0.6875,0
194,123714,120802,1,0,0,0,0.375,0.6875,0
195,129006,127738,1,0,0,0,0.4375,0.6875,0
196,130734,134963,1,0,0,0,0.5,0.6875,0
197,129006,134674,1,0,0,0,0.5625,0.6875,0
198,123714,121958,1,0,0,0,0.625,0.6875,0
199,114536,113288,1,0,0,0,0.6875,0.6875,0
200,100986,95659,1,0,0,0,0.75,0.6875,0
201,82545.8,85833,1,0,0,0,0.8125,0.6875,0
202,58987.6,59534,1,0,0,0,0.875,0.6875,0
203,30878.6,36414,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40771.7,42772,1,0,0,0,0.0625,0.75,0
207,76499.3,76585,1,0,0,0,0.125,0.75,0
208,104716,104329,1,0,0,0,0.1875,0.75,0
209,125508,123981,1,0,0,0,0.25,0.75,0
210,140049,129761,1,0,0,0,0.3125,0.75,0
211,149554,155771,1,0,0,0,0.375,0.75,0
212,154913,155771,1,0,0,0,0.4375,0.75,0
213,156644,164730,1,0,0,0,0.5,0.75,0
214,154913,152592,1,0,0,0,0.5625,0.75,0
215,149554,148835,1,0,0,0,0.625,0.75,0
216,140049,134963,1,0,0,0,0.6875,0.75,0
217,125508,129761,1,0,0,0,0.75,0.75,0
218,104716,103462,1,0,0,0,0.8125,0.75,0
219,76499.3,73406,1,0,0,0,0.875,0.75,0
220,40771.7,38726,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56395.4,63002,1,0,0,0,0.0625,0.8125,0
224,102098,101439,1,0,0,0,0.125,0.8125,0
225,134497,141321,1,0,0,0,0.1875,0.8125,0
226,156258,147390,1,0,0,0,0.25,0.8125,0
227,170521,170799,1,0,0,0,0.3125,0.8125,0
228,179461,176001,1,0,0,0,0.375,0.8125,0
229,184378,184960,1,0,0,0,0.4375,0.8125,0
230,185948,179469,1,0,0,0,0.5,0.8125,0
231,184378,189873,1,0,0,0,0.5625,0.8125,0
232,179461,179180,1,0,0,0,0.625,0.8125,0
233,170521,176579,1,0,0,0,0.6875,0.8125,0
234,156258,150569,1,0,0,0,0.75,0.8125,0
235,134497,134096,1,0,0,0,0.8125,0.8125,0
236,102098,113577,1,0,0,0,0.875,0.8125,0
237,56395.4,58667,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,85136.5,87567,1,0,0,0,0.0625,0.875,0
241,142017,140743,1,0,0,0,0.125,0.875,0
242,174809,165308,1,0,0,0,0.1875,0.875,0
243,194271,208080,1,0,0,0,0.25,0.875,0
244,206139,202011,1,0,0,0,0.3125,0.875,0
245,213270,211259,1,0,0,0,0.375,0.875,0
246,217100,211837,1,0,0,0,0.4375,0.875,0
247,218310,208947,1,0,0,0,0.5,0.875,0
248,217100,215883,1,0,0,0,0.5625,0.875,0
249,213270,198543,1,0,0,0,0.625,0.875,0
250,206139,204901,1,0,0,0,0.6875,0.875,0
251,194271,192763,1,0,0,0,0.75,0.875,0
252,174809,170799,1,0,0,0,0.8125,0.875,0
253,142017,146234,1,0,0,0,0.875,0.875,0
254,85136.5,78030,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153722,147968,1,0,0,0,0.0625,0.9375,0
258,204678,198543,1,0,0,0,0.125,0.9375,0
259,227372,208080,1,0,0,0,0.1875,0.9375,0
260,239351,236113,1,0,0,0,0.25,0.9375,0
261,246234,245361,1,0,0,0,0.3125,0.9375,0
262,250239,254898,1,0,0,0,0.375,0.9375,0
263,252353,251719,1,0,0,0,0.4375,0.9375,0
264,253016,238136,1,0,0,0,0.5,0.9375,0
265,252353,240737,1,0,0,0,0.5625,0.9375,0
266,250239,250852,1,0,0,0,0.625,0.9375,0
267,246234,230044,1,0,0,0,0.6875,0.9375,0
268,239351,245072,1,0,0,0,0.75,0.9375,0
269,227372,221663,1,0,0,0,0.8125,0.9375,0
270,204678,202878,1,0,0,0,0.875,0.9375,0
271,153722,149124,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
