"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,18853.4,29574,1,0,0,0,0.6875,0.015625,0
111,18218.9,12675,1,0,0,0,0.703125,0.015625,0
112,17540.3,38025,1,0,0,0,0.71875,0.015625,0
113,16819,16900,1,0,0,0,0.734375,0.015625,0
114,16056.7,25350,1,0,0,0,0.75,0.015625,0
115,15255.1,16900,1,0,0,0,0.765625,0.015625,0
116,14416.1,33800,1,0,0,0,0.78125,0.015625,0
117,13541.7,4225,1,0,0,0,0.796875,0.015625,0
118,12633.9,4225,1,0,0,0,0.8125,0.015625,0
119,11694.8,12675,1,0,0,0,0.828125,0.015625,0
120,10726.7,16900,1,0,0,0,0.84375,0.015625,0
121,9732.02,16900,1,0,0,0,0.859375,0.015625,0
122,8713.040000000001,0,1,0,0,0,0.875,0.015625,0
123,7672.32,25350,1,0,0,0,0.890625,0.015625,0
124,6612.39,8450,1,0,0,0,0.90625,0.015625,0
125,5535.9,0,1,0,0,0,0.921875,0.015625,0
126,4445.52,0,1,0,0,0,0.9375,0.015625,0
127,3343.96,0,1,0,0,0,0.953125,0.015625,0
128,2233.99,8450,1,0,0,0,0.96875,0.015625,0
129,1118.4,0,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2239.68,21125,1,0,0,0,0.015625,0.03125,0
133,4473.72,4225,1,0,0,0,0.03125,0.03125,0
134,6696.49,42250,1,0,0,0,0.046875,0.03125,0
135,8902.41,25350,1,0,0,0,0.0625,0.03125,0
136,11086,71825,1,0,0,0,0.078125,0.03125,0
137,13241.7,0,1,0,0,0,0.09375,0.03125,0
138,15364.2,42250,1,0,0,0,0.109375,0.03125,0
139,17448.3,12675,1,0,0,0,0.125,0.03125,0
140,19488.7,21125,1,0,0,0,0.140625,0.03125,0
141,21480.7,54925,1,0,0,0,0.15625,0.03125,0
142,23419.2,33800,1,0,0,0,0.171875,0.03125,0
143,25299.6,25350,1,0,0,0,0.1875,0.03125,0
144,27117.4,101400,1,0,0,0,0.203125,0.03125,0
145,28868.4,25350,1,0,0,0,0.21875,0.03125,0
146,30548.3,25350,1,0,0,0,0.234375,0.03125,0
147,32153.4,92950,1,0,0,0,0.25,0.03125,0
148,33679.7,50700,1,0,0,0,0.265625,0.03125,0
149,35124,50700,1,0,0,0,0.28125,0.03125,0
150,36482.9,8450,1,0,0,0,0.296875,0.03125,0
151,37753.3,101400,1,0,0,0,0.3125,0.03125,0
152,38932.5,0,1,0,0,0,0.328125,0.03125,0
153,40017.8,88725,1,0,0,0,0.34375,0.03125,0
154,41006.9,12675,1,0,0,0,0.359375,0.03125,0
155,41897.6,63374,1,0,0,0,0.375,0.03125,0
156,42688,33800,1,0,0,0,0.390625,0.03125,0
157,43376.4,76050,1,0,0,0,0.40625,0.03125,0
158,43961.3,50700,1,0,0,0,0.421875,0.03125,0
159,44441.6,101400,1,0,0,0,0.4375,0.03125,0
160,44816.2,63374,1,0,0,0,0.453125,0.03125,0
161,45084.4,109850,1,0,0,0,0.46875,0.03125,0
162,45245.5,54925,1,0,0,0,0.484375,0.03125,0
163,45299.2,63374,1,0,0,0,0.5,0.03125,0
164,45245.5,59149,1,0,0,0,0.515625,0.03125,0
165,45084.4,84500,1,0,0,0,0.53125,0.03125,0
166,44816.2,88725,1,0,0,0,0.546875,0.03125,0
167,44441.6,0,1,0,0,0,0.5625,0.03125,0
168,43961.3,42250,1,0,0,0,0.578125,0.03125,0
169,43376.4,46475,1,0,0,0,0.59375,0.03125,0
170,42688,12675,1,0,0,0,0.609375,0.03125,0
171,41897.6,92950,1,0,0,0,0.625,0.03125,0
172,41006.9,25350,1,0,0,0,0.640625,0.03125,0
173,40017.8,76050,1,0,0,0,0.65625,0.03125,0
174,38932.5,8450,1,0,0,0,0.671875,0.03125,0
175,37753.3,50700,1,0,0,0,0.6875,0.03125,0
176,36482.9,46475,1,0,0,0,0.703125,0.03125,0
177,35124,63374,1,0,0,0,0.71875,0.03125,0
178,33679.7,0,1,0,0,0,0.734375,0.03125,0
179,32153.4,84500,1,0,0,0,0.75,0.03125,0
180,30548.3,63374,1,0,0,0,0.765625,0.03125,0
181,28868.4,0,1,0,0,0,0.78125,0.03125,0
182,27117.4,88725,1,0,0,0,0.796875,0.03125,0
183,25299.6,0,1,0,0,0,0.8125,0.03125,0
184,23419.2,67600,1,0,0,0,0.828125,0.03125,0
185,21480.7,54925,1,0,0,0,0.84375,0.03125,0
186,19488.7,67600,1,0,0,0,0.859375,0.03125,0
187,17448.3,63374,1,0,0,0,0.875,0.03125,0
188,15364.2,54925,1,0,0,0,0.890625,0.03125,0
189,13241.7,16900,1,0,0,0,0.90625,0.03125,0
190,11086,25350,1,0,0,0,0.921875,0.03125,0
191,8902.41,25350,1,0,0,0,0.9375,0.03125,0
192,6696.49,12675,1,0,0,0,0.953125,0.03125,0
193,4473.72,16900,1,0,0,0,0.96875,0.03125,0
194,2239.68,8450,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3366.7,38025,1,0,0,0,0.015625,0.046875,0
198,6724.91,0,1,0,0,0,0.03125,0.046875,0
199,10066.2,25350,1,0,0,0,0.046875,0.046875,0
200,13382.1,101400,1,0,0,0,0.0625,0.046875,0
201,16664.4,0,1,0,0,0,0.078125,0.046875,0
202,19904.8,50700,1,0,0,0,0.09375,0.046875,0
203,23095.2,46475,1,0,0,0,0.109375,0.046875,0
204,26227.9,63374,1,0,0,0,0.125,0.046875,0
205,29294.9,71825,1,0,0,0,0.140625,0.046875,0
206,32289,42250,1,0,0,0,0.15625,0.046875,0
207,35202.7,92950,1,0,0,0,0.171875,0.046875,0
208,38029.1,25350,1,0,0,0,0.1875,0.046875,0
209,40761.3,84500,1,0,0,0,0.203125,0.046875,0
210,43393,59149,1,0,0,0,0.21875,0.046875,0
211,45917.9,88725,1,0,0,0,0.234375,0.046875,0
212,48330.2,59149,1,0,0,0,0.25,0.046875,0
213,50624.2,54925,1,0,0,0,0.265625,0.046875,0
214,52794.8,67600,1,0,0,0,0.28125,0.046875,0
215,54837,109850,1,0,0,0,0.296875,0.046875,0
216,56746.3,42250,1,0,0,0,0.3125,0.046875,0
217,58518.3,160550,1,0,0,0,0.328125,0.046875,0
218,60149.3,50700,1,0,0,0,0.34375,0.046875,0
219,61635.7,76050,1,0,0,0,0.359375,0.046875,0
220,62974.1,63374,1,0,0,0,0.375,0.046875,0
221,64161.9,84500,1,0,0,0,0.390625,0.046875,0
222,65196.4,80275,1,0,0,0,0.40625,0.046875,0
223,66075.39999999999,84500,1,0,0,0,0.421875,0.046875,0
224,66797.10000000001,29574,1,0,0,0,0.4375,0.046875,0
225,67360,122524,1,0,0,0,0.453125,0.046875,0
226,67762.89999999999,92950,1,0,0,0,0.46875,0.046875,0
227,68005,42250,1,0,0,0,0.484375,0.046875,0
228,68085.8,114074,1,0,0,0,0.5,0.046875,0
229,68005,16900,1,0,0,0,0.515625,0.046875,0
230,67762.89999999999,101400,1,0,0,0,0.53125,0.046875,0
231,67360,25350,1,0,0,0,0.546875,0.046875,0
232,66797.10000000001,118299,1,0,0,0,0.5625,0.046875,0
233,66075.39999999999,92950,1,0,0,0,0.578125,0.046875,0
234,65196.4,76050,1,0,0,0,0.59375,0.046875,0
235,64161.9,92950,1,0,0,0,0.609375,0.046875,0
236,62974.1,0,1,0,0,0,0.625,0.046875,0
237,61635.7,169000,1,0,0,0,0.640625,0.046875,0
238,60149.3,16900,1,0,0,0,0.65625,0.046875,0
239,58518.3,114074,1,0,0,0,0.671875,0.046875,0
240,56746.3,92950,1,0,0,0,0.6875,0.046875,0
241,54837,76050,1,0,0,0,0.703125,0.046875,0
242,52794.8,50700,1,0,0,0,0.71875,0.046875,0
243,50624.2,88725,1,0,0,0,0.734375,0.046875,0
244,48330.2,42250,1,0,0,0,0.75,0.046875,0
245,45917.9,59149,1,0,0,0,0.765625,0.046875,0
246,43393,80275,1,0,0,0,0.78125,0.046875,0
247,40761.3,118299,1,0,0,0,0.796875,0.046875,0
248,38029.1,84500,1,0,0,0,0.8125,0.046875,0
249,35202.7,84500,1,0,0,0,0.828125,0.046875,0
250,32289,33800,1,0,0,0,0.84375,0.046875,0
251,29294.9,25350,1,0,0,0,0.859375,0.046875,0
252,26227.9,46475,1,0,0,0,0.875,0.046875,0
253,23095.2,8450,1,0,0,0,0.890625,0.046875,0
254,19904.8,59149,1,0,0,0,0.90625,0.046875,0
255,16664.4,42250,1,0,0,0,0.921875,0.046875,0
256,13382.1,4225,1,0,0,0,0.9375,0.046875,0
257,10066.2,33800,1,0,0,0,0.953125,0.046875,0
258,6724.91,16900,1,0,0,0,0.96875,0.046875,0
259,3366.7,16900,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4502.36,0,1,0,0,0,0.015625,0.0625,0
263,8993.360000000001,25350,1,0,0,0,0.03125,0.0625,0
264,13461.7,0,1,0,0,0,0.046875,0.0625,0
265,17896.1,12675,1,0,0,0,0.0625,0.0625,0
266,22285.4,80275,1,0,0,0,0.078125,0.0625,0
267,26618.7,105625,1,0,0,0,0.09375,0.0625,0
268,30885.2,0,1,0,0,0,0.109375,0.0625,0
269,35074.2,84500,1,0,0,0,0.125,0.0625,0
270,39175.6,59149,1,0,0,0,0.140625,0.0625,0
271,43179.1,33800,1,0,0,0,0.15625,0.0625,0
272,47075.2,80275,1,0,0,0,0.171875,0.0625,0
273,50854.4,97175,1,0,0,0,0.1875,0.0625,0
274,54507.7,80275,1,0,0,0,0.203125,0.0625,0
275,58026.4,80275,1,0,0,0,0.21875,0.0625,0
276,61402.3,97175,1,0,0,0,0.234375,0.0625,0
277,64627.4,54925,1,0,0,0,0.25,0.0625,0
278,67694.5,105625,1,0,0,0,0.265625,0.0625,0
279,70596.39999999999,105625,1,0,0,0,0.28125,0.0625,0
280,73326.60000000001,29574,1,0,0,0,0.296875,0.0625,0
281,75879,71825,1,0,0,0,0.3125,0.0625,0
282,78247.89999999999,29574,1,0,0,0,0.328125,0.0625,0
283,80428.2,202800,1,0,0,0,0.34375,0.0625,0
284,82415.10000000001,105625,1,0,0,0,0.359375,0.0625,0
285,84204.3,84500,1,0,0,0,0.375,0.0625,0
286,85792,97175,1,0,0,0,0.390625,0.0625,0
287,87174.8,122524,1,0,0,0,0.40625,0.0625,0
288,88349.8,84500,1,0,0,0,0.421875,0.0625,0
289,89314.5,50700,1,0,0,0,0.4375,0.0625,0
290,90066.89999999999,185900,1,0,0,0,0.453125,0.0625,0
291,90605.5,84500,1,0,0,0,0.46875,0.0625,0
292,90929,109850,1,0,0,0,0.484375,0.0625,0
293,91037,156325,1,0,0,0,0.5,0.0625,0
294,90929,59149,1,0,0,0,0.515625,0.0625,0
295,90605.5,97175,1,0,0,0,0.53125,0.0625,0
296,90066.89999999999,156325,1,0,0,0,0.546875,0.0625,0
297,89314.5,46475,1,0,0,0,0.5625,0.0625,0
298,88349.8,80275,1,0,0,0,0.578125,0.0625,0
299,87174.8,109850,1,0,0,0,0.59375,0.0625,0
300,85792,105625,1,0,0,0,0.609375,0.0625,0
301,84204.3,152100,1,0,0,0,0.625,0.0625,0
302,82415.10000000001,84500,1,0,0,0,0.640625,0.0625,0
303,80428.2,126749,1,0,0,0,0.65625,0.0625,0
304,78247.89999999999,50700,1,0,0,0,0.671875,0.0625,0
305,75879,71825,1,0,0,0,0.6875,0.0625,0
306,73326.60000000001,114074,1,0,0,0,0.703125,0.0625,0
307,70596.39999999999,88725,1,0,0,0,0.71875,0.0625,0
308,67694.5,67600,1,0,0,0,0.734375,0.0625,0
309,64627.4,118299,1,0,0,0,0.75,0.0625,0
310,61402.3,109850,1,0,0,0,0.765625,0.0625,0
311,58026.4,67600,1,0,0,0,0.78125,0.0625,0
312,54507.7,38025,1,0,0,0,0.796875,0.0625,0
313,50854.4,118299,1,0,0,0,0.8125,0.0625,0
314,47075.2,80275,1,0,0,0,0.828125,0.0625,0
315,43179.1,143650,1,0,0,0,0.84375,0.0625,0
316,39175.6,59149,1,0,0,0,0.859375,0.0625,0
317,35074.2,97175,1,0,0,0,0.875,0.0625,0
318,30885.2,63374,1,0,0,0,0.890625,0.0625,0
319,26618.7,46475,1,0,0,0,0.90625,0.0625,0
320,22285.4,38025,1,0,0,0,0.921875,0.0625,0
321,17896.1,54925,1,0,0,0,0.9375,0.0625,0
322,13461.7,33800,1,0,0,0,0.953125,0.0625,0
323,8993.360000000001,50700,1,0,0,0,0.96875,0.0625,0
324,4502.36,4225,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5649.6,4225,1,0,0,0,0.015625,0.078125,0
328,11284.9,33800,1,0,0,0,0.03125,0.078125,0
329,16891.7,46475,1,0,0,0,0.046875,0.078125,0
330,22455.9,42250,1,0,0,0,0.0625,0.078125,0
331,27963.5,33800,1,0,0,0,0.078125,0.078125,0
332,33400.7,46475,1,0,0,0,0.09375,0.078125,0
333,38753.9,105625,1,0,0,0,0.109375,0.078125,0
334,44009.9,84500,1,0,0,0,0.125,0.078125,0
335,49155.7,80275,1,0,0,0,0.140625,0.078125,0
336,54178.8,114074,1,0,0,0,0.15625,0.078125,0
337,59066.8,0,1,0,0,0,0.171875,0.078125,0
338,63808.1,80275,1,0,0,0,0.1875,0.078125,0
339,68391.2,59149,1,0,0,0,0.203125,0.078125,0
340,72805.39999999999,194350,1,0,0,0,0.21875,0.078125,0
341,77040.2,42250,1,0,0,0,0.234375,0.078125,0
342,81085.8,207025,1,0,0,0,0.25,0.078125,0
343,84933,84500,1,0,0,0,0.265625,0.078125,0
344,88572.89999999999,109850,1,0,0,0,0.28125,0.078125,0
345,91997.3,109850,1,0,0,0,0.296875,0.078125,0
346,95198.7,173225,1,0,0,0,0.3125,0.078125,0
347,98169.8,147875,1,0,0,0,0.328125,0.078125,0
348,100904,130974,1,0,0,0,0.34375,0.078125,0
349,103396,84500,1,0,0,0,0.359375,0.078125,0
350,105640,143650,1,0,0,0,0.375,0.078125,0
351,107631,97175,1,0,0,0,0.390625,0.078125,0
352,109365,185900,1,0,0,0,0.40625,0.078125,0
353,110839,50700,1,0,0,0,0.421875,0.078125,0
354,112048,211250,1,0,0,0,0.4375,0.078125,0
355,112992,126749,1,0,0,0,0.453125,0.078125,0
356,113667,122524,1,0,0,0,0.46875,0.078125,0
357,114073,173225,1,0,0,0,0.484375,0.078125,0
358,114208,164775,1,0,0,0,0.5,0.078125,0
359,114073,80275,1,0,0,0,0.515625,0.078125,0
360,113667,173225,1,0,0,0,0.53125,0.078125,0
361,112992,101400,1,0,0,0,0.546875,0.078125,0
362,112048,173225,1,0,0,0,0.5625,0.078125,0
363,110839,152100,1,0,0,0,0.578125,0.078125,0
364,109365,126749,1,0,0,0,0.59375,0.078125,0
365,107631,135200,1,0,0,0,0.609375,0.078125,0
366,105640,135200,1,0,0,0,0.625,0.078125,0
367,103396,156325,1,0,0,0,0.640625,0.078125,0
368,100904,130974,1,0,0,0,0.65625,0.078125,0
369,98169.8,101400,1,0,0,0,0.671875,0.078125,0
370,95198.7,152100,1,0,0,0,0.6875,0.078125,0
371,91997.3,122524,1,0,0,0,0.703125,0.078125,0
372,88572.89999999999,97175,1,0,0,0,0.71875,0.078125,0
373,84933,114074,1,0,0,0,0.734375,0.078125,0
374,81085.8,71825,1,0,0,0,0.75,0.078125,0
375,77040.2,130974,1,0,0,0,0.765625,0.078125,0
376,72805.39999999999,71825,1,0,0,0,0.78125,0.078125,0
377,68391.2,114074,1,0,0,0,0.796875,0.078125,0
378,63808.1,59149,1,0,0,0,0.8125,0.078125,0
379,59066.8,88725,1,0,0,0,0.828125,0.078125,0
380,54178.8,12675,1,0,0,0,0.84375,0.078125,0
381,49155.7,139425,1,0,0,0,0.859375,0.078125,0
382,44009.9,16900,1,0,0,0,0.875,0.078125,0
383,38753.9,185900,1,0,0,0,0.890625,0.078125,0
384,33400.7,0,1,0,0,0,0.90625,0.078125,0
385,27963.5,71825,1,0,0,0,0.921875,0.078125,0
386,22455.9,76050,1,0,0,0,0.9375,0.078125,0
387,16891.7,54925,1,0,0,0,0.953125,0.078125,0
388,11284.9,0,1,0,0,0,0.96875,0.078125,0
389,5649.6,21125,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6811.36,16900,1,0,0,0,0.015625,0.09375,0
393,13605.5,42250,1,0,0,0,0.03125,0.09375,0
394,20365.2,4225,1,0,0,0,0.046875,0.09375,0
395,27073.4,67600,1,0,0,0,0.0625,0.09375,0
396,33713.3,109850,1,0,0,0,0.078125,0.09375,0
397,40268.2,46475,1,0,0,0,0.09375,0.09375,0
398,46721.7,76050,1,0,0,0,0.109375,0.09375,0
399,53057.9,63374,1,0,0,0,0.125,0.09375,0
400,59261,88725,1,0,0,0,0.140625,0.09375,0
401,65315.9,50700,1,0,0,0,0.15625,0.09375,0
402,71207.89999999999,181675,1,0,0,0,0.171875,0.09375,0
403,76922.7,71825,1,0,0,0,0.1875,0.09375,0
404,82446.8,109850,1,0,0,0,0.203125,0.09375,0
405,87767,105625,1,0,0,0,0.21875,0.09375,0
406,92870.8,135200,1,0,0,0,0.234375,0.09375,0
407,97746.39999999999,143650,1,0,0,0,0.25,0.09375,0
408,102383,253499,1,0,0,0,0.265625,0.09375,0
409,106769,63374,1,0,0,0,0.28125,0.09375,0
410,110895,190125,1,0,0,0,0.296875,0.09375,0
411,114753,143650,1,0,0,0,0.3125,0.09375,0
412,118333,156325,1,0,0,0,0.328125,0.09375,0
413,121628,177450,1,0,0,0,0.34375,0.09375,0
414,124630,130974,1,0,0,0,0.359375,0.09375,0
415,127333,169000,1,0,0,0,0.375,0.09375,0
416,129732,114074,1,0,0,0,0.390625,0.09375,0
417,131821,169000,1,0,0,0,0.40625,0.09375,0
418,133596,88725,1,0,0,0,0.421875,0.09375,0
419,135053,211250,1,0,0,0,0.4375,0.09375,0
420,136190,126749,1,0,0,0,0.453125,0.09375,0
421,137004,139425,1,0,0,0,0.46875,0.09375,0
422,137492,160550,1,0,0,0,0.484375,0.09375,0
423,137655,173225,1,0,0,0,0.5,0.09375,0
424,137492,122524,1,0,0,0,0.515625,0.09375,0
425,137004,245049,1,0,0,0,0.53125,0.09375,0
426,136190,105625,1,0,0,0,0.546875,0.09375,0
427,135053,283075,1,0,0,0,0.5625,0.09375,0
428,133596,164775,1,0,0,0,0.578125,0.09375,0
429,131821,135200,1,0,0,0,0.59375,0.09375,0
430,129732,80275,1,0,0,0,0.609375,0.09375,0
431,127333,118299,1,0,0,0,0.625,0.09375,0
432,124630,190125,1,0,0,0,0.640625,0.09375,0
433,121628,223925,1,0,0,0,0.65625,0.09375,0
434,118333,122524,1,0,0,0,0.671875,0.09375,0
435,114753,143650,1,0,0,0,0.6875,0.09375,0
436,110895,223925,1,0,0,0,0.703125,0.09375,0
437,106769,42250,1,0,0,0,0.71875,0.09375,0
438,102383,135200,1,0,0,0,0.734375,0.09375,0
439,97746.39999999999,135200,1,0,0,0,0.75,0.09375,0
440,92870.8,164775,1,0,0,0,0.765625,0.09375,0
441,87767,160550,1,0,0,0,0.78125,0.09375,0
442,82446.8,97175,1,0,0,0,0.796875,0.09375,0
443,76922.7,84500,1,0,0,0,0.8125,0.09375,0
444,71207.89999999999,80275,1,0,0,0,0.828125,0.09375,0
445,65315.9,97175,1,0,0,0,0.84375,0.09375,0
446,59261,84500,1,0,0,0,0.859375,0.09375,0
447,53057.9,92950,1,0,0,0,0.875,0.09375,0
448,46721.7,33800,1,0,0,0,0.890625,0.09375,0
449,40268.2,63374,1,0,0,0,0.90625,0.09375,0
450,33713.3,16900,1,0,0,0,0.921875,0.09375,0
451,27073.4,50700,1,0,0,0,0.9375,0.09375,0
452,20365.2,29574,1,0,0,0,0.953125,0.09375,0
453,13605.5,8450,1,0,0,0,0.96875,0.09375,0
454,6811.36,16900,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,7990.68,12675,1,0,0,0,0.015625,0.109375,0
458,15961.1,0,1,0,0,0,0.03125,0.109375,0
459,23891.1,97175,1,0,0,0,0.046875,0.109375,0
460,31760.5,29574,1,0,0,0,0.0625,0.109375,0
461,39549.7,0,1,0,0,0,0.078125,0.109375,0
462,47238.9,97175,1,0,0,0,0.09375,0.109375,0
463,54809,29574,1,0,0,0,0.109375,0.109375,0
464,62241.2,50700,1,0,0,0,0.125,0.109375,0
465,69517.10000000001,173225,1,0,0,0,0.140625,0.109375,0
466,76618.89999999999,114074,1,0,0,0,0.15625,0.109375,0
467,83529.3,143650,1,0,0,0,0.171875,0.109375,0
468,90231.7,156325,1,0,0,0,0.1875,0.109375,0
469,96710,101400,1,0,0,0,0.203125,0.109375,0
470,102949,130974,1,0,0,0,0.21875,0.109375,0
471,108934,147875,1,0,0,0,0.234375,0.109375,0
472,114651,219700,1,0,0,0,0.25,0.109375,0
473,120087,143650,1,0,0,0,0.265625,0.109375,0
474,125230,245049,1,0,0,0,0.28125,0.109375,0
475,130068,202800,1,0,0,0,0.296875,0.109375,0
476,134590,152100,1,0,0,0,0.3125,0.109375,0
477,138787,278850,1,0,0,0,0.328125,0.109375,0
478,142649,130974,1,0,0,0,0.34375,0.109375,0
479,146168,215475,1,0,0,0,0.359375,0.109375,0
480,149337,156325,1,0,0,0,0.375,0.109375,0
481,152148,211250,1,0,0,0,0.390625,0.109375,0
482,154597,173225,1,0,0,0,0.40625,0.109375,0
483,156677,143650,1,0,0,0,0.421875,0.109375,0
484,158385,160550,1,0,0,0,0.4375,0.109375,0
485,159718,88725,1,0,0,0,0.453125,0.109375,0
486,160671,219700,1,0,0,0,0.46875,0.109375,0
487,161244,198575,1,0,0,0,0.484375,0.109375,0
488,161435,164775,1,0,0,0,0.5,0.109375,0
489,161244,304200,1,0,0,0,0.515625,0.109375,0
