"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,19016.7,33800,1,0,0,0,0.6875,0.015625,0
111,18376.6,16900,1,0,0,0,0.703125,0.015625,0
112,17692,0,1,0,0,0,0.71875,0.015625,0
113,16964.4,38025,1,0,0,0,0.734375,0.015625,0
114,16195.5,46475,1,0,0,0,0.75,0.015625,0
115,15386.9,8450,1,0,0,0,0.765625,0.015625,0
116,14540.7,54925,1,0,0,0,0.78125,0.015625,0
117,13658.6,0,1,0,0,0,0.796875,0.015625,0
118,12742.9,42250,1,0,0,0,0.8125,0.015625,0
119,11795.7,0,1,0,0,0,0.828125,0.015625,0
120,10819.3,42250,1,0,0,0,0.84375,0.015625,0
121,9815.950000000001,21125,1,0,0,0,0.859375,0.015625,0
122,8788.17,29574,1,0,0,0,0.875,0.015625,0
123,7738.45,12675,1,0,0,0,0.890625,0.015625,0
124,6669.38,38025,1,0,0,0,0.90625,0.015625,0
125,5583.6,16900,1,0,0,0,0.921875,0.015625,0
126,4483.81,12675,1,0,0,0,0.9375,0.015625,0
127,3372.76,8450,1,0,0,0,0.953125,0.015625,0
128,2253.24,12675,1,0,0,0,0.96875,0.015625,0
129,1128.04,12675,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2258.92,0,1,0,0,0,0.015625,0.03125,0
133,4512.15,21125,1,0,0,0,0.03125,0.03125,0
134,6754.03,25350,1,0,0,0,0.046875,0.03125,0
135,8978.91,50700,1,0,0,0,0.0625,0.03125,0
136,11181.2,16900,1,0,0,0,0.078125,0.03125,0
137,13355.5,42250,1,0,0,0,0.09375,0.03125,0
138,15496.3,29574,1,0,0,0,0.109375,0.03125,0
139,17598.3,42250,1,0,0,0,0.125,0.03125,0
140,19656.4,50700,1,0,0,0,0.140625,0.03125,0
141,21665.5,33800,1,0,0,0,0.15625,0.03125,0
142,23620.8,21125,1,0,0,0,0.171875,0.03125,0
143,25517.5,71825,1,0,0,0,0.1875,0.03125,0
144,27351,46475,1,0,0,0,0.203125,0.03125,0
145,29117.2,4225,1,0,0,0,0.21875,0.03125,0
146,30811.7,92950,1,0,0,0,0.234375,0.03125,0
147,32430.6,0,1,0,0,0,0.25,0.03125,0
148,33970.3,42250,1,0,0,0,0.265625,0.03125,0
149,35427.1,46475,1,0,0,0,0.28125,0.03125,0
150,36797.9,63374,1,0,0,0,0.296875,0.03125,0
151,38079.4,59149,1,0,0,0,0.3125,0.03125,0
152,39268.9,105625,1,0,0,0,0.328125,0.03125,0
153,40363.6,42250,1,0,0,0,0.34375,0.03125,0
154,41361.4,50700,1,0,0,0,0.359375,0.03125,0
155,42259.9,71825,1,0,0,0,0.375,0.03125,0
156,43057.2,21125,1,0,0,0,0.390625,0.03125,0
157,43751.6,63374,1,0,0,0,0.40625,0.03125,0
158,44341.7,76050,1,0,0,0,0.421875,0.03125,0
159,44826.2,59149,1,0,0,0,0.4375,0.03125,0
160,45204.1,4225,1,0,0,0,0.453125,0.03125,0
161,45474.6,63374,1,0,0,0,0.46875,0.03125,0
162,45637.1,71825,1,0,0,0,0.484375,0.03125,0
163,45691.4,12675,1,0,0,0,0.5,0.03125,0
164,45637.1,118299,1,0,0,0,0.515625,0.03125,0
165,45474.6,54925,1,0,0,0,0.53125,0.03125,0
166,45204.1,92950,1,0,0,0,0.546875,0.03125,0
167,44826.2,46475,1,0,0,0,0.5625,0.03125,0
168,44341.7,80275,1,0,0,0,0.578125,0.03125,0
169,43751.6,92950,1,0,0,0,0.59375,0.03125,0
170,43057.2,63374,1,0,0,0,0.609375,0.03125,0
171,42259.9,71825,1,0,0,0,0.625,0.03125,0
172,41361.4,59149,1,0,0,0,0.640625,0.03125,0
173,40363.6,59149,1,0,0,0,0.65625,0.03125,0
174,39268.9,59149,1,0,0,0,0.671875,0.03125,0
175,38079.4,38025,1,0,0,0,0.6875,0.03125,0
176,36797.9,97175,1,0,0,0,0.703125,0.03125,0
177,35427.1,46475,1,0,0,0,0.71875,0.03125,0
178,33970.3,92950,1,0,0,0,0.734375,0.03125,0
179,32430.6,0,1,0,0,0,0.75,0.03125,0
180,30811.7,126749,1,0,0,0,0.765625,0.03125,0
181,29117.2,84500,1,0,0,0,0.78125,0.03125,0
182,27351,21125,1,0,0,0,0.796875,0.03125,0
183,25517.5,38025,1,0,0,0,0.8125,0.03125,0
184,23620.8,71825,1,0,0,0,0.828125,0.03125,0
185,21665.5,4225,1,0,0,0,0.84375,0.03125,0
186,19656.4,33800,1,0,0,0,0.859375,0.03125,0
187,17598.3,8450,1,0,0,0,0.875,0.03125,0
188,15496.3,38025,1,0,0,0,0.890625,0.03125,0
189,13355.5,0,1,0,0,0,0.90625,0.03125,0
190,11181.2,38025,1,0,0,0,0.921875,0.03125,0
191,8978.91,4225,1,0,0,0,0.9375,0.03125,0
192,6754.03,38025,1,0,0,0,0.953125,0.03125,0
193,4512.15,0,1,0,0,0,0.96875,0.03125,0
194,2258.92,8450,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3395.5,29574,1,0,0,0,0.015625,0.046875,0
198,6782.45,0,1,0,0,0,0.03125,0.046875,0
199,10152.3,29574,1,0,0,0,0.046875,0.046875,0
200,13496.6,16900,1,0,0,0,0.0625,0.046875,0
201,16807,25350,1,0,0,0,0.078125,0.046875,0
202,20075.2,59149,1,0,0,0,0.09375,0.046875,0
203,23293,4225,1,0,0,0,0.109375,0.046875,0
204,26452.5,88725,1,0,0,0,0.125,0.046875,0
205,29545.9,29574,1,0,0,0,0.140625,0.046875,0
206,32565.7,42250,1,0,0,0,0.15625,0.046875,0
207,35504.5,71825,1,0,0,0,0.171875,0.046875,0
208,38355.2,12675,1,0,0,0,0.1875,0.046875,0
209,41111,42250,1,0,0,0,0.203125,0.046875,0
210,43765.4,92950,1,0,0,0,0.21875,0.046875,0
211,46312.1,42250,1,0,0,0,0.234375,0.046875,0
212,48745.3,101400,1,0,0,0,0.25,0.046875,0
213,51059.2,25350,1,0,0,0,0.265625,0.046875,0
214,53248.6,143650,1,0,0,0,0.28125,0.046875,0
215,55308.5,0,1,0,0,0,0.296875,0.046875,0
216,57234.3,80275,1,0,0,0,0.3125,0.046875,0
217,59021.8,80275,1,0,0,0,0.328125,0.046875,0
218,60667,42250,1,0,0,0,0.34375,0.046875,0
219,62166.3,76050,1,0,0,0,0.359375,0.046875,0
220,63516.5,147875,1,0,0,0,0.375,0.046875,0
221,64714.6,0,1,0,0,0,0.390625,0.046875,0
222,65758.10000000001,88725,1,0,0,0,0.40625,0.046875,0
223,66644.8,84500,1,0,0,0,0.421875,0.046875,0
224,67372.89999999999,0,1,0,0,0,0.4375,0.046875,0
225,67940.7,147875,1,0,0,0,0.453125,0.046875,0
226,68347.10000000001,88725,1,0,0,0,0.46875,0.046875,0
227,68591.3,114074,1,0,0,0,0.484375,0.046875,0
228,68672.8,84500,1,0,0,0,0.5,0.046875,0
229,68591.3,80275,1,0,0,0,0.515625,0.046875,0
230,68347.10000000001,42250,1,0,0,0,0.53125,0.046875,0
231,67940.7,114074,1,0,0,0,0.546875,0.046875,0
232,67372.89999999999,92950,1,0,0,0,0.5625,0.046875,0
233,66644.8,16900,1,0,0,0,0.578125,0.046875,0
234,65758.10000000001,122524,1,0,0,0,0.59375,0.046875,0
235,64714.6,33800,1,0,0,0,0.609375,0.046875,0
236,63516.5,88725,1,0,0,0,0.625,0.046875,0
237,62166.3,92950,1,0,0,0,0.640625,0.046875,0
238,60667,164775,1,0,0,0,0.65625,0.046875,0
239,59021.8,71825,1,0,0,0,0.671875,0.046875,0
240,57234.3,101400,1,0,0,0,0.6875,0.046875,0
241,55308.5,21125,1,0,0,0,0.703125,0.046875,0
242,53248.6,50700,1,0,0,0,0.71875,0.046875,0
243,51059.2,105625,1,0,0,0,0.734375,0.046875,0
244,48745.3,46475,1,0,0,0,0.75,0.046875,0
245,46312.1,63374,1,0,0,0,0.765625,0.046875,0
246,43765.4,0,1,0,0,0,0.78125,0.046875,0
247,41111,88725,1,0,0,0,0.796875,0.046875,0
248,38355.2,152100,1,0,0,0,0.8125,0.046875,0
249,35504.5,8450,1,0,0,0,0.828125,0.046875,0
250,32565.7,84500,1,0,0,0,0.84375,0.046875,0
251,29545.9,25350,1,0,0,0,0.859375,0.046875,0
252,26452.5,80275,1,0,0,0,0.875,0.046875,0
253,23293,42250,1,0,0,0,0.890625,0.046875,0
254,20075.2,25350,1,0,0,0,0.90625,0.046875,0
255,16807,38025,1,0,0,0,0.921875,0.046875,0
256,13496.6,0,1,0,0,0,0.9375,0.046875,0
257,10152.3,54925,1,0,0,0,0.953125,0.046875,0
258,6782.45,12675,1,0,0,0,0.96875,0.046875,0
259,3395.5,4225,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4540.66,12675,1,0,0,0,0.015625,0.0625,0
263,9069.870000000001,8450,1,0,0,0,0.03125,0.0625,0
264,13576.2,59149,1,0,0,0,0.046875,0.0625,0
265,18048.3,33800,1,0,0,0,0.0625,0.0625,0
266,22475.1,54925,1,0,0,0,0.078125,0.0625,0
267,26845.3,50700,1,0,0,0,0.09375,0.0625,0
268,31148.1,84500,1,0,0,0,0.109375,0.0625,0
269,35372.9,33800,1,0,0,0,0.125,0.0625,0
270,39509.3,92950,1,0,0,0,0.140625,0.0625,0
271,43547.1,126749,1,0,0,0,0.15625,0.0625,0
272,47476.5,114074,1,0,0,0,0.171875,0.0625,0
273,51288.1,59149,1,0,0,0,0.1875,0.0625,0
274,54972.7,88725,1,0,0,0,0.203125,0.0625,0
275,58521.6,76050,1,0,0,0,0.21875,0.0625,0
276,61926.4,46475,1,0,0,0,0.234375,0.0625,0
277,65179.3,92950,1,0,0,0,0.25,0.0625,0
278,68272.8,59149,1,0,0,0,0.265625,0.0625,0
279,71199.7,92950,1,0,0,0,0.28125,0.0625,0
280,73953.5,173225,1,0,0,0,0.296875,0.0625,0
281,76527.89999999999,92950,1,0,0,0,0.3125,0.0625,0
282,78917.39999999999,109850,1,0,0,0,0.328125,0.0625,0
283,81116.60000000001,33800,1,0,0,0,0.34375,0.0625,0
284,83120.7,185900,1,0,0,0,0.359375,0.0625,0
285,84925.39999999999,29574,1,0,0,0,0.375,0.0625,0
286,86526.89999999999,185900,1,0,0,0,0.390625,0.0625,0
287,87921.7,173225,1,0,0,0,0.40625,0.0625,0
288,89106.89999999999,38025,1,0,0,0,0.421875,0.0625,0
289,90080,164775,1,0,0,0,0.4375,0.0625,0
290,90839,80275,1,0,0,0,0.453125,0.0625,0
291,91382.2,71825,1,0,0,0,0.46875,0.0625,0
292,91708.60000000001,76050,1,0,0,0,0.484375,0.0625,0
293,91817.5,126749,1,0,0,0,0.5,0.0625,0
294,91708.60000000001,42250,1,0,0,0,0.515625,0.0625,0
295,91382.2,147875,1,0,0,0,0.53125,0.0625,0
296,90839,118299,1,0,0,0,0.546875,0.0625,0
297,90080,118299,1,0,0,0,0.5625,0.0625,0
298,89106.89999999999,147875,1,0,0,0,0.578125,0.0625,0
299,87921.7,84500,1,0,0,0,0.59375,0.0625,0
300,86526.89999999999,126749,1,0,0,0,0.609375,0.0625,0
301,84925.39999999999,63374,1,0,0,0,0.625,0.0625,0
302,83120.7,105625,1,0,0,0,0.640625,0.0625,0
303,81116.60000000001,59149,1,0,0,0,0.65625,0.0625,0
304,78917.39999999999,190125,1,0,0,0,0.671875,0.0625,0
305,76527.89999999999,84500,1,0,0,0,0.6875,0.0625,0
306,73953.5,139425,1,0,0,0,0.703125,0.0625,0
307,71199.7,38025,1,0,0,0,0.71875,0.0625,0
308,68272.8,147875,1,0,0,0,0.734375,0.0625,0
309,65179.3,97175,1,0,0,0,0.75,0.0625,0
310,61926.4,181675,1,0,0,0,0.765625,0.0625,0
311,58521.6,67600,1,0,0,0,0.78125,0.0625,0
312,54972.7,67600,1,0,0,0,0.796875,0.0625,0
313,51288.1,76050,1,0,0,0,0.8125,0.0625,0
314,47476.5,118299,1,0,0,0,0.828125,0.0625,0
315,43547.1,76050,1,0,0,0,0.84375,0.0625,0
316,39509.3,76050,1,0,0,0,0.859375,0.0625,0
317,35372.9,38025,1,0,0,0,0.875,0.0625,0
318,31148.1,67600,1,0,0,0,0.890625,0.0625,0
319,26845.3,38025,1,0,0,0,0.90625,0.0625,0
320,22475.1,71825,1,0,0,0,0.921875,0.0625,0
321,18048.3,21125,1,0,0,0,0.9375,0.0625,0
322,13576.2,50700,1,0,0,0,0.953125,0.0625,0
323,9069.870000000001,54925,1,0,0,0,0.96875,0.0625,0
324,4540.66,33800,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5697.3,25350,1,0,0,0,0.015625,0.078125,0
328,11380.2,21125,1,0,0,0,0.03125,0.078125,0
329,17034.4,29574,1,0,0,0,0.046875,0.078125,0
330,22645.6,33800,1,0,0,0,0.0625,0.078125,0
331,28199.7,50700,1,0,0,0,0.078125,0.078125,0
332,33682.9,101400,1,0,0,0,0.09375,0.078125,0
333,39081.4,59149,1,0,0,0,0.109375,0.078125,0
334,44381.9,71825,1,0,0,0,0.125,0.078125,0
335,49571.4,0,1,0,0,0,0.140625,0.078125,0
336,54637,21125,1,0,0,0,0.15625,0.078125,0
337,59566.6,80275,1,0,0,0,0.171875,0.078125,0
338,64348.1,25350,1,0,0,0,0.1875,0.078125,0
339,68970.3,143650,1,0,0,0,0.203125,0.078125,0
340,73422,118299,1,0,0,0,0.21875,0.078125,0
341,77693,92950,1,0,0,0,0.234375,0.078125,0
342,81773.2,164775,1,0,0,0,0.25,0.078125,0
343,85653.3,135200,1,0,0,0,0.265625,0.078125,0
344,89324.3,105625,1,0,0,0,0.28125,0.078125,0
345,92778.10000000001,84500,1,0,0,0,0.296875,0.078125,0
346,96006.89999999999,152100,1,0,0,0,0.3125,0.078125,0
347,99003.60000000001,92950,1,0,0,0,0.328125,0.078125,0
348,101762,139425,1,0,0,0,0.34375,0.078125,0
349,104275,42250,1,0,0,0,0.359375,0.078125,0
350,106538,97175,1,0,0,0,0.375,0.078125,0
351,108546,139425,1,0,0,0,0.390625,0.078125,0
352,110295,0,1,0,0,0,0.40625,0.078125,0
353,111782,215475,1,0,0,0,0.421875,0.078125,0
354,113002,152100,1,0,0,0,0.4375,0.078125,0
355,113953,219700,1,0,0,0,0.453125,0.078125,0
356,114635,135200,1,0,0,0,0.46875,0.078125,0
357,115044,219700,1,0,0,0,0.484375,0.078125,0
358,115180,139425,1,0,0,0,0.5,0.078125,0
359,115044,194350,1,0,0,0,0.515625,0.078125,0
360,114635,4225,1,0,0,0,0.53125,0.078125,0
361,113953,181675,1,0,0,0,0.546875,0.078125,0
362,113002,164775,1,0,0,0,0.5625,0.078125,0
363,111782,16900,1,0,0,0,0.578125,0.078125,0
364,110295,181675,1,0,0,0,0.59375,0.078125,0
365,108546,177450,1,0,0,0,0.609375,0.078125,0
366,106538,164775,1,0,0,0,0.625,0.078125,0
367,104275,190125,1,0,0,0,0.640625,0.078125,0
368,101762,139425,1,0,0,0,0.65625,0.078125,0
369,99003.60000000001,50700,1,0,0,0,0.671875,0.078125,0
370,96006.89999999999,97175,1,0,0,0,0.6875,0.078125,0
371,92778.10000000001,147875,1,0,0,0,0.703125,0.078125,0
372,89324.3,169000,1,0,0,0,0.71875,0.078125,0
373,85653.3,80275,1,0,0,0,0.734375,0.078125,0
374,81773.2,12675,1,0,0,0,0.75,0.078125,0
375,77693,122524,1,0,0,0,0.765625,0.078125,0
376,73422,101400,1,0,0,0,0.78125,0.078125,0
377,68970.3,126749,1,0,0,0,0.796875,0.078125,0
378,64348.1,109850,1,0,0,0,0.8125,0.078125,0
379,59566.6,101400,1,0,0,0,0.828125,0.078125,0
380,54637,63374,1,0,0,0,0.84375,0.078125,0
381,49571.4,114074,1,0,0,0,0.859375,0.078125,0
382,44381.9,42250,1,0,0,0,0.875,0.078125,0
383,39081.4,101400,1,0,0,0,0.890625,0.078125,0
384,33682.9,63374,1,0,0,0,0.90625,0.078125,0
385,28199.7,63374,1,0,0,0,0.921875,0.078125,0
386,22645.6,63374,1,0,0,0,0.9375,0.078125,0
387,17034.4,0,1,0,0,0,0.953125,0.078125,0
388,11380.2,0,1,0,0,0,0.96875,0.078125,0
389,5697.3,8450,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6868.35,0,1,0,0,0,0.015625,0.09375,0
393,13719.3,59149,1,0,0,0,0.03125,0.09375,0
394,20535.6,21125,1,0,0,0,0.046875,0.09375,0
395,27300,25350,1,0,0,0,0.0625,0.09375,0
396,33995.5,71825,1,0,0,0,0.078125,0.09375,0
397,40605.3,114074,1,0,0,0,0.09375,0.09375,0
398,47113,59149,1,0,0,0,0.109375,0.09375,0
399,53502.3,80275,1,0,0,0,0.125,0.09375,0
400,59757.5,114074,1,0,0,0,0.140625,0.09375,0
401,65863.39999999999,156325,1,0,0,0,0.15625,0.09375,0
402,71804.89999999999,67600,1,0,0,0,0.171875,0.09375,0
403,77567.89999999999,147875,1,0,0,0,0.1875,0.09375,0
404,83138.60000000001,38025,1,0,0,0,0.203125,0.09375,0
405,88503.7,63374,1,0,0,0,0.21875,0.09375,0
406,93650.7,223925,1,0,0,0,0.234375,0.09375,0
407,98567.60000000001,152100,1,0,0,0,0.25,0.09375,0
408,103243,181675,1,0,0,0,0.265625,0.09375,0
409,107667,84500,1,0,0,0,0.28125,0.09375,0
410,111828,173225,1,0,0,0,0.296875,0.09375,0
411,115719,122524,1,0,0,0,0.3125,0.09375,0
412,119329,181675,1,0,0,0,0.328125,0.09375,0
413,122652,152100,1,0,0,0,0.34375,0.09375,0
414,125680,236599,1,0,0,0,0.359375,0.09375,0
415,128406,130974,1,0,0,0,0.375,0.09375,0
416,130825,173225,1,0,0,0,0.390625,0.09375,0
417,132932,130974,1,0,0,0,0.40625,0.09375,0
418,134723,215475,1,0,0,0,0.421875,0.09375,0
419,136192,12675,1,0,0,0,0.4375,0.09375,0
420,137339,232374,1,0,0,0,0.453125,0.09375,0
421,138159,88725,1,0,0,0,0.46875,0.09375,0
422,138652,173225,1,0,0,0,0.484375,0.09375,0
423,138817,207025,1,0,0,0,0.5,0.09375,0
424,138652,88725,1,0,0,0,0.515625,0.09375,0
425,138159,240824,1,0,0,0,0.53125,0.09375,0
426,137339,59149,1,0,0,0,0.546875,0.09375,0
427,136192,71825,1,0,0,0,0.5625,0.09375,0
428,134723,274625,1,0,0,0,0.578125,0.09375,0
429,132932,109850,1,0,0,0,0.59375,0.09375,0
430,130825,105625,1,0,0,0,0.609375,0.09375,0
431,128406,202800,1,0,0,0,0.625,0.09375,0
432,125680,71825,1,0,0,0,0.640625,0.09375,0
433,122652,194350,1,0,0,0,0.65625,0.09375,0
434,119329,156325,1,0,0,0,0.671875,0.09375,0
435,115719,122524,1,0,0,0,0.6875,0.09375,0
436,111828,67600,1,0,0,0,0.703125,0.09375,0
437,107667,232374,1,0,0,0,0.71875,0.09375,0
438,103243,33800,1,0,0,0,0.734375,0.09375,0
439,98567.60000000001,253499,1,0,0,0,0.75,0.09375,0
440,93650.7,54925,1,0,0,0,0.765625,0.09375,0
441,88503.7,283075,1,0,0,0,0.78125,0.09375,0
442,83138.60000000001,101400,1,0,0,0,0.796875,0.09375,0
443,77567.89999999999,143650,1,0,0,0,0.8125,0.09375,0
444,71804.89999999999,135200,1,0,0,0,0.828125,0.09375,0
445,65863.39999999999,101400,1,0,0,0,0.84375,0.09375,0
446,59757.5,80275,1,0,0,0,0.859375,0.09375,0
447,53502.3,84500,1,0,0,0,0.875,0.09375,0
448,47113,59149,1,0,0,0,0.890625,0.09375,0
449,40605.3,88725,1,0,0,0,0.90625,0.09375,0
450,33995.5,105625,1,0,0,0,0.921875,0.09375,0
451,27300,8450,1,0,0,0,0.9375,0.09375,0
452,20535.6,105625,1,0,0,0,0.953125,0.09375,0
453,13719.3,33800,1,0,0,0,0.96875,0.09375,0
454,6868.35,4225,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,8056.82,38025,1,0,0,0,0.015625,0.109375,0
458,16093.2,21125,1,0,0,0,0.03125,0.109375,0
459,24088.8,97175,1,0,0,0,0.046875,0.109375,0
460,32023.5,12675,1,0,0,0,0.0625,0.109375,0
461,39877.2,97175,1,0,0,0,0.078125,0.109375,0
462,47630.2,80275,1,0,0,0,0.09375,0.109375,0
463,55263.1,92950,1,0,0,0,0.109375,0.109375,0
464,62757,118299,1,0,0,0,0.125,0.109375,0
465,70093.39999999999,126749,1,0,0,0,0.140625,0.109375,0
466,77254.3,92950,1,0,0,0,0.15625,0.109375,0
467,84222.3,114074,1,0,0,0,0.171875,0.109375,0
468,90980.5,156325,1,0,0,0,0.1875,0.109375,0
469,97512.89999999999,97175,1,0,0,0,0.203125,0.109375,0
470,103804,198575,1,0,0,0,0.21875,0.109375,0
471,109839,84500,1,0,0,0,0.234375,0.109375,0
472,115604,219700,1,0,0,0,0.25,0.109375,0
473,121086,0,1,0,0,0,0.265625,0.109375,0
474,126272,299975,1,0,0,0,0.28125,0.109375,0
475,131150,38025,1,0,0,0,0.296875,0.109375,0
476,135711,160550,1,0,0,0,0.3125,0.109375,0
477,139943,76050,1,0,0,0,0.328125,0.109375,0
478,143837,245049,1,0,0,0,0.34375,0.109375,0
479,147386,80275,1,0,0,0,0.359375,0.109375,0
480,150582,329550,1,0,0,0,0.375,0.109375,0
481,153417,76050,1,0,0,0,0.390625,0.109375,0
482,155887,278850,1,0,0,0,0.40625,0.109375,0
483,157985,160550,1,0,0,0,0.421875,0.109375,0
484,159707,190125,1,0,0,0,0.4375,0.109375,0
485,161051,291525,1,0,0,0,0.453125,0.109375,0
486,162012,169000,1,0,0,0,0.46875,0.109375,0
