"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,54408,58089,1,0,0,0,0.375,0.4375,0
127,57507,58956,1,0,0,0,0.4375,0.4375,0
128,58544.2,56355,1,0,0,0,0.5,0.4375,0
129,57507,50286,1,0,0,0,0.5625,0.4375,0
130,54408,58667,1,0,0,0,0.625,0.4375,0
131,49291.5,46529,1,0,0,0,0.6875,0.4375,0
132,42253.3,42772,1,0,0,0,0.75,0.4375,0
133,33467.6,32368,1,0,0,0,0.8125,0.4375,0
134,23214,19363,1,0,0,0,0.875,0.4375,0
135,11890.3,13005,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14999.3,21097,1,0,0,0,0.0625,0.5,0
139,29216.5,32657,1,0,0,0,0.125,0.5,0
140,41981.3,38437,1,0,0,0,0.1875,0.5,0
141,52802.8,57511,1,0,0,0,0.25,0.5,0
142,61377.4,63869,1,0,0,0,0.3125,0.5,0
143,67550.89999999999,67337,1,0,0,0,0.375,0.5,0
144,71263.8,79475,1,0,0,0,0.4375,0.5,0
145,72501.8,72828,1,0,0,0,0.5,0.5,0
146,71263.8,74273,1,0,0,0,0.5625,0.5,0
147,67550.89999999999,65025,1,0,0,0,0.625,0.5,0
148,61377.4,58956,1,0,0,0,0.6875,0.5,0
149,52802.8,49997,1,0,0,0,0.75,0.5,0
150,41981.3,40749,1,0,0,0,0.8125,0.5,0
151,29216.5,27744,1,0,0,0,0.875,0.5,0
152,14999.3,15317,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18915.2,17629,1,0,0,0,0.0625,0.5625,0
156,36710.7,41327,1,0,0,0,0.125,0.5625,0
157,52478.3,49130,1,0,0,0,0.1875,0.5625,0
158,65630.39999999999,69649,1,0,0,0,0.25,0.5625,0
159,75883.39999999999,69071,1,0,0,0,0.3125,0.5625,0
160,83162.89999999999,86122,1,0,0,0,0.375,0.5625,0
161,87497.3,88145,1,0,0,0,0.4375,0.5625,0
162,88935,87278,1,0,0,0,0.5,0.5625,0
163,87497.3,86122,1,0,0,0,0.5625,0.5625,0
164,83162.89999999999,75429,1,0,0,0,0.625,0.5625,0
165,75883.39999999999,70227,1,0,0,0,0.6875,0.5625,0
166,65630.39999999999,58667,1,0,0,0,0.75,0.5625,0
167,52478.3,58378,1,0,0,0,0.8125,0.5625,0
168,36710.7,32946,1,0,0,0,0.875,0.5625,0
169,18915.2,23120,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23998.9,23120,1,0,0,0,0.0625,0.625,0
173,46304.1,48552,1,0,0,0,0.125,0.625,0
174,65655.60000000001,60690,1,0,0,0,0.1875,0.625,0
175,81400.10000000001,68204,1,0,0,0,0.25,0.625,0
176,93382.5,94503,1,0,0,0,0.3125,0.625,0
177,101723,111843,1,0,0,0,0.375,0.625,0
178,106620,102595,1,0,0,0,0.4375,0.625,0
179,108234,105774,1,0,0,0,0.5,0.625,0
180,106620,112999,1,0,0,0,0.5625,0.625,0
181,101723,102306,1,0,0,0,0.625,0.625,0
182,93382.5,82365,1,0,0,0,0.6875,0.625,0
183,81400.10000000001,80920,1,0,0,0,0.75,0.625,0
184,65655.60000000001,55488,1,0,0,0,0.8125,0.625,0
185,46304.1,41327,1,0,0,0,0.875,0.625,0
186,23998.9,23409,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30878.6,30056,1,0,0,0,0.0625,0.6875,0
190,58987.7,66181,1,0,0,0,0.125,0.6875,0
191,82545.89999999999,70805,1,0,0,0,0.1875,0.6875,0
192,100986,106930,1,0,0,0,0.25,0.6875,0
193,114536,121380,1,0,0,0,0.3125,0.6875,0
194,123714,123692,1,0,0,0,0.375,0.6875,0
195,129006,124270,1,0,0,0,0.4375,0.6875,0
196,130734,140165,1,0,0,0,0.5,0.6875,0
197,129006,125715,1,0,0,0,0.5625,0.6875,0
198,123714,127160,1,0,0,0,0.625,0.6875,0
199,114536,124270,1,0,0,0,0.6875,0.6875,0
200,100986,101150,1,0,0,0,0.75,0.6875,0
201,82545.89999999999,80920,1,0,0,0,0.8125,0.6875,0
202,58987.7,58667,1,0,0,0,0.875,0.6875,0
203,30878.6,32946,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40771.7,39304,1,0,0,0,0.0625,0.75,0
207,76499.3,78319,1,0,0,0,0.125,0.75,0
208,104716,98260,1,0,0,0,0.1875,0.75,0
209,125508,137275,1,0,0,0,0.25,0.75,0
210,140049,127738,1,0,0,0,0.3125,0.75,0
211,149554,151436,1,0,0,0,0.375,0.75,0
212,154913,159817,1,0,0,0,0.4375,0.75,0
213,156644,153170,1,0,0,0,0.5,0.75,0
214,154913,153459,1,0,0,0,0.5625,0.75,0
215,149554,143055,1,0,0,0,0.625,0.75,0
216,140049,140165,1,0,0,0,0.6875,0.75,0
217,125508,125137,1,0,0,0,0.75,0.75,0
218,104716,104040,1,0,0,0,0.8125,0.75,0
219,76499.3,80342,1,0,0,0,0.875,0.75,0
220,40771.7,38148,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56395.5,58089,1,0,0,0,0.0625,0.8125,0
224,102098,106352,1,0,0,0,0.125,0.8125,0
225,134497,142766,1,0,0,0,0.1875,0.8125,0
226,156258,154904,1,0,0,0,0.25,0.8125,0
227,170521,171955,1,0,0,0,0.3125,0.8125,0
228,179461,178891,1,0,0,0,0.375,0.8125,0
229,184378,186694,1,0,0,0,0.4375,0.8125,0
230,185948,180336,1,0,0,0,0.5,0.8125,0
231,184378,182937,1,0,0,0,0.5625,0.8125,0
232,179461,170221,1,0,0,0,0.625,0.8125,0
233,170521,160106,1,0,0,0,0.6875,0.8125,0
234,156258,145078,1,0,0,0,0.75,0.8125,0
235,134497,137564,1,0,0,0,0.8125,0.8125,0
236,102098,106930,1,0,0,0,0.875,0.8125,0
237,56395.5,57800,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,85136.5,83810,1,0,0,0,0.0625,0.875,0
241,142017,143344,1,0,0,0,0.125,0.875,0
242,174809,176290,1,0,0,0,0.1875,0.875,0
243,194271,200277,1,0,0,0,0.25,0.875,0
244,206139,214727,1,0,0,0,0.3125,0.875,0
245,213270,209814,1,0,0,0,0.375,0.875,0
246,217100,223686,1,0,0,0,0.4375,0.875,0
247,218310,211548,1,0,0,0,0.5,0.875,0
248,217100,215594,1,0,0,0,0.5625,0.875,0
249,213270,216750,1,0,0,0,0.625,0.875,0
250,206139,217039,1,0,0,0,0.6875,0.875,0
251,194271,193052,1,0,0,0,0.75,0.875,0
252,174809,173400,1,0,0,0,0.8125,0.875,0
253,142017,139009,1,0,0,0,0.875,0.875,0
254,85136.5,80342,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153722,157794,1,0,0,0,0.0625,0.9375,0
258,204678,201722,1,0,0,0,0.125,0.9375,0
259,227372,239003,1,0,0,0,0.1875,0.9375,0
260,239352,246517,1,0,0,0,0.25,0.9375,0
261,246234,233512,1,0,0,0,0.3125,0.9375,0
262,250239,261834,1,0,0,0,0.375,0.9375,0
263,252353,256054,1,0,0,0,0.4375,0.9375,0
264,253016,259811,1,0,0,0,0.5,0.9375,0
265,252353,262990,1,0,0,0,0.5625,0.9375,0
266,250239,254320,1,0,0,0,0.625,0.9375,0
267,246234,244494,1,0,0,0,0.6875,0.9375,0
268,239352,240159,1,0,0,0,0.75,0.9375,0
269,227372,211259,1,0,0,0,0.8125,0.9375,0
270,204678,204323,1,0,0,0,0.875,0.9375,0
271,153722,157794,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
