"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
111,18273.8,21125,1,0,0,0,0.703125,0.015625,0
112,17593.1,46475,1,0,0,0,0.71875,0.015625,0
113,16869.6,21125,1,0,0,0,0.734375,0.015625,0
114,16105,50700,1,0,0,0,0.75,0.015625,0
115,15301,67600,1,0,0,0,0.765625,0.015625,0
116,14459.5,0,1,0,0,0,0.78125,0.015625,0
117,13582.4,29574,1,0,0,0,0.796875,0.015625,0
118,12671.9,38025,1,0,0,0,0.8125,0.015625,0
119,11730,4225,1,0,0,0,0.828125,0.015625,0
120,10759,46475,1,0,0,0,0.84375,0.015625,0
121,9761.24,0,1,0,0,0,0.859375,0.015625,0
122,8739.200000000001,25350,1,0,0,0,0.875,0.015625,0
123,7695.34,4225,1,0,0,0,0.890625,0.015625,0
124,6632.24,21125,1,0,0,0,0.90625,0.015625,0
125,5552.51,4225,1,0,0,0,0.921875,0.015625,0
126,4458.85,0,1,0,0,0,0.9375,0.015625,0
127,3353.99,12675,1,0,0,0,0.953125,0.015625,0
128,2240.69,38025,1,0,0,0,0.96875,0.015625,0
129,1121.76,0,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2246.38,8450,1,0,0,0,0.015625,0.03125,0
133,4487.1,21125,1,0,0,0,0.03125,0.03125,0
134,6716.52,42250,1,0,0,0,0.046875,0.03125,0
135,8929.049999999999,8450,1,0,0,0,0.0625,0.03125,0
136,11119.1,54925,1,0,0,0,0.078125,0.03125,0
137,13281.3,0,1,0,0,0,0.09375,0.03125,0
138,15410.2,42250,1,0,0,0,0.109375,0.03125,0
139,17500.5,38025,1,0,0,0,0.125,0.03125,0
140,19547.1,16900,1,0,0,0,0.140625,0.03125,0
141,21545,42250,1,0,0,0,0.15625,0.03125,0
142,23489.4,8450,1,0,0,0,0.171875,0.03125,0
143,25375.5,42250,1,0,0,0,0.1875,0.03125,0
144,27198.8,50700,1,0,0,0,0.203125,0.03125,0
145,28955,29574,1,0,0,0,0.21875,0.03125,0
146,30640,59149,1,0,0,0,0.234375,0.03125,0
147,32249.9,16900,1,0,0,0,0.25,0.03125,0
148,33780.9,29574,1,0,0,0,0.265625,0.03125,0
149,35229.6,88725,1,0,0,0,0.28125,0.03125,0
150,36592.6,21125,1,0,0,0,0.296875,0.03125,0
151,37866.9,88725,1,0,0,0,0.3125,0.03125,0
152,39049.6,97175,1,0,0,0,0.328125,0.03125,0
153,40138.2,38025,1,0,0,0,0.34375,0.03125,0
154,41130.3,0,1,0,0,0,0.359375,0.03125,0
155,42023.7,88725,1,0,0,0,0.375,0.03125,0
156,42816.5,16900,1,0,0,0,0.390625,0.03125,0
157,43507,38025,1,0,0,0,0.40625,0.03125,0
158,44093.8,80275,1,0,0,0,0.421875,0.03125,0
159,44575.6,50700,1,0,0,0,0.4375,0.03125,0
160,44951.3,97175,1,0,0,0,0.453125,0.03125,0
161,45220.3,21125,1,0,0,0,0.46875,0.03125,0
162,45381.9,33800,1,0,0,0,0.484375,0.03125,0
163,45435.8,42250,1,0,0,0,0.5,0.03125,0
164,45381.9,114074,1,0,0,0,0.515625,0.03125,0
165,45220.3,0,1,0,0,0,0.53125,0.03125,0
166,44951.3,84500,1,0,0,0,0.546875,0.03125,0
167,44575.6,8450,1,0,0,0,0.5625,0.03125,0
168,44093.8,76050,1,0,0,0,0.578125,0.03125,0
169,43507,71825,1,0,0,0,0.59375,0.03125,0
170,42816.5,25350,1,0,0,0,0.609375,0.03125,0
171,42023.7,38025,1,0,0,0,0.625,0.03125,0
172,41130.3,105625,1,0,0,0,0.640625,0.03125,0
173,40138.2,76050,1,0,0,0,0.65625,0.03125,0
174,39049.6,109850,1,0,0,0,0.671875,0.03125,0
175,37866.9,54925,1,0,0,0,0.6875,0.03125,0
176,36592.6,54925,1,0,0,0,0.703125,0.03125,0
177,35229.6,63374,1,0,0,0,0.71875,0.03125,0
178,33780.9,46475,1,0,0,0,0.734375,0.03125,0
179,32249.9,63374,1,0,0,0,0.75,0.03125,0
180,30640,38025,1,0,0,0,0.765625,0.03125,0
181,28955,33800,1,0,0,0,0.78125,0.03125,0
182,27198.8,16900,1,0,0,0,0.796875,0.03125,0
183,25375.5,8450,1,0,0,0,0.8125,0.03125,0
184,23489.4,97175,1,0,0,0,0.828125,0.03125,0
185,21545,16900,1,0,0,0,0.84375,0.03125,0
186,19547.1,29574,1,0,0,0,0.859375,0.03125,0
187,17500.5,12675,1,0,0,0,0.875,0.03125,0
188,15410.2,67600,1,0,0,0,0.890625,0.03125,0
189,13281.3,12675,1,0,0,0,0.90625,0.03125,0
190,11119.1,38025,1,0,0,0,0.921875,0.03125,0
191,8929.049999999999,33800,1,0,0,0,0.9375,0.03125,0
192,6716.52,46475,1,0,0,0,0.953125,0.03125,0
193,4487.1,0,1,0,0,0,0.96875,0.03125,0
194,2246.38,33800,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3376.73,21125,1,0,0,0,0.015625,0.046875,0
198,6744.95,16900,1,0,0,0,0.03125,0.046875,0
199,10096.2,25350,1,0,0,0,0.046875,0.046875,0
200,13422,21125,1,0,0,0,0.0625,0.046875,0
201,16714,29574,1,0,0,0,0.078125,0.046875,0
202,19964.1,71825,1,0,0,0,0.09375,0.046875,0
203,23164.1,38025,1,0,0,0,0.109375,0.046875,0
204,26306.1,46475,1,0,0,0,0.125,0.046875,0
205,29382.3,46475,1,0,0,0,0.140625,0.046875,0
206,32385.3,29574,1,0,0,0,0.15625,0.046875,0
207,35307.8,80275,1,0,0,0,0.171875,0.046875,0
208,38142.6,42250,1,0,0,0,0.1875,0.046875,0
209,40883.1,76050,1,0,0,0,0.203125,0.046875,0
210,43522.7,50700,1,0,0,0,0.21875,0.046875,0
211,46055.2,63374,1,0,0,0,0.234375,0.046875,0
212,48474.7,118299,1,0,0,0,0.25,0.046875,0
213,50775.7,84500,1,0,0,0,0.265625,0.046875,0
214,52952.8,8450,1,0,0,0,0.28125,0.046875,0
215,55001.2,76050,1,0,0,0,0.296875,0.046875,0
216,56916.2,46475,1,0,0,0,0.3125,0.046875,0
217,58693.6,80275,1,0,0,0,0.328125,0.046875,0
218,60329.6,101400,1,0,0,0,0.34375,0.046875,0
219,61820.4,126749,1,0,0,0,0.359375,0.046875,0
220,63163,63374,1,0,0,0,0.375,0.046875,0
221,64354.3,130974,1,0,0,0,0.390625,0.046875,0
222,65392,92950,1,0,0,0,0.40625,0.046875,0
223,66273.7,126749,1,0,0,0,0.421875,0.046875,0
224,66997.60000000001,67600,1,0,0,0,0.4375,0.046875,0
225,67562.2,46475,1,0,0,0,0.453125,0.046875,0
226,67966.39999999999,63374,1,0,0,0,0.46875,0.046875,0
227,68209.2,143650,1,0,0,0,0.484375,0.046875,0
228,68290.2,105625,1,0,0,0,0.5,0.046875,0
229,68209.2,130974,1,0,0,0,0.515625,0.046875,0
230,67966.39999999999,0,1,0,0,0,0.53125,0.046875,0
231,67562.2,122524,1,0,0,0,0.546875,0.046875,0
232,66997.60000000001,54925,1,0,0,0,0.5625,0.046875,0
233,66273.7,71825,1,0,0,0,0.578125,0.046875,0
234,65392,135200,1,0,0,0,0.59375,0.046875,0
235,64354.3,101400,1,0,0,0,0.609375,0.046875,0
236,63163,130974,1,0,0,0,0.625,0.046875,0
237,61820.4,0,1,0,0,0,0.640625,0.046875,0
238,60329.6,130974,1,0,0,0,0.65625,0.046875,0
239,58693.6,0,1,0,0,0,0.671875,0.046875,0
240,56916.2,114074,1,0,0,0,0.6875,0.046875,0
241,55001.2,50700,1,0,0,0,0.703125,0.046875,0
242,52952.8,76050,1,0,0,0,0.71875,0.046875,0
243,50775.7,50700,1,0,0,0,0.734375,0.046875,0
244,48474.7,59149,1,0,0,0,0.75,0.046875,0
245,46055.2,12675,1,0,0,0,0.765625,0.046875,0
246,43522.7,67600,1,0,0,0,0.78125,0.046875,0
247,40883.1,54925,1,0,0,0,0.796875,0.046875,0
248,38142.6,59149,1,0,0,0,0.8125,0.046875,0
249,35307.8,33800,1,0,0,0,0.828125,0.046875,0
250,32385.3,50700,1,0,0,0,0.84375,0.046875,0
251,29382.3,71825,1,0,0,0,0.859375,0.046875,0
252,26306.1,46475,1,0,0,0,0.875,0.046875,0
253,23164.1,50700,1,0,0,0,0.890625,0.046875,0
254,19964.1,80275,1,0,0,0,0.90625,0.046875,0
255,16714,46475,1,0,0,0,0.921875,0.046875,0
256,13422,21125,1,0,0,0,0.9375,0.046875,0
257,10096.2,38025,1,0,0,0,0.953125,0.046875,0
258,6744.95,21125,1,0,0,0,0.96875,0.046875,0
259,3376.73,0,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4515.7,8450,1,0,0,0,0.015625,0.0625,0
263,9020,25350,1,0,0,0,0.03125,0.0625,0
264,13501.6,4225,1,0,0,0,0.046875,0.0625,0
265,17949.1,80275,1,0,0,0,0.0625,0.0625,0
266,22351.4,29574,1,0,0,0,0.078125,0.0625,0
267,26697.6,59149,1,0,0,0,0.09375,0.0625,0
268,30976.7,46475,1,0,0,0,0.109375,0.0625,0
269,35178.2,105625,1,0,0,0,0.125,0.0625,0
270,39291.8,46475,1,0,0,0,0.140625,0.0625,0
271,43307.2,50700,1,0,0,0,0.15625,0.0625,0
272,47214.9,67600,1,0,0,0,0.171875,0.0625,0
273,51005.4,54925,1,0,0,0,0.1875,0.0625,0
274,54669.6,147875,1,0,0,0,0.203125,0.0625,0
275,58198.8,25350,1,0,0,0,0.21875,0.0625,0
276,61584.8,109850,1,0,0,0,0.234375,0.0625,0
277,64819.6,92950,1,0,0,0,0.25,0.0625,0
278,67895.8,76050,1,0,0,0,0.265625,0.0625,0
279,70806.39999999999,109850,1,0,0,0,0.28125,0.0625,0
280,73544.89999999999,135200,1,0,0,0,0.296875,0.0625,0
281,76105,92950,1,0,0,0,0.3125,0.0625,0
282,78481,114074,1,0,0,0,0.328125,0.0625,0
283,80667.89999999999,84500,1,0,0,0,0.34375,0.0625,0
284,82660.8,80275,1,0,0,0,0.359375,0.0625,0
285,84455.39999999999,109850,1,0,0,0,0.375,0.0625,0
286,86047.89999999999,118299,1,0,0,0,0.390625,0.0625,0
287,87434.89999999999,130974,1,0,0,0,0.40625,0.0625,0
288,88613.39999999999,50700,1,0,0,0,0.421875,0.0625,0
289,89581.10000000001,126749,1,0,0,0,0.4375,0.0625,0
290,90335.7,109850,1,0,0,0,0.453125,0.0625,0
291,90875.89999999999,84500,1,0,0,0,0.46875,0.0625,0
292,91200.5,29574,1,0,0,0,0.484375,0.0625,0
293,91308.8,130974,1,0,0,0,0.5,0.0625,0
294,91200.5,38025,1,0,0,0,0.515625,0.0625,0
295,90875.89999999999,147875,1,0,0,0,0.53125,0.0625,0
296,90335.7,88725,1,0,0,0,0.546875,0.0625,0
297,89581.10000000001,194350,1,0,0,0,0.5625,0.0625,0
298,88613.39999999999,97175,1,0,0,0,0.578125,0.0625,0
299,87434.89999999999,63374,1,0,0,0,0.59375,0.0625,0
300,86047.89999999999,109850,1,0,0,0,0.609375,0.0625,0
301,84455.39999999999,59149,1,0,0,0,0.625,0.0625,0
302,82660.8,109850,1,0,0,0,0.640625,0.0625,0
303,80667.89999999999,105625,1,0,0,0,0.65625,0.0625,0
304,78481,143650,1,0,0,0,0.671875,0.0625,0
305,76105,25350,1,0,0,0,0.6875,0.0625,0
306,73544.89999999999,114074,1,0,0,0,0.703125,0.0625,0
307,70806.39999999999,126749,1,0,0,0,0.71875,0.0625,0
308,67895.8,71825,1,0,0,0,0.734375,0.0625,0
309,64819.6,59149,1,0,0,0,0.75,0.0625,0
310,61584.8,97175,1,0,0,0,0.765625,0.0625,0
311,58198.8,42250,1,0,0,0,0.78125,0.0625,0
312,54669.6,105625,1,0,0,0,0.796875,0.0625,0
313,51005.4,97175,1,0,0,0,0.8125,0.0625,0
314,47214.9,21125,1,0,0,0,0.828125,0.0625,0
315,43307.2,59149,1,0,0,0,0.84375,0.0625,0
316,39291.8,101400,1,0,0,0,0.859375,0.0625,0
317,35178.2,59149,1,0,0,0,0.875,0.0625,0
318,30976.7,92950,1,0,0,0,0.890625,0.0625,0
319,26697.6,0,1,0,0,0,0.90625,0.0625,0
320,22351.4,63374,1,0,0,0,0.921875,0.0625,0
321,17949.1,54925,1,0,0,0,0.9375,0.0625,0
322,13501.6,4225,1,0,0,0,0.953125,0.0625,0
323,9020,50700,1,0,0,0,0.96875,0.0625,0
324,4515.7,38025,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5666.21,29574,1,0,0,0,0.015625,0.078125,0
328,11318.1,0,1,0,0,0,0.03125,0.078125,0
329,16941.4,16900,1,0,0,0,0.046875,0.078125,0
330,22522,21125,1,0,0,0,0.0625,0.078125,0
331,28045.8,71825,1,0,0,0,0.078125,0.078125,0
332,33499,25350,1,0,0,0,0.09375,0.078125,0
333,38868,42250,1,0,0,0,0.109375,0.078125,0
334,44139.5,126749,1,0,0,0,0.125,0.078125,0
335,49300.5,46475,1,0,0,0,0.140625,0.078125,0
336,54338.3,114074,1,0,0,0,0.15625,0.078125,0
337,59240.8,8450,1,0,0,0,0.171875,0.078125,0
338,63996.1,92950,1,0,0,0,0.1875,0.078125,0
339,68592.8,76050,1,0,0,0,0.203125,0.078125,0
340,73020.10000000001,105625,1,0,0,0,0.21875,0.078125,0
341,77267.5,92950,1,0,0,0,0.234375,0.078125,0
342,81325.2,67600,1,0,0,0,0.25,0.078125,0
343,85183.8,109850,1,0,0,0,0.265625,0.078125,0
344,88834.5,92950,1,0,0,0,0.28125,0.078125,0
345,92269.2,147875,1,0,0,0,0.296875,0.078125,0
346,95480.10000000001,76050,1,0,0,0,0.3125,0.078125,0
347,98460.10000000001,156325,1,0,0,0,0.328125,0.078125,0
348,101203,126749,1,0,0,0,0.34375,0.078125,0
349,103702,105625,1,0,0,0,0.359375,0.078125,0
350,105953,177450,1,0,0,0,0.375,0.078125,0
351,107950,29574,1,0,0,0,0.390625,0.078125,0
352,109689,173225,1,0,0,0,0.40625,0.078125,0
353,111167,126749,1,0,0,0,0.421875,0.078125,0
354,112380,190125,1,0,0,0,0.4375,0.078125,0
355,113327,71825,1,0,0,0,0.453125,0.078125,0
356,114004,240824,1,0,0,0,0.46875,0.078125,0
357,114411,71825,1,0,0,0,0.484375,0.078125,0
358,114547,160550,1,0,0,0,0.5,0.078125,0
359,114411,169000,1,0,0,0,0.515625,0.078125,0
360,114004,185900,1,0,0,0,0.53125,0.078125,0
361,113327,63374,1,0,0,0,0.546875,0.078125,0
362,112380,109850,1,0,0,0,0.5625,0.078125,0
363,111167,59149,1,0,0,0,0.578125,0.078125,0
364,109689,152100,1,0,0,0,0.59375,0.078125,0
365,107950,126749,1,0,0,0,0.609375,0.078125,0
366,105953,156325,1,0,0,0,0.625,0.078125,0
367,103702,215475,1,0,0,0,0.640625,0.078125,0
368,101203,139425,1,0,0,0,0.65625,0.078125,0
369,98460.10000000001,122524,1,0,0,0,0.671875,0.078125,0
370,95480.10000000001,198575,1,0,0,0,0.6875,0.078125,0
371,92269.2,118299,1,0,0,0,0.703125,0.078125,0
372,88834.5,152100,1,0,0,0,0.71875,0.078125,0
373,85183.8,80275,1,0,0,0,0.734375,0.078125,0
374,81325.2,130974,1,0,0,0,0.75,0.078125,0
375,77267.5,114074,1,0,0,0,0.765625,0.078125,0
376,73020.10000000001,122524,1,0,0,0,0.78125,0.078125,0
377,68592.8,80275,1,0,0,0,0.796875,0.078125,0
378,63996.1,80275,1,0,0,0,0.8125,0.078125,0
379,59240.8,122524,1,0,0,0,0.828125,0.078125,0
380,54338.3,126749,1,0,0,0,0.84375,0.078125,0
381,49300.5,0,1,0,0,0,0.859375,0.078125,0
382,44139.5,126749,1,0,0,0,0.875,0.078125,0
383,38868,0,1,0,0,0,0.890625,0.078125,0
384,33499,67600,1,0,0,0,0.90625,0.078125,0
385,28045.8,25350,1,0,0,0,0.921875,0.078125,0
386,22522,21125,1,0,0,0,0.9375,0.078125,0
387,16941.4,71825,1,0,0,0,0.953125,0.078125,0
388,11318.1,46475,1,0,0,0,0.96875,0.078125,0
389,5666.21,0,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6831.21,12675,1,0,0,0,0.015625,0.09375,0
393,13645.1,33800,1,0,0,0,0.03125,0.09375,0
394,20424.5,63374,1,0,0,0,0.046875,0.09375,0
395,27152.3,38025,1,0,0,0,0.0625,0.09375,0
396,33811.6,54925,1,0,0,0,0.078125,0.09375,0
397,40385.6,84500,1,0,0,0,0.09375,0.09375,0
398,46858,42250,1,0,0,0,0.109375,0.09375,0
399,53212.6,67600,1,0,0,0,0.125,0.09375,0
400,59433.9,105625,1,0,0,0,0.140625,0.09375,0
401,65506.5,76050,1,0,0,0,0.15625,0.09375,0
402,71415.8,135200,1,0,0,0,0.171875,0.09375,0
403,77147.39999999999,156325,1,0,0,0,0.1875,0.09375,0
404,82687.7,80275,1,0,0,0,0.203125,0.09375,0
405,88023.5,135200,1,0,0,0,0.21875,0.09375,0
406,93142.39999999999,67600,1,0,0,0,0.234375,0.09375,0
407,98032.39999999999,126749,1,0,0,0,0.25,0.09375,0
408,102682,156325,1,0,0,0,0.265625,0.09375,0
409,107082,164775,1,0,0,0,0.28125,0.09375,0
410,111220,76050,1,0,0,0,0.296875,0.09375,0
411,115089,177450,1,0,0,0,0.3125,0.09375,0
412,118680,105625,1,0,0,0,0.328125,0.09375,0
413,121984,181675,1,0,0,0,0.34375,0.09375,0
414,124995,114074,1,0,0,0,0.359375,0.09375,0
415,127707,59149,1,0,0,0,0.375,0.09375,0
416,130113,164775,1,0,0,0,0.390625,0.09375,0
417,132208,122524,1,0,0,0,0.40625,0.09375,0
418,133988,207025,1,0,0,0,0.421875,0.09375,0
419,135450,109850,1,0,0,0,0.4375,0.09375,0
420,136590,156325,1,0,0,0,0.453125,0.09375,0
421,137406,169000,1,0,0,0,0.46875,0.09375,0
422,137896,232374,1,0,0,0,0.484375,0.09375,0
423,138060,211250,1,0,0,0,0.5,0.09375,0
424,137896,147875,1,0,0,0,0.515625,0.09375,0
425,137406,185900,1,0,0,0,0.53125,0.09375,0
426,136590,177450,1,0,0,0,0.546875,0.09375,0
427,135450,114074,1,0,0,0,0.5625,0.09375,0
428,133988,202800,1,0,0,0,0.578125,0.09375,0
429,132208,228149,1,0,0,0,0.59375,0.09375,0
430,130113,105625,1,0,0,0,0.609375,0.09375,0
431,127707,211250,1,0,0,0,0.625,0.09375,0
432,124995,143650,1,0,0,0,0.640625,0.09375,0
433,121984,130974,1,0,0,0,0.65625,0.09375,0
434,118680,190125,1,0,0,0,0.671875,0.09375,0
435,115089,143650,1,0,0,0,0.6875,0.09375,0
436,111220,71825,1,0,0,0,0.703125,0.09375,0
437,107082,135200,1,0,0,0,0.71875,0.09375,0
438,102682,139425,1,0,0,0,0.734375,0.09375,0
439,98032.39999999999,147875,1,0,0,0,0.75,0.09375,0
440,93142.39999999999,97175,1,0,0,0,0.765625,0.09375,0
441,88023.5,38025,1,0,0,0,0.78125,0.09375,0
442,82687.7,130974,1,0,0,0,0.796875,0.09375,0
443,77147.39999999999,114074,1,0,0,0,0.8125,0.09375,0
444,71415.8,135200,1,0,0,0,0.828125,0.09375,0
445,65506.5,38025,1,0,0,0,0.84375,0.09375,0
446,59433.9,139425,1,0,0,0,0.859375,0.09375,0
447,53212.6,88725,1,0,0,0,0.875,0.09375,0
448,46858,105625,1,0,0,0,0.890625,0.09375,0
449,40385.6,46475,1,0,0,0,0.90625,0.09375,0
450,33811.6,88725,1,0,0,0,0.921875,0.09375,0
451,27152.3,97175,1,0,0,0,0.9375,0.09375,0
452,20424.5,0,1,0,0,0,0.953125,0.09375,0
453,13645.1,38025,1,0,0,0,0.96875,0.09375,0
454,6831.21,8450,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,8013.71,25350,1,0,0,0,0.015625,0.109375,0
458,16007.1,29574,1,0,0,0,0.03125,0.109375,0
459,23959.9,59149,1,0,0,0,0.046875,0.109375,0
460,31852.1,50700,1,0,0,0,0.0625,0.109375,0
461,39663.7,59149,1,0,0,0,0.078125,0.109375,0
462,47375.1,42250,1,0,0,0,0.09375,0.109375,0
463,54967.1,33800,1,0,0,0,0.109375,0.109375,0
464,62420.8,143650,1,0,0,0,0.125,0.109375,0
465,69717.8,59149,1,0,0,0,0.140625,0.109375,0
466,76840.2,147875,1,0,0,0,0.15625,0.109375,0
467,83770.60000000001,42250,1,0,0,0,0.171875,0.109375,0
468,90492.39999999999,92950,1,0,0,0,0.1875,0.109375,0
469,96989.60000000001,80275,1,0,0,0,0.203125,0.109375,0
470,103247,143650,1,0,0,0,0.21875,0.109375,0
471,109249,169000,1,0,0,0,0.234375,0.109375,0
472,114983,240824,1,0,0,0,0.25,0.109375,0
473,120435,67600,1,0,0,0,0.265625,0.109375,0
474,125592,173225,1,0,0,0,0.28125,0.109375,0
475,130444,198575,1,0,0,0,0.296875,0.109375,0
476,134980,198575,1,0,0,0,0.3125,0.109375,0
477,139189,228149,1,0,0,0,0.328125,0.109375,0
478,143063,232374,1,0,0,0,0.34375,0.109375,0
479,146592,181675,1,0,0,0,0.359375,0.109375,0
480,149770,223925,1,0,0,0,0.375,0.109375,0
481,152590,278850,1,0,0,0,0.390625,0.109375,0
482,155046,232374,1,0,0,0,0.40625,0.109375,0
483,157133,249274,1,0,0,0,0.421875,0.109375,0
484,158846,109850,1,0,0,0,0.4375,0.109375,0
485,160182,169000,1,0,0,0,0.453125,0.109375,0
486,161138,266175,1,0,0,0,0.46875,0.109375,0
487,161713,198575,1,0,0,0,0.484375,0.109375,0
488,161904,135200,1,0,0,0,0.5,0.109375,0
