"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,18815.7,38025,1,0,0,0,0.6875,0.015625,0
111,18182.5,50700,1,0,0,0,0.703125,0.015625,0
112,17505.2,29574,1,0,0,0,0.71875,0.015625,0
113,16785.3,42250,1,0,0,0,0.734375,0.015625,0
114,16024.6,4225,1,0,0,0,0.75,0.015625,0
115,15224.6,29574,1,0,0,0,0.765625,0.015625,0
116,14387.3,38025,1,0,0,0,0.78125,0.015625,0
117,13514.7,33800,1,0,0,0,0.796875,0.015625,0
118,12608.7,25350,1,0,0,0,0.8125,0.015625,0
119,11671.5,46475,1,0,0,0,0.828125,0.015625,0
120,10705.3,46475,1,0,0,0,0.84375,0.015625,0
121,9712.6,8450,1,0,0,0,0.859375,0.015625,0
122,8695.67,33800,1,0,0,0,0.875,0.015625,0
123,7657.02,0,1,0,0,0,0.890625,0.015625,0
124,6599.21,0,1,0,0,0,0.90625,0.015625,0
125,5524.87,21125,1,0,0,0,0.921875,0.015625,0
126,4436.66,8450,1,0,0,0,0.9375,0.015625,0
127,3337.3,38025,1,0,0,0,0.953125,0.015625,0
128,2229.54,0,1,0,0,0,0.96875,0.015625,0
129,1116.18,4225,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2235.23,12675,1,0,0,0,0.015625,0.03125,0
133,4464.82,8450,1,0,0,0,0.03125,0.03125,0
134,6683.18,33800,1,0,0,0,0.046875,0.03125,0
135,8884.709999999999,12675,1,0,0,0,0.0625,0.03125,0
136,11063.9,50700,1,0,0,0,0.078125,0.03125,0
137,13215.3,0,1,0,0,0,0.09375,0.03125,0
138,15333.6,33800,1,0,0,0,0.109375,0.03125,0
139,17413.5,33800,1,0,0,0,0.125,0.03125,0
140,19450,29574,1,0,0,0,0.140625,0.03125,0
141,21437.9,21125,1,0,0,0,0.15625,0.03125,0
142,23372.5,54925,1,0,0,0,0.171875,0.03125,0
143,25249.2,67600,1,0,0,0,0.1875,0.03125,0
144,27063.4,25350,1,0,0,0,0.203125,0.03125,0
145,28810.8,42250,1,0,0,0,0.21875,0.03125,0
146,30487.4,21125,1,0,0,0,0.234375,0.03125,0
147,32089.2,92950,1,0,0,0,0.25,0.03125,0
148,33612.5,0,1,0,0,0,0.265625,0.03125,0
149,35053.9,59149,1,0,0,0,0.28125,0.03125,0
150,36410,67600,1,0,0,0,0.296875,0.03125,0
151,37677.9,25350,1,0,0,0,0.3125,0.03125,0
152,38854.7,59149,1,0,0,0,0.328125,0.03125,0
153,39937.8,42250,1,0,0,0,0.34375,0.03125,0
154,40924.9,42250,1,0,0,0,0.359375,0.03125,0
155,41813.8,29574,1,0,0,0,0.375,0.03125,0
156,42602.6,114074,1,0,0,0,0.390625,0.03125,0
157,43289.6,50700,1,0,0,0,0.40625,0.03125,0
158,43873.4,76050,1,0,0,0,0.421875,0.03125,0
159,44352.7,0,1,0,0,0,0.4375,0.03125,0
160,44726.5,71825,1,0,0,0,0.453125,0.03125,0
161,44994.1,0,1,0,0,0,0.46875,0.03125,0
162,45154.9,63374,1,0,0,0,0.484375,0.03125,0
163,45208.5,42250,1,0,0,0,0.5,0.03125,0
164,45154.9,80275,1,0,0,0,0.515625,0.03125,0
165,44994.1,29574,1,0,0,0,0.53125,0.03125,0
166,44726.5,59149,1,0,0,0,0.546875,0.03125,0
167,44352.7,67600,1,0,0,0,0.5625,0.03125,0
168,43873.4,105625,1,0,0,0,0.578125,0.03125,0
169,43289.6,33800,1,0,0,0,0.59375,0.03125,0
170,42602.6,101400,1,0,0,0,0.609375,0.03125,0
171,41813.8,80275,1,0,0,0,0.625,0.03125,0
172,40924.9,54925,1,0,0,0,0.640625,0.03125,0
173,39937.8,33800,1,0,0,0,0.65625,0.03125,0
174,38854.7,84500,1,0,0,0,0.671875,0.03125,0
175,37677.9,92950,1,0,0,0,0.6875,0.03125,0
176,36410,54925,1,0,0,0,0.703125,0.03125,0
177,35053.9,54925,1,0,0,0,0.71875,0.03125,0
178,33612.5,50700,1,0,0,0,0.734375,0.03125,0
179,32089.2,21125,1,0,0,0,0.75,0.03125,0
180,30487.4,67600,1,0,0,0,0.765625,0.03125,0
181,28810.8,46475,1,0,0,0,0.78125,0.03125,0
182,27063.4,12675,1,0,0,0,0.796875,0.03125,0
183,25249.2,33800,1,0,0,0,0.8125,0.03125,0
184,23372.5,25350,1,0,0,0,0.828125,0.03125,0
185,21437.9,29574,1,0,0,0,0.84375,0.03125,0
186,19450,42250,1,0,0,0,0.859375,0.03125,0
187,17413.5,12675,1,0,0,0,0.875,0.03125,0
188,15333.6,21125,1,0,0,0,0.890625,0.03125,0
189,13215.3,29574,1,0,0,0,0.90625,0.03125,0
190,11063.9,21125,1,0,0,0,0.921875,0.03125,0
191,8884.709999999999,21125,1,0,0,0,0.9375,0.03125,0
192,6683.18,29574,1,0,0,0,0.953125,0.03125,0
193,4464.82,12675,1,0,0,0,0.96875,0.03125,0
194,2235.23,12675,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3360.04,8450,1,0,0,0,0.015625,0.046875,0
198,6711.6,33800,1,0,0,0,0.03125,0.046875,0
199,10046.3,21125,1,0,0,0,0.046875,0.046875,0
200,13355.6,54925,1,0,0,0,0.0625,0.046875,0
201,16631.4,16900,1,0,0,0,0.078125,0.046875,0
202,19865.3,21125,1,0,0,0,0.09375,0.046875,0
203,23049.5,71825,1,0,0,0,0.109375,0.046875,0
204,26175.9,16900,1,0,0,0,0.125,0.046875,0
205,29236.9,63374,1,0,0,0,0.140625,0.046875,0
206,32225,97175,1,0,0,0,0.15625,0.046875,0
207,35132.9,4225,1,0,0,0,0.171875,0.046875,0
208,37953.6,21125,1,0,0,0,0.1875,0.046875,0
209,40680.4,59149,1,0,0,0,0.203125,0.046875,0
210,43306.9,33800,1,0,0,0,0.21875,0.046875,0
211,45826.7,97175,1,0,0,0,0.234375,0.046875,0
212,48234.1,54925,1,0,0,0,0.25,0.046875,0
213,50523.6,84500,1,0,0,0,0.265625,0.046875,0
214,52689.8,42250,1,0,0,0,0.28125,0.046875,0
215,54727.9,92950,1,0,0,0,0.296875,0.046875,0
216,56633.3,97175,1,0,0,0,0.3125,0.046875,0
217,58401.8,84500,1,0,0,0,0.328125,0.046875,0
218,60029.5,92950,1,0,0,0,0.34375,0.046875,0
219,61512.9,59149,1,0,0,0,0.359375,0.046875,0
220,62848.7,97175,1,0,0,0,0.375,0.046875,0
221,64034,84500,1,0,0,0,0.390625,0.046875,0
222,65066.4,38025,1,0,0,0,0.40625,0.046875,0
223,65943.7,76050,1,0,0,0,0.421875,0.046875,0
224,66663.89999999999,130974,1,0,0,0,0.4375,0.046875,0
225,67225.7,135200,1,0,0,0,0.453125,0.046875,0
226,67627.8,105625,1,0,0,0,0.46875,0.046875,0
227,67869.39999999999,21125,1,0,0,0,0.484375,0.046875,0
228,67950,101400,1,0,0,0,0.5,0.046875,0
229,67869.39999999999,97175,1,0,0,0,0.515625,0.046875,0
230,67627.8,143650,1,0,0,0,0.53125,0.046875,0
231,67225.7,92950,1,0,0,0,0.546875,0.046875,0
232,66663.89999999999,16900,1,0,0,0,0.5625,0.046875,0
233,65943.7,84500,1,0,0,0,0.578125,0.046875,0
234,65066.4,105625,1,0,0,0,0.59375,0.046875,0
235,64034,97175,1,0,0,0,0.609375,0.046875,0
236,62848.7,50700,1,0,0,0,0.625,0.046875,0
237,61512.9,71825,1,0,0,0,0.640625,0.046875,0
238,60029.5,63374,1,0,0,0,0.65625,0.046875,0
239,58401.8,59149,1,0,0,0,0.671875,0.046875,0
240,56633.3,109850,1,0,0,0,0.6875,0.046875,0
241,54727.9,54925,1,0,0,0,0.703125,0.046875,0
242,52689.8,84500,1,0,0,0,0.71875,0.046875,0
243,50523.6,12675,1,0,0,0,0.734375,0.046875,0
244,48234.1,80275,1,0,0,0,0.75,0.046875,0
245,45826.7,80275,1,0,0,0,0.765625,0.046875,0
246,43306.9,76050,1,0,0,0,0.78125,0.046875,0
247,40680.4,59149,1,0,0,0,0.796875,0.046875,0
248,37953.6,38025,1,0,0,0,0.8125,0.046875,0
249,35132.9,54925,1,0,0,0,0.828125,0.046875,0
250,32225,80275,1,0,0,0,0.84375,0.046875,0
251,29236.9,33800,1,0,0,0,0.859375,0.046875,0
252,26175.9,54925,1,0,0,0,0.875,0.046875,0
253,23049.5,25350,1,0,0,0,0.890625,0.046875,0
254,19865.3,80275,1,0,0,0,0.90625,0.046875,0
255,16631.4,4225,1,0,0,0,0.921875,0.046875,0
256,13355.6,33800,1,0,0,0,0.9375,0.046875,0
257,10046.3,8450,1,0,0,0,0.953125,0.046875,0
258,6711.6,38025,1,0,0,0,0.96875,0.046875,0
259,3360.04,0,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4493.5,8450,1,0,0,0,0.015625,0.0625,0
263,8975.67,16900,1,0,0,0,0.03125,0.0625,0
264,13435.2,54925,1,0,0,0,0.046875,0.0625,0
265,17860.8,59149,1,0,0,0,0.0625,0.0625,0
266,22241.5,21125,1,0,0,0,0.078125,0.0625,0
267,26566.3,63374,1,0,0,0,0.09375,0.0625,0
268,30824.3,29574,1,0,0,0,0.109375,0.0625,0
269,35005.1,118299,1,0,0,0,0.125,0.0625,0
270,39098.4,54925,1,0,0,0,0.140625,0.0625,0
271,43094,0,1,0,0,0,0.15625,0.0625,0
272,46982.4,105625,1,0,0,0,0.171875,0.0625,0
273,50754.1,80275,1,0,0,0,0.1875,0.0625,0
274,54400.2,80275,1,0,0,0,0.203125,0.0625,0
275,57911.9,130974,1,0,0,0,0.21875,0.0625,0
276,61281,50700,1,0,0,0,0.234375,0.0625,0
277,64499.8,135200,1,0,0,0,0.25,0.0625,0
278,67560.7,101400,1,0,0,0,0.265625,0.0625,0
279,70456.8,84500,1,0,0,0,0.28125,0.0625,0
280,73181.60000000001,105625,1,0,0,0,0.296875,0.0625,0
281,75728.89999999999,50700,1,0,0,0,0.3125,0.0625,0
282,78093.10000000001,143650,1,0,0,0,0.328125,0.0625,0
283,80269,59149,1,0,0,0,0.34375,0.0625,0
284,82251.89999999999,143650,1,0,0,0,0.359375,0.0625,0
285,84037.5,63374,1,0,0,0,0.375,0.0625,0
286,85622,160550,1,0,0,0,0.390625,0.0625,0
287,87002,114074,1,0,0,0,0.40625,0.0625,0
288,88174.7,97175,1,0,0,0,0.421875,0.0625,0
289,89137.39999999999,109850,1,0,0,0,0.4375,0.0625,0
290,89888.3,126749,1,0,0,0,0.453125,0.0625,0
291,90425.8,122524,1,0,0,0,0.46875,0.0625,0
292,90748.7,177450,1,0,0,0,0.484375,0.0625,0
293,90856.39999999999,84500,1,0,0,0,0.5,0.0625,0
294,90748.7,135200,1,0,0,0,0.515625,0.0625,0
295,90425.8,59149,1,0,0,0,0.53125,0.0625,0
296,89888.3,101400,1,0,0,0,0.546875,0.0625,0
297,89137.39999999999,219700,1,0,0,0,0.5625,0.0625,0
298,88174.7,33800,1,0,0,0,0.578125,0.0625,0
299,87002,109850,1,0,0,0,0.59375,0.0625,0
300,85622,130974,1,0,0,0,0.609375,0.0625,0
301,84037.5,92950,1,0,0,0,0.625,0.0625,0
302,82251.89999999999,156325,1,0,0,0,0.640625,0.0625,0
303,80269,71825,1,0,0,0,0.65625,0.0625,0
304,78093.10000000001,143650,1,0,0,0,0.671875,0.0625,0
305,75728.89999999999,92950,1,0,0,0,0.6875,0.0625,0
306,73181.60000000001,152100,1,0,0,0,0.703125,0.0625,0
307,70456.8,29574,1,0,0,0,0.71875,0.0625,0
308,67560.7,135200,1,0,0,0,0.734375,0.0625,0
309,64499.8,109850,1,0,0,0,0.75,0.0625,0
310,61281,76050,1,0,0,0,0.765625,0.0625,0
311,57911.9,135200,1,0,0,0,0.78125,0.0625,0
312,54400.2,97175,1,0,0,0,0.796875,0.0625,0
313,50754.1,97175,1,0,0,0,0.8125,0.0625,0
314,46982.4,54925,1,0,0,0,0.828125,0.0625,0
315,43094,16900,1,0,0,0,0.84375,0.0625,0
316,39098.4,76050,1,0,0,0,0.859375,0.0625,0
317,35005.1,105625,1,0,0,0,0.875,0.0625,0
318,30824.3,33800,1,0,0,0,0.890625,0.0625,0
319,26566.3,38025,1,0,0,0,0.90625,0.0625,0
320,22241.5,59149,1,0,0,0,0.921875,0.0625,0
321,17860.8,42250,1,0,0,0,0.9375,0.0625,0
322,13435.2,46475,1,0,0,0,0.953125,0.0625,0
323,8975.67,4225,1,0,0,0,0.96875,0.0625,0
324,4493.5,42250,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5638.56,29574,1,0,0,0,0.015625,0.078125,0
328,11262.9,33800,1,0,0,0,0.03125,0.078125,0
329,16858.7,29574,1,0,0,0,0.046875,0.078125,0
330,22412.1,25350,1,0,0,0,0.0625,0.078125,0
331,27908.9,114074,1,0,0,0,0.078125,0.078125,0
332,33335.4,59149,1,0,0,0,0.09375,0.078125,0
333,38678.2,54925,1,0,0,0,0.109375,0.078125,0
334,43923.9,46475,1,0,0,0,0.125,0.078125,0
335,49059.6,84500,1,0,0,0,0.140625,0.078125,0
336,54072.8,84500,1,0,0,0,0.15625,0.078125,0
337,58951.2,84500,1,0,0,0,0.171875,0.078125,0
338,63683.1,33800,1,0,0,0,0.1875,0.078125,0
339,68257.2,59149,1,0,0,0,0.203125,0.078125,0
340,72662.7,156325,1,0,0,0,0.21875,0.078125,0
341,76889.2,29574,1,0,0,0,0.234375,0.078125,0
342,80926.8,135200,1,0,0,0,0.25,0.078125,0
343,84766.39999999999,84500,1,0,0,0,0.265625,0.078125,0
344,88399.10000000001,80275,1,0,0,0,0.28125,0.078125,0
345,91816.7,105625,1,0,0,0,0.296875,0.078125,0
346,95011.7,173225,1,0,0,0,0.3125,0.078125,0
347,97976.89999999999,71825,1,0,0,0,0.328125,0.078125,0
348,100706,50700,1,0,0,0,0.34375,0.078125,0
349,103193,160550,1,0,0,0,0.359375,0.078125,0
350,105432,84500,1,0,0,0,0.375,0.078125,0
351,107419,232374,1,0,0,0,0.390625,0.078125,0
352,109150,76050,1,0,0,0,0.40625,0.078125,0
353,110620,215475,1,0,0,0,0.421875,0.078125,0
354,111828,122524,1,0,0,0,0.4375,0.078125,0
355,112769,105625,1,0,0,0,0.453125,0.078125,0
356,113443,202800,1,0,0,0,0.46875,0.078125,0
357,113848,59149,1,0,0,0,0.484375,0.078125,0
358,113983,185900,1,0,0,0,0.5,0.078125,0
359,113848,147875,1,0,0,0,0.515625,0.078125,0
360,113443,101400,1,0,0,0,0.53125,0.078125,0
361,112769,156325,1,0,0,0,0.546875,0.078125,0
362,111828,8450,1,0,0,0,0.5625,0.078125,0
363,110620,139425,1,0,0,0,0.578125,0.078125,0
364,109150,147875,1,0,0,0,0.59375,0.078125,0
365,107419,135200,1,0,0,0,0.609375,0.078125,0
366,105432,114074,1,0,0,0,0.625,0.078125,0
367,103193,76050,1,0,0,0,0.640625,0.078125,0
368,100706,88725,1,0,0,0,0.65625,0.078125,0
369,97976.89999999999,198575,1,0,0,0,0.671875,0.078125,0
370,95011.7,97175,1,0,0,0,0.6875,0.078125,0
371,91816.7,80275,1,0,0,0,0.703125,0.078125,0
372,88399.10000000001,173225,1,0,0,0,0.71875,0.078125,0
373,84766.39999999999,92950,1,0,0,0,0.734375,0.078125,0
374,80926.8,46475,1,0,0,0,0.75,0.078125,0
375,76889.2,122524,1,0,0,0,0.765625,0.078125,0
376,72662.7,16900,1,0,0,0,0.78125,0.078125,0
377,68257.2,177450,1,0,0,0,0.796875,0.078125,0
378,63683.1,76050,1,0,0,0,0.8125,0.078125,0
379,58951.2,164775,1,0,0,0,0.828125,0.078125,0
380,54072.8,76050,1,0,0,0,0.84375,0.078125,0
381,49059.6,152100,1,0,0,0,0.859375,0.078125,0
382,43923.9,29574,1,0,0,0,0.875,0.078125,0
383,38678.2,114074,1,0,0,0,0.890625,0.078125,0
384,33335.4,67600,1,0,0,0,0.90625,0.078125,0
385,27908.9,59149,1,0,0,0,0.921875,0.078125,0
386,22412.1,25350,1,0,0,0,0.9375,0.078125,0
387,16858.7,46475,1,0,0,0,0.953125,0.078125,0
388,11262.9,25350,1,0,0,0,0.96875,0.078125,0
389,5638.56,0,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6798.18,4225,1,0,0,0,0.015625,0.09375,0
393,13579.2,42250,1,0,0,0,0.03125,0.09375,0
394,20325.8,67600,1,0,0,0,0.046875,0.09375,0
395,27021,42250,1,0,0,0,0.0625,0.09375,0
396,33648,25350,1,0,0,0,0.078125,0.09375,0
397,40190.2,67600,1,0,0,0,0.09375,0.09375,0
398,46631.2,92950,1,0,0,0,0.109375,0.09375,0
399,52955.1,71825,1,0,0,0,0.125,0.09375,0
400,59146.1,114074,1,0,0,0,0.140625,0.09375,0
401,65189.3,122524,1,0,0,0,0.15625,0.09375,0
402,71069.8,67600,1,0,0,0,0.171875,0.09375,0
403,76773.5,147875,1,0,0,0,0.1875,0.09375,0
404,82286.7,97175,1,0,0,0,0.203125,0.09375,0
405,87596.5,118299,1,0,0,0,0.21875,0.09375,0
406,92690.39999999999,50700,1,0,0,0,0.234375,0.09375,0
407,97556.39999999999,147875,1,0,0,0,0.25,0.09375,0
408,102184,118299,1,0,0,0,0.265625,0.09375,0
409,106561,169000,1,0,0,0,0.28125,0.09375,0
410,110680,143650,1,0,0,0,0.296875,0.09375,0
411,114530,135200,1,0,0,0,0.3125,0.09375,0
412,118102,164775,1,0,0,0,0.328125,0.09375,0
413,121391,139425,1,0,0,0,0.34375,0.09375,0
414,124387,97175,1,0,0,0,0.359375,0.09375,0
415,127085,84500,1,0,0,0,0.375,0.09375,0
416,129479,169000,1,0,0,0,0.390625,0.09375,0
417,131564,105625,1,0,0,0,0.40625,0.09375,0
418,133335,181675,1,0,0,0,0.421875,0.09375,0
419,134790,126749,1,0,0,0,0.4375,0.09375,0
420,135924,185900,1,0,0,0,0.453125,0.09375,0
421,136736,130974,1,0,0,0,0.46875,0.09375,0
422,137224,156325,1,0,0,0,0.484375,0.09375,0
423,137387,130974,1,0,0,0,0.5,0.09375,0
424,137224,59149,1,0,0,0,0.515625,0.09375,0
425,136736,295750,1,0,0,0,0.53125,0.09375,0
426,135924,181675,1,0,0,0,0.546875,0.09375,0
427,134790,270400,1,0,0,0,0.5625,0.09375,0
428,133335,105625,1,0,0,0,0.578125,0.09375,0
429,131564,105625,1,0,0,0,0.59375,0.09375,0
430,129479,105625,1,0,0,0,0.609375,0.09375,0
431,127085,219700,1,0,0,0,0.625,0.09375,0
432,124387,207025,1,0,0,0,0.640625,0.09375,0
433,121391,97175,1,0,0,0,0.65625,0.09375,0
434,118102,135200,1,0,0,0,0.671875,0.09375,0
435,114530,143650,1,0,0,0,0.6875,0.09375,0
436,110680,177450,1,0,0,0,0.703125,0.09375,0
437,106561,88725,1,0,0,0,0.71875,0.09375,0
438,102184,105625,1,0,0,0,0.734375,0.09375,0
439,97556.39999999999,143650,1,0,0,0,0.75,0.09375,0
440,92690.39999999999,139425,1,0,0,0,0.765625,0.09375,0
441,87596.5,135200,1,0,0,0,0.78125,0.09375,0
442,82286.7,126749,1,0,0,0,0.796875,0.09375,0
443,76773.5,71825,1,0,0,0,0.8125,0.09375,0
444,71069.8,63374,1,0,0,0,0.828125,0.09375,0
445,65189.3,71825,1,0,0,0,0.84375,0.09375,0
446,59146.1,97175,1,0,0,0,0.859375,0.09375,0
447,52955.1,109850,1,0,0,0,0.875,0.09375,0
448,46631.2,42250,1,0,0,0,0.890625,0.09375,0
449,40190.2,88725,1,0,0,0,0.90625,0.09375,0
450,33648,101400,1,0,0,0,0.921875,0.09375,0
451,27021,29574,1,0,0,0,0.9375,0.09375,0
452,20325.8,25350,1,0,0,0,0.953125,0.09375,0
453,13579.2,16900,1,0,0,0,0.96875,0.09375,0
454,6798.18,46475,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,7975.38,38025,1,0,0,0,0.015625,0.109375,0
458,15930.5,16900,1,0,0,0,0.03125,0.109375,0
459,23845.3,21125,1,0,0,0,0.046875,0.109375,0
460,31699.7,38025,1,0,0,0,0.0625,0.109375,0
461,39473.9,50700,1,0,0,0,0.078125,0.109375,0
462,47148.4,114074,1,0,0,0,0.09375,0.109375,0
463,54704,84500,1,0,0,0,0.109375,0.109375,0
464,62121.9,130974,1,0,0,0,0.125,0.109375,0
465,69383.8,59149,1,0,0,0,0.140625,0.109375,0
466,76472,194350,1,0,0,0,0.15625,0.109375,0
467,83369,118299,1,0,0,0,0.171875,0.109375,0
468,90058.5,160550,1,0,0,0,0.1875,0.109375,0
469,96524.3,139425,1,0,0,0,0.203125,0.109375,0
470,102751,122524,1,0,0,0,0.21875,0.109375,0
471,108724,71825,1,0,0,0,0.234375,0.109375,0
472,114430,249274,1,0,0,0,0.25,0.109375,0
473,119856,46475,1,0,0,0,0.265625,0.109375,0
474,124989,236599,1,0,0,0,0.28125,0.109375,0
475,129817,114074,1,0,0,0,0.296875,0.109375,0
476,134331,185900,1,0,0,0,0.3125,0.109375,0
477,138519,169000,1,0,0,0,0.328125,0.109375,0
478,142374,257724,1,0,0,0,0.34375,0.109375,0
479,145886,299975,1,0,0,0,0.359375,0.109375,0
480,149049,207025,1,0,0,0,0.375,0.109375,0
481,151855,236599,1,0,0,0,0.390625,0.109375,0
482,154299,177450,1,0,0,0,0.40625,0.109375,0
483,156375,202800,1,0,0,0,0.421875,0.109375,0
484,158080,181675,1,0,0,0,0.4375,0.109375,0
485,159409,198575,1,0,0,0,0.453125,0.109375,0
486,160361,185900,1,0,0,0,0.46875,0.109375,0
487,160932,152100,1,0,0,0,0.484375,0.109375,0
488,161123,257724,1,0,0,0,0.5,0.109375,0
