"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,18993.1,21125,1,0,0,0,0.6875,0.015625,0
111,18353.9,25350,1,0,0,0,0.703125,0.015625,0
112,17670.1,4225,1,0,0,0,0.71875,0.015625,0
113,16943.5,38025,1,0,0,0,0.734375,0.015625,0
114,16175.5,0,1,0,0,0,0.75,0.015625,0
115,15367.9,71825,1,0,0,0,0.765625,0.015625,0
116,14522.7,12675,1,0,0,0,0.78125,0.015625,0
117,13641.8,21125,1,0,0,0,0.796875,0.015625,0
118,12727.2,8450,1,0,0,0,0.8125,0.015625,0
119,11781.2,42250,1,0,0,0,0.828125,0.015625,0
120,10805.9,0,1,0,0,0,0.84375,0.015625,0
121,9803.85,16900,1,0,0,0,0.859375,0.015625,0
122,8777.34,12675,1,0,0,0,0.875,0.015625,0
123,7728.91,16900,1,0,0,0,0.890625,0.015625,0
124,6661.16,25350,1,0,0,0,0.90625,0.015625,0
125,5576.72,12675,1,0,0,0,0.921875,0.015625,0
126,4478.29,25350,1,0,0,0,0.9375,0.015625,0
127,3368.61,12675,1,0,0,0,0.953125,0.015625,0
128,2250.46,4225,1,0,0,0,0.96875,0.015625,0
129,1126.65,4225,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2256.15,12675,1,0,0,0,0.015625,0.03125,0
133,4506.61,29574,1,0,0,0,0.03125,0.03125,0
134,6745.73,8450,1,0,0,0,0.046875,0.03125,0
135,8967.879999999999,38025,1,0,0,0,0.0625,0.03125,0
136,11167.5,29574,1,0,0,0,0.078125,0.03125,0
137,13339.1,33800,1,0,0,0,0.09375,0.03125,0
138,15477.2,67600,1,0,0,0,0.109375,0.03125,0
139,17576.7,63374,1,0,0,0,0.125,0.03125,0
140,19632.2,54925,1,0,0,0,0.140625,0.03125,0
141,21638.9,71825,1,0,0,0,0.15625,0.03125,0
142,23591.7,29574,1,0,0,0,0.171875,0.03125,0
143,25486,76050,1,0,0,0,0.1875,0.03125,0
144,27317.4,12675,1,0,0,0,0.203125,0.03125,0
145,29081.3,16900,1,0,0,0,0.21875,0.03125,0
146,30773.7,88725,1,0,0,0,0.234375,0.03125,0
147,32390.7,29574,1,0,0,0,0.25,0.03125,0
148,33928.4,80275,1,0,0,0,0.265625,0.03125,0
149,35383.4,54925,1,0,0,0,0.28125,0.03125,0
150,36752.5,21125,1,0,0,0,0.296875,0.03125,0
151,38032.4,88725,1,0,0,0,0.3125,0.03125,0
152,39220.4,59149,1,0,0,0,0.328125,0.03125,0
153,40313.8,42250,1,0,0,0,0.34375,0.03125,0
154,41310.3,88725,1,0,0,0,0.359375,0.03125,0
155,42207.6,21125,1,0,0,0,0.375,0.03125,0
156,43004,50700,1,0,0,0,0.390625,0.03125,0
157,43697.5,21125,1,0,0,0,0.40625,0.03125,0
158,44286.9,84500,1,0,0,0,0.421875,0.03125,0
159,44770.8,101400,1,0,0,0,0.4375,0.03125,0
160,45148.2,84500,1,0,0,0,0.453125,0.03125,0
161,45418.4,50700,1,0,0,0,0.46875,0.03125,0
162,45580.7,80275,1,0,0,0,0.484375,0.03125,0
163,45634.8,50700,1,0,0,0,0.5,0.03125,0
164,45580.7,67600,1,0,0,0,0.515625,0.03125,0
165,45418.4,0,1,0,0,0,0.53125,0.03125,0
166,45148.2,63374,1,0,0,0,0.546875,0.03125,0
167,44770.8,25350,1,0,0,0,0.5625,0.03125,0
168,44286.9,80275,1,0,0,0,0.578125,0.03125,0
169,43697.5,33800,1,0,0,0,0.59375,0.03125,0
170,43004,63374,1,0,0,0,0.609375,0.03125,0
171,42207.6,21125,1,0,0,0,0.625,0.03125,0
172,41310.3,71825,1,0,0,0,0.640625,0.03125,0
173,40313.8,71825,1,0,0,0,0.65625,0.03125,0
174,39220.4,33800,1,0,0,0,0.671875,0.03125,0
175,38032.4,105625,1,0,0,0,0.6875,0.03125,0
176,36752.5,38025,1,0,0,0,0.703125,0.03125,0
177,35383.4,29574,1,0,0,0,0.71875,0.03125,0
178,33928.4,46475,1,0,0,0,0.734375,0.03125,0
179,32390.7,50700,1,0,0,0,0.75,0.03125,0
180,30773.7,101400,1,0,0,0,0.765625,0.03125,0
181,29081.3,46475,1,0,0,0,0.78125,0.03125,0
182,27317.4,50700,1,0,0,0,0.796875,0.03125,0
183,25486,33800,1,0,0,0,0.8125,0.03125,0
184,23591.7,25350,1,0,0,0,0.828125,0.03125,0
185,21638.9,76050,1,0,0,0,0.84375,0.03125,0
186,19632.2,25350,1,0,0,0,0.859375,0.03125,0
187,17576.7,63374,1,0,0,0,0.875,0.03125,0
188,15477.2,21125,1,0,0,0,0.890625,0.03125,0
189,13339.1,4225,1,0,0,0,0.90625,0.03125,0
190,11167.5,42250,1,0,0,0,0.921875,0.03125,0
191,8967.879999999999,21125,1,0,0,0,0.9375,0.03125,0
192,6745.73,8450,1,0,0,0,0.953125,0.03125,0
193,4506.61,21125,1,0,0,0,0.96875,0.03125,0
194,2256.15,0,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3391.35,8450,1,0,0,0,0.015625,0.046875,0
198,6774.15,8450,1,0,0,0,0.03125,0.046875,0
199,10139.9,42250,1,0,0,0,0.046875,0.046875,0
200,13480.1,29574,1,0,0,0,0.0625,0.046875,0
201,16786.4,63374,1,0,0,0,0.078125,0.046875,0
202,20050.6,21125,1,0,0,0,0.09375,0.046875,0
203,23264.5,33800,1,0,0,0,0.109375,0.046875,0
204,26420.1,38025,1,0,0,0,0.125,0.046875,0
205,29509.7,33800,1,0,0,0,0.140625,0.046875,0
206,32525.8,42250,1,0,0,0,0.15625,0.046875,0
207,35461,71825,1,0,0,0,0.171875,0.046875,0
208,38308.2,29574,1,0,0,0,0.1875,0.046875,0
209,41060.6,126749,1,0,0,0,0.203125,0.046875,0
210,43711.7,80275,1,0,0,0,0.21875,0.046875,0
211,46255.3,21125,1,0,0,0,0.234375,0.046875,0
212,48685.4,84500,1,0,0,0,0.25,0.046875,0
213,50996.5,54925,1,0,0,0,0.265625,0.046875,0
214,53183.1,105625,1,0,0,0,0.28125,0.046875,0
215,55240.5,88725,1,0,0,0,0.296875,0.046875,0
216,57164,4225,1,0,0,0,0.3125,0.046875,0
217,58949.2,16900,1,0,0,0,0.328125,0.046875,0
218,60592.4,105625,1,0,0,0,0.34375,0.046875,0
219,62089.8,92950,1,0,0,0,0.359375,0.046875,0
220,63438.3,71825,1,0,0,0,0.375,0.046875,0
221,64634.9,164775,1,0,0,0,0.390625,0.046875,0
222,65677.10000000001,122524,1,0,0,0,0.40625,0.046875,0
223,66562.7,105625,1,0,0,0,0.421875,0.046875,0
224,67289.89999999999,21125,1,0,0,0,0.4375,0.046875,0
225,67857,76050,1,0,0,0,0.453125,0.046875,0
226,68262.89999999999,16900,1,0,0,0,0.46875,0.046875,0
227,68506.8,59149,1,0,0,0,0.484375,0.046875,0
228,68588.2,97175,1,0,0,0,0.5,0.046875,0
229,68506.8,76050,1,0,0,0,0.515625,0.046875,0
230,68262.89999999999,118299,1,0,0,0,0.53125,0.046875,0
231,67857,50700,1,0,0,0,0.546875,0.046875,0
232,67289.89999999999,71825,1,0,0,0,0.5625,0.046875,0
233,66562.7,147875,1,0,0,0,0.578125,0.046875,0
234,65677.10000000001,109850,1,0,0,0,0.59375,0.046875,0
235,64634.9,88725,1,0,0,0,0.609375,0.046875,0
236,63438.3,80275,1,0,0,0,0.625,0.046875,0
237,62089.8,92950,1,0,0,0,0.640625,0.046875,0
238,60592.4,135200,1,0,0,0,0.65625,0.046875,0
239,58949.2,54925,1,0,0,0,0.671875,0.046875,0
240,57164,63374,1,0,0,0,0.6875,0.046875,0
241,55240.5,88725,1,0,0,0,0.703125,0.046875,0
242,53183.1,59149,1,0,0,0,0.71875,0.046875,0
243,50996.5,84500,1,0,0,0,0.734375,0.046875,0
244,48685.4,29574,1,0,0,0,0.75,0.046875,0
245,46255.3,126749,1,0,0,0,0.765625,0.046875,0
246,43711.7,29574,1,0,0,0,0.78125,0.046875,0
247,41060.6,80275,1,0,0,0,0.796875,0.046875,0
248,38308.2,84500,1,0,0,0,0.8125,0.046875,0
249,35461,92950,1,0,0,0,0.828125,0.046875,0
250,32525.8,16900,1,0,0,0,0.84375,0.046875,0
251,29509.7,25350,1,0,0,0,0.859375,0.046875,0
252,26420.1,42250,1,0,0,0,0.875,0.046875,0
253,23264.5,71825,1,0,0,0,0.890625,0.046875,0
254,20050.6,29574,1,0,0,0,0.90625,0.046875,0
255,16786.4,25350,1,0,0,0,0.921875,0.046875,0
256,13480.1,63374,1,0,0,0,0.9375,0.046875,0
257,10139.9,8450,1,0,0,0,0.953125,0.046875,0
258,6774.15,42250,1,0,0,0,0.96875,0.046875,0
259,3391.35,33800,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4535.14,21125,1,0,0,0,0.015625,0.0625,0
263,9058.84,16900,1,0,0,0,0.03125,0.0625,0
264,13559.7,46475,1,0,0,0,0.046875,0.0625,0
265,18026.4,0,1,0,0,0,0.0625,0.0625,0
266,22447.7,42250,1,0,0,0,0.078125,0.0625,0
267,26812.6,59149,1,0,0,0,0.09375,0.0625,0
268,31110.2,59149,1,0,0,0,0.109375,0.0625,0
269,35329.8,109850,1,0,0,0,0.125,0.0625,0
270,39461.2,50700,1,0,0,0,0.140625,0.0625,0
271,43494,50700,1,0,0,0,0.15625,0.0625,0
272,47418.6,88725,1,0,0,0,0.171875,0.0625,0
273,51225.5,33800,1,0,0,0,0.1875,0.0625,0
274,54905.6,84500,1,0,0,0,0.203125,0.0625,0
275,58450.2,21125,1,0,0,0,0.21875,0.0625,0
276,61850.9,101400,1,0,0,0,0.234375,0.0625,0
277,65099.8,88725,1,0,0,0,0.25,0.0625,0
278,68189.39999999999,38025,1,0,0,0,0.265625,0.0625,0
279,71112.7,101400,1,0,0,0,0.28125,0.0625,0
280,73863.10000000001,38025,1,0,0,0,0.296875,0.0625,0
281,76434.39999999999,169000,1,0,0,0,0.3125,0.0625,0
282,78820.89999999999,126749,1,0,0,0,0.328125,0.0625,0
283,81017.3,4225,1,0,0,0,0.34375,0.0625,0
284,83019,147875,1,0,0,0,0.359375,0.0625,0
285,84821.5,109850,1,0,0,0,0.375,0.0625,0
286,86421,46475,1,0,0,0,0.390625,0.0625,0
287,87814,147875,1,0,0,0,0.40625,0.0625,0
288,88997.8,97175,1,0,0,0,0.421875,0.0625,0
289,89969.60000000001,118299,1,0,0,0,0.4375,0.0625,0
290,90727.7,156325,1,0,0,0,0.453125,0.0625,0
291,91270.2,135200,1,0,0,0,0.46875,0.0625,0
292,91596.2,126749,1,0,0,0,0.484375,0.0625,0
293,91705,105625,1,0,0,0,0.5,0.0625,0
294,91596.2,97175,1,0,0,0,0.515625,0.0625,0
295,91270.2,139425,1,0,0,0,0.53125,0.0625,0
296,90727.7,130974,1,0,0,0,0.546875,0.0625,0
297,89969.60000000001,122524,1,0,0,0,0.5625,0.0625,0
298,88997.8,42250,1,0,0,0,0.578125,0.0625,0
299,87814,118299,1,0,0,0,0.59375,0.0625,0
300,86421,135200,1,0,0,0,0.609375,0.0625,0
301,84821.5,42250,1,0,0,0,0.625,0.0625,0
302,83019,135200,1,0,0,0,0.640625,0.0625,0
303,81017.3,80275,1,0,0,0,0.65625,0.0625,0
304,78820.89999999999,71825,1,0,0,0,0.671875,0.0625,0
305,76434.39999999999,130974,1,0,0,0,0.6875,0.0625,0
306,73863.10000000001,80275,1,0,0,0,0.703125,0.0625,0
307,71112.7,88725,1,0,0,0,0.71875,0.0625,0
308,68189.39999999999,80275,1,0,0,0,0.734375,0.0625,0
309,65099.8,88725,1,0,0,0,0.75,0.0625,0
310,61850.9,118299,1,0,0,0,0.765625,0.0625,0
311,58450.2,29574,1,0,0,0,0.78125,0.0625,0
312,54905.6,118299,1,0,0,0,0.796875,0.0625,0
313,51225.5,33800,1,0,0,0,0.8125,0.0625,0
314,47418.6,97175,1,0,0,0,0.828125,0.0625,0
315,43494,92950,1,0,0,0,0.84375,0.0625,0
316,39461.2,101400,1,0,0,0,0.859375,0.0625,0
317,35329.8,71825,1,0,0,0,0.875,0.0625,0
318,31110.2,97175,1,0,0,0,0.890625,0.0625,0
319,26812.6,67600,1,0,0,0,0.90625,0.0625,0
320,22447.7,42250,1,0,0,0,0.921875,0.0625,0
321,18026.4,50700,1,0,0,0,0.9375,0.0625,0
322,13559.7,8450,1,0,0,0,0.953125,0.0625,0
323,9058.84,46475,1,0,0,0,0.96875,0.0625,0
324,4535.14,16900,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5690.42,25350,1,0,0,0,0.015625,0.078125,0
328,11366.5,33800,1,0,0,0,0.03125,0.078125,0
329,17013.8,38025,1,0,0,0,0.046875,0.078125,0
330,22618.2,12675,1,0,0,0,0.0625,0.078125,0
331,28165.7,122524,1,0,0,0,0.078125,0.078125,0
332,33642.2,16900,1,0,0,0,0.09375,0.078125,0
333,39034.2,118299,1,0,0,0,0.109375,0.078125,0
334,44328.3,25350,1,0,0,0,0.125,0.078125,0
335,49511.5,92950,1,0,0,0,0.140625,0.078125,0
336,54571,50700,1,0,0,0,0.15625,0.078125,0
337,59494.5,54925,1,0,0,0,0.171875,0.078125,0
338,64270.3,105625,1,0,0,0,0.1875,0.078125,0
339,68886.8,118299,1,0,0,0,0.203125,0.078125,0
340,73333.10000000001,169000,1,0,0,0,0.21875,0.078125,0
341,77598.89999999999,92950,1,0,0,0,0.234375,0.078125,0
342,81674.10000000001,46475,1,0,0,0,0.25,0.078125,0
343,85549.39999999999,156325,1,0,0,0,0.265625,0.078125,0
344,89216,84500,1,0,0,0,0.28125,0.078125,0
345,92665.60000000001,143650,1,0,0,0,0.296875,0.078125,0
346,95890.39999999999,97175,1,0,0,0,0.3125,0.078125,0
347,98883.39999999999,80275,1,0,0,0,0.328125,0.078125,0
348,101638,152100,1,0,0,0,0.34375,0.078125,0
349,104148,223925,1,0,0,0,0.359375,0.078125,0
350,106409,21125,1,0,0,0,0.375,0.078125,0
351,108414,173225,1,0,0,0,0.390625,0.078125,0
352,110161,101400,1,0,0,0,0.40625,0.078125,0
353,111646,177450,1,0,0,0,0.421875,0.078125,0
354,112864,118299,1,0,0,0,0.4375,0.078125,0
355,113815,105625,1,0,0,0,0.453125,0.078125,0
356,114495,181675,1,0,0,0,0.46875,0.078125,0
357,114904,80275,1,0,0,0,0.484375,0.078125,0
358,115040,118299,1,0,0,0,0.5,0.078125,0
359,114904,202800,1,0,0,0,0.515625,0.078125,0
360,114495,160550,1,0,0,0,0.53125,0.078125,0
361,113815,92950,1,0,0,0,0.546875,0.078125,0
362,112864,114074,1,0,0,0,0.5625,0.078125,0
363,111646,139425,1,0,0,0,0.578125,0.078125,0
364,110161,169000,1,0,0,0,0.59375,0.078125,0
365,108414,80275,1,0,0,0,0.609375,0.078125,0
366,106409,177450,1,0,0,0,0.625,0.078125,0
367,104148,105625,1,0,0,0,0.640625,0.078125,0
368,101638,147875,1,0,0,0,0.65625,0.078125,0
369,98883.39999999999,80275,1,0,0,0,0.671875,0.078125,0
370,95890.39999999999,143650,1,0,0,0,0.6875,0.078125,0
371,92665.60000000001,59149,1,0,0,0,0.703125,0.078125,0
372,89216,130974,1,0,0,0,0.71875,0.078125,0
373,85549.39999999999,135200,1,0,0,0,0.734375,0.078125,0
374,81674.10000000001,181675,1,0,0,0,0.75,0.078125,0
375,77598.89999999999,135200,1,0,0,0,0.765625,0.078125,0
376,73333.10000000001,152100,1,0,0,0,0.78125,0.078125,0
377,68886.8,105625,1,0,0,0,0.796875,0.078125,0
378,64270.3,114074,1,0,0,0,0.8125,0.078125,0
379,59494.5,84500,1,0,0,0,0.828125,0.078125,0
380,54571,76050,1,0,0,0,0.84375,0.078125,0
381,49511.5,71825,1,0,0,0,0.859375,0.078125,0
382,44328.3,50700,1,0,0,0,0.875,0.078125,0
383,39034.2,63374,1,0,0,0,0.890625,0.078125,0
384,33642.2,109850,1,0,0,0,0.90625,0.078125,0
385,28165.7,21125,1,0,0,0,0.921875,0.078125,0
386,22618.2,92950,1,0,0,0,0.9375,0.078125,0
387,17013.8,46475,1,0,0,0,0.953125,0.078125,0
388,11366.5,8450,1,0,0,0,0.96875,0.078125,0
389,5690.42,4225,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6860.13,8450,1,0,0,0,0.015625,0.09375,0
393,13702.9,12675,1,0,0,0,0.03125,0.09375,0
394,20511,50700,1,0,0,0,0.046875,0.09375,0
395,27267.3,21125,1,0,0,0,0.0625,0.09375,0
396,33954.8,12675,1,0,0,0,0.078125,0.09375,0
397,40556.7,101400,1,0,0,0,0.09375,0.09375,0
398,47056.6,12675,1,0,0,0,0.109375,0.09375,0
399,53438.2,92950,1,0,0,0,0.125,0.09375,0
400,59685.9,118299,1,0,0,0,0.140625,0.09375,0
401,65784.39999999999,29574,1,0,0,0,0.15625,0.09375,0
402,71718.89999999999,135200,1,0,0,0,0.171875,0.09375,0
403,77474.89999999999,114074,1,0,0,0,0.1875,0.09375,0
404,83038.89999999999,126749,1,0,0,0,0.203125,0.09375,0
405,88397.5,71825,1,0,0,0,0.21875,0.09375,0
406,93538.3,105625,1,0,0,0,0.234375,0.09375,0
407,98449.2,190125,1,0,0,0,0.25,0.09375,0
408,103119,135200,1,0,0,0,0.265625,0.09375,0
409,107537,109850,1,0,0,0,0.28125,0.09375,0
410,111694,135200,1,0,0,0,0.296875,0.09375,0
411,115579,76050,1,0,0,0,0.3125,0.09375,0
412,119185,181675,1,0,0,0,0.328125,0.09375,0
413,122504,88725,1,0,0,0,0.34375,0.09375,0
414,125528,33800,1,0,0,0,0.359375,0.09375,0
415,128251,278850,1,0,0,0,0.375,0.09375,0
416,130668,122524,1,0,0,0,0.390625,0.09375,0
417,132772,169000,1,0,0,0,0.40625,0.09375,0
418,134560,88725,1,0,0,0,0.421875,0.09375,0
419,136028,207025,1,0,0,0,0.4375,0.09375,0
420,137173,257724,1,0,0,0,0.453125,0.09375,0
421,137993,59149,1,0,0,0,0.46875,0.09375,0
422,138485,228149,1,0,0,0,0.484375,0.09375,0
423,138649,122524,1,0,0,0,0.5,0.09375,0
424,138485,122524,1,0,0,0,0.515625,0.09375,0
425,137993,181675,1,0,0,0,0.53125,0.09375,0
426,137173,207025,1,0,0,0,0.546875,0.09375,0
427,136028,92950,1,0,0,0,0.5625,0.09375,0
428,134560,135200,1,0,0,0,0.578125,0.09375,0
429,132772,80275,1,0,0,0,0.59375,0.09375,0
430,130668,223925,1,0,0,0,0.609375,0.09375,0
431,128251,101400,1,0,0,0,0.625,0.09375,0
432,125528,194350,1,0,0,0,0.640625,0.09375,0
433,122504,160550,1,0,0,0,0.65625,0.09375,0
434,119185,156325,1,0,0,0,0.671875,0.09375,0
435,115579,185900,1,0,0,0,0.6875,0.09375,0
436,111694,207025,1,0,0,0,0.703125,0.09375,0
437,107537,105625,1,0,0,0,0.71875,0.09375,0
438,103119,169000,1,0,0,0,0.734375,0.09375,0
439,98449.2,97175,1,0,0,0,0.75,0.09375,0
440,93538.3,84500,1,0,0,0,0.765625,0.09375,0
441,88397.5,101400,1,0,0,0,0.78125,0.09375,0
442,83038.89999999999,130974,1,0,0,0,0.796875,0.09375,0
443,77474.89999999999,152100,1,0,0,0,0.8125,0.09375,0
444,71718.89999999999,122524,1,0,0,0,0.828125,0.09375,0
445,65784.39999999999,59149,1,0,0,0,0.84375,0.09375,0
446,59685.9,118299,1,0,0,0,0.859375,0.09375,0
447,53438.2,59149,1,0,0,0,0.875,0.09375,0
448,47056.6,92950,1,0,0,0,0.890625,0.09375,0
449,40556.7,59149,1,0,0,0,0.90625,0.09375,0
450,33954.8,80275,1,0,0,0,0.921875,0.09375,0
451,27267.3,71825,1,0,0,0,0.9375,0.09375,0
452,20511,16900,1,0,0,0,0.953125,0.09375,0
453,13702.9,80275,1,0,0,0,0.96875,0.09375,0
454,6860.13,8450,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,8047.28,33800,1,0,0,0,0.015625,0.109375,0
458,16074.2,50700,1,0,0,0,0.03125,0.109375,0
459,24060.3,38025,1,0,0,0,0.046875,0.109375,0
460,31985.6,80275,1,0,0,0,0.0625,0.109375,0
461,39829.9,114074,1,0,0,0,0.078125,0.109375,0
462,47573.7,33800,1,0,0,0,0.09375,0.109375,0
463,55197.6,126749,1,0,0,0,0.109375,0.109375,0
464,62682.6,33800,1,0,0,0,0.125,0.109375,0
465,70010.3,143650,1,0,0,0,0.140625,0.109375,0
466,77162.7,152100,1,0,0,0,0.15625,0.109375,0
467,84122.39999999999,164775,1,0,0,0,0.171875,0.109375,0
468,90872.5,101400,1,0,0,0,0.1875,0.109375,0
469,97397.10000000001,181675,1,0,0,0,0.203125,0.109375,0
470,103681,160550,1,0,0,0,0.21875,0.109375,0
471,109708,194350,1,0,0,0,0.234375,0.109375,0
472,115466,12675,1,0,0,0,0.25,0.109375,0
473,120942,207025,1,0,0,0,0.265625,0.109375,0
474,126121,97175,1,0,0,0,0.28125,0.109375,0
475,130994,139425,1,0,0,0,0.296875,0.109375,0
476,135549,219700,1,0,0,0,0.3125,0.109375,0
477,139776,211250,1,0,0,0,0.328125,0.109375,0
478,143666,190125,1,0,0,0,0.34375,0.109375,0
479,147211,156325,1,0,0,0,0.359375,0.109375,0
480,150402,274625,1,0,0,0,0.375,0.109375,0
481,153234,139425,1,0,0,0,0.390625,0.109375,0
482,155701,211250,1,0,0,0,0.40625,0.109375,0
483,157796,219700,1,0,0,0,0.421875,0.109375,0
484,159517,135200,1,0,0,0,0.4375,0.109375,0
485,160859,291525,1,0,0,0,0.453125,0.109375,0
486,161819,287300,1,0,0,0,0.46875,0.109375,0
