"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,29865.6,33759,1,0,0,0,0.3125,0.09375,0
111,31655.1,52272,1,0,0,0,0.34375,0.09375,0
112,33140.3,31581,1,0,0,0,0.375,0.09375,0
113,34308.5,43560,1,0,0,0,0.40625,0.09375,0
114,35150,22869,1,0,0,0,0.4375,0.09375,0
115,35657.6,31581,1,0,0,0,0.46875,0.09375,0
116,35827.3,38115,1,0,0,0,0.5,0.09375,0
117,35657.6,37026,1,0,0,0,0.53125,0.09375,0
118,35150,31581,1,0,0,0,0.5625,0.09375,0
119,34308.5,28314,1,0,0,0,0.59375,0.09375,0
120,33140.3,27225,1,0,0,0,0.625,0.09375,0
121,31655.1,39204,1,0,0,0,0.65625,0.09375,0
122,29865.6,14157,1,0,0,0,0.6875,0.09375,0
123,27787.5,30492,1,0,0,0,0.71875,0.09375,0
124,25439,28314,1,0,0,0,0.75,0.09375,0
125,22841.6,25047,1,0,0,0,0.78125,0.09375,0
126,20019.2,18513,1,0,0,0,0.8125,0.09375,0
127,16998.4,15246,1,0,0,0,0.84375,0.09375,0
128,13808.1,19602,1,0,0,0,0.875,0.09375,0
129,10479.6,10890,1,0,0,0,0.90625,0.09375,0
130,7045.69,6534,1,0,0,0,0.9375,0.09375,0
131,3540.73,2178,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4776.53,1089,1,0,0,0,0.03125,0.125,0
135,9504.610000000001,13068,1,0,0,0,0.0625,0.125,0
136,14136.4,11979,1,0,0,0,0.09375,0.125,0
137,18625.6,19602,1,0,0,0,0.125,0.125,0
138,22927.6,19602,1,0,0,0,0.15625,0.125,0
139,27000.4,22869,1,0,0,0,0.1875,0.125,0
140,30805,35937,1,0,0,0,0.21875,0.125,0
141,34305.5,26136,1,0,0,0,0.25,0.125,0
142,37469.8,37026,1,0,0,0,0.28125,0.125,0
143,40269.4,40293,1,0,0,0,0.3125,0.125,0
144,42679.6,43560,1,0,0,0,0.34375,0.125,0
145,44679.6,49005,1,0,0,0,0.375,0.125,0
146,46252.5,44649,1,0,0,0,0.40625,0.125,0
147,47385.3,50094,1,0,0,0,0.4375,0.125,0
148,48068.7,49005,1,0,0,0,0.46875,0.125,0
149,48297.1,44649,1,0,0,0,0.5,0.125,0
150,48068.7,58806,1,0,0,0,0.53125,0.125,0
151,47385.3,41382,1,0,0,0,0.5625,0.125,0
152,46252.5,45738,1,0,0,0,0.59375,0.125,0
153,44679.6,54450,1,0,0,0,0.625,0.125,0
154,42679.6,51183,1,0,0,0,0.65625,0.125,0
155,40269.4,43560,1,0,0,0,0.6875,0.125,0
156,37469.8,49005,1,0,0,0,0.71875,0.125,0
157,34305.5,38115,1,0,0,0,0.75,0.125,0
158,30805,39204,1,0,0,0,0.78125,0.125,0
159,27000.4,25047,1,0,0,0,0.8125,0.125,0
160,22927.6,21780,1,0,0,0,0.84375,0.125,0
161,18625.6,23958,1,0,0,0,0.875,0.125,0
162,14136.4,10890,1,0,0,0,0.90625,0.125,0
163,9504.610000000001,7623,1,0,0,0,0.9375,0.125,0
164,4776.53,3267,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,6060.94,5445,1,0,0,0,0.03125,0.15625,0
168,12060,13068,1,0,0,0,0.0625,0.15625,0
169,17936.4,13068,1,0,0,0,0.09375,0.15625,0
170,23630.8,16335,1,0,0,0,0.125,0.15625,0
171,29086.6,29403,1,0,0,0,0.15625,0.15625,0
172,34250.6,28314,1,0,0,0,0.1875,0.15625,0
173,39073.2,41382,1,0,0,0,0.21875,0.15625,0
174,43509.1,53361,1,0,0,0,0.25,0.15625,0
175,47517.7,50094,1,0,0,0,0.28125,0.15625,0
176,51063.3,55539,1,0,0,0,0.3125,0.15625,0
177,54115,60984,1,0,0,0,0.34375,0.15625,0
178,56646.7,62073,1,0,0,0,0.375,0.15625,0
179,58637.4,71874,1,0,0,0,0.40625,0.15625,0
180,60070.9,68607,1,0,0,0,0.4375,0.15625,0
181,60935.5,57717,1,0,0,0,0.46875,0.15625,0
182,61224.5,55539,1,0,0,0,0.5,0.15625,0
183,60935.5,68607,1,0,0,0,0.53125,0.15625,0
184,60070.9,72963,1,0,0,0,0.5625,0.15625,0
185,58637.4,69696,1,0,0,0,0.59375,0.15625,0
186,56646.7,68607,1,0,0,0,0.625,0.15625,0
187,54115,55539,1,0,0,0,0.65625,0.15625,0
188,51063.3,39204,1,0,0,0,0.6875,0.15625,0
189,47517.7,51183,1,0,0,0,0.71875,0.15625,0
190,43509.1,33759,1,0,0,0,0.75,0.15625,0
191,39073.2,39204,1,0,0,0,0.78125,0.15625,0
192,34250.6,37026,1,0,0,0,0.8125,0.15625,0
193,29086.6,14157,1,0,0,0,0.84375,0.15625,0
194,23630.8,15246,1,0,0,0,0.875,0.15625,0
195,17936.4,22869,1,0,0,0,0.90625,0.15625,0
196,12060,14157,1,0,0,0,0.9375,0.15625,0
197,6060.94,4356,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7407.36,5445,1,0,0,0,0.03125,0.1875,0
201,14738.6,15246,1,0,0,0,0.0625,0.1875,0
202,21918.8,18513,1,0,0,0,0.09375,0.1875,0
203,28875.2,27225,1,0,0,0,0.125,0.1875,0
204,35538.4,35937,1,0,0,0,0.15625,0.1875,0
205,41843.1,43560,1,0,0,0,0.1875,0.1875,0
206,47728.9,50094,1,0,0,0,0.21875,0.1875,0
207,53140.9,55539,1,0,0,0,0.25,0.1875,0
208,58029.7,60984,1,0,0,0,0.28125,0.1875,0
209,62352.3,59895,1,0,0,0,0.3125,0.1875,0
210,66071.3,71874,1,0,0,0,0.34375,0.1875,0
211,69155.8,70785,1,0,0,0,0.375,0.1875,0
212,71580.5,74052,1,0,0,0,0.40625,0.1875,0
213,73326.2,58806,1,0,0,0,0.4375,0.1875,0
214,74379,83853,1,0,0,0,0.46875,0.1875,0
215,74730.8,75141,1,0,0,0,0.5,0.1875,0
216,74379,81675,1,0,0,0,0.53125,0.1875,0
217,73326.2,92565,1,0,0,0,0.5625,0.1875,0
218,71580.5,59895,1,0,0,0,0.59375,0.1875,0
219,69155.8,78408,1,0,0,0,0.625,0.1875,0
220,66071.3,58806,1,0,0,0,0.65625,0.1875,0
221,62352.3,50094,1,0,0,0,0.6875,0.1875,0
222,58029.7,62073,1,0,0,0,0.71875,0.1875,0
223,53140.9,49005,1,0,0,0,0.75,0.1875,0
224,47728.9,49005,1,0,0,0,0.78125,0.1875,0
225,41843.1,49005,1,0,0,0,0.8125,0.1875,0
226,35538.4,35937,1,0,0,0,0.84375,0.1875,0
227,28875.2,33759,1,0,0,0,0.875,0.1875,0
228,21918.8,26136,1,0,0,0,0.90625,0.1875,0
229,14738.6,17424,1,0,0,0,0.9375,0.1875,0
230,7407.36,13068,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8830.15,6534,1,0,0,0,0.03125,0.21875,0
234,17568.7,18513,1,0,0,0,0.0625,0.21875,0
235,26125.6,21780,1,0,0,0,0.09375,0.21875,0
236,34413.6,28314,1,0,0,0,0.125,0.21875,0
237,42349.6,57717,1,0,0,0,0.15625,0.21875,0
238,49855.5,45738,1,0,0,0,0.1875,0.21875,0
239,56859.7,50094,1,0,0,0,0.21875,0.21875,0
240,63297,68607,1,0,0,0,0.25,0.21875,0
241,69109.3,68607,1,0,0,0,0.28125,0.21875,0
242,74245.89999999999,66429,1,0,0,0,0.3125,0.21875,0
243,78663.5,55539,1,0,0,0,0.34375,0.21875,0
244,82325.89999999999,92565,1,0,0,0,0.375,0.21875,0
245,85204,79497,1,0,0,0,0.40625,0.21875,0
246,87275.39999999999,77319,1,0,0,0,0.4375,0.21875,0
247,88524.5,83853,1,0,0,0,0.46875,0.21875,0
248,88941.89999999999,96921,1,0,0,0,0.5,0.21875,0
249,88524.5,102366,1,0,0,0,0.53125,0.21875,0
250,87275.39999999999,75141,1,0,0,0,0.5625,0.21875,0
251,85204,70785,1,0,0,0,0.59375,0.21875,0
252,82325.89999999999,108900,1,0,0,0,0.625,0.21875,0
253,78663.5,76230,1,0,0,0,0.65625,0.21875,0
254,74245.89999999999,75141,1,0,0,0,0.6875,0.21875,0
255,69109.3,78408,1,0,0,0,0.71875,0.21875,0
256,63297,63162,1,0,0,0,0.75,0.21875,0
257,56859.7,63162,1,0,0,0,0.78125,0.21875,0
258,49855.5,51183,1,0,0,0,0.8125,0.21875,0
259,42349.6,58806,1,0,0,0,0.84375,0.21875,0
260,34413.6,32670,1,0,0,0,0.875,0.21875,0
261,26125.6,23958,1,0,0,0,0.90625,0.21875,0
262,17568.7,13068,1,0,0,0,0.9375,0.21875,0
263,8830.15,9801,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10344.8,8712,1,0,0,0,0.03125,0.25,0
267,20581.1,13068,1,0,0,0,0.0625,0.25,0
268,30602.3,30492,1,0,0,0,0.09375,0.25,0
269,40305.2,32670,1,0,0,0,0.125,0.25,0
270,49592,39204,1,0,0,0,0.15625,0.25,0
271,58371.2,53361,1,0,0,0,0.1875,0.25,0
272,66559,68607,1,0,0,0,0.21875,0.25,0
273,74079.60000000001,82764,1,0,0,0,0.25,0.25,0
274,80866,88209,1,0,0,0,0.28125,0.25,0
275,86860.10000000001,86031,1,0,0,0,0.3125,0.25,0
276,92012.3,99099,1,0,0,0,0.34375,0.25,0
277,96281.7,103455,1,0,0,0,0.375,0.25,0
278,99635.39999999999,104544,1,0,0,0,0.40625,0.25,0
279,102048,101277,1,0,0,0,0.4375,0.25,0
280,103503,112167,1,0,0,0,0.46875,0.25,0
281,103989,111078,1,0,0,0,0.5,0.25,0
282,103503,93654,1,0,0,0,0.53125,0.25,0
283,102048,106722,1,0,0,0,0.5625,0.25,0
284,99635.39999999999,92565,1,0,0,0,0.59375,0.25,0
285,96281.7,112167,1,0,0,0,0.625,0.25,0
286,92012.3,91476,1,0,0,0,0.65625,0.25,0
287,86860.10000000001,82764,1,0,0,0,0.6875,0.25,0
288,80866,78408,1,0,0,0,0.71875,0.25,0
289,74079.60000000001,79497,1,0,0,0,0.75,0.25,0
290,66559,78408,1,0,0,0,0.78125,0.25,0
291,58371.2,54450,1,0,0,0,0.8125,0.25,0
292,49592,47916,1,0,0,0,0.84375,0.25,0
293,40305.2,49005,1,0,0,0,0.875,0.25,0
294,30602.3,33759,1,0,0,0,0.90625,0.25,0
295,20581.1,17424,1,0,0,0,0.9375,0.25,0
296,10344.8,9801,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11968.4,9801,1,0,0,0,0.03125,0.28125,0
300,23809.4,22869,1,0,0,0,0.0625,0.28125,0
301,35398.2,41382,1,0,0,0,0.09375,0.28125,0
302,46614.2,50094,1,0,0,0,0.125,0.28125,0
303,57343.5,75141,1,0,0,0,0.15625,0.28125,0
304,67480,62073,1,0,0,0,0.1875,0.28125,0
305,76927.10000000001,88209,1,0,0,0,0.21875,0.28125,0
306,85598.2,102366,1,0,0,0,0.25,0.28125,0
307,93417,92565,1,0,0,0,0.28125,0.28125,0
308,100318,116523,1,0,0,0,0.3125,0.28125,0
309,106246,119790,1,0,0,0,0.34375,0.28125,0
310,111155,86031,1,0,0,0,0.375,0.28125,0
311,115009,139392,1,0,0,0,0.40625,0.28125,0
312,117781,131769,1,0,0,0,0.4375,0.28125,0
313,119452,121968,1,0,0,0,0.46875,0.28125,0
314,120010,121968,1,0,0,0,0.5,0.28125,0
315,119452,138303,1,0,0,0,0.53125,0.28125,0
316,117781,116523,1,0,0,0,0.5625,0.28125,0
317,115009,133947,1,0,0,0,0.59375,0.28125,0
318,111155,96921,1,0,0,0,0.625,0.28125,0
319,106246,114345,1,0,0,0,0.65625,0.28125,0
320,100318,105633,1,0,0,0,0.6875,0.28125,0
321,93417,118701,1,0,0,0,0.71875,0.28125,0
322,85598.2,96921,1,0,0,0,0.75,0.28125,0
323,76927.10000000001,82764,1,0,0,0,0.78125,0.28125,0
324,67480,68607,1,0,0,0,0.8125,0.28125,0
325,57343.5,35937,1,0,0,0,0.84375,0.28125,0
326,46614.2,46827,1,0,0,0,0.875,0.28125,0
327,35398.2,38115,1,0,0,0,0.90625,0.28125,0
328,23809.4,25047,1,0,0,0,0.9375,0.28125,0
329,11968.4,8712,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13719.7,14157,1,0,0,0,0.03125,0.3125,0
333,27290.9,32670,1,0,0,0,0.0625,0.3125,0
334,40568.2,26136,1,0,0,0,0.09375,0.3125,0
335,53411.7,58806,1,0,0,0,0.125,0.3125,0
336,65689.7,60984,1,0,0,0,0.15625,0.3125,0
337,77280.39999999999,83853,1,0,0,0,0.1875,0.3125,0
338,88073.5,92565,1,0,0,0,0.21875,0.3125,0
339,97971.2,101277,1,0,0,0,0.25,0.3125,0
340,106888,102366,1,0,0,0,0.28125,0.3125,0
341,114751,93654,1,0,0,0,0.3125,0.3125,0
342,121500,161172,1,0,0,0,0.34375,0.3125,0
343,127084,137214,1,0,0,0,0.375,0.3125,0
344,131466,148104,1,0,0,0,0.40625,0.3125,0
345,134617,140481,1,0,0,0,0.4375,0.3125,0
346,136515,123057,1,0,0,0,0.46875,0.3125,0
347,137149,141570,1,0,0,0,0.5,0.3125,0
348,136515,129591,1,0,0,0,0.53125,0.3125,0
349,134617,139392,1,0,0,0,0.5625,0.3125,0
350,131466,141570,1,0,0,0,0.59375,0.3125,0
351,127084,152460,1,0,0,0,0.625,0.3125,0
352,121500,128502,1,0,0,0,0.65625,0.3125,0
353,114751,111078,1,0,0,0,0.6875,0.3125,0
354,106888,127413,1,0,0,0,0.71875,0.3125,0
355,97971.2,92565,1,0,0,0,0.75,0.3125,0
356,88073.5,63162,1,0,0,0,0.78125,0.3125,0
357,77280.39999999999,71874,1,0,0,0,0.8125,0.3125,0
358,65689.7,65340,1,0,0,0,0.84375,0.3125,0
359,53411.7,50094,1,0,0,0,0.875,0.3125,0
360,40568.2,54450,1,0,0,0,0.90625,0.3125,0
361,27290.9,15246,1,0,0,0,0.9375,0.3125,0
362,13719.7,11979,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15620.1,22869,1,0,0,0,0.03125,0.34375,0
366,31067.6,33759,1,0,0,0,0.0625,0.34375,0
367,46173.7,57717,1,0,0,0,0.09375,0.34375,0
368,60776.8,59895,1,0,0,0,0.125,0.34375,0
369,74725.5,89298,1,0,0,0,0.15625,0.34375,0
370,87880.8,93654,1,0,0,0,0.1875,0.34375,0
371,100118,78408,1,0,0,0,0.21875,0.34375,0
372,111328,119790,1,0,0,0,0.25,0.34375,0
373,121415,137214,1,0,0,0,0.28125,0.34375,0
374,130301,124146,1,0,0,0,0.3125,0.34375,0
375,137920,117612,1,0,0,0,0.34375,0.34375,0
376,144219,149193,1,0,0,0,0.375,0.34375,0
377,149158,155727,1,0,0,0,0.40625,0.34375,0
378,152706,166617,1,0,0,0,0.4375,0.34375,0
379,154843,154638,1,0,0,0,0.46875,0.34375,0
380,155557,150282,1,0,0,0,0.5,0.34375,0
381,154843,153549,1,0,0,0,0.53125,0.34375,0
382,152706,140481,1,0,0,0,0.5625,0.34375,0
383,149158,152460,1,0,0,0,0.59375,0.34375,0
384,144219,141570,1,0,0,0,0.625,0.34375,0
385,137920,130680,1,0,0,0,0.65625,0.34375,0
386,130301,140481,1,0,0,0,0.6875,0.34375,0
387,121415,120879,1,0,0,0,0.71875,0.34375,0
388,111328,104544,1,0,0,0,0.75,0.34375,0
389,100118,80586,1,0,0,0,0.78125,0.34375,0
390,87880.8,88209,1,0,0,0,0.8125,0.34375,0
391,74725.5,75141,1,0,0,0,0.84375,0.34375,0
392,60776.8,65340,1,0,0,0,0.875,0.34375,0
393,46173.7,47916,1,0,0,0,0.90625,0.34375,0
394,31067.6,29403,1,0,0,0,0.9375,0.34375,0
395,15620.1,16335,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17693.7,17424,1,0,0,0,0.03125,0.375,0
399,35187.1,32670,1,0,0,0,0.0625,0.375,0
400,52284.3,49005,1,0,0,0,0.09375,0.375,0
401,68799,69696,1,0,0,0,0.125,0.375,0
402,84557.60000000001,88209,1,0,0,0,0.15625,0.375,0
403,99402.39999999999,103455,1,0,0,0,0.1875,0.375,0
404,113193,130680,1,0,0,0,0.21875,0.375,0
405,125809,98010,1,0,0,0,0.25,0.375,0
406,137147,144837,1,0,0,0,0.28125,0.375,0
407,147121,155727,1,0,0,0,0.3125,0.375,0
408,155662,153549,1,0,0,0,0.34375,0.375,0
409,162716,148104,1,0,0,0,0.375,0.375,0
410,168242,158994,1,0,0,0,0.40625,0.375,0
411,172209,207999,1,0,0,0,0.4375,0.375,0
412,174597,179685,1,0,0,0,0.46875,0.375,0
413,175394,197109,1,0,0,0,0.5,0.375,0
414,174597,162261,1,0,0,0,0.53125,0.375,0
415,172209,209088,1,0,0,0,0.5625,0.375,0
416,168242,166617,1,0,0,0,0.59375,0.375,0
417,162716,167706,1,0,0,0,0.625,0.375,0
418,155662,192753,1,0,0,0,0.65625,0.375,0
419,147121,151371,1,0,0,0,0.6875,0.375,0
420,137147,158994,1,0,0,0,0.71875,0.375,0
421,125809,133947,1,0,0,0,0.75,0.375,0
422,113193,114345,1,0,0,0,0.78125,0.375,0
423,99402.39999999999,99099,1,0,0,0,0.8125,0.375,0
424,84557.60000000001,98010,1,0,0,0,0.84375,0.375,0
425,68799,59895,1,0,0,0,0.875,0.375,0
426,52284.3,59895,1,0,0,0,0.90625,0.375,0
427,35187.1,38115,1,0,0,0,0.9375,0.375,0
428,17693.7,13068,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19968.9,27225,1,0,0,0,0.03125,0.40625,0
432,39704.6,29403,1,0,0,0,0.0625,0.40625,0
433,58980.1,59895,1,0,0,0,0.09375,0.40625,0
434,77580.39999999999,72963,1,0,0,0,0.125,0.40625,0
435,95307.10000000001,98010,1,0,0,0,0.15625,0.40625,0
436,111982,126324,1,0,0,0,0.1875,0.40625,0
437,127448,114345,1,0,0,0,0.21875,0.40625,0
438,141573,139392,1,0,0,0,0.25,0.40625,0
439,154245,154638,1,0,0,0,0.28125,0.40625,0
440,165376,160083,1,0,0,0,0.3125,0.40625,0
441,174893,181863,1,0,0,0,0.34375,0.40625,0
442,182743,179685,1,0,0,0,0.375,0.40625,0
443,188886,184041,1,0,0,0,0.40625,0.40625,0
444,193292,174240,1,0,0,0,0.4375,0.40625,0
445,195943,196020,1,0,0,0,0.46875,0.40625,0
446,196828,211266,1,0,0,0,0.5,0.40625,0
447,195943,165528,1,0,0,0,0.53125,0.40625,0
448,193292,218889,1,0,0,0,0.5625,0.40625,0
449,188886,179685,1,0,0,0,0.59375,0.40625,0
450,182743,174240,1,0,0,0,0.625,0.40625,0
451,174893,178596,1,0,0,0,0.65625,0.40625,0
452,165376,161172,1,0,0,0,0.6875,0.40625,0
453,154245,153549,1,0,0,0,0.71875,0.40625,0
454,141573,143748,1,0,0,0,0.75,0.40625,0
455,127448,137214,1,0,0,0,0.78125,0.40625,0
456,111982,114345,1,0,0,0,0.8125,0.40625,0
457,95307.10000000001,96921,1,0,0,0,0.84375,0.40625,0
458,77580.39999999999,62073,1,0,0,0,0.875,0.40625,0
459,58980.1,47916,1,0,0,0,0.90625,0.40625,0
460,39704.6,41382,1,0,0,0,0.9375,0.40625,0
461,19968.9,21780,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22478.4,23958,1,0,0,0,0.03125,0.4375,0
465,44684.7,52272,1,0,0,0,0.0625,0.4375,0
466,66354.60000000001,68607,1,0,0,0,0.09375,0.4375,0
467,87239.8,108900,1,0,0,0,0.125,0.4375,0
468,107113,106722,1,0,0,0,0.15625,0.4375,0
469,125774,123057,1,0,0,0,0.1875,0.4375,0
470,143049,140481,1,0,0,0,0.21875,0.4375,0
471,158793,200376,1,0,0,0,0.25,0.4375,0
472,172890,154638,1,0,0,0,0.28125,0.4375,0
473,185248,202554,1,0,0,0,0.3125,0.4375,0
474,195795,191664,1,0,0,0,0.34375,0.4375,0
475,204481,206910,1,0,0,0,0.375,0.4375,0
476,211269,205821,1,0,0,0,0.40625,0.4375,0
477,216132,207999,1,0,0,0,0.4375,0.4375,0
478,219056,217800,1,0,0,0,0.46875,0.4375,0
479,220032,230868,1,0,0,0,0.5,0.4375,0
480,219056,237402,1,0,0,0,0.53125,0.4375,0
481,216132,203643,1,0,0,0,0.5625,0.4375,0
482,211269,198198,1,0,0,0,0.59375,0.4375,0
483,204481,216711,1,0,0,0,0.625,0.4375,0
484,195795,190575,1,0,0,0,0.65625,0.4375,0
485,185248,207999,1,0,0,0,0.6875,0.4375,0
486,172890,170973,1,0,0,0,0.71875,0.4375,0
487,158793,152460,1,0,0,0,0.75,0.4375,0
488,143049,149193,1,0,0,0,0.78125,0.4375,0
489,125774,133947,1,0,0,0,0.8125,0.4375,0
490,107113,119790,1,0,0,0,0.84375,0.4375,0
491,87239.8,82764,1,0,0,0,0.875,0.4375,0
