"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,12455.6,29574,1,0,0,0,0.6875,0.015625,0
111,12038.6,12675,1,0,0,0,0.703125,0.015625,0
112,11592.2,46475,1,0,0,0,0.71875,0.015625,0
113,11117.6,12675,1,0,0,0,0.734375,0.015625,0
114,10615.7,25350,1,0,0,0,0.75,0.015625,0
115,10087.7,38025,1,0,0,0,0.765625,0.015625,0
116,9534.690000000001,16900,1,0,0,0,0.78125,0.015625,0
117,8957.99,16900,1,0,0,0,0.796875,0.015625,0
118,8358.940000000001,16900,1,0,0,0,0.8125,0.015625,0
119,7738.95,21125,1,0,0,0,0.828125,0.015625,0
120,7099.49,38025,1,0,0,0,0.84375,0.015625,0
121,6442.11,12675,1,0,0,0,0.859375,0.015625,0
122,5768.4,8450,1,0,0,0,0.875,0.015625,0
123,5080.04,33800,1,0,0,0,0.890625,0.015625,0
124,4378.73,4225,1,0,0,0,0.90625,0.015625,0
125,3666.23,12675,1,0,0,0,0.921875,0.015625,0
126,2944.35,0,1,0,0,0,0.9375,0.015625,0
127,2214.91,33800,1,0,0,0,0.953125,0.015625,0
128,1479.78,33800,1,0,0,0,0.96875,0.015625,0
129,740.842,21125,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,1485.32,12675,1,0,0,0,0.015625,0.03125,0
133,2966.81,8450,1,0,0,0,0.03125,0.03125,0
134,4440.67,16900,1,0,0,0,0.046875,0.03125,0
135,5903.11,25350,1,0,0,0,0.0625,0.03125,0
136,7350.41,0,1,0,0,0,0.078125,0.03125,0
137,8778.870000000001,25350,1,0,0,0,0.09375,0.03125,0
138,10184.9,38025,1,0,0,0,0.109375,0.03125,0
139,11564.9,8450,1,0,0,0,0.125,0.03125,0
140,12915.6,67600,1,0,0,0,0.140625,0.03125,0
141,14233.5,4225,1,0,0,0,0.15625,0.03125,0
142,15515.5,0,1,0,0,0,0.171875,0.03125,0
143,16758.4,63374,1,0,0,0,0.1875,0.03125,0
144,17959.3,84500,1,0,0,0,0.203125,0.03125,0
145,19115.4,25350,1,0,0,0,0.21875,0.03125,0
146,20224,38025,1,0,0,0,0.234375,0.03125,0
147,21282.5,42250,1,0,0,0,0.25,0.03125,0
148,22288.6,126749,1,0,0,0,0.265625,0.03125,0
149,23240,25350,1,0,0,0,0.28125,0.03125,0
150,24134.7,42250,1,0,0,0,0.296875,0.03125,0
151,24970.6,63374,1,0,0,0,0.3125,0.03125,0
152,25746.1,16900,1,0,0,0,0.328125,0.03125,0
153,26459.5,63374,1,0,0,0,0.34375,0.03125,0
154,27109.3,59149,1,0,0,0,0.359375,0.03125,0
155,27694.2,0,1,0,0,0,0.375,0.03125,0
156,28213.1,63374,1,0,0,0,0.390625,0.03125,0
157,28664.8,21125,1,0,0,0,0.40625,0.03125,0
158,29048.5,25350,1,0,0,0,0.421875,0.03125,0
159,29363.5,92950,1,0,0,0,0.4375,0.03125,0
160,29609.1,63374,1,0,0,0,0.453125,0.03125,0
161,29784.9,29574,1,0,0,0,0.46875,0.03125,0
162,29890.5,84500,1,0,0,0,0.484375,0.03125,0
163,29925.7,42250,1,0,0,0,0.5,0.03125,0
164,29890.5,84500,1,0,0,0,0.515625,0.03125,0
165,29784.9,71825,1,0,0,0,0.53125,0.03125,0
166,29609.1,54925,1,0,0,0,0.546875,0.03125,0
167,29363.5,0,1,0,0,0,0.5625,0.03125,0
168,29048.5,59149,1,0,0,0,0.578125,0.03125,0
169,28664.8,0,1,0,0,0,0.59375,0.03125,0
170,28213.1,54925,1,0,0,0,0.609375,0.03125,0
171,27694.2,71825,1,0,0,0,0.625,0.03125,0
172,27109.3,54925,1,0,0,0,0.640625,0.03125,0
173,26459.5,50700,1,0,0,0,0.65625,0.03125,0
174,25746.1,80275,1,0,0,0,0.671875,0.03125,0
175,24970.6,33800,1,0,0,0,0.6875,0.03125,0
176,24134.7,46475,1,0,0,0,0.703125,0.03125,0
177,23240,8450,1,0,0,0,0.71875,0.03125,0
178,22288.6,76050,1,0,0,0,0.734375,0.03125,0
179,21282.5,63374,1,0,0,0,0.75,0.03125,0
180,20224,38025,1,0,0,0,0.765625,0.03125,0
181,19115.4,38025,1,0,0,0,0.78125,0.03125,0
182,17959.3,29574,1,0,0,0,0.796875,0.03125,0
183,16758.4,42250,1,0,0,0,0.8125,0.03125,0
184,15515.5,0,1,0,0,0,0.828125,0.03125,0
185,14233.5,50700,1,0,0,0,0.84375,0.03125,0
186,12915.6,0,1,0,0,0,0.859375,0.03125,0
187,11564.9,54925,1,0,0,0,0.875,0.03125,0
188,10184.9,0,1,0,0,0,0.890625,0.03125,0
189,8778.870000000001,54925,1,0,0,0,0.90625,0.03125,0
190,7350.41,33800,1,0,0,0,0.921875,0.03125,0
191,5903.11,4225,1,0,0,0,0.9375,0.03125,0
192,4440.67,16900,1,0,0,0,0.953125,0.03125,0
193,2966.81,0,1,0,0,0,0.96875,0.03125,0
194,1485.32,0,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,2237.07,16900,1,0,0,0,0.015625,0.046875,0
198,4468.37,21125,1,0,0,0,0.03125,0.046875,0
199,6688.17,33800,1,0,0,0,0.046875,0.046875,0
200,8890.76,46475,1,0,0,0,0.0625,0.046875,0
201,11070.5,59149,1,0,0,0,0.078125,0.046875,0
202,13221.9,54925,1,0,0,0,0.09375,0.046875,0
203,15339.4,4225,1,0,0,0,0.109375,0.046875,0
204,17417.8,29574,1,0,0,0,0.125,0.046875,0
205,19451.9,8450,1,0,0,0,0.140625,0.046875,0
206,21436.6,88725,1,0,0,0,0.15625,0.046875,0
207,23367.2,76050,1,0,0,0,0.171875,0.046875,0
208,25238.9,0,1,0,0,0,0.1875,0.046875,0
209,27047.3,46475,1,0,0,0,0.203125,0.046875,0
210,28788.2,71825,1,0,0,0,0.21875,0.046875,0
211,30457.5,38025,1,0,0,0,0.234375,0.046875,0
212,32051.4,46475,1,0,0,0,0.25,0.046875,0
213,33566.3,16900,1,0,0,0,0.265625,0.046875,0
214,34998.9,59149,1,0,0,0,0.28125,0.046875,0
215,36345.9,4225,1,0,0,0,0.296875,0.046875,0
216,37604.6,76050,1,0,0,0,0.3125,0.046875,0
217,38772.1,46475,1,0,0,0,0.328125,0.046875,0
218,39846.2,59149,1,0,0,0,0.34375,0.046875,0
219,40824.5,92950,1,0,0,0,0.359375,0.046875,0
220,41705.1,97175,1,0,0,0,0.375,0.046875,0
221,42486.2,109850,1,0,0,0,0.390625,0.046875,0
222,43166.3,118299,1,0,0,0,0.40625,0.046875,0
223,43744,92950,1,0,0,0,0.421875,0.046875,0
224,44218.1,59149,1,0,0,0,0.4375,0.046875,0
225,44587.9,29574,1,0,0,0,0.453125,0.046875,0
226,44852.5,88725,1,0,0,0,0.46875,0.046875,0
227,45011.4,0,1,0,0,0,0.484375,0.046875,0
228,45064.5,114074,1,0,0,0,0.5,0.046875,0
229,45011.4,8450,1,0,0,0,0.515625,0.046875,0
230,44852.5,130974,1,0,0,0,0.53125,0.046875,0
231,44587.9,71825,1,0,0,0,0.546875,0.046875,0
232,44218.1,122524,1,0,0,0,0.5625,0.046875,0
233,43744,42250,1,0,0,0,0.578125,0.046875,0
234,43166.3,71825,1,0,0,0,0.59375,0.046875,0
235,42486.2,67600,1,0,0,0,0.609375,0.046875,0
236,41705.1,54925,1,0,0,0,0.625,0.046875,0
237,40824.5,67600,1,0,0,0,0.640625,0.046875,0
238,39846.2,101400,1,0,0,0,0.65625,0.046875,0
239,38772.1,38025,1,0,0,0,0.671875,0.046875,0
240,37604.6,101400,1,0,0,0,0.6875,0.046875,0
241,36345.9,71825,1,0,0,0,0.703125,0.046875,0
242,34998.9,84500,1,0,0,0,0.71875,0.046875,0
243,33566.3,59149,1,0,0,0,0.734375,0.046875,0
244,32051.4,147875,1,0,0,0,0.75,0.046875,0
245,30457.5,0,1,0,0,0,0.765625,0.046875,0
246,28788.2,42250,1,0,0,0,0.78125,0.046875,0
247,27047.3,80275,1,0,0,0,0.796875,0.046875,0
248,25238.9,12675,1,0,0,0,0.8125,0.046875,0
249,23367.2,122524,1,0,0,0,0.828125,0.046875,0
250,21436.6,33800,1,0,0,0,0.84375,0.046875,0
251,19451.9,76050,1,0,0,0,0.859375,0.046875,0
252,17417.8,38025,1,0,0,0,0.875,0.046875,0
253,15339.4,21125,1,0,0,0,0.890625,0.046875,0
254,13221.9,50700,1,0,0,0,0.90625,0.046875,0
255,11070.5,0,1,0,0,0,0.921875,0.046875,0
256,8890.76,29574,1,0,0,0,0.9375,0.046875,0
257,6688.17,42250,1,0,0,0,0.953125,0.046875,0
258,4468.37,0,1,0,0,0,0.96875,0.046875,0
259,2237.07,33800,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,2999.76,25350,1,0,0,0,0.015625,0.0625,0
263,5991.77,8450,1,0,0,0,0.03125,0.0625,0
264,8968.34,25350,1,0,0,0,0.046875,0.0625,0
265,11921.8,54925,1,0,0,0,0.0625,0.0625,0
266,14844.6,42250,1,0,0,0,0.078125,0.0625,0
267,17729.3,59149,1,0,0,0,0.09375,0.0625,0
268,20568.6,71825,1,0,0,0,0.109375,0.0625,0
269,23355.3,97175,1,0,0,0,0.125,0.0625,0
270,26082.5,46475,1,0,0,0,0.140625,0.0625,0
271,28743.6,63374,1,0,0,0,0.15625,0.0625,0
272,31331.9,67600,1,0,0,0,0.171875,0.0625,0
273,33841.2,105625,1,0,0,0,0.1875,0.0625,0
274,36265.7,33800,1,0,0,0,0.203125,0.0625,0
275,38599.5,97175,1,0,0,0,0.21875,0.0625,0
276,40837.3,38025,1,0,0,0,0.234375,0.0625,0
277,42973.9,101400,1,0,0,0,0.25,0.0625,0
278,45004.5,114074,1,0,0,0,0.265625,0.0625,0
279,46924.7,118299,1,0,0,0,0.28125,0.0625,0
280,48730.2,59149,1,0,0,0,0.296875,0.0625,0
281,50417.2,50700,1,0,0,0,0.3125,0.0625,0
282,51982.1,177450,1,0,0,0,0.328125,0.0625,0
283,53421.5,50700,1,0,0,0,0.34375,0.0625,0
284,54732.7,88725,1,0,0,0,0.359375,0.0625,0
285,55912.8,71825,1,0,0,0,0.375,0.0625,0
286,56959.6,84500,1,0,0,0,0.390625,0.0625,0
287,57871,38025,1,0,0,0,0.40625,0.0625,0
288,58645.1,67600,1,0,0,0,0.421875,0.0625,0
289,59280.5,50700,1,0,0,0,0.4375,0.0625,0
290,59775.9,122524,1,0,0,0,0.453125,0.0625,0
291,60130.5,42250,1,0,0,0,0.46875,0.0625,0
292,60343.5,185900,1,0,0,0,0.484375,0.0625,0
293,60414.6,59149,1,0,0,0,0.5,0.0625,0
294,60343.5,126749,1,0,0,0,0.515625,0.0625,0
295,60130.5,0,1,0,0,0,0.53125,0.0625,0
296,59775.9,135200,1,0,0,0,0.546875,0.0625,0
297,59280.5,71825,1,0,0,0,0.5625,0.0625,0
298,58645.1,147875,1,0,0,0,0.578125,0.0625,0
299,57871,105625,1,0,0,0,0.59375,0.0625,0
300,56959.6,105625,1,0,0,0,0.609375,0.0625,0
301,55912.8,139425,1,0,0,0,0.625,0.0625,0
302,54732.7,63374,1,0,0,0,0.640625,0.0625,0
303,53421.5,42250,1,0,0,0,0.65625,0.0625,0
304,51982.1,139425,1,0,0,0,0.671875,0.0625,0
305,50417.2,21125,1,0,0,0,0.6875,0.0625,0
306,48730.2,160550,1,0,0,0,0.703125,0.0625,0
307,46924.7,143650,1,0,0,0,0.71875,0.0625,0
308,45004.5,54925,1,0,0,0,0.734375,0.0625,0
309,42973.9,109850,1,0,0,0,0.75,0.0625,0
310,40837.3,21125,1,0,0,0,0.765625,0.0625,0
311,38599.5,84500,1,0,0,0,0.78125,0.0625,0
312,36265.7,33800,1,0,0,0,0.796875,0.0625,0
313,33841.2,76050,1,0,0,0,0.8125,0.0625,0
314,31331.9,21125,1,0,0,0,0.828125,0.0625,0
315,28743.6,46475,1,0,0,0,0.84375,0.0625,0
316,26082.5,88725,1,0,0,0,0.859375,0.0625,0
317,23355.3,38025,1,0,0,0,0.875,0.0625,0
318,20568.6,80275,1,0,0,0,0.890625,0.0625,0
319,17729.3,33800,1,0,0,0,0.90625,0.0625,0
320,14844.6,21125,1,0,0,0,0.921875,0.0625,0
321,11921.8,25350,1,0,0,0,0.9375,0.0625,0
322,8968.34,29574,1,0,0,0,0.953125,0.0625,0
323,5991.77,12675,1,0,0,0,0.96875,0.0625,0
324,2999.76,8450,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,3777.07,0,1,0,0,0,0.015625,0.078125,0
328,7544.37,59149,1,0,0,0,0.03125,0.078125,0
329,11292.2,63374,1,0,0,0,0.046875,0.078125,0
330,15010.9,50700,1,0,0,0,0.0625,0.078125,0
331,18690.9,16900,1,0,0,0,0.078125,0.078125,0
332,22322.8,101400,1,0,0,0,0.09375,0.078125,0
333,25897.5,54925,1,0,0,0,0.109375,0.078125,0
334,29406,50700,1,0,0,0,0.125,0.078125,0
335,32839.4,54925,1,0,0,0,0.140625,0.078125,0
336,36189.4,130974,1,0,0,0,0.15625,0.078125,0
337,39447.7,105625,1,0,0,0,0.171875,0.078125,0
338,42606.5,71825,1,0,0,0,0.1875,0.078125,0
339,45658.2,67600,1,0,0,0,0.203125,0.078125,0
340,48595.8,50700,1,0,0,0,0.21875,0.078125,0
341,51412.3,135200,1,0,0,0,0.234375,0.078125,0
342,54101.4,80275,1,0,0,0,0.25,0.078125,0
343,56657.1,42250,1,0,0,0,0.265625,0.078125,0
344,59073.6,122524,1,0,0,0,0.28125,0.078125,0
345,61345.7,101400,1,0,0,0,0.296875,0.078125,0
346,63468.5,118299,1,0,0,0,0.3125,0.078125,0
347,65437.6,33800,1,0,0,0,0.328125,0.078125,0
348,67248.89999999999,92950,1,0,0,0,0.34375,0.078125,0
349,68898.60000000001,152100,1,0,0,0,0.359375,0.078125,0
350,70383.5,109850,1,0,0,0,0.375,0.078125,0
351,71700.5,80275,1,0,0,0,0.390625,0.078125,0
352,72847,135200,1,0,0,0,0.40625,0.078125,0
353,73820.89999999999,33800,1,0,0,0,0.421875,0.078125,0
354,74620.3,160550,1,0,0,0,0.4375,0.078125,0
355,75243.60000000001,54925,1,0,0,0,0.453125,0.078125,0
356,75689.7,177450,1,0,0,0,0.46875,0.078125,0
357,75957.60000000001,135200,1,0,0,0,0.484375,0.078125,0
358,76047,101400,1,0,0,0,0.5,0.078125,0
359,75957.60000000001,164775,1,0,0,0,0.515625,0.078125,0
360,75689.7,46475,1,0,0,0,0.53125,0.078125,0
361,75243.60000000001,152100,1,0,0,0,0.546875,0.078125,0
362,74620.3,126749,1,0,0,0,0.5625,0.078125,0
363,73820.89999999999,164775,1,0,0,0,0.578125,0.078125,0
364,72847,80275,1,0,0,0,0.59375,0.078125,0
365,71700.5,84500,1,0,0,0,0.609375,0.078125,0
366,70383.5,105625,1,0,0,0,0.625,0.078125,0
367,68898.60000000001,80275,1,0,0,0,0.640625,0.078125,0
368,67248.89999999999,130974,1,0,0,0,0.65625,0.078125,0
369,65437.6,16900,1,0,0,0,0.671875,0.078125,0
370,63468.5,152100,1,0,0,0,0.6875,0.078125,0
371,61345.7,54925,1,0,0,0,0.703125,0.078125,0
372,59073.6,84500,1,0,0,0,0.71875,0.078125,0
373,56657.1,92950,1,0,0,0,0.734375,0.078125,0
374,54101.4,63374,1,0,0,0,0.75,0.078125,0
375,51412.3,92950,1,0,0,0,0.765625,0.078125,0
376,48595.8,38025,1,0,0,0,0.78125,0.078125,0
377,45658.2,114074,1,0,0,0,0.796875,0.078125,0
378,42606.5,92950,1,0,0,0,0.8125,0.078125,0
379,39447.7,101400,1,0,0,0,0.828125,0.078125,0
380,36189.4,92950,1,0,0,0,0.84375,0.078125,0
381,32839.4,25350,1,0,0,0,0.859375,0.078125,0
382,29406,59149,1,0,0,0,0.875,0.078125,0
383,25897.5,50700,1,0,0,0,0.890625,0.078125,0
384,22322.8,59149,1,0,0,0,0.90625,0.078125,0
385,18690.9,38025,1,0,0,0,0.921875,0.078125,0
386,15010.9,46475,1,0,0,0,0.9375,0.078125,0
387,11292.2,33800,1,0,0,0,0.953125,0.078125,0
388,7544.37,25350,1,0,0,0,0.96875,0.078125,0
389,3777.07,8450,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,4572.73,25350,1,0,0,0,0.015625,0.09375,0
393,9133.620000000001,63374,1,0,0,0,0.03125,0.09375,0
394,13670.9,4225,1,0,0,0,0.046875,0.09375,0
395,18172.8,71825,1,0,0,0,0.0625,0.09375,0
396,22627.8,59149,1,0,0,0,0.078125,0.09375,0
397,27024.5,50700,1,0,0,0,0.09375,0.09375,0
398,31351.7,71825,1,0,0,0,0.109375,0.09375,0
399,35598.6,29574,1,0,0,0,0.125,0.09375,0
400,39754.6,71825,1,0,0,0,0.140625,0.09375,0
401,43809.3,118299,1,0,0,0,0.15625,0.09375,0
402,47752.9,12675,1,0,0,0,0.171875,0.09375,0
403,51575.9,118299,1,0,0,0,0.1875,0.09375,0
404,55269.2,84500,1,0,0,0,0.203125,0.09375,0
405,58824.1,139425,1,0,0,0,0.21875,0.09375,0
406,62232.3,97175,1,0,0,0,0.234375,0.09375,0
407,65486.2,80275,1,0,0,0,0.25,0.09375,0
408,68578.39999999999,194350,1,0,0,0,0.265625,0.09375,0
409,71502.10000000001,67600,1,0,0,0,0.28125,0.09375,0
410,74250.89999999999,50700,1,0,0,0,0.296875,0.09375,0
411,76819.10000000001,139425,1,0,0,0,0.3125,0.09375,0
412,79201.10000000001,194350,1,0,0,0,0.328125,0.09375,0
413,81392.10000000001,101400,1,0,0,0,0.34375,0.09375,0
414,83387.5,202800,1,0,0,0,0.359375,0.09375,0
415,85183.5,80275,1,0,0,0,0.375,0.09375,0
416,86776.39999999999,169000,1,0,0,0,0.390625,0.09375,0
417,88163.10000000001,177450,1,0,0,0,0.40625,0.09375,0
418,89341,80275,1,0,0,0,0.421875,0.09375,0
419,90307.7,185900,1,0,0,0,0.4375,0.09375,0
420,91061.5,84500,1,0,0,0,0.453125,0.09375,0
421,91601,42250,1,0,0,0,0.46875,0.09375,0
422,91925,126749,1,0,0,0,0.484375,0.09375,0
423,92033.10000000001,139425,1,0,0,0,0.5,0.09375,0
424,91925,139425,1,0,0,0,0.515625,0.09375,0
425,91601,118299,1,0,0,0,0.53125,0.09375,0
426,91061.5,173225,1,0,0,0,0.546875,0.09375,0
427,90307.7,135200,1,0,0,0,0.5625,0.09375,0
428,89341,130974,1,0,0,0,0.578125,0.09375,0
429,88163.10000000001,169000,1,0,0,0,0.59375,0.09375,0
430,86776.39999999999,156325,1,0,0,0,0.609375,0.09375,0
431,85183.5,84500,1,0,0,0,0.625,0.09375,0
432,83387.5,130974,1,0,0,0,0.640625,0.09375,0
433,81392.10000000001,114074,1,0,0,0,0.65625,0.09375,0
434,79201.10000000001,164775,1,0,0,0,0.671875,0.09375,0
435,76819.10000000001,21125,1,0,0,0,0.6875,0.09375,0
436,74250.89999999999,207025,1,0,0,0,0.703125,0.09375,0
437,71502.10000000001,143650,1,0,0,0,0.71875,0.09375,0
438,68578.39999999999,88725,1,0,0,0,0.734375,0.09375,0
439,65486.2,109850,1,0,0,0,0.75,0.09375,0
440,62232.3,63374,1,0,0,0,0.765625,0.09375,0
441,58824.1,164775,1,0,0,0,0.78125,0.09375,0
442,55269.2,33800,1,0,0,0,0.796875,0.09375,0
443,51575.9,80275,1,0,0,0,0.8125,0.09375,0
444,47752.9,38025,1,0,0,0,0.828125,0.09375,0
445,43809.3,80275,1,0,0,0,0.84375,0.09375,0
446,39754.6,92950,1,0,0,0,0.859375,0.09375,0
447,35598.6,92950,1,0,0,0,0.875,0.09375,0
448,31351.7,88725,1,0,0,0,0.890625,0.09375,0
449,27024.5,0,1,0,0,0,0.90625,0.09375,0
450,22627.8,109850,1,0,0,0,0.921875,0.09375,0
451,18172.8,67600,1,0,0,0,0.9375,0.09375,0
452,13670.9,33800,1,0,0,0,0.953125,0.09375,0
453,9133.620000000001,25350,1,0,0,0,0.96875,0.09375,0
454,4572.73,42250,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,5390.51,21125,1,0,0,0,0.015625,0.109375,0
458,10767,38025,1,0,0,0,0.03125,0.109375,0
459,16115.6,25350,1,0,0,0,0.046875,0.109375,0
460,21422.4,67600,1,0,0,0,0.0625,0.109375,0
461,26673.8,29574,1,0,0,0,0.078125,0.109375,0
462,31856.3,33800,1,0,0,0,0.09375,0.109375,0
463,36956.8,67600,1,0,0,0,0.109375,0.109375,0
464,41962.3,67600,1,0,0,0,0.125,0.109375,0
465,46860.5,101400,1,0,0,0,0.140625,0.109375,0
466,51639.1,54925,1,0,0,0,0.15625,0.109375,0
467,56286.5,139425,1,0,0,0,0.171875,0.109375,0
468,60791.4,92950,1,0,0,0,0.1875,0.109375,0
469,65143.3,80275,1,0,0,0,0.203125,0.109375,0
470,69331.8,126749,1,0,0,0,0.21875,0.109375,0
471,73347.3,190125,1,0,0,0,0.234375,0.109375,0
472,77180.7,152100,1,0,0,0,0.25,0.109375,0
473,80823.3,84500,1,0,0,0,0.265625,0.109375,0
474,84267.3,114074,1,0,0,0,0.28125,0.109375,0
475,87505.10000000001,190125,1,0,0,0,0.296875,0.109375,0
476,90529.8,118299,1,0,0,0,0.3125,0.109375,0
477,93335.10000000001,139425,1,0,0,0,0.328125,0.109375,0
478,95915.39999999999,181675,1,0,0,0,0.34375,0.109375,0
479,98265.2,97175,1,0,0,0,0.359375,0.109375,0
480,100380,215475,1,0,0,0,0.375,0.109375,0
481,102256,105625,1,0,0,0,0.390625,0.109375,0
482,103888,92950,1,0,0,0,0.40625,0.109375,0
