"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
107,8.9855e-07,0,1,0,0,0,0.640625,0.015625,0
108,8.96546e-07,0,1,0,0,0,0.65625,0.015625,0
109,8.93753e-07,0,1,0,0,0,0.671875,0.015625,0
110,8.89924e-07,0,1,0,0,0,0.6875,0.015625,0
111,8.84752e-07,0,1,0,0,0,0.703125,0.015625,0
112,8.77876e-07,0,1,0,0,0,0.71875,0.015625,0
113,8.688729999999999e-07,0,1,0,0,0,0.734375,0.015625,0
114,8.57264e-07,0,1,0,0,0,0.75,0.015625,0
115,8.42523e-07,0,1,0,0,0,0.765625,0.015625,0
116,8.24087e-07,0,1,0,0,0,0.78125,0.015625,0
117,8.01377e-07,0,1,0,0,0,0.796875,0.015625,0
118,7.73819e-07,0,1,0,0,0,0.8125,0.015625,0
119,7.408799999999999e-07,0,1,0,0,0,0.828125,0.015625,0
120,7.02096e-07,0,1,0,0,0,0.84375,0.015625,0
121,6.57107e-07,0,1,0,0,0,0.859375,0.015625,0
122,6.056950000000001e-07,0,1,0,0,0,0.875,0.015625,0
123,5.47812e-07,0,1,0,0,0,0.890625,0.015625,0
124,4.83606e-07,0,1,0,0,0,0.90625,0.015625,0
125,4.13436e-07,0,1,0,0,0,0.921875,0.015625,0
126,3.37879e-07,0,1,0,0,0,0.9375,0.015625,0
127,2.57715e-07,0,1,0,0,0,0.953125,0.015625,0
128,1.73915e-07,0,1,0,0,0,0.96875,0.015625,0
129,8.76004e-08,0,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2.55801e-07,0,1,0,0,0,0.015625,0.03125,0
133,5.0786e-07,0,1,0,0,0,0.03125,0.03125,0
134,7.52596e-07,0,1,0,0,0,0.046875,0.03125,0
135,9.867419999999999e-07,0,1,0,0,0,0.0625,0.03125,0
136,1.20748e-06,0,1,0,0,0,0.078125,0.03125,0
137,1.41251e-06,0,1,0,0,0,0.09375,0.03125,0
138,1.60017e-06,0,1,0,0,0,0.109375,0.03125,0
139,1.76941e-06,0,1,0,0,0,0.125,0.03125,0
140,1.91977e-06,0,1,0,0,0,0.140625,0.03125,0
141,2.05141e-06,0,1,0,0,0,0.15625,0.03125,0
142,2.16494e-06,0,1,0,0,0,0.171875,0.03125,0
143,2.26141e-06,0,1,0,0,0,0.1875,0.03125,0
144,2.34216e-06,0,1,0,0,0,0.203125,0.03125,0
145,2.40875e-06,0,1,0,0,0,0.21875,0.03125,0
146,2.46284e-06,0,1,0,0,0,0.234375,0.03125,0
147,2.50612e-06,0,1,0,0,0,0.25,0.03125,0
148,2.54023e-06,8450,1,0,0,0,0.265625,0.03125,0
149,2.5667e-06,0,1,0,0,0,0.28125,0.03125,0
150,2.58694e-06,0,1,0,0,0,0.296875,0.03125,0
151,2.60218e-06,0,1,0,0,0,0.3125,0.03125,0
152,2.61347e-06,0,1,0,0,0,0.328125,0.03125,0
153,2.62171e-06,0,1,0,0,0,0.34375,0.03125,0
154,2.62764e-06,0,1,0,0,0,0.359375,0.03125,0
155,2.63183e-06,0,1,0,0,0,0.375,0.03125,0
156,2.63474e-06,0,1,0,0,0,0.390625,0.03125,0
157,2.63674e-06,0,1,0,0,0,0.40625,0.03125,0
158,2.63808e-06,0,1,0,0,0,0.421875,0.03125,0
159,2.63897e-06,0,1,0,0,0,0.4375,0.03125,0
160,2.63953e-06,0,1,0,0,0,0.453125,0.03125,0
161,2.63988e-06,0,1,0,0,0,0.46875,0.03125,0
162,2.64006e-06,0,1,0,0,0,0.484375,0.03125,0
163,2.64012e-06,0,1,0,0,0,0.5,0.03125,0
164,2.64006e-06,0,1,0,0,0,0.515625,0.03125,0
165,2.63988e-06,0,1,0,0,0,0.53125,0.03125,0
166,2.63953e-06,0,1,0,0,0,0.546875,0.03125,0
167,2.63897e-06,0,1,0,0,0,0.5625,0.03125,0
168,2.63808e-06,0,1,0,0,0,0.578125,0.03125,0
169,2.63674e-06,0,1,0,0,0,0.59375,0.03125,0
170,2.63474e-06,0,1,0,0,0,0.609375,0.03125,0
171,2.63183e-06,0,1,0,0,0,0.625,0.03125,0
172,2.62764e-06,0,1,0,0,0,0.640625,0.03125,0
173,2.62171e-06,0,1,0,0,0,0.65625,0.03125,0
174,2.61347e-06,0,1,0,0,0,0.671875,0.03125,0
175,2.60218e-06,0,1,0,0,0,0.6875,0.03125,0
176,2.58694e-06,0,1,0,0,0,0.703125,0.03125,0
177,2.5667e-06,0,1,0,0,0,0.71875,0.03125,0
178,2.54023e-06,0,1,0,0,0,0.734375,0.03125,0
179,2.50612e-06,0,1,0,0,0,0.75,0.03125,0
180,2.46284e-06,0,1,0,0,0,0.765625,0.03125,0
181,2.40875e-06,0,1,0,0,0,0.78125,0.03125,0
182,2.34216e-06,0,1,0,0,0,0.796875,0.03125,0
183,2.26141e-06,0,1,0,0,0,0.8125,0.03125,0
184,2.16494e-06,0,1,0,0,0,0.828125,0.03125,0
185,2.05141e-06,0,1,0,0,0,0.84375,0.03125,0
186,1.91977e-06,0,1,0,0,0,0.859375,0.03125,0
187,1.76941e-06,0,1,0,0,0,0.875,0.03125,0
188,1.60017e-06,0,1,0,0,0,0.890625,0.03125,0
189,1.41251e-06,0,1,0,0,0,0.90625,0.03125,0
190,1.20748e-06,0,1,0,0,0,0.921875,0.03125,0
191,9.867419999999999e-07,0,1,0,0,0,0.9375,0.03125,0
192,7.52596e-07,0,1,0,0,0,0.953125,0.03125,0
193,5.0786e-07,0,1,0,0,0,0.96875,0.03125,0
194,2.55801e-07,0,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,6.51206e-07,0,1,0,0,0,0.015625,0.046875,0
198,1.29292e-06,0,1,0,0,0,0.03125,0.046875,0
199,1.91605e-06,0,1,0,0,0,0.046875,0.046875,0
200,2.51232e-06,0,1,0,0,0,0.0625,0.046875,0
201,3.07454e-06,0,1,0,0,0,0.078125,0.046875,0
202,3.59693e-06,0,1,0,0,0,0.09375,0.046875,0
203,4.07519e-06,0,1,0,0,0,0.109375,0.046875,0
204,4.50666e-06,0,1,0,0,0,0.125,0.046875,0
205,4.89018e-06,0,1,0,0,0,0.140625,0.046875,0
206,5.22609e-06,4225,1,0,0,0,0.15625,0.046875,0
207,5.51596e-06,0,1,0,0,0,0.171875,0.046875,0
208,5.76242e-06,0,1,0,0,0,0.1875,0.046875,0
209,5.96886e-06,4225,1,0,0,0,0.203125,0.046875,0
210,6.13921e-06,0,1,0,0,0,0.21875,0.046875,0
211,6.2777e-06,8450,1,0,0,0,0.234375,0.046875,0
212,6.3886e-06,0,1,0,0,0,0.25,0.046875,0
213,6.47608e-06,4225,1,0,0,0,0.265625,0.046875,0
214,6.54405e-06,0,1,0,0,0,0.28125,0.046875,0
215,6.59606e-06,0,1,0,0,0,0.296875,0.046875,0
216,6.63525e-06,4225,1,0,0,0,0.3125,0.046875,0
217,6.66434e-06,0,1,0,0,0,0.328125,0.046875,0
218,6.6856e-06,0,1,0,0,0,0.34375,0.046875,0
219,6.7009e-06,0,1,0,0,0,0.359375,0.046875,0
220,6.71173e-06,0,1,0,0,0,0.375,0.046875,0
221,6.71929e-06,0,1,0,0,0,0.390625,0.046875,0
222,6.72447e-06,0,1,0,0,0,0.40625,0.046875,0
223,6.72796e-06,4225,1,0,0,0,0.421875,0.046875,0
224,6.73026e-06,0,1,0,0,0,0.4375,0.046875,0
225,6.73173e-06,4225,1,0,0,0,0.453125,0.046875,0
226,6.73263e-06,8450,1,0,0,0,0.46875,0.046875,0
227,6.73311e-06,0,1,0,0,0,0.484375,0.046875,0
228,6.73326e-06,4225,1,0,0,0,0.5,0.046875,0
229,6.73311e-06,0,1,0,0,0,0.515625,0.046875,0
230,6.73263e-06,0,1,0,0,0,0.53125,0.046875,0
231,6.73173e-06,0,1,0,0,0,0.546875,0.046875,0
232,6.73026e-06,4225,1,0,0,0,0.5625,0.046875,0
233,6.72796e-06,0,1,0,0,0,0.578125,0.046875,0
234,6.72447e-06,0,1,0,0,0,0.59375,0.046875,0
235,6.71929e-06,0,1,0,0,0,0.609375,0.046875,0
236,6.71173e-06,0,1,0,0,0,0.625,0.046875,0
237,6.7009e-06,0,1,0,0,0,0.640625,0.046875,0
238,6.6856e-06,0,1,0,0,0,0.65625,0.046875,0
239,6.66434e-06,0,1,0,0,0,0.671875,0.046875,0
240,6.63525e-06,0,1,0,0,0,0.6875,0.046875,0
241,6.59606e-06,0,1,0,0,0,0.703125,0.046875,0
242,6.54405e-06,0,1,0,0,0,0.71875,0.046875,0
243,6.47608e-06,0,1,0,0,0,0.734375,0.046875,0
244,6.3886e-06,0,1,0,0,0,0.75,0.046875,0
245,6.2777e-06,0,1,0,0,0,0.765625,0.046875,0
246,6.13921e-06,0,1,0,0,0,0.78125,0.046875,0
247,5.96886e-06,0,1,0,0,0,0.796875,0.046875,0
248,5.76242e-06,4225,1,0,0,0,0.8125,0.046875,0
249,5.51596e-06,0,1,0,0,0,0.828125,0.046875,0
250,5.22609e-06,0,1,0,0,0,0.84375,0.046875,0
251,4.89018e-06,0,1,0,0,0,0.859375,0.046875,0
252,4.50666e-06,0,1,0,0,0,0.875,0.046875,0
253,4.07519e-06,0,1,0,0,0,0.890625,0.046875,0
254,3.59693e-06,0,1,0,0,0,0.90625,0.046875,0
255,3.07454e-06,0,1,0,0,0,0.921875,0.046875,0
256,2.51232e-06,0,1,0,0,0,0.9375,0.046875,0
257,1.91605e-06,0,1,0,0,0,0.953125,0.046875,0
258,1.29292e-06,0,1,0,0,0,0.96875,0.046875,0
259,6.51206e-07,0,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,1.59993e-06,0,1,0,0,0,0.015625,0.0625,0
263,3.17662e-06,0,1,0,0,0,0.03125,0.0625,0
264,4.70782e-06,0,1,0,0,0,0.046875,0.0625,0
265,6.17323e-06,0,1,0,0,0,0.0625,0.0625,0
266,7.55527e-06,0,1,0,0,0,0.078125,0.0625,0
267,8.839720000000001e-06,0,1,0,0,0,0.09375,0.0625,0
268,1.00161e-05,0,1,0,0,0,0.109375,0.0625,0
269,1.10777e-05,0,1,0,0,0,0.125,0.0625,0
270,1.20218e-05,0,1,0,0,0,0.140625,0.0625,0
271,1.2849e-05,0,1,0,0,0,0.15625,0.0625,0
272,1.35633e-05,4225,1,0,0,0,0.171875,0.0625,0
273,1.4171e-05,0,1,0,0,0,0.1875,0.0625,0
274,1.46803e-05,4225,1,0,0,0,0.203125,0.0625,0
275,1.51009e-05,0,1,0,0,0,0.21875,0.0625,0
276,1.54431e-05,0,1,0,0,0,0.234375,0.0625,0
277,1.57173e-05,4225,1,0,0,0,0.25,0.0625,0
278,1.59339e-05,8450,1,0,0,0,0.265625,0.0625,0
279,1.61023e-05,8450,1,0,0,0,0.28125,0.0625,0
280,1.62313e-05,0,1,0,0,0,0.296875,0.0625,0
281,1.63286e-05,0,1,0,0,0,0.3125,0.0625,0
282,1.64009e-05,0,1,0,0,0,0.328125,0.0625,0
283,1.64538e-05,0,1,0,0,0,0.34375,0.0625,0
284,1.6492e-05,0,1,0,0,0,0.359375,0.0625,0
285,1.6519e-05,4225,1,0,0,0,0.375,0.0625,0
286,1.65379e-05,0,1,0,0,0,0.390625,0.0625,0
287,1.65508e-05,0,1,0,0,0,0.40625,0.0625,0
288,1.65596e-05,0,1,0,0,0,0.421875,0.0625,0
289,1.65654e-05,8450,1,0,0,0,0.4375,0.0625,0
290,1.65691e-05,12675,1,0,0,0,0.453125,0.0625,0
291,1.65713e-05,0,1,0,0,0,0.46875,0.0625,0
292,1.65726e-05,0,1,0,0,0,0.484375,0.0625,0
293,1.65729e-05,0,1,0,0,0,0.5,0.0625,0
294,1.65726e-05,0,1,0,0,0,0.515625,0.0625,0
295,1.65713e-05,0,1,0,0,0,0.53125,0.0625,0
296,1.65691e-05,0,1,0,0,0,0.546875,0.0625,0
297,1.65654e-05,0,1,0,0,0,0.5625,0.0625,0
298,1.65596e-05,0,1,0,0,0,0.578125,0.0625,0
299,1.65508e-05,0,1,0,0,0,0.59375,0.0625,0
300,1.65379e-05,0,1,0,0,0,0.609375,0.0625,0
301,1.6519e-05,4225,1,0,0,0,0.625,0.0625,0
302,1.6492e-05,0,1,0,0,0,0.640625,0.0625,0
303,1.64538e-05,0,1,0,0,0,0.65625,0.0625,0
304,1.64009e-05,8450,1,0,0,0,0.671875,0.0625,0
305,1.63286e-05,8450,1,0,0,0,0.6875,0.0625,0
306,1.62313e-05,0,1,0,0,0,0.703125,0.0625,0
307,1.61023e-05,4225,1,0,0,0,0.71875,0.0625,0
308,1.59339e-05,0,1,0,0,0,0.734375,0.0625,0
309,1.57173e-05,4225,1,0,0,0,0.75,0.0625,0
310,1.54431e-05,0,1,0,0,0,0.765625,0.0625,0
311,1.51009e-05,0,1,0,0,0,0.78125,0.0625,0
312,1.46803e-05,0,1,0,0,0,0.796875,0.0625,0
313,1.4171e-05,0,1,0,0,0,0.8125,0.0625,0
314,1.35633e-05,0,1,0,0,0,0.828125,0.0625,0
315,1.2849e-05,0,1,0,0,0,0.84375,0.0625,0
316,1.20218e-05,0,1,0,0,0,0.859375,0.0625,0
317,1.10777e-05,0,1,0,0,0,0.875,0.0625,0
318,1.00161e-05,0,1,0,0,0,0.890625,0.0625,0
319,8.839720000000001e-06,0,1,0,0,0,0.90625,0.0625,0
320,7.55527e-06,0,1,0,0,0,0.921875,0.0625,0
321,6.17323e-06,0,1,0,0,0,0.9375,0.0625,0
322,4.70782e-06,0,1,0,0,0,0.953125,0.0625,0
323,3.17662e-06,0,1,0,0,0,0.96875,0.0625,0
324,1.59993e-06,0,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,3.84569e-06,0,1,0,0,0,0.015625,0.078125,0
328,7.6357e-06,0,1,0,0,0,0.03125,0.078125,0
329,1.13167e-05,0,1,0,0,0,0.046875,0.078125,0
330,1.48401e-05,0,1,0,0,0,0.0625,0.078125,0
331,1.81638e-05,0,1,0,0,0,0.078125,0.078125,0
332,2.12535e-05,0,1,0,0,0,0.09375,0.078125,0
333,2.4084e-05,0,1,0,0,0,0.109375,0.078125,0
334,2.66394e-05,0,1,0,0,0,0.125,0.078125,0
335,2.89127e-05,0,1,0,0,0,0.140625,0.078125,0
336,3.09057e-05,0,1,0,0,0,0.15625,0.078125,0
337,3.26274e-05,0,1,0,0,0,0.171875,0.078125,0
338,3.40929e-05,8450,1,0,0,0,0.1875,0.078125,0
339,3.53221e-05,4225,1,0,0,0,0.203125,0.078125,0
340,3.63378e-05,12675,1,0,0,0,0.21875,0.078125,0
341,3.71648e-05,4225,1,0,0,0,0.234375,0.078125,0
342,3.78282e-05,0,1,0,0,0,0.25,0.078125,0
343,3.83523e-05,0,1,0,0,0,0.265625,0.078125,0
344,3.87604e-05,4225,1,0,0,0,0.28125,0.078125,0
345,3.90733e-05,0,1,0,0,0,0.296875,0.078125,0
346,3.93096e-05,0,1,0,0,0,0.3125,0.078125,0
347,3.94854e-05,0,1,0,0,0,0.328125,0.078125,0
348,3.96142e-05,0,1,0,0,0,0.34375,0.078125,0
349,3.97071e-05,16900,1,0,0,0,0.359375,0.078125,0
350,3.97731e-05,8450,1,0,0,0,0.375,0.078125,0
351,3.98192e-05,0,1,0,0,0,0.390625,0.078125,0
352,3.9851e-05,0,1,0,0,0,0.40625,0.078125,0
353,3.98724e-05,0,1,0,0,0,0.421875,0.078125,0
354,3.98866e-05,8450,1,0,0,0,0.4375,0.078125,0
355,3.98957e-05,4225,1,0,0,0,0.453125,0.078125,0
356,3.99013e-05,4225,1,0,0,0,0.46875,0.078125,0
357,3.99043e-05,0,1,0,0,0,0.484375,0.078125,0
358,3.99052e-05,0,1,0,0,0,0.5,0.078125,0
359,3.99043e-05,4225,1,0,0,0,0.515625,0.078125,0
360,3.99013e-05,0,1,0,0,0,0.53125,0.078125,0
361,3.98957e-05,0,1,0,0,0,0.546875,0.078125,0
362,3.98866e-05,0,1,0,0,0,0.5625,0.078125,0
363,3.98724e-05,0,1,0,0,0,0.578125,0.078125,0
364,3.9851e-05,12675,1,0,0,0,0.59375,0.078125,0
365,3.98192e-05,0,1,0,0,0,0.609375,0.078125,0
366,3.97731e-05,0,1,0,0,0,0.625,0.078125,0
367,3.97071e-05,0,1,0,0,0,0.640625,0.078125,0
368,3.96142e-05,12675,1,0,0,0,0.65625,0.078125,0
369,3.94854e-05,0,1,0,0,0,0.671875,0.078125,0
370,3.93096e-05,21125,1,0,0,0,0.6875,0.078125,0
371,3.90733e-05,8450,1,0,0,0,0.703125,0.078125,0
372,3.87604e-05,4225,1,0,0,0,0.71875,0.078125,0
373,3.83523e-05,0,1,0,0,0,0.734375,0.078125,0
374,3.78282e-05,0,1,0,0,0,0.75,0.078125,0
375,3.71648e-05,4225,1,0,0,0,0.765625,0.078125,0
376,3.63378e-05,0,1,0,0,0,0.78125,0.078125,0
377,3.53221e-05,0,1,0,0,0,0.796875,0.078125,0
378,3.40929e-05,0,1,0,0,0,0.8125,0.078125,0
379,3.26274e-05,0,1,0,0,0,0.828125,0.078125,0
380,3.09057e-05,0,1,0,0,0,0.84375,0.078125,0
381,2.89127e-05,0,1,0,0,0,0.859375,0.078125,0
382,2.66394e-05,0,1,0,0,0,0.875,0.078125,0
383,2.4084e-05,0,1,0,0,0,0.890625,0.078125,0
384,2.12535e-05,0,1,0,0,0,0.90625,0.078125,0
385,1.81638e-05,0,1,0,0,0,0.921875,0.078125,0
386,1.48401e-05,0,1,0,0,0,0.9375,0.078125,0
387,1.13167e-05,0,1,0,0,0,0.953125,0.078125,0
388,7.6357e-06,0,1,0,0,0,0.96875,0.078125,0
389,3.84569e-06,0,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,9.06412e-06,0,1,0,0,0,0.015625,0.09375,0
393,1.79974e-05,0,1,0,0,0,0.03125,0.09375,0
394,2.66747e-05,0,1,0,0,0,0.046875,0.09375,0
395,3.49815e-05,0,1,0,0,0,0.0625,0.09375,0
396,4.28188e-05,0,1,0,0,0,0.078125,0.09375,0
397,5.01062e-05,0,1,0,0,0,0.09375,0.09375,0
398,5.67842e-05,0,1,0,0,0,0.109375,0.09375,0
399,6.2815e-05,0,1,0,0,0,0.125,0.09375,0
400,6.818240000000001e-05,0,1,0,0,0,0.140625,0.09375,0
401,7.288989999999999e-05,4225,1,0,0,0,0.15625,0.09375,0
402,7.69585e-05,4225,1,0,0,0,0.171875,0.09375,0
403,8.042349999999999e-05,0,1,0,0,0,0.1875,0.09375,0
404,8.333140000000001e-05,4225,1,0,0,0,0.203125,0.09375,0
405,8.573599999999999e-05,0,1,0,0,0,0.21875,0.09375,0
406,8.769519999999999e-05,0,1,0,0,0,0.234375,0.09375,0
407,8.926790000000001e-05,8450,1,0,0,0,0.25,0.09375,0
408,9.05117e-05,12675,1,0,0,0,0.265625,0.09375,0
409,9.148070000000001e-05,0,1,0,0,0,0.28125,0.09375,0
410,9.22245e-05,12675,1,0,0,0,0.296875,0.09375,0
411,9.27868e-05,4225,1,0,0,0,0.3125,0.09375,0
412,9.32056e-05,12675,1,0,0,0,0.328125,0.09375,0
413,9.35127e-05,0,1,0,0,0,0.34375,0.09375,0
414,9.37345e-05,0,1,0,0,0,0.359375,0.09375,0
415,9.38923e-05,0,1,0,0,0,0.375,0.09375,0
416,9.40028e-05,8450,1,0,0,0,0.390625,0.09375,0
417,9.40788e-05,0,1,0,0,0,0.40625,0.09375,0
418,9.41303e-05,4225,1,0,0,0,0.421875,0.09375,0
419,9.41645e-05,12675,1,0,0,0,0.4375,0.09375,0
420,9.41865e-05,12675,1,0,0,0,0.453125,0.09375,0
421,9.419990000000001e-05,8450,1,0,0,0,0.46875,0.09375,0
422,9.420709999999999e-05,0,1,0,0,0,0.484375,0.09375,0
423,9.42093e-05,4225,1,0,0,0,0.5,0.09375,0
424,9.420709999999999e-05,0,1,0,0,0,0.515625,0.09375,0
425,9.419990000000001e-05,8450,1,0,0,0,0.53125,0.09375,0
426,9.41865e-05,0,1,0,0,0,0.546875,0.09375,0
427,9.41645e-05,8450,1,0,0,0,0.5625,0.09375,0
428,9.41303e-05,0,1,0,0,0,0.578125,0.09375,0
429,9.40788e-05,0,1,0,0,0,0.59375,0.09375,0
430,9.40028e-05,0,1,0,0,0,0.609375,0.09375,0
431,9.38923e-05,0,1,0,0,0,0.625,0.09375,0
432,9.37345e-05,4225,1,0,0,0,0.640625,0.09375,0
433,9.35127e-05,8450,1,0,0,0,0.65625,0.09375,0
434,9.32056e-05,8450,1,0,0,0,0.671875,0.09375,0
435,9.27868e-05,16900,1,0,0,0,0.6875,0.09375,0
436,9.22245e-05,0,1,0,0,0,0.703125,0.09375,0
437,9.148070000000001e-05,4225,1,0,0,0,0.71875,0.09375,0
438,9.05117e-05,21125,1,0,0,0,0.734375,0.09375,0
439,8.926790000000001e-05,8450,1,0,0,0,0.75,0.09375,0
440,8.769519999999999e-05,4225,1,0,0,0,0.765625,0.09375,0
441,8.573599999999999e-05,16900,1,0,0,0,0.78125,0.09375,0
442,8.333140000000001e-05,0,1,0,0,0,0.796875,0.09375,0
443,8.042349999999999e-05,8450,1,0,0,0,0.8125,0.09375,0
444,7.69585e-05,4225,1,0,0,0,0.828125,0.09375,0
445,7.288989999999999e-05,4225,1,0,0,0,0.84375,0.09375,0
446,6.818240000000001e-05,0,1,0,0,0,0.859375,0.09375,0
447,6.2815e-05,0,1,0,0,0,0.875,0.09375,0
448,5.67842e-05,0,1,0,0,0,0.890625,0.09375,0
449,5.01062e-05,0,1,0,0,0,0.90625,0.09375,0
450,4.28188e-05,0,1,0,0,0,0.921875,0.09375,0
451,3.49815e-05,0,1,0,0,0,0.9375,0.09375,0
452,2.66747e-05,0,1,0,0,0,0.953125,0.09375,0
