"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,19009.8,50700,1,0,0,0,0.6875,0.015625,0
111,18370,33800,1,0,0,0,0.703125,0.015625,0
112,17685.7,38025,1,0,0,0,0.71875,0.015625,0
113,16958.3,12675,1,0,0,0,0.734375,0.015625,0
114,16189.7,29574,1,0,0,0,0.75,0.015625,0
115,15381.4,0,1,0,0,0,0.765625,0.015625,0
116,14535.5,38025,1,0,0,0,0.78125,0.015625,0
117,13653.8,16900,1,0,0,0,0.796875,0.015625,0
118,12738.4,8450,1,0,0,0,0.8125,0.015625,0
119,11791.5,33800,1,0,0,0,0.828125,0.015625,0
120,10815.4,16900,1,0,0,0,0.84375,0.015625,0
121,9812.440000000001,21125,1,0,0,0,0.859375,0.015625,0
122,8785.030000000001,12675,1,0,0,0,0.875,0.015625,0
123,7735.68,0,1,0,0,0,0.890625,0.015625,0
124,6666.99,16900,1,0,0,0,0.90625,0.015625,0
125,5581.6,42250,1,0,0,0,0.921875,0.015625,0
126,4482.21,0,1,0,0,0,0.9375,0.015625,0
127,3371.56,33800,1,0,0,0,0.953125,0.015625,0
128,2252.43,4225,1,0,0,0,0.96875,0.015625,0
129,1127.63,0,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2258.12,12675,1,0,0,0,0.015625,0.03125,0
133,4510.54,33800,1,0,0,0,0.03125,0.03125,0
134,6751.62,33800,1,0,0,0,0.046875,0.03125,0
135,8975.709999999999,0,1,0,0,0,0.0625,0.03125,0
136,11177.3,46475,1,0,0,0,0.078125,0.03125,0
137,13350.7,4225,1,0,0,0,0.09375,0.03125,0
138,15490.8,50700,1,0,0,0,0.109375,0.03125,0
139,17592,12675,1,0,0,0,0.125,0.03125,0
140,19649.4,88725,1,0,0,0,0.140625,0.03125,0
141,21657.8,50700,1,0,0,0,0.15625,0.03125,0
142,23612.3,12675,1,0,0,0,0.171875,0.03125,0
143,25508.3,16900,1,0,0,0,0.1875,0.03125,0
144,27341.3,67600,1,0,0,0,0.203125,0.03125,0
145,29106.8,29574,1,0,0,0,0.21875,0.03125,0
146,30800.7,71825,1,0,0,0,0.234375,0.03125,0
147,32419,42250,1,0,0,0,0.25,0.03125,0
148,33958.1,16900,1,0,0,0,0.265625,0.03125,0
149,35414.5,59149,1,0,0,0,0.28125,0.03125,0
150,36784.7,76050,1,0,0,0,0.296875,0.03125,0
151,38065.7,46475,1,0,0,0,0.3125,0.03125,0
152,39254.8,38025,1,0,0,0,0.328125,0.03125,0
153,40349.2,63374,1,0,0,0,0.34375,0.03125,0
154,41346.5,42250,1,0,0,0,0.359375,0.03125,0
155,42244.7,76050,1,0,0,0,0.375,0.03125,0
156,43041.7,59149,1,0,0,0,0.390625,0.03125,0
157,43735.9,42250,1,0,0,0,0.40625,0.03125,0
158,44325.8,50700,1,0,0,0,0.421875,0.03125,0
159,44810.2,38025,1,0,0,0,0.4375,0.03125,0
160,45187.9,126749,1,0,0,0,0.453125,0.03125,0
161,45458.3,12675,1,0,0,0,0.46875,0.03125,0
162,45620.8,71825,1,0,0,0,0.484375,0.03125,0
163,45675,16900,1,0,0,0,0.5,0.03125,0
164,45620.8,76050,1,0,0,0,0.515625,0.03125,0
165,45458.3,29574,1,0,0,0,0.53125,0.03125,0
166,45187.9,33800,1,0,0,0,0.546875,0.03125,0
167,44810.2,46475,1,0,0,0,0.5625,0.03125,0
168,44325.8,80275,1,0,0,0,0.578125,0.03125,0
169,43735.9,50700,1,0,0,0,0.59375,0.03125,0
170,43041.7,63374,1,0,0,0,0.609375,0.03125,0
171,42244.7,21125,1,0,0,0,0.625,0.03125,0
172,41346.5,67600,1,0,0,0,0.640625,0.03125,0
173,40349.2,59149,1,0,0,0,0.65625,0.03125,0
174,39254.8,76050,1,0,0,0,0.671875,0.03125,0
175,38065.7,0,1,0,0,0,0.6875,0.03125,0
176,36784.7,54925,1,0,0,0,0.703125,0.03125,0
177,35414.5,97175,1,0,0,0,0.71875,0.03125,0
178,33958.1,71825,1,0,0,0,0.734375,0.03125,0
179,32419,16900,1,0,0,0,0.75,0.03125,0
180,30800.7,101400,1,0,0,0,0.765625,0.03125,0
181,29106.8,54925,1,0,0,0,0.78125,0.03125,0
182,27341.3,25350,1,0,0,0,0.796875,0.03125,0
183,25508.3,63374,1,0,0,0,0.8125,0.03125,0
184,23612.3,8450,1,0,0,0,0.828125,0.03125,0
185,21657.8,46475,1,0,0,0,0.84375,0.03125,0
186,19649.4,25350,1,0,0,0,0.859375,0.03125,0
187,17592,33800,1,0,0,0,0.875,0.03125,0
188,15490.8,25350,1,0,0,0,0.890625,0.03125,0
189,13350.7,33800,1,0,0,0,0.90625,0.03125,0
190,11177.3,12675,1,0,0,0,0.921875,0.03125,0
191,8975.709999999999,0,1,0,0,0,0.9375,0.03125,0
192,6751.62,16900,1,0,0,0,0.953125,0.03125,0
193,4510.54,4225,1,0,0,0,0.96875,0.03125,0
194,2258.12,12675,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3394.3,4225,1,0,0,0,0.015625,0.046875,0
198,6780.04,29574,1,0,0,0,0.03125,0.046875,0
199,10148.7,0,1,0,0,0,0.046875,0.046875,0
200,13491.8,71825,1,0,0,0,0.0625,0.046875,0
201,16801,50700,1,0,0,0,0.078125,0.046875,0
202,20068,59149,1,0,0,0,0.09375,0.046875,0
203,23284.7,0,1,0,0,0,0.109375,0.046875,0
204,26443.1,84500,1,0,0,0,0.125,0.046875,0
205,29535.4,0,1,0,0,0,0.140625,0.046875,0
206,32554.1,54925,1,0,0,0,0.15625,0.046875,0
207,35491.9,84500,1,0,0,0,0.171875,0.046875,0
208,38341.6,21125,1,0,0,0,0.1875,0.046875,0
209,41096.4,101400,1,0,0,0,0.203125,0.046875,0
210,43749.8,0,1,0,0,0,0.21875,0.046875,0
211,46295.7,105625,1,0,0,0,0.234375,0.046875,0
212,48727.9,88725,1,0,0,0,0.25,0.046875,0
213,51041,38025,1,0,0,0,0.265625,0.046875,0
214,53229.6,97175,1,0,0,0,0.28125,0.046875,0
215,55288.8,8450,1,0,0,0,0.296875,0.046875,0
216,57213.9,105625,1,0,0,0,0.3125,0.046875,0
217,59000.8,21125,1,0,0,0,0.328125,0.046875,0
218,60645.4,84500,1,0,0,0,0.34375,0.046875,0
219,62144.1,105625,1,0,0,0,0.359375,0.046875,0
220,63493.8,105625,1,0,0,0,0.375,0.046875,0
221,64691.5,63374,1,0,0,0,0.390625,0.046875,0
222,65734.60000000001,97175,1,0,0,0,0.40625,0.046875,0
223,66621,4225,1,0,0,0,0.421875,0.046875,0
224,67348.8,109850,1,0,0,0,0.4375,0.046875,0
225,67916.39999999999,4225,1,0,0,0,0.453125,0.046875,0
226,68322.7,126749,1,0,0,0,0.46875,0.046875,0
227,68566.8,25350,1,0,0,0,0.484375,0.046875,0
228,68648.2,126749,1,0,0,0,0.5,0.046875,0
229,68566.8,71825,1,0,0,0,0.515625,0.046875,0
230,68322.7,181675,1,0,0,0,0.53125,0.046875,0
231,67916.39999999999,54925,1,0,0,0,0.546875,0.046875,0
232,67348.8,25350,1,0,0,0,0.5625,0.046875,0
233,66621,67600,1,0,0,0,0.578125,0.046875,0
234,65734.60000000001,38025,1,0,0,0,0.59375,0.046875,0
235,64691.5,143650,1,0,0,0,0.609375,0.046875,0
236,63493.8,54925,1,0,0,0,0.625,0.046875,0
237,62144.1,88725,1,0,0,0,0.640625,0.046875,0
238,60645.4,63374,1,0,0,0,0.65625,0.046875,0
239,59000.8,84500,1,0,0,0,0.671875,0.046875,0
240,57213.9,38025,1,0,0,0,0.6875,0.046875,0
241,55288.8,109850,1,0,0,0,0.703125,0.046875,0
242,53229.6,71825,1,0,0,0,0.71875,0.046875,0
243,51041,59149,1,0,0,0,0.734375,0.046875,0
244,48727.9,54925,1,0,0,0,0.75,0.046875,0
245,46295.7,21125,1,0,0,0,0.765625,0.046875,0
246,43749.8,63374,1,0,0,0,0.78125,0.046875,0
247,41096.4,143650,1,0,0,0,0.796875,0.046875,0
248,38341.6,76050,1,0,0,0,0.8125,0.046875,0
249,35491.9,63374,1,0,0,0,0.828125,0.046875,0
250,32554.1,97175,1,0,0,0,0.84375,0.046875,0
251,29535.4,80275,1,0,0,0,0.859375,0.046875,0
252,26443.1,42250,1,0,0,0,0.875,0.046875,0
253,23284.7,33800,1,0,0,0,0.890625,0.046875,0
254,20068,38025,1,0,0,0,0.90625,0.046875,0
255,16801,25350,1,0,0,0,0.921875,0.046875,0
256,13491.8,21125,1,0,0,0,0.9375,0.046875,0
257,10148.7,63374,1,0,0,0,0.953125,0.046875,0
258,6780.04,4225,1,0,0,0,0.96875,0.046875,0
259,3394.3,0,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4539.06,12675,1,0,0,0,0.015625,0.0625,0
263,9066.67,38025,1,0,0,0,0.03125,0.0625,0
264,13571.4,59149,1,0,0,0,0.046875,0.0625,0
265,18042,21125,1,0,0,0,0.0625,0.0625,0
266,22467.1,33800,1,0,0,0,0.078125,0.0625,0
267,26835.8,88725,1,0,0,0,0.09375,0.0625,0
268,31137.1,59149,1,0,0,0,0.109375,0.0625,0
269,35360.4,29574,1,0,0,0,0.125,0.0625,0
270,39495.3,130974,1,0,0,0,0.140625,0.0625,0
271,43531.7,38025,1,0,0,0,0.15625,0.0625,0
272,47459.7,38025,1,0,0,0,0.171875,0.0625,0
273,51269.9,84500,1,0,0,0,0.1875,0.0625,0
274,54953.2,54925,1,0,0,0,0.203125,0.0625,0
275,58500.9,139425,1,0,0,0,0.21875,0.0625,0
276,61904.5,122524,1,0,0,0,0.234375,0.0625,0
277,65156.3,76050,1,0,0,0,0.25,0.0625,0
278,68248.60000000001,126749,1,0,0,0,0.265625,0.0625,0
279,71174.5,33800,1,0,0,0,0.28125,0.0625,0
280,73927.3,126749,1,0,0,0,0.296875,0.0625,0
281,76500.8,84500,1,0,0,0,0.3125,0.0625,0
282,78889.39999999999,25350,1,0,0,0,0.328125,0.0625,0
283,81087.8,126749,1,0,0,0,0.34375,0.0625,0
284,83091.2,92950,1,0,0,0,0.359375,0.0625,0
285,84895.3,101400,1,0,0,0,0.375,0.0625,0
286,86496.2,164775,1,0,0,0,0.390625,0.0625,0
287,87890.5,76050,1,0,0,0,0.40625,0.0625,0
288,89075.2,194350,1,0,0,0,0.421875,0.0625,0
289,90048,67600,1,0,0,0,0.4375,0.0625,0
290,90806.7,160550,1,0,0,0,0.453125,0.0625,0
291,91349.7,143650,1,0,0,0,0.46875,0.0625,0
292,91676,105625,1,0,0,0,0.484375,0.0625,0
293,91784.8,80275,1,0,0,0,0.5,0.0625,0
294,91676,42250,1,0,0,0,0.515625,0.0625,0
295,91349.7,101400,1,0,0,0,0.53125,0.0625,0
296,90806.7,190125,1,0,0,0,0.546875,0.0625,0
297,90048,169000,1,0,0,0,0.5625,0.0625,0
298,89075.2,143650,1,0,0,0,0.578125,0.0625,0
299,87890.5,156325,1,0,0,0,0.59375,0.0625,0
300,86496.2,105625,1,0,0,0,0.609375,0.0625,0
301,84895.3,147875,1,0,0,0,0.625,0.0625,0
302,83091.2,67600,1,0,0,0,0.640625,0.0625,0
303,81087.8,88725,1,0,0,0,0.65625,0.0625,0
304,78889.39999999999,71825,1,0,0,0,0.671875,0.0625,0
305,76500.8,156325,1,0,0,0,0.6875,0.0625,0
306,73927.3,0,1,0,0,0,0.703125,0.0625,0
307,71174.5,97175,1,0,0,0,0.71875,0.0625,0
308,68248.60000000001,59149,1,0,0,0,0.734375,0.0625,0
309,65156.3,59149,1,0,0,0,0.75,0.0625,0
310,61904.5,101400,1,0,0,0,0.765625,0.0625,0
311,58500.9,88725,1,0,0,0,0.78125,0.0625,0
312,54953.2,63374,1,0,0,0,0.796875,0.0625,0
313,51269.9,122524,1,0,0,0,0.8125,0.0625,0
314,47459.7,50700,1,0,0,0,0.828125,0.0625,0
315,43531.7,25350,1,0,0,0,0.84375,0.0625,0
316,39495.3,71825,1,0,0,0,0.859375,0.0625,0
317,35360.4,54925,1,0,0,0,0.875,0.0625,0
318,31137.1,25350,1,0,0,0,0.890625,0.0625,0
319,26835.8,97175,1,0,0,0,0.90625,0.0625,0
320,22467.1,76050,1,0,0,0,0.921875,0.0625,0
321,18042,46475,1,0,0,0,0.9375,0.0625,0
322,13571.4,38025,1,0,0,0,0.953125,0.0625,0
323,9066.67,12675,1,0,0,0,0.96875,0.0625,0
324,4539.06,21125,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5695.3,4225,1,0,0,0,0.015625,0.078125,0
328,11376.2,42250,1,0,0,0,0.03125,0.078125,0
329,17028.4,0,1,0,0,0,0.046875,0.078125,0
330,22637.7,67600,1,0,0,0,0.0625,0.078125,0
331,28189.8,92950,1,0,0,0,0.078125,0.078125,0
332,33671.1,16900,1,0,0,0,0.09375,0.078125,0
333,39067.7,105625,1,0,0,0,0.109375,0.078125,0
334,44366.4,63374,1,0,0,0,0.125,0.078125,0
335,49554,25350,1,0,0,0,0.140625,0.078125,0
336,54617.9,101400,1,0,0,0,0.15625,0.078125,0
337,59545.7,101400,1,0,0,0,0.171875,0.078125,0
338,64325.5,84500,1,0,0,0,0.1875,0.078125,0
339,68946,67600,1,0,0,0,0.203125,0.078125,0
340,73396.3,109850,1,0,0,0,0.21875,0.078125,0
341,77665.7,88725,1,0,0,0,0.234375,0.078125,0
342,81744.5,152100,1,0,0,0,0.25,0.078125,0
343,85623.10000000001,25350,1,0,0,0,0.265625,0.078125,0
344,89292.89999999999,160550,1,0,0,0,0.28125,0.078125,0
345,92745.5,101400,1,0,0,0,0.296875,0.078125,0
346,95973.10000000001,92950,1,0,0,0,0.3125,0.078125,0
347,98968.7,139425,1,0,0,0,0.328125,0.078125,0
348,101726,97175,1,0,0,0,0.34375,0.078125,0
349,104238,164775,1,0,0,0,0.359375,0.078125,0
350,106500,152100,1,0,0,0,0.375,0.078125,0
351,108508,126749,1,0,0,0,0.390625,0.078125,0
352,110256,202800,1,0,0,0,0.40625,0.078125,0
353,111742,0,1,0,0,0,0.421875,0.078125,0
354,112962,181675,1,0,0,0,0.4375,0.078125,0
355,113913,92950,1,0,0,0,0.453125,0.078125,0
356,114594,173225,1,0,0,0,0.46875,0.078125,0
357,115003,101400,1,0,0,0,0.484375,0.078125,0
358,115140,122524,1,0,0,0,0.5,0.078125,0
359,115003,215475,1,0,0,0,0.515625,0.078125,0
360,114594,160550,1,0,0,0,0.53125,0.078125,0
361,113913,105625,1,0,0,0,0.546875,0.078125,0
362,112962,38025,1,0,0,0,0.5625,0.078125,0
363,111742,207025,1,0,0,0,0.578125,0.078125,0
364,110256,46475,1,0,0,0,0.59375,0.078125,0
365,108508,122524,1,0,0,0,0.609375,0.078125,0
366,106500,105625,1,0,0,0,0.625,0.078125,0
367,104238,152100,1,0,0,0,0.640625,0.078125,0
368,101726,130974,1,0,0,0,0.65625,0.078125,0
369,98968.7,92950,1,0,0,0,0.671875,0.078125,0
370,95973.10000000001,152100,1,0,0,0,0.6875,0.078125,0
371,92745.5,84500,1,0,0,0,0.703125,0.078125,0
372,89292.89999999999,190125,1,0,0,0,0.71875,0.078125,0
373,85623.10000000001,50700,1,0,0,0,0.734375,0.078125,0
374,81744.5,97175,1,0,0,0,0.75,0.078125,0
375,77665.7,92950,1,0,0,0,0.765625,0.078125,0
376,73396.3,122524,1,0,0,0,0.78125,0.078125,0
377,68946,84500,1,0,0,0,0.796875,0.078125,0
378,64325.5,114074,1,0,0,0,0.8125,0.078125,0
379,59545.7,67600,1,0,0,0,0.828125,0.078125,0
380,54617.9,130974,1,0,0,0,0.84375,0.078125,0
381,49554,67600,1,0,0,0,0.859375,0.078125,0
382,44366.4,84500,1,0,0,0,0.875,0.078125,0
383,39067.7,97175,1,0,0,0,0.890625,0.078125,0
384,33671.1,42250,1,0,0,0,0.90625,0.078125,0
385,28189.8,88725,1,0,0,0,0.921875,0.078125,0
386,22637.7,0,1,0,0,0,0.9375,0.078125,0
387,17028.4,71825,1,0,0,0,0.953125,0.078125,0
388,11376.2,29574,1,0,0,0,0.96875,0.078125,0
389,5695.3,12675,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6865.97,25350,1,0,0,0,0.015625,0.09375,0
393,13714.6,29574,1,0,0,0,0.03125,0.09375,0
394,20528.5,59149,1,0,0,0,0.046875,0.09375,0
395,27290.5,59149,1,0,0,0,0.0625,0.09375,0
396,33983.7,16900,1,0,0,0,0.078125,0.09375,0
397,40591.2,84500,1,0,0,0,0.09375,0.09375,0
398,47096.6,33800,1,0,0,0,0.109375,0.09375,0
399,53483.7,156325,1,0,0,0,0.125,0.09375,0
400,59736.8,114074,1,0,0,0,0.140625,0.09375,0
401,65840.5,76050,1,0,0,0,0.15625,0.09375,0
402,71780,84500,1,0,0,0,0.171875,0.09375,0
403,77541,130974,1,0,0,0,0.1875,0.09375,0
404,83109.7,71825,1,0,0,0,0.203125,0.09375,0
405,88472.89999999999,177450,1,0,0,0,0.21875,0.09375,0
406,93618.10000000001,84500,1,0,0,0,0.234375,0.09375,0
407,98533.3,156325,1,0,0,0,0.25,0.09375,0
408,103207,122524,1,0,0,0,0.265625,0.09375,0
409,107629,240824,1,0,0,0,0.28125,0.09375,0
410,111789,164775,1,0,0,0,0.296875,0.09375,0
411,115678,215475,1,0,0,0,0.3125,0.09375,0
412,119287,84500,1,0,0,0,0.328125,0.09375,0
413,122609,249274,1,0,0,0,0.34375,0.09375,0
414,125636,105625,1,0,0,0,0.359375,0.09375,0
415,128361,160550,1,0,0,0,0.375,0.09375,0
416,130780,130974,1,0,0,0,0.390625,0.09375,0
417,132886,92950,1,0,0,0,0.40625,0.09375,0
418,134676,245049,1,0,0,0,0.421875,0.09375,0
419,136145,190125,1,0,0,0,0.4375,0.09375,0
420,137291,173225,1,0,0,0,0.453125,0.09375,0
421,138111,207025,1,0,0,0,0.46875,0.09375,0
422,138604,185900,1,0,0,0,0.484375,0.09375,0
423,138768,211250,1,0,0,0,0.5,0.09375,0
424,138604,59149,1,0,0,0,0.515625,0.09375,0
425,138111,177450,1,0,0,0,0.53125,0.09375,0
426,137291,164775,1,0,0,0,0.546875,0.09375,0
427,136145,139425,1,0,0,0,0.5625,0.09375,0
428,134676,236599,1,0,0,0,0.578125,0.09375,0
429,132886,97175,1,0,0,0,0.59375,0.09375,0
430,130780,177450,1,0,0,0,0.609375,0.09375,0
431,128361,198575,1,0,0,0,0.625,0.09375,0
432,125636,16900,1,0,0,0,0.640625,0.09375,0
433,122609,219700,1,0,0,0,0.65625,0.09375,0
434,119287,152100,1,0,0,0,0.671875,0.09375,0
435,115678,126749,1,0,0,0,0.6875,0.09375,0
436,111789,152100,1,0,0,0,0.703125,0.09375,0
437,107629,97175,1,0,0,0,0.71875,0.09375,0
438,103207,164775,1,0,0,0,0.734375,0.09375,0
439,98533.3,130974,1,0,0,0,0.75,0.09375,0
440,93618.10000000001,190125,1,0,0,0,0.765625,0.09375,0
441,88472.89999999999,92950,1,0,0,0,0.78125,0.09375,0
442,83109.7,122524,1,0,0,0,0.796875,0.09375,0
443,77541,63374,1,0,0,0,0.8125,0.09375,0
444,71780,118299,1,0,0,0,0.828125,0.09375,0
445,65840.5,38025,1,0,0,0,0.84375,0.09375,0
446,59736.8,88725,1,0,0,0,0.859375,0.09375,0
447,53483.7,88725,1,0,0,0,0.875,0.09375,0
448,47096.6,50700,1,0,0,0,0.890625,0.09375,0
449,40591.2,63374,1,0,0,0,0.90625,0.09375,0
450,33983.7,29574,1,0,0,0,0.921875,0.09375,0
451,27290.5,101400,1,0,0,0,0.9375,0.09375,0
452,20528.5,38025,1,0,0,0,0.953125,0.09375,0
453,13714.6,29574,1,0,0,0,0.96875,0.09375,0
454,6865.97,29574,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,8054.05,16900,1,0,0,0,0.015625,0.109375,0
458,16087.7,33800,1,0,0,0,0.03125,0.109375,0
459,24080.6,4225,1,0,0,0,0.046875,0.109375,0
460,32012.5,109850,1,0,0,0,0.0625,0.109375,0
461,39863.5,42250,1,0,0,0,0.078125,0.109375,0
462,47613.8,143650,1,0,0,0,0.09375,0.109375,0
463,55244.1,29574,1,0,0,0,0.109375,0.109375,0
464,62735.4,181675,1,0,0,0,0.125,0.109375,0
465,70069.3,25350,1,0,0,0,0.140625,0.109375,0
466,77227.7,173225,1,0,0,0,0.15625,0.109375,0
467,84193.3,63374,1,0,0,0,0.171875,0.109375,0
468,90949.2,130974,1,0,0,0,0.1875,0.109375,0
469,97479.3,84500,1,0,0,0,0.203125,0.109375,0
470,103768,135200,1,0,0,0,0.21875,0.109375,0
471,109801,181675,1,0,0,0,0.234375,0.109375,0
472,115564,160550,1,0,0,0,0.25,0.109375,0
473,121044,135200,1,0,0,0,0.265625,0.109375,0
474,126228,88725,1,0,0,0,0.28125,0.109375,0
475,131105,139425,1,0,0,0,0.296875,0.109375,0
476,135664,101400,1,0,0,0,0.3125,0.109375,0
477,139894,283075,1,0,0,0,0.328125,0.109375,0
478,143788,0,1,0,0,0,0.34375,0.109375,0
479,147335,211250,1,0,0,0,0.359375,0.109375,0
480,150530,177450,1,0,0,0,0.375,0.109375,0
481,153364,240824,1,0,0,0,0.390625,0.109375,0
482,155833,202800,1,0,0,0,0.40625,0.109375,0
483,157930,114074,1,0,0,0,0.421875,0.109375,0
484,159652,38025,1,0,0,0,0.4375,0.109375,0
485,160995,215475,1,0,0,0,0.453125,0.109375,0
486,161956,139425,1,0,0,0,0.46875,0.109375,0
487,162534,219700,1,0,0,0,0.484375,0.109375,0
488,162726,304200,1,0,0,0,0.5,0.109375,0
