"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,27786.4,27225,1,0,0,0,0.28125,0.09375,0
110,29864.5,32670,1,0,0,0,0.3125,0.09375,0
111,31653.9,37026,1,0,0,0,0.34375,0.09375,0
112,33139,26136,1,0,0,0,0.375,0.09375,0
113,34307.2,43560,1,0,0,0,0.40625,0.09375,0
114,35148.6,26136,1,0,0,0,0.4375,0.09375,0
115,35656.2,54450,1,0,0,0,0.46875,0.09375,0
116,35825.9,35937,1,0,0,0,0.5,0.09375,0
117,35656.2,31581,1,0,0,0,0.53125,0.09375,0
118,35148.6,45738,1,0,0,0,0.5625,0.09375,0
119,34307.2,34848,1,0,0,0,0.59375,0.09375,0
120,33139,28314,1,0,0,0,0.625,0.09375,0
121,31653.9,40293,1,0,0,0,0.65625,0.09375,0
122,29864.5,32670,1,0,0,0,0.6875,0.09375,0
123,27786.4,43560,1,0,0,0,0.71875,0.09375,0
124,25438,25047,1,0,0,0,0.75,0.09375,0
125,22840.7,22869,1,0,0,0,0.78125,0.09375,0
126,20018.4,20691,1,0,0,0,0.8125,0.09375,0
127,16997.7,23958,1,0,0,0,0.84375,0.09375,0
128,13807.6,10890,1,0,0,0,0.875,0.09375,0
129,10479.2,10890,1,0,0,0,0.90625,0.09375,0
130,7045.41,4356,1,0,0,0,0.9375,0.09375,0
131,3540.59,4356,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4776.35,1089,1,0,0,0,0.03125,0.125,0
135,9504.24,9801,1,0,0,0,0.0625,0.125,0
136,14135.9,11979,1,0,0,0,0.09375,0.125,0
137,18624.9,14157,1,0,0,0,0.125,0.125,0
138,22926.7,15246,1,0,0,0,0.15625,0.125,0
139,26999.4,22869,1,0,0,0,0.1875,0.125,0
140,30803.8,29403,1,0,0,0,0.21875,0.125,0
141,34304.2,33759,1,0,0,0,0.25,0.125,0
142,37468.4,40293,1,0,0,0,0.28125,0.125,0
143,40267.8,50094,1,0,0,0,0.3125,0.125,0
144,42677.9,41382,1,0,0,0,0.34375,0.125,0
145,44677.8,46827,1,0,0,0,0.375,0.125,0
146,46250.7,46827,1,0,0,0,0.40625,0.125,0
147,47383.5,55539,1,0,0,0,0.4375,0.125,0
148,48066.8,74052,1,0,0,0,0.46875,0.125,0
149,48295.2,45738,1,0,0,0,0.5,0.125,0
150,48066.8,51183,1,0,0,0,0.53125,0.125,0
151,47383.5,46827,1,0,0,0,0.5625,0.125,0
152,46250.7,54450,1,0,0,0,0.59375,0.125,0
153,44677.8,32670,1,0,0,0,0.625,0.125,0
154,42677.9,50094,1,0,0,0,0.65625,0.125,0
155,40267.8,42471,1,0,0,0,0.6875,0.125,0
156,37468.4,42471,1,0,0,0,0.71875,0.125,0
157,34304.2,33759,1,0,0,0,0.75,0.125,0
158,30803.8,33759,1,0,0,0,0.78125,0.125,0
159,26999.4,20691,1,0,0,0,0.8125,0.125,0
160,22926.7,28314,1,0,0,0,0.84375,0.125,0
161,18624.9,11979,1,0,0,0,0.875,0.125,0
162,14135.9,8712,1,0,0,0,0.90625,0.125,0
163,9504.24,7623,1,0,0,0,0.9375,0.125,0
164,4776.35,4356,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,6060.71,2178,1,0,0,0,0.03125,0.15625,0
168,12059.6,8712,1,0,0,0,0.0625,0.15625,0
169,17935.7,15246,1,0,0,0,0.09375,0.15625,0
170,23629.9,29403,1,0,0,0,0.125,0.15625,0
171,29085.5,20691,1,0,0,0,0.15625,0.15625,0
172,34249.3,42471,1,0,0,0,0.1875,0.15625,0
173,39071.7,40293,1,0,0,0,0.21875,0.15625,0
174,43507.4,50094,1,0,0,0,0.25,0.15625,0
175,47516,45738,1,0,0,0,0.28125,0.15625,0
176,51061.4,65340,1,0,0,0,0.3125,0.15625,0
177,54112.9,60984,1,0,0,0,0.34375,0.15625,0
178,56644.6,51183,1,0,0,0,0.375,0.15625,0
179,58635.2,69696,1,0,0,0,0.40625,0.15625,0
180,60068.6,58806,1,0,0,0,0.4375,0.15625,0
181,60933.2,62073,1,0,0,0,0.46875,0.15625,0
182,61222.2,58806,1,0,0,0,0.5,0.15625,0
183,60933.2,65340,1,0,0,0,0.53125,0.15625,0
184,60068.6,63162,1,0,0,0,0.5625,0.15625,0
185,58635.2,65340,1,0,0,0,0.59375,0.15625,0
186,56644.6,56628,1,0,0,0,0.625,0.15625,0
187,54112.9,57717,1,0,0,0,0.65625,0.15625,0
188,51061.4,52272,1,0,0,0,0.6875,0.15625,0
189,47516,53361,1,0,0,0,0.71875,0.15625,0
190,43507.4,29403,1,0,0,0,0.75,0.15625,0
191,39071.7,56628,1,0,0,0,0.78125,0.15625,0
192,34249.3,20691,1,0,0,0,0.8125,0.15625,0
193,29085.5,32670,1,0,0,0,0.84375,0.15625,0
194,23629.9,26136,1,0,0,0,0.875,0.15625,0
195,17935.7,16335,1,0,0,0,0.90625,0.15625,0
196,12059.6,16335,1,0,0,0,0.9375,0.15625,0
197,6060.71,10890,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7407.1,7623,1,0,0,0,0.03125,0.1875,0
201,14738.1,21780,1,0,0,0,0.0625,0.1875,0
202,21918,25047,1,0,0,0,0.09375,0.1875,0
203,28874.1,22869,1,0,0,0,0.125,0.1875,0
204,35537.1,45738,1,0,0,0,0.15625,0.1875,0
205,41841.6,50094,1,0,0,0,0.1875,0.1875,0
206,47727.2,37026,1,0,0,0,0.21875,0.1875,0
207,53138.9,63162,1,0,0,0,0.25,0.1875,0
208,58027.6,70785,1,0,0,0,0.28125,0.1875,0
209,62350,55539,1,0,0,0,0.3125,0.1875,0
210,66068.89999999999,66429,1,0,0,0,0.34375,0.1875,0
211,69153.3,74052,1,0,0,0,0.375,0.1875,0
212,71577.89999999999,80586,1,0,0,0,0.40625,0.1875,0
213,73323.5,63162,1,0,0,0,0.4375,0.1875,0
214,74376.3,100188,1,0,0,0,0.46875,0.1875,0
215,74728.10000000001,71874,1,0,0,0,0.5,0.1875,0
216,74376.3,84942,1,0,0,0,0.53125,0.1875,0
217,73323.5,78408,1,0,0,0,0.5625,0.1875,0
218,71577.89999999999,78408,1,0,0,0,0.59375,0.1875,0
219,69153.3,69696,1,0,0,0,0.625,0.1875,0
220,66068.89999999999,70785,1,0,0,0,0.65625,0.1875,0
221,62350,62073,1,0,0,0,0.6875,0.1875,0
222,58027.6,62073,1,0,0,0,0.71875,0.1875,0
223,53138.9,57717,1,0,0,0,0.75,0.1875,0
224,47727.2,44649,1,0,0,0,0.78125,0.1875,0
225,41841.6,42471,1,0,0,0,0.8125,0.1875,0
226,35537.1,35937,1,0,0,0,0.84375,0.1875,0
227,28874.1,23958,1,0,0,0,0.875,0.1875,0
228,21918,28314,1,0,0,0,0.90625,0.1875,0
229,14738.1,13068,1,0,0,0,0.9375,0.1875,0
230,7407.1,8712,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8829.85,9801,1,0,0,0,0.03125,0.21875,0
234,17568.1,13068,1,0,0,0,0.0625,0.21875,0
235,26124.7,35937,1,0,0,0,0.09375,0.21875,0
236,34412.4,39204,1,0,0,0,0.125,0.21875,0
237,42348.1,29403,1,0,0,0,0.15625,0.21875,0
238,49853.8,44649,1,0,0,0,0.1875,0.21875,0
239,56857.8,59895,1,0,0,0,0.21875,0.21875,0
240,63294.8,58806,1,0,0,0,0.25,0.21875,0
241,69106.89999999999,74052,1,0,0,0,0.28125,0.21875,0
242,74243.3,88209,1,0,0,0,0.3125,0.21875,0
243,78660.8,70785,1,0,0,0,0.34375,0.21875,0
244,82323,107811,1,0,0,0,0.375,0.21875,0
245,85201,74052,1,0,0,0,0.40625,0.21875,0
246,87272.39999999999,78408,1,0,0,0,0.4375,0.21875,0
247,88521.39999999999,103455,1,0,0,0,0.46875,0.21875,0
248,88938.8,83853,1,0,0,0,0.5,0.21875,0
249,88521.39999999999,81675,1,0,0,0,0.53125,0.21875,0
250,87272.39999999999,59895,1,0,0,0,0.5625,0.21875,0
251,85201,100188,1,0,0,0,0.59375,0.21875,0
252,82323,90387,1,0,0,0,0.625,0.21875,0
253,78660.8,77319,1,0,0,0,0.65625,0.21875,0
254,74243.3,89298,1,0,0,0,0.6875,0.21875,0
255,69106.89999999999,54450,1,0,0,0,0.71875,0.21875,0
256,63294.8,62073,1,0,0,0,0.75,0.21875,0
257,56857.8,58806,1,0,0,0,0.78125,0.21875,0
258,49853.8,54450,1,0,0,0,0.8125,0.21875,0
259,42348.1,44649,1,0,0,0,0.84375,0.21875,0
260,34412.4,49005,1,0,0,0,0.875,0.21875,0
261,26124.7,26136,1,0,0,0,0.90625,0.21875,0
262,17568.1,18513,1,0,0,0,0.9375,0.21875,0
263,8829.85,8712,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10344.5,13068,1,0,0,0,0.03125,0.25,0
267,20580.4,22869,1,0,0,0,0.0625,0.25,0
268,30601.3,45738,1,0,0,0,0.09375,0.25,0
269,40303.9,39204,1,0,0,0,0.125,0.25,0
270,49590.3,40293,1,0,0,0,0.15625,0.25,0
271,58369.3,51183,1,0,0,0,0.1875,0.25,0
272,66556.8,70785,1,0,0,0,0.21875,0.25,0
273,74077.10000000001,71874,1,0,0,0,0.25,0.25,0
274,80863.39999999999,81675,1,0,0,0,0.28125,0.25,0
275,86857.2,74052,1,0,0,0,0.3125,0.25,0
276,92009.3,104544,1,0,0,0,0.34375,0.25,0
277,96278.5,102366,1,0,0,0,0.375,0.25,0
278,99632,90387,1,0,0,0,0.40625,0.25,0
279,102045,109989,1,0,0,0,0.4375,0.25,0
280,103500,117612,1,0,0,0,0.46875,0.25,0
281,103986,104544,1,0,0,0,0.5,0.25,0
282,103500,116523,1,0,0,0,0.53125,0.25,0
283,102045,100188,1,0,0,0,0.5625,0.25,0
284,99632,91476,1,0,0,0,0.59375,0.25,0
285,96278.5,93654,1,0,0,0,0.625,0.25,0
286,92009.3,88209,1,0,0,0,0.65625,0.25,0
287,86857.2,96921,1,0,0,0,0.6875,0.25,0
288,80863.39999999999,80586,1,0,0,0,0.71875,0.25,0
289,74077.10000000001,72963,1,0,0,0,0.75,0.25,0
290,66556.8,65340,1,0,0,0,0.78125,0.25,0
291,58369.3,62073,1,0,0,0,0.8125,0.25,0
292,49590.3,45738,1,0,0,0,0.84375,0.25,0
293,40303.9,33759,1,0,0,0,0.875,0.25,0
294,30601.3,38115,1,0,0,0,0.90625,0.25,0
295,20580.4,11979,1,0,0,0,0.9375,0.25,0
296,10344.5,7623,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11968,11979,1,0,0,0,0.03125,0.28125,0
300,23808.7,31581,1,0,0,0,0.0625,0.28125,0
301,35397.1,23958,1,0,0,0,0.09375,0.28125,0
302,46612.8,49005,1,0,0,0,0.125,0.28125,0
303,57341.7,56628,1,0,0,0,0.15625,0.28125,0
304,67477.89999999999,70785,1,0,0,0,0.1875,0.28125,0
305,76924.7,78408,1,0,0,0,0.21875,0.28125,0
306,85595.5,76230,1,0,0,0,0.25,0.28125,0
307,93414.10000000001,120879,1,0,0,0,0.28125,0.28125,0
308,100315,121968,1,0,0,0,0.3125,0.28125,0
309,106242,121968,1,0,0,0,0.34375,0.28125,0
310,111151,116523,1,0,0,0,0.375,0.28125,0
311,115005,123057,1,0,0,0,0.40625,0.28125,0
312,117777,112167,1,0,0,0,0.4375,0.28125,0
313,119448,129591,1,0,0,0,0.46875,0.28125,0
314,120006,99099,1,0,0,0,0.5,0.28125,0
315,119448,116523,1,0,0,0,0.53125,0.28125,0
316,117777,111078,1,0,0,0,0.5625,0.28125,0
317,115005,135036,1,0,0,0,0.59375,0.28125,0
318,111151,118701,1,0,0,0,0.625,0.28125,0
319,106242,132858,1,0,0,0,0.65625,0.28125,0
320,100315,104544,1,0,0,0,0.6875,0.28125,0
321,93414.10000000001,89298,1,0,0,0,0.71875,0.28125,0
322,85595.5,77319,1,0,0,0,0.75,0.28125,0
323,76924.7,93654,1,0,0,0,0.78125,0.28125,0
324,67477.89999999999,58806,1,0,0,0,0.8125,0.28125,0
325,57341.7,68607,1,0,0,0,0.84375,0.28125,0
326,46612.8,46827,1,0,0,0,0.875,0.28125,0
327,35397.1,54450,1,0,0,0,0.90625,0.28125,0
328,23808.7,17424,1,0,0,0,0.9375,0.28125,0
329,11968,10890,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13719.3,7623,1,0,0,0,0.03125,0.3125,0
333,27290.1,22869,1,0,0,0,0.0625,0.3125,0
334,40567,50094,1,0,0,0,0.09375,0.3125,0
335,53410.1,69696,1,0,0,0,0.125,0.3125,0
336,65687.7,71874,1,0,0,0,0.15625,0.3125,0
337,77278.10000000001,70785,1,0,0,0,0.1875,0.3125,0
338,88070.89999999999,89298,1,0,0,0,0.21875,0.3125,0
339,97968.3,99099,1,0,0,0,0.25,0.3125,0
340,106885,113256,1,0,0,0,0.28125,0.3125,0
341,114748,128502,1,0,0,0,0.3125,0.3125,0
342,121496,93654,1,0,0,0,0.34375,0.3125,0
343,127081,138303,1,0,0,0,0.375,0.3125,0
344,131463,126324,1,0,0,0,0.40625,0.3125,0
345,134613,132858,1,0,0,0,0.4375,0.3125,0
346,136511,125235,1,0,0,0,0.46875,0.3125,0
347,137145,156816,1,0,0,0,0.5,0.3125,0
348,136511,139392,1,0,0,0,0.53125,0.3125,0
349,134613,129591,1,0,0,0,0.5625,0.3125,0
350,131463,125235,1,0,0,0,0.59375,0.3125,0
351,127081,128502,1,0,0,0,0.625,0.3125,0
352,121496,117612,1,0,0,0,0.65625,0.3125,0
353,114748,127413,1,0,0,0,0.6875,0.3125,0
354,106885,111078,1,0,0,0,0.71875,0.3125,0
355,97968.3,104544,1,0,0,0,0.75,0.3125,0
356,88070.89999999999,87120,1,0,0,0,0.78125,0.3125,0
357,77278.10000000001,63162,1,0,0,0,0.8125,0.3125,0
358,65687.7,62073,1,0,0,0,0.84375,0.3125,0
359,53410.1,55539,1,0,0,0,0.875,0.3125,0
360,40567,37026,1,0,0,0,0.90625,0.3125,0
361,27290.1,43560,1,0,0,0,0.9375,0.3125,0
362,13719.3,17424,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15619.6,15246,1,0,0,0,0.03125,0.34375,0
366,31066.7,38115,1,0,0,0,0.0625,0.34375,0
367,46172.4,44649,1,0,0,0,0.09375,0.34375,0
368,60775.1,71874,1,0,0,0,0.125,0.34375,0
369,74723.39999999999,69696,1,0,0,0,0.15625,0.34375,0
370,87878.39999999999,86031,1,0,0,0,0.1875,0.34375,0
371,100115,95832,1,0,0,0,0.21875,0.34375,0
372,111325,114345,1,0,0,0,0.25,0.34375,0
373,121412,132858,1,0,0,0,0.28125,0.34375,0
374,130297,144837,1,0,0,0,0.3125,0.34375,0
375,137916,137214,1,0,0,0,0.34375,0.34375,0
376,144215,142659,1,0,0,0,0.375,0.34375,0
377,149154,144837,1,0,0,0,0.40625,0.34375,0
378,152702,151371,1,0,0,0,0.4375,0.34375,0
379,154839,185130,1,0,0,0,0.46875,0.34375,0
380,155553,139392,1,0,0,0,0.5,0.34375,0
381,154839,157905,1,0,0,0,0.53125,0.34375,0
382,152702,168795,1,0,0,0,0.5625,0.34375,0
383,149154,153549,1,0,0,0,0.59375,0.34375,0
384,144215,179685,1,0,0,0,0.625,0.34375,0
385,137916,161172,1,0,0,0,0.65625,0.34375,0
386,130297,121968,1,0,0,0,0.6875,0.34375,0
387,121412,121968,1,0,0,0,0.71875,0.34375,0
388,111325,95832,1,0,0,0,0.75,0.34375,0
389,100115,127413,1,0,0,0,0.78125,0.34375,0
390,87878.39999999999,114345,1,0,0,0,0.8125,0.34375,0
391,74723.39999999999,69696,1,0,0,0,0.84375,0.34375,0
392,60775.1,53361,1,0,0,0,0.875,0.34375,0
393,46172.4,53361,1,0,0,0,0.90625,0.34375,0
394,31066.7,28314,1,0,0,0,0.9375,0.34375,0
395,15619.6,14157,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17693.3,13068,1,0,0,0,0.03125,0.375,0
399,35186.2,33759,1,0,0,0,0.0625,0.375,0
400,52283,59895,1,0,0,0,0.09375,0.375,0
401,68797.2,77319,1,0,0,0,0.125,0.375,0
402,84555.39999999999,79497,1,0,0,0,0.15625,0.375,0
403,99399.89999999999,104544,1,0,0,0,0.1875,0.375,0
404,113191,93654,1,0,0,0,0.21875,0.375,0
405,125806,120879,1,0,0,0,0.25,0.375,0
406,137143,149193,1,0,0,0,0.28125,0.375,0
407,147117,145926,1,0,0,0,0.3125,0.375,0
408,155658,153549,1,0,0,0,0.34375,0.375,0
409,162712,180774,1,0,0,0,0.375,0.375,0
410,168237,148104,1,0,0,0,0.40625,0.375,0
411,172204,196020,1,0,0,0,0.4375,0.375,0
412,174592,189486,1,0,0,0,0.46875,0.375,0
413,175390,196020,1,0,0,0,0.5,0.375,0
414,174592,184041,1,0,0,0,0.53125,0.375,0
415,172204,180774,1,0,0,0,0.5625,0.375,0
416,168237,189486,1,0,0,0,0.59375,0.375,0
417,162712,177507,1,0,0,0,0.625,0.375,0
418,155658,151371,1,0,0,0,0.65625,0.375,0
419,147117,141570,1,0,0,0,0.6875,0.375,0
420,137143,155727,1,0,0,0,0.71875,0.375,0
421,125806,140481,1,0,0,0,0.75,0.375,0
422,113191,112167,1,0,0,0,0.78125,0.375,0
423,99399.89999999999,94743,1,0,0,0,0.8125,0.375,0
424,84555.39999999999,92565,1,0,0,0,0.84375,0.375,0
425,68797.2,60984,1,0,0,0,0.875,0.375,0
426,52283,52272,1,0,0,0,0.90625,0.375,0
427,35186.2,31581,1,0,0,0,0.9375,0.375,0
428,17693.3,18513,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19968.4,18513,1,0,0,0,0.03125,0.40625,0
432,39703.6,46827,1,0,0,0,0.0625,0.40625,0
433,58978.7,58806,1,0,0,0,0.09375,0.40625,0
434,77578.60000000001,67518,1,0,0,0,0.125,0.40625,0
435,95304.89999999999,74052,1,0,0,0,0.15625,0.40625,0
436,111979,96921,1,0,0,0,0.1875,0.40625,0
437,127445,140481,1,0,0,0,0.21875,0.40625,0
438,141570,149193,1,0,0,0,0.25,0.40625,0
439,154242,151371,1,0,0,0,0.28125,0.40625,0
440,165372,173151,1,0,0,0,0.3125,0.40625,0
441,174889,184041,1,0,0,0,0.34375,0.40625,0
442,182739,201465,1,0,0,0,0.375,0.40625,0
443,188881,193842,1,0,0,0,0.40625,0.40625,0
444,193287,167706,1,0,0,0,0.4375,0.40625,0
445,195938,196020,1,0,0,0,0.46875,0.40625,0
446,196823,200376,1,0,0,0,0.5,0.40625,0
447,195938,192753,1,0,0,0,0.53125,0.40625,0
448,193287,204732,1,0,0,0,0.5625,0.40625,0
449,188881,164439,1,0,0,0,0.59375,0.40625,0
450,182739,190575,1,0,0,0,0.625,0.40625,0
451,174889,182952,1,0,0,0,0.65625,0.40625,0
452,165372,149193,1,0,0,0,0.6875,0.40625,0
453,154242,167706,1,0,0,0,0.71875,0.40625,0
454,141570,173151,1,0,0,0,0.75,0.40625,0
455,127445,127413,1,0,0,0,0.78125,0.40625,0
456,111979,95832,1,0,0,0,0.8125,0.40625,0
457,95304.89999999999,87120,1,0,0,0,0.84375,0.40625,0
458,77578.60000000001,95832,1,0,0,0,0.875,0.40625,0
459,58978.7,52272,1,0,0,0,0.90625,0.40625,0
460,39703.6,42471,1,0,0,0,0.9375,0.40625,0
461,19968.4,33759,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22478,25047,1,0,0,0,0.03125,0.4375,0
465,44683.7,66429,1,0,0,0,0.0625,0.4375,0
466,66353.2,50094,1,0,0,0,0.09375,0.4375,0
467,87237.89999999999,92565,1,0,0,0,0.125,0.4375,0
468,107111,76230,1,0,0,0,0.15625,0.4375,0
469,125771,106722,1,0,0,0,0.1875,0.4375,0
470,143046,168795,1,0,0,0,0.21875,0.4375,0
471,158790,188397,1,0,0,0,0.25,0.4375,0
472,172886,172062,1,0,0,0,0.28125,0.4375,0
473,185244,227601,1,0,0,0,0.3125,0.4375,0
474,195791,215622,1,0,0,0,0.34375,0.4375,0
475,204477,205821,1,0,0,0,0.375,0.4375,0
476,211264,226512,1,0,0,0,0.40625,0.4375,0
477,216128,230868,1,0,0,0,0.4375,0.4375,0
478,219052,210177,1,0,0,0,0.46875,0.4375,0
479,220027,216711,1,0,0,0,0.5,0.4375,0
480,219052,215622,1,0,0,0,0.53125,0.4375,0
481,216128,209088,1,0,0,0,0.5625,0.4375,0
482,211264,202554,1,0,0,0,0.59375,0.4375,0
483,204477,192753,1,0,0,0,0.625,0.4375,0
484,195791,204732,1,0,0,0,0.65625,0.4375,0
485,185244,164439,1,0,0,0,0.6875,0.4375,0
486,172886,167706,1,0,0,0,0.71875,0.4375,0
487,158790,166617,1,0,0,0,0.75,0.4375,0
488,143046,155727,1,0,0,0,0.78125,0.4375,0
489,125771,140481,1,0,0,0,0.8125,0.4375,0
490,107111,119790,1,0,0,0,0.84375,0.4375,0
