"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,19029.1,0,1,0,0,0,0.6875,0.015625,0
111,18388.6,46475,1,0,0,0,0.703125,0.015625,0
112,17703.6,25350,1,0,0,0,0.71875,0.015625,0
113,16975.5,16900,1,0,0,0,0.734375,0.015625,0
114,16206,42250,1,0,0,0,0.75,0.015625,0
115,15397,0,1,0,0,0,0.765625,0.015625,0
116,14550.1,29574,1,0,0,0,0.78125,0.015625,0
117,13667.5,33800,1,0,0,0,0.796875,0.015625,0
118,12751.2,25350,1,0,0,0,0.8125,0.015625,0
119,11803.4,25350,1,0,0,0,0.828125,0.015625,0
120,10826.3,33800,1,0,0,0,0.84375,0.015625,0
121,9822.33,50700,1,0,0,0,0.859375,0.015625,0
122,8793.879999999999,38025,1,0,0,0,0.875,0.015625,0
123,7743.48,16900,1,0,0,0,0.890625,0.015625,0
124,6673.71,4225,1,0,0,0,0.90625,0.015625,0
125,5587.22,21125,1,0,0,0,0.921875,0.015625,0
126,4486.72,12675,1,0,0,0,0.9375,0.015625,0
127,3374.95,21125,1,0,0,0,0.953125,0.015625,0
128,2254.7,12675,1,0,0,0,0.96875,0.015625,0
129,1128.77,0,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2260.38,0,1,0,0,0,0.015625,0.03125,0
133,4515.07,0,1,0,0,0,0.03125,0.03125,0
134,6758.4,21125,1,0,0,0,0.046875,0.03125,0
135,8984.73,29574,1,0,0,0,0.0625,0.03125,0
136,11188.5,12675,1,0,0,0,0.078125,0.03125,0
137,13364.1,42250,1,0,0,0,0.09375,0.03125,0
138,15506.3,0,1,0,0,0,0.109375,0.03125,0
139,17609.7,54925,1,0,0,0,0.125,0.03125,0
140,19669.1,67600,1,0,0,0,0.140625,0.03125,0
141,21679.6,63374,1,0,0,0,0.15625,0.03125,0
142,23636.1,21125,1,0,0,0,0.171875,0.03125,0
143,25534,67600,1,0,0,0,0.1875,0.03125,0
144,27368.8,33800,1,0,0,0,0.203125,0.03125,0
145,29136.1,67600,1,0,0,0,0.21875,0.03125,0
146,30831.7,84500,1,0,0,0,0.234375,0.03125,0
147,32451.7,0,1,0,0,0,0.25,0.03125,0
148,33992.4,101400,1,0,0,0,0.265625,0.03125,0
149,35450.2,67600,1,0,0,0,0.28125,0.03125,0
150,36821.8,92950,1,0,0,0,0.296875,0.03125,0
151,38104.2,63374,1,0,0,0,0.3125,0.03125,0
152,39294.4,46475,1,0,0,0,0.328125,0.03125,0
153,40389.9,101400,1,0,0,0,0.34375,0.03125,0
154,41388.3,12675,1,0,0,0,0.359375,0.03125,0
155,42287.4,67600,1,0,0,0,0.375,0.03125,0
156,43085.2,80275,1,0,0,0,0.390625,0.03125,0
157,43780.2,25350,1,0,0,0,0.40625,0.03125,0
158,44370.6,50700,1,0,0,0,0.421875,0.03125,0
159,44855.5,54925,1,0,0,0,0.4375,0.03125,0
160,45233.6,67600,1,0,0,0,0.453125,0.03125,0
161,45504.3,50700,1,0,0,0,0.46875,0.03125,0
162,45666.9,59149,1,0,0,0,0.484375,0.03125,0
163,45721.2,101400,1,0,0,0,0.5,0.03125,0
164,45666.9,76050,1,0,0,0,0.515625,0.03125,0
165,45504.3,143650,1,0,0,0,0.53125,0.03125,0
166,45233.6,8450,1,0,0,0,0.546875,0.03125,0
167,44855.5,88725,1,0,0,0,0.5625,0.03125,0
168,44370.6,54925,1,0,0,0,0.578125,0.03125,0
169,43780.2,54925,1,0,0,0,0.59375,0.03125,0
170,43085.2,80275,1,0,0,0,0.609375,0.03125,0
171,42287.4,33800,1,0,0,0,0.625,0.03125,0
172,41388.3,59149,1,0,0,0,0.640625,0.03125,0
173,40389.9,71825,1,0,0,0,0.65625,0.03125,0
174,39294.4,42250,1,0,0,0,0.671875,0.03125,0
175,38104.2,50700,1,0,0,0,0.6875,0.03125,0
176,36821.8,25350,1,0,0,0,0.703125,0.03125,0
177,35450.2,54925,1,0,0,0,0.71875,0.03125,0
178,33992.4,63374,1,0,0,0,0.734375,0.03125,0
179,32451.7,50700,1,0,0,0,0.75,0.03125,0
180,30831.7,71825,1,0,0,0,0.765625,0.03125,0
181,29136.1,63374,1,0,0,0,0.78125,0.03125,0
182,27368.8,29574,1,0,0,0,0.796875,0.03125,0
183,25534,50700,1,0,0,0,0.8125,0.03125,0
184,23636.1,16900,1,0,0,0,0.828125,0.03125,0
185,21679.6,59149,1,0,0,0,0.84375,0.03125,0
186,19669.1,25350,1,0,0,0,0.859375,0.03125,0
187,17609.7,21125,1,0,0,0,0.875,0.03125,0
188,15506.3,12675,1,0,0,0,0.890625,0.03125,0
189,13364.1,42250,1,0,0,0,0.90625,0.03125,0
190,11188.5,46475,1,0,0,0,0.921875,0.03125,0
191,8984.73,21125,1,0,0,0,0.9375,0.03125,0
192,6758.4,0,1,0,0,0,0.953125,0.03125,0
193,4515.07,4225,1,0,0,0,0.96875,0.03125,0
194,2260.38,21125,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3397.69,38025,1,0,0,0,0.015625,0.046875,0
198,6786.82,29574,1,0,0,0,0.03125,0.046875,0
199,10158.9,12675,1,0,0,0,0.046875,0.046875,0
200,13505.3,33800,1,0,0,0,0.0625,0.046875,0
201,16817.8,29574,1,0,0,0,0.078125,0.046875,0
202,20088.1,50700,1,0,0,0,0.09375,0.046875,0
203,23308,101400,1,0,0,0,0.109375,0.046875,0
204,26469.6,59149,1,0,0,0,0.125,0.046875,0
205,29565,21125,1,0,0,0,0.140625,0.046875,0
206,32586.7,54925,1,0,0,0,0.15625,0.046875,0
207,35527.4,84500,1,0,0,0,0.171875,0.046875,0
208,38380,8450,1,0,0,0,0.1875,0.046875,0
209,41137.6,8450,1,0,0,0,0.203125,0.046875,0
210,43793.7,122524,1,0,0,0,0.21875,0.046875,0
211,46342.1,0,1,0,0,0,0.234375,0.046875,0
212,48776.8,147875,1,0,0,0,0.25,0.046875,0
213,51092.2,0,1,0,0,0,0.265625,0.046875,0
214,53283,147875,1,0,0,0,0.28125,0.046875,0
215,55344.3,0,1,0,0,0,0.296875,0.046875,0
216,57271.4,122524,1,0,0,0,0.3125,0.046875,0
217,59060.1,97175,1,0,0,0,0.328125,0.046875,0
218,60706.4,67600,1,0,0,0,0.34375,0.046875,0
219,62206.7,122524,1,0,0,0,0.359375,0.046875,0
220,63557.7,29574,1,0,0,0,0.375,0.046875,0
221,64756.6,63374,1,0,0,0,0.390625,0.046875,0
222,65800.8,88725,1,0,0,0,0.40625,0.046875,0
223,66688.10000000001,135200,1,0,0,0,0.421875,0.046875,0
224,67416.60000000001,80275,1,0,0,0,0.4375,0.046875,0
225,67984.8,105625,1,0,0,0,0.453125,0.046875,0
226,68391.5,109850,1,0,0,0,0.46875,0.046875,0
227,68635.89999999999,130974,1,0,0,0,0.484375,0.046875,0
228,68717.39999999999,63374,1,0,0,0,0.5,0.046875,0
229,68635.89999999999,143650,1,0,0,0,0.515625,0.046875,0
230,68391.5,25350,1,0,0,0,0.53125,0.046875,0
231,67984.8,84500,1,0,0,0,0.546875,0.046875,0
232,67416.60000000001,88725,1,0,0,0,0.5625,0.046875,0
233,66688.10000000001,97175,1,0,0,0,0.578125,0.046875,0
234,65800.8,114074,1,0,0,0,0.59375,0.046875,0
235,64756.6,0,1,0,0,0,0.609375,0.046875,0
236,63557.7,130974,1,0,0,0,0.625,0.046875,0
237,62206.7,59149,1,0,0,0,0.640625,0.046875,0
238,60706.4,114074,1,0,0,0,0.65625,0.046875,0
239,59060.1,50700,1,0,0,0,0.671875,0.046875,0
240,57271.4,16900,1,0,0,0,0.6875,0.046875,0
241,55344.3,101400,1,0,0,0,0.703125,0.046875,0
242,53283,80275,1,0,0,0,0.71875,0.046875,0
243,51092.2,59149,1,0,0,0,0.734375,0.046875,0
244,48776.8,118299,1,0,0,0,0.75,0.046875,0
245,46342.1,12675,1,0,0,0,0.765625,0.046875,0
246,43793.7,29574,1,0,0,0,0.78125,0.046875,0
247,41137.6,50700,1,0,0,0,0.796875,0.046875,0
248,38380,25350,1,0,0,0,0.8125,0.046875,0
249,35527.4,67600,1,0,0,0,0.828125,0.046875,0
250,32586.7,29574,1,0,0,0,0.84375,0.046875,0
251,29565,101400,1,0,0,0,0.859375,0.046875,0
252,26469.6,80275,1,0,0,0,0.875,0.046875,0
253,23308,67600,1,0,0,0,0.890625,0.046875,0
254,20088.1,16900,1,0,0,0,0.90625,0.046875,0
255,16817.8,71825,1,0,0,0,0.921875,0.046875,0
256,13505.3,0,1,0,0,0,0.9375,0.046875,0
257,10158.9,33800,1,0,0,0,0.953125,0.046875,0
258,6786.82,21125,1,0,0,0,0.96875,0.046875,0
259,3397.69,0,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4543.57,0,1,0,0,0,0.015625,0.0625,0
263,9075.68,8450,1,0,0,0,0.03125,0.0625,0
264,13584.9,63374,1,0,0,0,0.046875,0.0625,0
265,18059.9,59149,1,0,0,0,0.0625,0.0625,0
266,22489.5,88725,1,0,0,0,0.078125,0.0625,0
267,26862.5,4225,1,0,0,0,0.09375,0.0625,0
268,31168.1,126749,1,0,0,0,0.109375,0.0625,0
269,35395.6,50700,1,0,0,0,0.125,0.0625,0
270,39534.6,109850,1,0,0,0,0.140625,0.0625,0
271,43575,101400,1,0,0,0,0.15625,0.0625,0
272,47507,29574,1,0,0,0,0.171875,0.0625,0
273,51321,139425,1,0,0,0,0.1875,0.0625,0
274,55008,71825,1,0,0,0,0.203125,0.0625,0
275,58559.2,16900,1,0,0,0,0.21875,0.0625,0
276,61966.3,164775,1,0,0,0,0.234375,0.0625,0
277,65221.3,88725,1,0,0,0,0.25,0.0625,0
278,68316.7,181675,1,0,0,0,0.265625,0.0625,0
279,71245.60000000001,21125,1,0,0,0,0.28125,0.0625,0
280,74001.10000000001,126749,1,0,0,0,0.296875,0.0625,0
281,76577.3,156325,1,0,0,0,0.3125,0.0625,0
282,78968.3,92950,1,0,0,0,0.328125,0.0625,0
283,81168.89999999999,42250,1,0,0,0,0.34375,0.0625,0
284,83174.3,156325,1,0,0,0,0.359375,0.0625,0
285,84980.2,76050,1,0,0,0,0.375,0.0625,0
286,86582.8,97175,1,0,0,0,0.390625,0.0625,0
287,87978.5,147875,1,0,0,0,0.40625,0.0625,0
288,89164.5,164775,1,0,0,0,0.421875,0.0625,0
289,90138.2,143650,1,0,0,0,0.4375,0.0625,0
290,90897.60000000001,126749,1,0,0,0,0.453125,0.0625,0
291,91441.2,33800,1,0,0,0,0.46875,0.0625,0
292,91767.89999999999,194350,1,0,0,0,0.484375,0.0625,0
293,91876.8,130974,1,0,0,0,0.5,0.0625,0
294,91767.89999999999,63374,1,0,0,0,0.515625,0.0625,0
295,91441.2,122524,1,0,0,0,0.53125,0.0625,0
296,90897.60000000001,63374,1,0,0,0,0.546875,0.0625,0
297,90138.2,97175,1,0,0,0,0.5625,0.0625,0
298,89164.5,12675,1,0,0,0,0.578125,0.0625,0
299,87978.5,219700,1,0,0,0,0.59375,0.0625,0
300,86582.8,109850,1,0,0,0,0.609375,0.0625,0
301,84980.2,54925,1,0,0,0,0.625,0.0625,0
302,83174.3,147875,1,0,0,0,0.640625,0.0625,0
303,81168.89999999999,97175,1,0,0,0,0.65625,0.0625,0
304,78968.3,169000,1,0,0,0,0.671875,0.0625,0
305,76577.3,185900,1,0,0,0,0.6875,0.0625,0
306,74001.10000000001,101400,1,0,0,0,0.703125,0.0625,0
307,71245.60000000001,160550,1,0,0,0,0.71875,0.0625,0
308,68316.7,63374,1,0,0,0,0.734375,0.0625,0
309,65221.3,80275,1,0,0,0,0.75,0.0625,0
310,61966.3,122524,1,0,0,0,0.765625,0.0625,0
311,58559.2,147875,1,0,0,0,0.78125,0.0625,0
312,55008,71825,1,0,0,0,0.796875,0.0625,0
313,51321,105625,1,0,0,0,0.8125,0.0625,0
314,47507,42250,1,0,0,0,0.828125,0.0625,0
315,43575,122524,1,0,0,0,0.84375,0.0625,0
316,39534.6,0,1,0,0,0,0.859375,0.0625,0
317,35395.6,97175,1,0,0,0,0.875,0.0625,0
318,31168.1,38025,1,0,0,0,0.890625,0.0625,0
319,26862.5,42250,1,0,0,0,0.90625,0.0625,0
320,22489.5,71825,1,0,0,0,0.921875,0.0625,0
321,18059.9,54925,1,0,0,0,0.9375,0.0625,0
322,13584.9,8450,1,0,0,0,0.953125,0.0625,0
323,9075.68,50700,1,0,0,0,0.96875,0.0625,0
324,4543.57,21125,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5700.92,16900,1,0,0,0,0.015625,0.078125,0
328,11387.4,46475,1,0,0,0,0.03125,0.078125,0
329,17045.2,25350,1,0,0,0,0.046875,0.078125,0
330,22660,50700,1,0,0,0,0.0625,0.078125,0
331,28217.7,33800,1,0,0,0,0.078125,0.078125,0
332,33704.3,80275,1,0,0,0,0.09375,0.078125,0
333,39106.3,8450,1,0,0,0,0.109375,0.078125,0
334,44410.2,84500,1,0,0,0,0.125,0.078125,0
335,49603,101400,1,0,0,0,0.140625,0.078125,0
336,54671.8,12675,1,0,0,0,0.15625,0.078125,0
337,59604.5,92950,1,0,0,0,0.171875,0.078125,0
338,64389.2,88725,1,0,0,0,0.1875,0.078125,0
339,69014.3,46475,1,0,0,0,0.203125,0.078125,0
340,73468.89999999999,202800,1,0,0,0,0.21875,0.078125,0
341,77742.60000000001,135200,1,0,0,0,0.234375,0.078125,0
342,81825.39999999999,84500,1,0,0,0,0.25,0.078125,0
343,85708,42250,1,0,0,0,0.265625,0.078125,0
344,89381.39999999999,122524,1,0,0,0,0.28125,0.078125,0
345,92837.5,211250,1,0,0,0,0.296875,0.078125,0
346,96068.39999999999,38025,1,0,0,0,0.3125,0.078125,0
347,99067,215475,1,0,0,0,0.328125,0.078125,0
348,101827,160550,1,0,0,0,0.34375,0.078125,0
349,104342,143650,1,0,0,0,0.359375,0.078125,0
350,106606,160550,1,0,0,0,0.375,0.078125,0
351,108616,67600,1,0,0,0,0.390625,0.078125,0
352,110366,207025,1,0,0,0,0.40625,0.078125,0
353,111853,29574,1,0,0,0,0.421875,0.078125,0
354,113074,152100,1,0,0,0,0.4375,0.078125,0
355,114026,139425,1,0,0,0,0.453125,0.078125,0
356,114708,126749,1,0,0,0,0.46875,0.078125,0
357,115118,88725,1,0,0,0,0.484375,0.078125,0
358,115254,207025,1,0,0,0,0.5,0.078125,0
359,115118,147875,1,0,0,0,0.515625,0.078125,0
360,114708,169000,1,0,0,0,0.53125,0.078125,0
361,114026,59149,1,0,0,0,0.546875,0.078125,0
362,113074,211250,1,0,0,0,0.5625,0.078125,0
363,111853,122524,1,0,0,0,0.578125,0.078125,0
364,110366,21125,1,0,0,0,0.59375,0.078125,0
365,108616,181675,1,0,0,0,0.609375,0.078125,0
366,106606,135200,1,0,0,0,0.625,0.078125,0
367,104342,118299,1,0,0,0,0.640625,0.078125,0
368,101827,156325,1,0,0,0,0.65625,0.078125,0
369,99067,50700,1,0,0,0,0.671875,0.078125,0
370,96068.39999999999,202800,1,0,0,0,0.6875,0.078125,0
371,92837.5,92950,1,0,0,0,0.703125,0.078125,0
372,89381.39999999999,71825,1,0,0,0,0.71875,0.078125,0
373,85708,135200,1,0,0,0,0.734375,0.078125,0
374,81825.39999999999,164775,1,0,0,0,0.75,0.078125,0
375,77742.60000000001,80275,1,0,0,0,0.765625,0.078125,0
376,73468.89999999999,38025,1,0,0,0,0.78125,0.078125,0
377,69014.3,109850,1,0,0,0,0.796875,0.078125,0
378,64389.2,76050,1,0,0,0,0.8125,0.078125,0
379,59604.5,92950,1,0,0,0,0.828125,0.078125,0
380,54671.8,0,1,0,0,0,0.84375,0.078125,0
381,49603,92950,1,0,0,0,0.859375,0.078125,0
382,44410.2,92950,1,0,0,0,0.875,0.078125,0
383,39106.3,101400,1,0,0,0,0.890625,0.078125,0
384,33704.3,80275,1,0,0,0,0.90625,0.078125,0
385,28217.7,88725,1,0,0,0,0.921875,0.078125,0
386,22660,0,1,0,0,0,0.9375,0.078125,0
387,17045.2,71825,1,0,0,0,0.953125,0.078125,0
388,11387.4,12675,1,0,0,0,0.96875,0.078125,0
389,5700.92,8450,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6872.68,16900,1,0,0,0,0.015625,0.09375,0
393,13728,63374,1,0,0,0,0.03125,0.09375,0
394,20548.6,46475,1,0,0,0,0.046875,0.09375,0
395,27317.2,0,1,0,0,0,0.0625,0.09375,0
396,34017,67600,1,0,0,0,0.078125,0.09375,0
397,40631,59149,1,0,0,0,0.09375,0.09375,0
398,47142.7,109850,1,0,0,0,0.109375,0.09375,0
399,53536.1,84500,1,0,0,0,0.125,0.09375,0
400,59795.3,152100,1,0,0,0,0.140625,0.09375,0
401,65905,88725,1,0,0,0,0.15625,0.09375,0
402,71850.3,130974,1,0,0,0,0.171875,0.09375,0
403,77617,59149,1,0,0,0,0.1875,0.09375,0
404,83191.2,152100,1,0,0,0,0.203125,0.09375,0
405,88559.7,156325,1,0,0,0,0.21875,0.09375,0
406,93710,80275,1,0,0,0,0.234375,0.09375,0
407,98630,228149,1,0,0,0,0.25,0.09375,0
408,103309,190125,1,0,0,0,0.265625,0.09375,0
409,107735,105625,1,0,0,0,0.28125,0.09375,0
410,111899,80275,1,0,0,0,0.296875,0.09375,0
411,115792,130974,1,0,0,0,0.3125,0.09375,0
412,119405,118299,1,0,0,0,0.328125,0.09375,0
413,122730,177450,1,0,0,0,0.34375,0.09375,0
414,125759,109850,1,0,0,0,0.359375,0.09375,0
415,128488,118299,1,0,0,0,0.375,0.09375,0
416,130908,21125,1,0,0,0,0.390625,0.09375,0
417,133017,156325,1,0,0,0,0.40625,0.09375,0
418,134808,223925,1,0,0,0,0.421875,0.09375,0
419,136279,143650,1,0,0,0,0.4375,0.09375,0
420,137426,76050,1,0,0,0,0.453125,0.09375,0
421,138247,169000,1,0,0,0,0.46875,0.09375,0
422,138740,202800,1,0,0,0,0.484375,0.09375,0
423,138905,92950,1,0,0,0,0.5,0.09375,0
424,138740,84500,1,0,0,0,0.515625,0.09375,0
425,138247,160550,1,0,0,0,0.53125,0.09375,0
426,137426,198575,1,0,0,0,0.546875,0.09375,0
427,136279,105625,1,0,0,0,0.5625,0.09375,0
428,134808,223925,1,0,0,0,0.578125,0.09375,0
429,133017,223925,1,0,0,0,0.59375,0.09375,0
430,130908,76050,1,0,0,0,0.609375,0.09375,0
431,128488,147875,1,0,0,0,0.625,0.09375,0
432,125759,223925,1,0,0,0,0.640625,0.09375,0
433,122730,152100,1,0,0,0,0.65625,0.09375,0
434,119405,139425,1,0,0,0,0.671875,0.09375,0
435,115792,139425,1,0,0,0,0.6875,0.09375,0
436,111899,177450,1,0,0,0,0.703125,0.09375,0
437,107735,147875,1,0,0,0,0.71875,0.09375,0
438,103309,152100,1,0,0,0,0.734375,0.09375,0
439,98630,101400,1,0,0,0,0.75,0.09375,0
440,93710,105625,1,0,0,0,0.765625,0.09375,0
441,88559.7,156325,1,0,0,0,0.78125,0.09375,0
442,83191.2,109850,1,0,0,0,0.796875,0.09375,0
443,77617,109850,1,0,0,0,0.8125,0.09375,0
444,71850.3,130974,1,0,0,0,0.828125,0.09375,0
445,65905,105625,1,0,0,0,0.84375,0.09375,0
446,59795.3,84500,1,0,0,0,0.859375,0.09375,0
447,53536.1,33800,1,0,0,0,0.875,0.09375,0
448,47142.7,71825,1,0,0,0,0.890625,0.09375,0
449,40631,84500,1,0,0,0,0.90625,0.09375,0
450,34017,76050,1,0,0,0,0.921875,0.09375,0
451,27317.2,80275,1,0,0,0,0.9375,0.09375,0
452,20548.6,38025,1,0,0,0,0.953125,0.09375,0
453,13728,0,1,0,0,0,0.96875,0.09375,0
454,6872.68,16900,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,8061.84,33800,1,0,0,0,0.015625,0.109375,0
458,16103.3,0,1,0,0,0,0.03125,0.109375,0
459,24103.9,33800,1,0,0,0,0.046875,0.109375,0
460,32043.5,92950,1,0,0,0,0.0625,0.109375,0
461,39902.1,42250,1,0,0,0,0.078125,0.109375,0
462,47659.9,126749,1,0,0,0,0.09375,0.109375,0
463,55297.6,38025,1,0,0,0,0.109375,0.109375,0
464,62796.2,139425,1,0,0,0,0.125,0.109375,0
465,70137.2,0,1,0,0,0,0.140625,0.109375,0
466,77302.60000000001,71825,1,0,0,0,0.15625,0.109375,0
467,84274.89999999999,21125,1,0,0,0,0.171875,0.109375,0
468,91037.39999999999,169000,1,0,0,0,0.1875,0.109375,0
469,97573.89999999999,54925,1,0,0,0,0.203125,0.109375,0
470,103869,109850,1,0,0,0,0.21875,0.109375,0
471,109908,215475,1,0,0,0,0.234375,0.109375,0
472,115676,97175,1,0,0,0,0.25,0.109375,0
473,121161,181675,1,0,0,0,0.265625,0.109375,0
474,126351,169000,1,0,0,0,0.28125,0.109375,0
475,131232,173225,1,0,0,0,0.296875,0.109375,0
476,135796,126749,1,0,0,0,0.3125,0.109375,0
477,140031,198575,1,0,0,0,0.328125,0.109375,0
478,143928,156325,1,0,0,0,0.34375,0.109375,0
479,147479,207025,1,0,0,0,0.359375,0.109375,0
480,150677,202800,1,0,0,0,0.375,0.109375,0
481,153514,223925,1,0,0,0,0.390625,0.109375,0
482,155985,181675,1,0,0,0,0.40625,0.109375,0
483,158084,130974,1,0,0,0,0.421875,0.109375,0
484,159808,177450,1,0,0,0,0.4375,0.109375,0
485,161152,232374,1,0,0,0,0.453125,0.109375,0
486,162114,185900,1,0,0,0,0.46875,0.109375,0
487,162692,143650,1,0,0,0,0.484375,0.109375,0
488,162885,215475,1,0,0,0,0.5,0.109375,0
489,162692,152100,1,0,0,0,0.515625,0.109375,0
