"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,18769.9,33800,1,0,0,0,0.6875,0.015625,0
111,18138.3,54925,1,0,0,0,0.703125,0.015625,0
112,17462.6,25350,1,0,0,0,0.71875,0.015625,0
113,16744.5,8450,1,0,0,0,0.734375,0.015625,0
114,15985.6,0,1,0,0,0,0.75,0.015625,0
115,15187.6,8450,1,0,0,0,0.765625,0.015625,0
116,14352.4,67600,1,0,0,0,0.78125,0.015625,0
117,13481.9,0,1,0,0,0,0.796875,0.015625,0
118,12578.1,21125,1,0,0,0,0.8125,0.015625,0
119,11643.2,21125,1,0,0,0,0.828125,0.015625,0
120,10679.4,16900,1,0,0,0,0.84375,0.015625,0
121,9689.07,33800,1,0,0,0,0.859375,0.015625,0
122,8674.6,25350,1,0,0,0,0.875,0.015625,0
123,7638.47,25350,1,0,0,0,0.890625,0.015625,0
124,6583.23,16900,1,0,0,0,0.90625,0.015625,0
125,5511.49,25350,1,0,0,0,0.921875,0.015625,0
126,4425.92,16900,1,0,0,0,0.9375,0.015625,0
127,3329.22,0,1,0,0,0,0.953125,0.015625,0
128,2224.15,0,1,0,0,0,0.96875,0.015625,0
129,1113.48,12675,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2229.83,8450,1,0,0,0,0.015625,0.03125,0
133,4454.05,29574,1,0,0,0,0.03125,0.03125,0
134,6667.04,16900,1,0,0,0,0.046875,0.03125,0
135,8863.26,50700,1,0,0,0,0.0625,0.03125,0
136,11037.2,46475,1,0,0,0,0.078125,0.03125,0
137,13183.4,0,1,0,0,0,0.09375,0.03125,0
138,15296.6,84500,1,0,0,0,0.109375,0.03125,0
139,17371.5,29574,1,0,0,0,0.125,0.03125,0
140,19402.9,29574,1,0,0,0,0.140625,0.03125,0
141,21386.1,71825,1,0,0,0,0.15625,0.03125,0
142,23316,4225,1,0,0,0,0.171875,0.03125,0
143,25188.1,63374,1,0,0,0,0.1875,0.03125,0
144,26997.9,42250,1,0,0,0,0.203125,0.03125,0
145,28741.1,76050,1,0,0,0,0.21875,0.03125,0
146,30413.6,59149,1,0,0,0,0.234375,0.03125,0
147,32011.5,46475,1,0,0,0,0.25,0.03125,0
148,33531.1,80275,1,0,0,0,0.265625,0.03125,0
149,34968.9,16900,1,0,0,0,0.28125,0.03125,0
150,36321.7,97175,1,0,0,0,0.296875,0.03125,0
151,37586.5,76050,1,0,0,0,0.3125,0.03125,0
152,38760.4,63374,1,0,0,0,0.328125,0.03125,0
153,39840.8,38025,1,0,0,0,0.34375,0.03125,0
154,40825.5,71825,1,0,0,0,0.359375,0.03125,0
155,41712.2,0,1,0,0,0,0.375,0.03125,0
156,42499,76050,1,0,0,0,0.390625,0.03125,0
157,43184.3,38025,1,0,0,0,0.40625,0.03125,0
158,43766.7,50700,1,0,0,0,0.421875,0.03125,0
159,44244.8,114074,1,0,0,0,0.4375,0.03125,0
160,44617.7,25350,1,0,0,0,0.453125,0.03125,0
161,44884.7,42250,1,0,0,0,0.46875,0.03125,0
162,45045,67600,1,0,0,0,0.484375,0.03125,0
163,45098.5,38025,1,0,0,0,0.5,0.03125,0
164,45045,80275,1,0,0,0,0.515625,0.03125,0
165,44884.7,80275,1,0,0,0,0.53125,0.03125,0
166,44617.7,67600,1,0,0,0,0.546875,0.03125,0
167,44244.8,105625,1,0,0,0,0.5625,0.03125,0
168,43766.7,12675,1,0,0,0,0.578125,0.03125,0
169,43184.3,76050,1,0,0,0,0.59375,0.03125,0
170,42499,71825,1,0,0,0,0.609375,0.03125,0
171,41712.2,42250,1,0,0,0,0.625,0.03125,0
172,40825.5,84500,1,0,0,0,0.640625,0.03125,0
173,39840.8,122524,1,0,0,0,0.65625,0.03125,0
174,38760.4,33800,1,0,0,0,0.671875,0.03125,0
175,37586.5,12675,1,0,0,0,0.6875,0.03125,0
176,36321.7,21125,1,0,0,0,0.703125,0.03125,0
177,34968.9,42250,1,0,0,0,0.71875,0.03125,0
178,33531.1,67600,1,0,0,0,0.734375,0.03125,0
179,32011.5,80275,1,0,0,0,0.75,0.03125,0
180,30413.6,25350,1,0,0,0,0.765625,0.03125,0
181,28741.1,29574,1,0,0,0,0.78125,0.03125,0
182,26997.9,71825,1,0,0,0,0.796875,0.03125,0
183,25188.1,63374,1,0,0,0,0.8125,0.03125,0
184,23316,38025,1,0,0,0,0.828125,0.03125,0
185,21386.1,4225,1,0,0,0,0.84375,0.03125,0
186,19402.9,46475,1,0,0,0,0.859375,0.03125,0
187,17371.5,8450,1,0,0,0,0.875,0.03125,0
188,15296.6,42250,1,0,0,0,0.890625,0.03125,0
189,13183.4,33800,1,0,0,0,0.90625,0.03125,0
190,11037.2,38025,1,0,0,0,0.921875,0.03125,0
191,8863.26,4225,1,0,0,0,0.9375,0.03125,0
192,6667.04,25350,1,0,0,0,0.953125,0.03125,0
193,4454.05,29574,1,0,0,0,0.96875,0.03125,0
194,2229.83,0,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3351.96,0,1,0,0,0,0.015625,0.046875,0
198,6695.46,21125,1,0,0,0,0.03125,0.046875,0
199,10022.1,0,1,0,0,0,0.046875,0.046875,0
200,13323.5,84500,1,0,0,0,0.0625,0.046875,0
201,16591.4,46475,1,0,0,0,0.078125,0.046875,0
202,19817.5,84500,1,0,0,0,0.09375,0.046875,0
203,22994,50700,1,0,0,0,0.109375,0.046875,0
204,26112.9,101400,1,0,0,0,0.125,0.046875,0
205,29166.5,4225,1,0,0,0,0.140625,0.046875,0
206,32147.4,33800,1,0,0,0,0.15625,0.046875,0
207,35048.3,76050,1,0,0,0,0.171875,0.046875,0
208,37862.2,71825,1,0,0,0,0.1875,0.046875,0
209,40582.4,42250,1,0,0,0,0.203125,0.046875,0
210,43202.4,84500,1,0,0,0,0.21875,0.046875,0
211,45716.2,63374,1,0,0,0,0.234375,0.046875,0
212,48117.7,12675,1,0,0,0,0.25,0.046875,0
213,50401.6,63374,1,0,0,0,0.265625,0.046875,0
214,52562.6,114074,1,0,0,0,0.28125,0.046875,0
215,54595.7,0,1,0,0,0,0.296875,0.046875,0
216,56496.5,71825,1,0,0,0,0.3125,0.046875,0
217,58260.6,71825,1,0,0,0,0.328125,0.046875,0
218,59884.4,59149,1,0,0,0,0.34375,0.046875,0
219,61364.1,67600,1,0,0,0,0.359375,0.046875,0
220,62696.6,135200,1,0,0,0,0.375,0.046875,0
221,63879,4225,1,0,0,0,0.390625,0.046875,0
222,64908.9,92950,1,0,0,0,0.40625,0.046875,0
223,65784,147875,1,0,0,0,0.421875,0.046875,0
224,66502.5,0,1,0,0,0,0.4375,0.046875,0
225,67062.89999999999,139425,1,0,0,0,0.453125,0.046875,0
226,67464,67600,1,0,0,0,0.46875,0.046875,0
227,67705,84500,1,0,0,0,0.484375,0.046875,0
228,67785.39999999999,169000,1,0,0,0,0.5,0.046875,0
229,67705,80275,1,0,0,0,0.515625,0.046875,0
230,67464,92950,1,0,0,0,0.53125,0.046875,0
231,67062.89999999999,38025,1,0,0,0,0.546875,0.046875,0
232,66502.5,54925,1,0,0,0,0.5625,0.046875,0
233,65784,114074,1,0,0,0,0.578125,0.046875,0
234,64908.9,16900,1,0,0,0,0.59375,0.046875,0
235,63879,160550,1,0,0,0,0.609375,0.046875,0
236,62696.6,76050,1,0,0,0,0.625,0.046875,0
237,61364.1,97175,1,0,0,0,0.640625,0.046875,0
238,59884.4,29574,1,0,0,0,0.65625,0.046875,0
239,58260.6,114074,1,0,0,0,0.671875,0.046875,0
240,56496.5,92950,1,0,0,0,0.6875,0.046875,0
241,54595.7,88725,1,0,0,0,0.703125,0.046875,0
242,52562.6,97175,1,0,0,0,0.71875,0.046875,0
243,50401.6,50700,1,0,0,0,0.734375,0.046875,0
244,48117.7,50700,1,0,0,0,0.75,0.046875,0
245,45716.2,80275,1,0,0,0,0.765625,0.046875,0
246,43202.4,92950,1,0,0,0,0.78125,0.046875,0
247,40582.4,63374,1,0,0,0,0.796875,0.046875,0
248,37862.2,97175,1,0,0,0,0.8125,0.046875,0
249,35048.3,46475,1,0,0,0,0.828125,0.046875,0
250,32147.4,84500,1,0,0,0,0.84375,0.046875,0
251,29166.5,59149,1,0,0,0,0.859375,0.046875,0
252,26112.9,38025,1,0,0,0,0.875,0.046875,0
253,22994,59149,1,0,0,0,0.890625,0.046875,0
254,19817.5,16900,1,0,0,0,0.90625,0.046875,0
255,16591.4,38025,1,0,0,0,0.921875,0.046875,0
256,13323.5,21125,1,0,0,0,0.9375,0.046875,0
257,10022.1,80275,1,0,0,0,0.953125,0.046875,0
258,6695.46,4225,1,0,0,0,0.96875,0.046875,0
259,3351.96,8450,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4482.76,8450,1,0,0,0,0.015625,0.0625,0
263,8954.209999999999,4225,1,0,0,0,0.03125,0.0625,0
264,13403.1,59149,1,0,0,0,0.046875,0.0625,0
265,17818.1,12675,1,0,0,0,0.0625,0.0625,0
266,22188.4,88725,1,0,0,0,0.078125,0.0625,0
267,26502.7,0,1,0,0,0,0.09375,0.0625,0
268,30750.6,88725,1,0,0,0,0.109375,0.0625,0
269,34921.4,97175,1,0,0,0,0.125,0.0625,0
270,39004.8,92950,1,0,0,0,0.140625,0.0625,0
271,42990.8,59149,1,0,0,0,0.15625,0.0625,0
272,46869.9,71825,1,0,0,0,0.171875,0.0625,0
273,50632.5,76050,1,0,0,0,0.1875,0.0625,0
274,54269.8,122524,1,0,0,0,0.203125,0.0625,0
275,57773,29574,1,0,0,0,0.21875,0.0625,0
276,61134,105625,1,0,0,0,0.234375,0.0625,0
277,64345,84500,1,0,0,0,0.25,0.0625,0
278,67398.5,84500,1,0,0,0,0.265625,0.0625,0
279,70287.60000000001,76050,1,0,0,0,0.28125,0.0625,0
280,73005.7,152100,1,0,0,0,0.296875,0.0625,0
281,75546.89999999999,135200,1,0,0,0,0.3125,0.0625,0
282,77905.3,59149,1,0,0,0,0.328125,0.0625,0
283,80076,152100,1,0,0,0,0.34375,0.0625,0
284,82054.10000000001,0,1,0,0,0,0.359375,0.0625,0
285,83835.3,118299,1,0,0,0,0.375,0.0625,0
286,85415.89999999999,114074,1,0,0,0,0.390625,0.0625,0
287,86792.60000000001,105625,1,0,0,0,0.40625,0.0625,0
288,87962.3,8450,1,0,0,0,0.421875,0.0625,0
289,88922.7,181675,1,0,0,0,0.4375,0.0625,0
290,89671.8,101400,1,0,0,0,0.453125,0.0625,0
291,90208,38025,1,0,0,0,0.46875,0.0625,0
292,90530.10000000001,97175,1,0,0,0,0.484375,0.0625,0
293,90637.5,4225,1,0,0,0,0.5,0.0625,0
294,90530.10000000001,54925,1,0,0,0,0.515625,0.0625,0
295,90208,169000,1,0,0,0,0.53125,0.0625,0
296,89671.8,156325,1,0,0,0,0.546875,0.0625,0
297,88922.7,97175,1,0,0,0,0.5625,0.0625,0
298,87962.3,173225,1,0,0,0,0.578125,0.0625,0
299,86792.60000000001,92950,1,0,0,0,0.59375,0.0625,0
300,85415.89999999999,71825,1,0,0,0,0.609375,0.0625,0
301,83835.3,152100,1,0,0,0,0.625,0.0625,0
302,82054.10000000001,76050,1,0,0,0,0.640625,0.0625,0
303,80076,190125,1,0,0,0,0.65625,0.0625,0
304,77905.3,38025,1,0,0,0,0.671875,0.0625,0
305,75546.89999999999,139425,1,0,0,0,0.6875,0.0625,0
306,73005.7,46475,1,0,0,0,0.703125,0.0625,0
307,70287.60000000001,63374,1,0,0,0,0.71875,0.0625,0
308,67398.5,88725,1,0,0,0,0.734375,0.0625,0
309,64345,105625,1,0,0,0,0.75,0.0625,0
310,61134,97175,1,0,0,0,0.765625,0.0625,0
311,57773,105625,1,0,0,0,0.78125,0.0625,0
312,54269.8,92950,1,0,0,0,0.796875,0.0625,0
313,50632.5,54925,1,0,0,0,0.8125,0.0625,0
314,46869.9,76050,1,0,0,0,0.828125,0.0625,0
315,42990.8,80275,1,0,0,0,0.84375,0.0625,0
316,39004.8,114074,1,0,0,0,0.859375,0.0625,0
317,34921.4,63374,1,0,0,0,0.875,0.0625,0
318,30750.6,16900,1,0,0,0,0.890625,0.0625,0
319,26502.7,50700,1,0,0,0,0.90625,0.0625,0
320,22188.4,63374,1,0,0,0,0.921875,0.0625,0
321,17818.1,46475,1,0,0,0,0.9375,0.0625,0
322,13403.1,0,1,0,0,0,0.953125,0.0625,0
323,8954.209999999999,29574,1,0,0,0,0.96875,0.0625,0
324,4482.76,12675,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5625.19,12675,1,0,0,0,0.015625,0.078125,0
328,11236.2,33800,1,0,0,0,0.03125,0.078125,0
329,16818.7,16900,1,0,0,0,0.046875,0.078125,0
330,22358.9,80275,1,0,0,0,0.0625,0.078125,0
331,27842.6,63374,1,0,0,0,0.078125,0.078125,0
332,33256.3,76050,1,0,0,0,0.09375,0.078125,0
333,38586.3,105625,1,0,0,0,0.109375,0.078125,0
334,43819.6,50700,1,0,0,0,0.125,0.078125,0
335,48943,16900,1,0,0,0,0.140625,0.078125,0
336,53944.3,135200,1,0,0,0,0.15625,0.078125,0
337,58811,29574,1,0,0,0,0.171875,0.078125,0
338,63531.7,181675,1,0,0,0,0.1875,0.078125,0
339,68094.8,80275,1,0,0,0,0.203125,0.078125,0
340,72489.7,105625,1,0,0,0,0.21875,0.078125,0
341,76706.10000000001,135200,1,0,0,0,0.234375,0.078125,0
342,80734,101400,1,0,0,0,0.25,0.078125,0
343,84564.39999999999,135200,1,0,0,0,0.265625,0.078125,0
344,88188.3,126749,1,0,0,0,0.28125,0.078125,0
345,91597.8,101400,1,0,0,0,0.296875,0.078125,0
346,94785,101400,1,0,0,0,0.3125,0.078125,0
347,97743.10000000001,147875,1,0,0,0,0.328125,0.078125,0
348,100466,33800,1,0,0,0,0.34375,0.078125,0
349,102946,228149,1,0,0,0,0.359375,0.078125,0
350,105180,118299,1,0,0,0,0.375,0.078125,0
351,107163,169000,1,0,0,0,0.390625,0.078125,0
352,108889,130974,1,0,0,0,0.40625,0.078125,0
353,110356,135200,1,0,0,0,0.421875,0.078125,0
354,111560,156325,1,0,0,0,0.4375,0.078125,0
355,112500,135200,1,0,0,0,0.453125,0.078125,0
356,113172,101400,1,0,0,0,0.46875,0.078125,0
357,113576,223925,1,0,0,0,0.484375,0.078125,0
358,113711,130974,1,0,0,0,0.5,0.078125,0
359,113576,181675,1,0,0,0,0.515625,0.078125,0
360,113172,130974,1,0,0,0,0.53125,0.078125,0
361,112500,130974,1,0,0,0,0.546875,0.078125,0
362,111560,105625,1,0,0,0,0.5625,0.078125,0
363,110356,181675,1,0,0,0,0.578125,0.078125,0
364,108889,0,1,0,0,0,0.59375,0.078125,0
365,107163,156325,1,0,0,0,0.609375,0.078125,0
366,105180,42250,1,0,0,0,0.625,0.078125,0
367,102946,190125,1,0,0,0,0.640625,0.078125,0
368,100466,152100,1,0,0,0,0.65625,0.078125,0
369,97743.10000000001,169000,1,0,0,0,0.671875,0.078125,0
370,94785,177450,1,0,0,0,0.6875,0.078125,0
371,91597.8,114074,1,0,0,0,0.703125,0.078125,0
372,88188.3,92950,1,0,0,0,0.71875,0.078125,0
373,84564.39999999999,114074,1,0,0,0,0.734375,0.078125,0
374,80734,126749,1,0,0,0,0.75,0.078125,0
375,76706.10000000001,54925,1,0,0,0,0.765625,0.078125,0
376,72489.7,92950,1,0,0,0,0.78125,0.078125,0
377,68094.8,63374,1,0,0,0,0.796875,0.078125,0
378,63531.7,122524,1,0,0,0,0.8125,0.078125,0
379,58811,76050,1,0,0,0,0.828125,0.078125,0
380,53944.3,38025,1,0,0,0,0.84375,0.078125,0
381,48943,42250,1,0,0,0,0.859375,0.078125,0
382,43819.6,42250,1,0,0,0,0.875,0.078125,0
383,38586.3,126749,1,0,0,0,0.890625,0.078125,0
384,33256.3,50700,1,0,0,0,0.90625,0.078125,0
385,27842.6,25350,1,0,0,0,0.921875,0.078125,0
386,22358.9,50700,1,0,0,0,0.9375,0.078125,0
387,16818.7,97175,1,0,0,0,0.953125,0.078125,0
388,11236.2,33800,1,0,0,0,0.96875,0.078125,0
389,5625.19,0,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6782.2,12675,1,0,0,0,0.015625,0.09375,0
393,13547.2,38025,1,0,0,0,0.03125,0.09375,0
394,20278,76050,1,0,0,0,0.046875,0.09375,0
395,26957.5,4225,1,0,0,0,0.0625,0.09375,0
396,33568.9,114074,1,0,0,0,0.078125,0.09375,0
397,40095.7,0,1,0,0,0,0.09375,0.09375,0
398,46521.5,135200,1,0,0,0,0.109375,0.09375,0
399,52830.4,63374,1,0,0,0,0.125,0.09375,0
400,59006.9,130974,1,0,0,0,0.140625,0.09375,0
401,65035.7,67600,1,0,0,0,0.15625,0.09375,0
402,70902.3,135200,1,0,0,0,0.171875,0.09375,0
403,76592.5,46475,1,0,0,0,0.1875,0.09375,0
404,82092.7,135200,1,0,0,0,0.203125,0.09375,0
405,87389.89999999999,114074,1,0,0,0,0.21875,0.09375,0
406,92471.60000000001,139425,1,0,0,0,0.234375,0.09375,0
407,97326.2,118299,1,0,0,0,0.25,0.09375,0
408,101942,198575,1,0,0,0,0.265625,0.09375,0
409,106310,164775,1,0,0,0,0.28125,0.09375,0
410,110418,169000,1,0,0,0,0.296875,0.09375,0
411,114259,181675,1,0,0,0,0.3125,0.09375,0
412,117823,92950,1,0,0,0,0.328125,0.09375,0
413,121103,211250,1,0,0,0,0.34375,0.09375,0
414,124093,50700,1,0,0,0,0.359375,0.09375,0
415,126784,173225,1,0,0,0,0.375,0.09375,0
416,129172,130974,1,0,0,0,0.390625,0.09375,0
417,131252,198575,1,0,0,0,0.40625,0.09375,0
418,133020,160550,1,0,0,0,0.421875,0.09375,0
419,134470,109850,1,0,0,0,0.4375,0.09375,0
420,135602,109850,1,0,0,0,0.453125,0.09375,0
421,136412,202800,1,0,0,0,0.46875,0.09375,0
422,136899,42250,1,0,0,0,0.484375,0.09375,0
423,137061,190125,1,0,0,0,0.5,0.09375,0
424,136899,84500,1,0,0,0,0.515625,0.09375,0
425,136412,207025,1,0,0,0,0.53125,0.09375,0
426,135602,152100,1,0,0,0,0.546875,0.09375,0
427,134470,169000,1,0,0,0,0.5625,0.09375,0
428,133020,207025,1,0,0,0,0.578125,0.09375,0
429,131252,211250,1,0,0,0,0.59375,0.09375,0
430,129172,160550,1,0,0,0,0.609375,0.09375,0
431,126784,130974,1,0,0,0,0.625,0.09375,0
432,124093,160550,1,0,0,0,0.640625,0.09375,0
433,121103,84500,1,0,0,0,0.65625,0.09375,0
434,117823,135200,1,0,0,0,0.671875,0.09375,0
435,114259,185900,1,0,0,0,0.6875,0.09375,0
436,110418,126749,1,0,0,0,0.703125,0.09375,0
437,106310,139425,1,0,0,0,0.71875,0.09375,0
438,101942,54925,1,0,0,0,0.734375,0.09375,0
439,97326.2,114074,1,0,0,0,0.75,0.09375,0
440,92471.60000000001,105625,1,0,0,0,0.765625,0.09375,0
441,87389.89999999999,181675,1,0,0,0,0.78125,0.09375,0
442,82092.7,114074,1,0,0,0,0.796875,0.09375,0
443,76592.5,109850,1,0,0,0,0.8125,0.09375,0
444,70902.3,101400,1,0,0,0,0.828125,0.09375,0
445,65035.7,181675,1,0,0,0,0.84375,0.09375,0
446,59006.9,97175,1,0,0,0,0.859375,0.09375,0
447,52830.4,181675,1,0,0,0,0.875,0.09375,0
448,46521.5,63374,1,0,0,0,0.890625,0.09375,0
449,40095.7,105625,1,0,0,0,0.90625,0.09375,0
450,33568.9,84500,1,0,0,0,0.921875,0.09375,0
451,26957.5,8450,1,0,0,0,0.9375,0.09375,0
452,20278,16900,1,0,0,0,0.953125,0.09375,0
453,13547.2,33800,1,0,0,0,0.96875,0.09375,0
454,6782.2,12675,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,7956.84,21125,1,0,0,0,0.015625,0.109375,0
458,15893.5,0,1,0,0,0,0.03125,0.109375,0
459,23789.9,105625,1,0,0,0,0.046875,0.109375,0
460,31626,4225,1,0,0,0,0.0625,0.109375,0
461,39382.1,21125,1,0,0,0,0.078125,0.109375,0
462,47038.7,169000,1,0,0,0,0.09375,0.109375,0
463,54576.6,21125,1,0,0,0,0.109375,0.109375,0
464,61977.3,114074,1,0,0,0,0.125,0.109375,0
465,69222.2,139425,1,0,0,0,0.140625,0.109375,0
466,76293.8,63374,1,0,0,0,0.15625,0.109375,0
467,83174.7,38025,1,0,0,0,0.171875,0.109375,0
468,89848.5,160550,1,0,0,0,0.1875,0.109375,0
469,96299.10000000001,139425,1,0,0,0,0.203125,0.109375,0
470,102511,16900,1,0,0,0,0.21875,0.109375,0
471,108471,164775,1,0,0,0,0.234375,0.109375,0
472,114163,126749,1,0,0,0,0.25,0.109375,0
473,119576,173225,1,0,0,0,0.265625,0.109375,0
474,124696,164775,1,0,0,0,0.28125,0.109375,0
475,129514,92950,1,0,0,0,0.296875,0.109375,0
476,134016,118299,1,0,0,0,0.3125,0.109375,0
477,138195,261949,1,0,0,0,0.328125,0.109375,0
478,142040,42250,1,0,0,0,0.34375,0.109375,0
479,145544,316875,1,0,0,0,0.359375,0.109375,0
480,148699,185900,1,0,0,0,0.375,0.109375,0
481,151499,185900,1,0,0,0,0.390625,0.109375,0
482,153937,101400,1,0,0,0,0.40625,0.109375,0
483,156008,80275,1,0,0,0,0.421875,0.109375,0
484,157709,266175,1,0,0,0,0.4375,0.109375,0
485,159035,207025,1,0,0,0,0.453125,0.109375,0
486,159984,207025,1,0,0,0,0.46875,0.109375,0
487,160555,266175,1,0,0,0,0.484375,0.109375,0
488,160745,194350,1,0,0,0,0.5,0.109375,0
489,160555,270400,1,0,0,0,0.515625,0.109375,0
