"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,27787.8,29403,1,0,0,0,0.28125,0.09375,0
110,29865.9,42471,1,0,0,0,0.3125,0.09375,0
111,31655.4,40293,1,0,0,0,0.34375,0.09375,0
112,33140.6,38115,1,0,0,0,0.375,0.09375,0
113,34308.9,32670,1,0,0,0,0.40625,0.09375,0
114,35150.3,35937,1,0,0,0,0.4375,0.09375,0
115,35658,33759,1,0,0,0,0.46875,0.09375,0
116,35827.7,40293,1,0,0,0,0.5,0.09375,0
117,35658,31581,1,0,0,0,0.53125,0.09375,0
118,35150.3,42471,1,0,0,0,0.5625,0.09375,0
119,34308.9,35937,1,0,0,0,0.59375,0.09375,0
120,33140.6,31581,1,0,0,0,0.625,0.09375,0
121,31655.4,38115,1,0,0,0,0.65625,0.09375,0
122,29865.9,30492,1,0,0,0,0.6875,0.09375,0
123,27787.8,34848,1,0,0,0,0.71875,0.09375,0
124,25439.3,15246,1,0,0,0,0.75,0.09375,0
125,22841.9,30492,1,0,0,0,0.78125,0.09375,0
126,20019.4,16335,1,0,0,0,0.8125,0.09375,0
127,16998.5,16335,1,0,0,0,0.84375,0.09375,0
128,13808.3,19602,1,0,0,0,0.875,0.09375,0
129,10479.7,10890,1,0,0,0,0.90625,0.09375,0
130,7045.76,5445,1,0,0,0,0.9375,0.09375,0
131,3540.77,5445,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4776.58,4356,1,0,0,0,0.03125,0.125,0
135,9504.700000000001,7623,1,0,0,0,0.0625,0.125,0
136,14136.6,18513,1,0,0,0,0.09375,0.125,0
137,18625.8,27225,1,0,0,0,0.125,0.125,0
138,22927.8,25047,1,0,0,0,0.15625,0.125,0
139,27000.7,23958,1,0,0,0,0.1875,0.125,0
140,30805.3,25047,1,0,0,0,0.21875,0.125,0
141,34305.9,34848,1,0,0,0,0.25,0.125,0
142,37470.2,33759,1,0,0,0,0.28125,0.125,0
143,40269.8,39204,1,0,0,0,0.3125,0.125,0
144,42680,44649,1,0,0,0,0.34375,0.125,0
145,44680,39204,1,0,0,0,0.375,0.125,0
146,46253,43560,1,0,0,0,0.40625,0.125,0
147,47385.8,60984,1,0,0,0,0.4375,0.125,0
148,48069.2,46827,1,0,0,0,0.46875,0.125,0
149,48297.6,32670,1,0,0,0,0.5,0.125,0
150,48069.2,58806,1,0,0,0,0.53125,0.125,0
151,47385.8,60984,1,0,0,0,0.5625,0.125,0
152,46253,47916,1,0,0,0,0.59375,0.125,0
153,44680,38115,1,0,0,0,0.625,0.125,0
154,42680,53361,1,0,0,0,0.65625,0.125,0
155,40269.8,30492,1,0,0,0,0.6875,0.125,0
156,37470.2,37026,1,0,0,0,0.71875,0.125,0
157,34305.9,51183,1,0,0,0,0.75,0.125,0
158,30805.3,35937,1,0,0,0,0.78125,0.125,0
159,27000.7,32670,1,0,0,0,0.8125,0.125,0
160,22927.8,20691,1,0,0,0,0.84375,0.125,0
161,18625.8,15246,1,0,0,0,0.875,0.125,0
162,14136.6,18513,1,0,0,0,0.90625,0.125,0
163,9504.700000000001,8712,1,0,0,0,0.9375,0.125,0
164,4776.58,5445,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,6061,5445,1,0,0,0,0.03125,0.15625,0
168,12060.2,9801,1,0,0,0,0.0625,0.15625,0
169,17936.5,17424,1,0,0,0,0.09375,0.15625,0
170,23631,29403,1,0,0,0,0.125,0.15625,0
171,29086.9,30492,1,0,0,0,0.15625,0.15625,0
172,34250.9,26136,1,0,0,0,0.1875,0.15625,0
173,39073.5,37026,1,0,0,0,0.21875,0.15625,0
174,43509.5,54450,1,0,0,0,0.25,0.15625,0
175,47518.2,64251,1,0,0,0,0.28125,0.15625,0
176,51063.8,42471,1,0,0,0,0.3125,0.15625,0
177,54115.5,56628,1,0,0,0,0.34375,0.15625,0
178,56647.2,64251,1,0,0,0,0.375,0.15625,0
179,58638,63162,1,0,0,0,0.40625,0.15625,0
180,60071.4,65340,1,0,0,0,0.4375,0.15625,0
181,60936.1,62073,1,0,0,0,0.46875,0.15625,0
182,61225.1,74052,1,0,0,0,0.5,0.15625,0
183,60936.1,63162,1,0,0,0,0.53125,0.15625,0
184,60071.4,45738,1,0,0,0,0.5625,0.15625,0
185,58638,78408,1,0,0,0,0.59375,0.15625,0
186,56647.2,57717,1,0,0,0,0.625,0.15625,0
187,54115.5,58806,1,0,0,0,0.65625,0.15625,0
188,51063.8,54450,1,0,0,0,0.6875,0.15625,0
189,47518.2,56628,1,0,0,0,0.71875,0.15625,0
190,43509.5,40293,1,0,0,0,0.75,0.15625,0
191,39073.5,34848,1,0,0,0,0.78125,0.15625,0
192,34250.9,22869,1,0,0,0,0.8125,0.15625,0
193,29086.9,30492,1,0,0,0,0.84375,0.15625,0
194,23631,31581,1,0,0,0,0.875,0.15625,0
195,17936.5,15246,1,0,0,0,0.90625,0.15625,0
196,12060.2,26136,1,0,0,0,0.9375,0.15625,0
197,6061,5445,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7407.43,13068,1,0,0,0,0.03125,0.1875,0
201,14738.7,19602,1,0,0,0,0.0625,0.1875,0
202,21919,15246,1,0,0,0,0.09375,0.1875,0
203,28875.4,33759,1,0,0,0,0.125,0.1875,0
204,35538.7,33759,1,0,0,0,0.15625,0.1875,0
205,41843.5,54450,1,0,0,0,0.1875,0.1875,0
206,47729.3,41382,1,0,0,0,0.21875,0.1875,0
207,53141.4,50094,1,0,0,0,0.25,0.1875,0
208,58030.3,63162,1,0,0,0,0.28125,0.1875,0
209,62352.8,57717,1,0,0,0,0.3125,0.1875,0
210,66071.89999999999,56628,1,0,0,0,0.34375,0.1875,0
211,69156.39999999999,69696,1,0,0,0,0.375,0.1875,0
212,71581.2,81675,1,0,0,0,0.40625,0.1875,0
213,73326.8,63162,1,0,0,0,0.4375,0.1875,0
214,74379.7,86031,1,0,0,0,0.46875,0.1875,0
215,74731.5,72963,1,0,0,0,0.5,0.1875,0
216,74379.7,70785,1,0,0,0,0.53125,0.1875,0
217,73326.8,64251,1,0,0,0,0.5625,0.1875,0
218,71581.2,77319,1,0,0,0,0.59375,0.1875,0
219,69156.39999999999,53361,1,0,0,0,0.625,0.1875,0
220,66071.89999999999,69696,1,0,0,0,0.65625,0.1875,0
221,62352.8,75141,1,0,0,0,0.6875,0.1875,0
222,58030.3,56628,1,0,0,0,0.71875,0.1875,0
223,53141.4,66429,1,0,0,0,0.75,0.1875,0
224,47729.3,53361,1,0,0,0,0.78125,0.1875,0
225,41843.5,35937,1,0,0,0,0.8125,0.1875,0
226,35538.7,42471,1,0,0,0,0.84375,0.1875,0
227,28875.4,19602,1,0,0,0,0.875,0.1875,0
228,21919,21780,1,0,0,0,0.90625,0.1875,0
229,14738.7,17424,1,0,0,0,0.9375,0.1875,0
230,7407.43,10890,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8830.23,9801,1,0,0,0,0.03125,0.21875,0
234,17568.9,15246,1,0,0,0,0.0625,0.21875,0
235,26125.9,26136,1,0,0,0,0.09375,0.21875,0
236,34413.9,39204,1,0,0,0,0.125,0.21875,0
237,42349.9,35937,1,0,0,0,0.15625,0.21875,0
238,49856,46827,1,0,0,0,0.1875,0.21875,0
239,56860.2,56628,1,0,0,0,0.21875,0.21875,0
240,63297.5,64251,1,0,0,0,0.25,0.21875,0
241,69109.89999999999,58806,1,0,0,0,0.28125,0.21875,0
242,74246.60000000001,79497,1,0,0,0,0.3125,0.21875,0
243,78664.2,107811,1,0,0,0,0.34375,0.21875,0
244,82326.60000000001,71874,1,0,0,0,0.375,0.21875,0
245,85204.7,80586,1,0,0,0,0.40625,0.21875,0
246,87276.2,90387,1,0,0,0,0.4375,0.21875,0
247,88525.3,90387,1,0,0,0,0.46875,0.21875,0
248,88942.7,94743,1,0,0,0,0.5,0.21875,0
249,88525.3,106722,1,0,0,0,0.53125,0.21875,0
250,87276.2,65340,1,0,0,0,0.5625,0.21875,0
251,85204.7,93654,1,0,0,0,0.59375,0.21875,0
252,82326.60000000001,90387,1,0,0,0,0.625,0.21875,0
253,78664.2,74052,1,0,0,0,0.65625,0.21875,0
254,74246.60000000001,75141,1,0,0,0,0.6875,0.21875,0
255,69109.89999999999,63162,1,0,0,0,0.71875,0.21875,0
256,63297.5,56628,1,0,0,0,0.75,0.21875,0
257,56860.2,55539,1,0,0,0,0.78125,0.21875,0
258,49856,52272,1,0,0,0,0.8125,0.21875,0
259,42349.9,49005,1,0,0,0,0.84375,0.21875,0
260,34413.9,30492,1,0,0,0,0.875,0.21875,0
261,26125.9,28314,1,0,0,0,0.90625,0.21875,0
262,17568.9,26136,1,0,0,0,0.9375,0.21875,0
263,8830.23,7623,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10344.9,6534,1,0,0,0,0.03125,0.25,0
267,20581.3,25047,1,0,0,0,0.0625,0.25,0
268,30602.5,29403,1,0,0,0,0.09375,0.25,0
269,40305.5,29403,1,0,0,0,0.125,0.25,0
270,49592.4,43560,1,0,0,0,0.15625,0.25,0
271,58371.7,78408,1,0,0,0,0.1875,0.25,0
272,66559.5,81675,1,0,0,0,0.21875,0.25,0
273,74080.2,74052,1,0,0,0,0.25,0.25,0
274,80866.7,80586,1,0,0,0,0.28125,0.25,0
275,86860.8,100188,1,0,0,0,0.3125,0.25,0
276,92013.10000000001,98010,1,0,0,0,0.34375,0.25,0
277,96282.5,93654,1,0,0,0,0.375,0.25,0
278,99636.2,93654,1,0,0,0,0.40625,0.25,0
279,102049,107811,1,0,0,0,0.4375,0.25,0
280,103504,99099,1,0,0,0,0.46875,0.25,0
281,103990,95832,1,0,0,0,0.5,0.25,0
282,103504,81675,1,0,0,0,0.53125,0.25,0
283,102049,99099,1,0,0,0,0.5625,0.25,0
284,99636.2,104544,1,0,0,0,0.59375,0.25,0
285,96282.5,102366,1,0,0,0,0.625,0.25,0
286,92013.10000000001,125235,1,0,0,0,0.65625,0.25,0
287,86860.8,82764,1,0,0,0,0.6875,0.25,0
288,80866.7,79497,1,0,0,0,0.71875,0.25,0
289,74080.2,70785,1,0,0,0,0.75,0.25,0
290,66559.5,57717,1,0,0,0,0.78125,0.25,0
291,58371.7,67518,1,0,0,0,0.8125,0.25,0
292,49592.4,41382,1,0,0,0,0.84375,0.25,0
293,40305.5,47916,1,0,0,0,0.875,0.25,0
294,30602.5,29403,1,0,0,0,0.90625,0.25,0
295,20581.3,27225,1,0,0,0,0.9375,0.25,0
296,10344.9,8712,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11968.5,15246,1,0,0,0,0.03125,0.28125,0
300,23809.6,18513,1,0,0,0,0.0625,0.28125,0
301,35398.5,41382,1,0,0,0,0.09375,0.28125,0
302,46614.6,50094,1,0,0,0,0.125,0.28125,0
303,57343.9,60984,1,0,0,0,0.15625,0.28125,0
304,67480.60000000001,83853,1,0,0,0,0.1875,0.28125,0
305,76927.7,75141,1,0,0,0,0.21875,0.28125,0
306,85598.89999999999,103455,1,0,0,0,0.25,0.28125,0
307,93417.7,102366,1,0,0,0,0.28125,0.28125,0
308,100319,117612,1,0,0,0,0.3125,0.28125,0
309,106247,96921,1,0,0,0,0.34375,0.28125,0
310,111156,111078,1,0,0,0,0.375,0.28125,0
311,115010,108900,1,0,0,0,0.40625,0.28125,0
312,117782,108900,1,0,0,0,0.4375,0.28125,0
313,119453,115434,1,0,0,0,0.46875,0.28125,0
314,120011,139392,1,0,0,0,0.5,0.28125,0
315,119453,130680,1,0,0,0,0.53125,0.28125,0
316,117782,94743,1,0,0,0,0.5625,0.28125,0
317,115010,118701,1,0,0,0,0.59375,0.28125,0
318,111156,108900,1,0,0,0,0.625,0.28125,0
319,106247,82764,1,0,0,0,0.65625,0.28125,0
320,100319,119790,1,0,0,0,0.6875,0.28125,0
321,93417.7,75141,1,0,0,0,0.71875,0.28125,0
322,85598.89999999999,98010,1,0,0,0,0.75,0.28125,0
323,76927.7,76230,1,0,0,0,0.78125,0.28125,0
324,67480.60000000001,67518,1,0,0,0,0.8125,0.28125,0
325,57343.9,60984,1,0,0,0,0.84375,0.28125,0
326,46614.6,51183,1,0,0,0,0.875,0.28125,0
327,35398.5,33759,1,0,0,0,0.90625,0.28125,0
328,23809.6,23958,1,0,0,0,0.9375,0.28125,0
329,11968.5,9801,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13719.8,11979,1,0,0,0,0.03125,0.3125,0
333,27291.1,41382,1,0,0,0,0.0625,0.3125,0
334,40568.5,44649,1,0,0,0,0.09375,0.3125,0
335,53412.1,57717,1,0,0,0,0.125,0.3125,0
336,65690.2,69696,1,0,0,0,0.15625,0.3125,0
337,77280.89999999999,59895,1,0,0,0,0.1875,0.3125,0
338,88074.2,90387,1,0,0,0,0.21875,0.3125,0
339,97971.89999999999,82764,1,0,0,0,0.25,0.3125,0
340,106889,95832,1,0,0,0,0.28125,0.3125,0
341,114752,118701,1,0,0,0,0.3125,0.3125,0
342,121501,147015,1,0,0,0,0.34375,0.3125,0
343,127085,115434,1,0,0,0,0.375,0.3125,0
344,131467,144837,1,0,0,0,0.40625,0.3125,0
345,134618,133947,1,0,0,0,0.4375,0.3125,0
346,136516,143748,1,0,0,0,0.46875,0.3125,0
347,137150,133947,1,0,0,0,0.5,0.3125,0
348,136516,138303,1,0,0,0,0.53125,0.3125,0
349,134618,115434,1,0,0,0,0.5625,0.3125,0
350,131467,125235,1,0,0,0,0.59375,0.3125,0
351,127085,124146,1,0,0,0,0.625,0.3125,0
352,121501,127413,1,0,0,0,0.65625,0.3125,0
353,114752,129591,1,0,0,0,0.6875,0.3125,0
354,106889,115434,1,0,0,0,0.71875,0.3125,0
355,97971.89999999999,92565,1,0,0,0,0.75,0.3125,0
356,88074.2,101277,1,0,0,0,0.78125,0.3125,0
357,77280.89999999999,65340,1,0,0,0,0.8125,0.3125,0
358,65690.2,83853,1,0,0,0,0.84375,0.3125,0
359,53412.1,60984,1,0,0,0,0.875,0.3125,0
360,40568.5,32670,1,0,0,0,0.90625,0.3125,0
361,27291.1,31581,1,0,0,0,0.9375,0.3125,0
362,13719.8,19602,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15620.2,18513,1,0,0,0,0.03125,0.34375,0
366,31067.8,27225,1,0,0,0,0.0625,0.34375,0
367,46174,55539,1,0,0,0,0.09375,0.34375,0
368,60777.2,58806,1,0,0,0,0.125,0.34375,0
369,74726,81675,1,0,0,0,0.15625,0.34375,0
370,87881.39999999999,80586,1,0,0,0,0.1875,0.34375,0
371,100119,107811,1,0,0,0,0.21875,0.34375,0
372,111328,102366,1,0,0,0,0.25,0.34375,0
373,121416,114345,1,0,0,0,0.28125,0.34375,0
374,130302,139392,1,0,0,0,0.3125,0.34375,0
375,137921,128502,1,0,0,0,0.34375,0.34375,0
376,144220,129591,1,0,0,0,0.375,0.34375,0
377,149159,157905,1,0,0,0,0.40625,0.34375,0
378,152707,184041,1,0,0,0,0.4375,0.34375,0
379,154844,151371,1,0,0,0,0.46875,0.34375,0
380,155558,150282,1,0,0,0,0.5,0.34375,0
381,154844,168795,1,0,0,0,0.53125,0.34375,0
382,152707,167706,1,0,0,0,0.5625,0.34375,0
383,149159,172062,1,0,0,0,0.59375,0.34375,0
384,144220,150282,1,0,0,0,0.625,0.34375,0
385,137921,131769,1,0,0,0,0.65625,0.34375,0
386,130302,117612,1,0,0,0,0.6875,0.34375,0
387,121416,126324,1,0,0,0,0.71875,0.34375,0
388,111328,114345,1,0,0,0,0.75,0.34375,0
389,100119,100188,1,0,0,0,0.78125,0.34375,0
390,87881.39999999999,89298,1,0,0,0,0.8125,0.34375,0
391,74726,82764,1,0,0,0,0.84375,0.34375,0
392,60777.2,46827,1,0,0,0,0.875,0.34375,0
393,46174,51183,1,0,0,0,0.90625,0.34375,0
394,31067.8,33759,1,0,0,0,0.9375,0.34375,0
395,15620.2,16335,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17693.9,18513,1,0,0,0,0.03125,0.375,0
399,35187.3,28314,1,0,0,0,0.0625,0.375,0
400,52284.6,66429,1,0,0,0,0.09375,0.375,0
401,68799.39999999999,72963,1,0,0,0,0.125,0.375,0
402,84558.10000000001,86031,1,0,0,0,0.15625,0.375,0
403,99403.10000000001,98010,1,0,0,0,0.1875,0.375,0
404,113194,103455,1,0,0,0,0.21875,0.375,0
405,125810,125235,1,0,0,0,0.25,0.375,0
406,137148,130680,1,0,0,0,0.28125,0.375,0
407,147121,163350,1,0,0,0,0.3125,0.375,0
408,155663,157905,1,0,0,0,0.34375,0.375,0
409,162717,184041,1,0,0,0,0.375,0.375,0
410,168243,167706,1,0,0,0,0.40625,0.375,0
411,172210,190575,1,0,0,0,0.4375,0.375,0
412,174598,178596,1,0,0,0,0.46875,0.375,0
413,175395,169884,1,0,0,0,0.5,0.375,0
414,174598,172062,1,0,0,0,0.53125,0.375,0
415,172210,190575,1,0,0,0,0.5625,0.375,0
416,168243,176418,1,0,0,0,0.59375,0.375,0
417,162717,172062,1,0,0,0,0.625,0.375,0
418,155663,174240,1,0,0,0,0.65625,0.375,0
419,147121,129591,1,0,0,0,0.6875,0.375,0
420,137148,138303,1,0,0,0,0.71875,0.375,0
421,125810,127413,1,0,0,0,0.75,0.375,0
422,113194,102366,1,0,0,0,0.78125,0.375,0
423,99403.10000000001,117612,1,0,0,0,0.8125,0.375,0
424,84558.10000000001,75141,1,0,0,0,0.84375,0.375,0
425,68799.39999999999,69696,1,0,0,0,0.875,0.375,0
426,52284.6,63162,1,0,0,0,0.90625,0.375,0
427,35187.3,42471,1,0,0,0,0.9375,0.375,0
428,17693.9,16335,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19969,22869,1,0,0,0,0.03125,0.40625,0
432,39704.8,47916,1,0,0,0,0.0625,0.40625,0
433,58980.5,46827,1,0,0,0,0.09375,0.40625,0
434,77580.89999999999,74052,1,0,0,0,0.125,0.40625,0
435,95307.60000000001,89298,1,0,0,0,0.15625,0.40625,0
436,111982,133947,1,0,0,0,0.1875,0.40625,0
437,127449,126324,1,0,0,0,0.21875,0.40625,0
438,141574,142659,1,0,0,0,0.25,0.40625,0
439,154246,163350,1,0,0,0,0.28125,0.40625,0
440,165377,158994,1,0,0,0,0.3125,0.40625,0
441,174894,175329,1,0,0,0,0.34375,0.40625,0
442,182745,179685,1,0,0,0,0.375,0.40625,0
443,188887,219978,1,0,0,0,0.40625,0.40625,0
444,193293,205821,1,0,0,0,0.4375,0.40625,0
445,195944,219978,1,0,0,0,0.46875,0.40625,0
446,196829,246114,1,0,0,0,0.5,0.40625,0
447,195944,223245,1,0,0,0,0.53125,0.40625,0
448,193293,174240,1,0,0,0,0.5625,0.40625,0
449,188887,194931,1,0,0,0,0.59375,0.40625,0
450,182745,199287,1,0,0,0,0.625,0.40625,0
451,174894,194931,1,0,0,0,0.65625,0.40625,0
452,165377,149193,1,0,0,0,0.6875,0.40625,0
453,154246,149193,1,0,0,0,0.71875,0.40625,0
454,141574,132858,1,0,0,0,0.75,0.40625,0
455,127449,133947,1,0,0,0,0.78125,0.40625,0
456,111982,135036,1,0,0,0,0.8125,0.40625,0
457,95307.60000000001,91476,1,0,0,0,0.84375,0.40625,0
458,77580.89999999999,62073,1,0,0,0,0.875,0.40625,0
459,58980.5,71874,1,0,0,0,0.90625,0.40625,0
460,39704.8,34848,1,0,0,0,0.9375,0.40625,0
461,19969,21780,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22478.6,19602,1,0,0,0,0.03125,0.4375,0
465,44684.9,37026,1,0,0,0,0.0625,0.4375,0
466,66355,66429,1,0,0,0,0.09375,0.4375,0
467,87240.2,74052,1,0,0,0,0.125,0.4375,0
468,107114,121968,1,0,0,0,0.15625,0.4375,0
469,125775,141570,1,0,0,0,0.1875,0.4375,0
470,143049,147015,1,0,0,0,0.21875,0.4375,0
471,158794,154638,1,0,0,0,0.25,0.4375,0
472,172891,149193,1,0,0,0,0.28125,0.4375,0
473,185249,166617,1,0,0,0,0.3125,0.4375,0
474,195796,216711,1,0,0,0,0.34375,0.4375,0
475,204482,167706,1,0,0,0,0.375,0.4375,0
476,211270,240669,1,0,0,0,0.40625,0.4375,0
477,216134,209088,1,0,0,0,0.4375,0.4375,0
478,219058,203643,1,0,0,0,0.46875,0.4375,0
479,220033,243936,1,0,0,0,0.5,0.4375,0
480,219058,213444,1,0,0,0,0.53125,0.4375,0
481,216134,231957,1,0,0,0,0.5625,0.4375,0
482,211270,219978,1,0,0,0,0.59375,0.4375,0
483,204482,191664,1,0,0,0,0.625,0.4375,0
484,195796,193842,1,0,0,0,0.65625,0.4375,0
485,185249,240669,1,0,0,0,0.6875,0.4375,0
486,172891,170973,1,0,0,0,0.71875,0.4375,0
487,158794,157905,1,0,0,0,0.75,0.4375,0
488,143049,157905,1,0,0,0,0.78125,0.4375,0
489,125775,114345,1,0,0,0,0.8125,0.4375,0
490,107114,103455,1,0,0,0,0.84375,0.4375,0
