"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,54408,53176,1,0,0,0,0.375,0.4375,0
127,57507,61268,1,0,0,0,0.4375,0.4375,0
128,58544.2,54332,1,0,0,0,0.5,0.4375,0
129,57507,55199,1,0,0,0,0.5625,0.4375,0
130,54408,58667,1,0,0,0,0.625,0.4375,0
131,49291.5,49419,1,0,0,0,0.6875,0.4375,0
132,42253.3,38726,1,0,0,0,0.75,0.4375,0
133,33467.7,34680,1,0,0,0,0.8125,0.4375,0
134,23214.1,30345,1,0,0,0,0.875,0.4375,0
135,11890.3,9248,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14999.3,13872,1,0,0,0,0.0625,0.5,0
139,29216.5,32657,1,0,0,0,0.125,0.5,0
140,41981.3,49997,1,0,0,0,0.1875,0.5,0
141,52802.9,51442,1,0,0,0,0.25,0.5,0
142,61377.5,65892,1,0,0,0,0.3125,0.5,0
143,67551,75718,1,0,0,0,0.375,0.5,0
144,71263.8,63291,1,0,0,0,0.4375,0.5,0
145,72501.8,73695,1,0,0,0,0.5,0.5,0
146,71263.8,62424,1,0,0,0,0.5625,0.5,0
147,67551,72539,1,0,0,0,0.625,0.5,0
148,61377.5,56933,1,0,0,0,0.6875,0.5,0
149,52802.9,53176,1,0,0,0,0.75,0.5,0
150,41981.3,38148,1,0,0,0,0.8125,0.5,0
151,29216.5,24854,1,0,0,0,0.875,0.5,0
152,14999.3,16473,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18915.2,22542,1,0,0,0,0.0625,0.5625,0
156,36710.7,37281,1,0,0,0,0.125,0.5625,0
157,52478.3,48841,1,0,0,0,0.1875,0.5625,0
158,65630.5,59534,1,0,0,0,0.25,0.5625,0
159,75883.5,84677,1,0,0,0,0.3125,0.5625,0
160,83163,86122,1,0,0,0,0.375,0.5625,0
161,87497.3,89879,1,0,0,0,0.4375,0.5625,0
162,88935,94792,1,0,0,0,0.5,0.5625,0
163,87497.3,93925,1,0,0,0,0.5625,0.5625,0
164,83163,91324,1,0,0,0,0.625,0.5625,0
165,75883.5,74273,1,0,0,0,0.6875,0.5625,0
166,65630.5,59534,1,0,0,0,0.75,0.5625,0
167,52478.3,52598,1,0,0,0,0.8125,0.5625,0
168,36710.7,34391,1,0,0,0,0.875,0.5625,0
169,18915.2,14739,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23999,23987,1,0,0,0,0.0625,0.625,0
173,46304.1,44795,1,0,0,0,0.125,0.625,0
174,65655.7,60690,1,0,0,0,0.1875,0.625,0
175,81400.10000000001,86122,1,0,0,0,0.25,0.625,0
176,93382.5,106063,1,0,0,0,0.3125,0.625,0
177,101723,100572,1,0,0,0,0.375,0.625,0
178,106621,96526,1,0,0,0,0.4375,0.625,0
179,108234,98260,1,0,0,0,0.5,0.625,0
180,106621,106930,1,0,0,0,0.5625,0.625,0
181,101723,102595,1,0,0,0,0.625,0.625,0
182,93382.5,97682,1,0,0,0,0.6875,0.625,0
183,81400.10000000001,74851,1,0,0,0,0.75,0.625,0
184,65655.7,64158,1,0,0,0,0.8125,0.625,0
185,46304.1,54621,1,0,0,0,0.875,0.625,0
186,23999,22542,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30878.6,32657,1,0,0,0,0.0625,0.6875,0
190,58987.7,54621,1,0,0,0,0.125,0.6875,0
191,82545.89999999999,83810,1,0,0,0,0.1875,0.6875,0
192,100986,102306,1,0,0,0,0.25,0.6875,0
193,114536,113288,1,0,0,0,0.3125,0.6875,0
194,123714,112710,1,0,0,0,0.375,0.6875,0
195,129006,123114,1,0,0,0,0.4375,0.6875,0
196,130734,132651,1,0,0,0,0.5,0.6875,0
197,129006,123403,1,0,0,0,0.5625,0.6875,0
198,123714,122825,1,0,0,0,0.625,0.6875,0
199,114536,112421,1,0,0,0,0.6875,0.6875,0
200,100986,98838,1,0,0,0,0.75,0.6875,0
201,82545.89999999999,79764,1,0,0,0,0.8125,0.6875,0
202,58987.7,58667,1,0,0,0,0.875,0.6875,0
203,30878.6,33235,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40771.7,43350,1,0,0,0,0.0625,0.75,0
207,76499.39999999999,80342,1,0,0,0,0.125,0.75,0
208,104717,117334,1,0,0,0,0.1875,0.75,0
209,125508,134096,1,0,0,0,0.25,0.75,0
210,140049,132940,1,0,0,0,0.3125,0.75,0
211,149554,144500,1,0,0,0,0.375,0.75,0
212,154913,151147,1,0,0,0,0.4375,0.75,0
213,156644,161551,1,0,0,0,0.5,0.75,0
214,154913,157505,1,0,0,0,0.5625,0.75,0
215,149554,140743,1,0,0,0,0.625,0.75,0
216,140049,138142,1,0,0,0,0.6875,0.75,0
217,125508,116756,1,0,0,0,0.75,0.75,0
218,104717,99705,1,0,0,0,0.8125,0.75,0
219,76499.39999999999,73984,1,0,0,0,0.875,0.75,0
220,40771.7,36703,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56395.5,53465,1,0,0,0,0.0625,0.8125,0
224,102098,104040,1,0,0,0,0.125,0.8125,0
225,134497,136408,1,0,0,0,0.1875,0.8125,0
226,156258,155193,1,0,0,0,0.25,0.8125,0
227,170521,175712,1,0,0,0,0.3125,0.8125,0
228,179461,177735,1,0,0,0,0.375,0.8125,0
229,184378,174556,1,0,0,0,0.4375,0.8125,0
230,185948,182648,1,0,0,0,0.5,0.8125,0
231,184378,181203,1,0,0,0,0.5625,0.8125,0
232,179461,189295,1,0,0,0,0.625,0.8125,0
233,170521,172533,1,0,0,0,0.6875,0.8125,0
234,156258,146812,1,0,0,0,0.75,0.8125,0
235,134497,128894,1,0,0,0,0.8125,0.8125,0
236,102098,106930,1,0,0,0,0.875,0.8125,0
237,56395.5,60979,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,85136.5,83232,1,0,0,0,0.0625,0.875,0
241,142017,148835,1,0,0,0,0.125,0.875,0
242,174809,176868,1,0,0,0,0.1875,0.875,0
243,194271,196520,1,0,0,0,0.25,0.875,0
244,206139,199121,1,0,0,0,0.3125,0.875,0
245,213270,211548,1,0,0,0,0.375,0.875,0
246,217100,219929,1,0,0,0,0.4375,0.875,0
247,218310,224264,1,0,0,0,0.5,0.875,0
248,217100,214438,1,0,0,0,0.5625,0.875,0
249,213270,208947,1,0,0,0,0.625,0.875,0
250,206139,215594,1,0,0,0,0.6875,0.875,0
251,194271,190740,1,0,0,0,0.75,0.875,0
252,174809,170799,1,0,0,0,0.8125,0.875,0
253,142017,153170,1,0,0,0,0.875,0.875,0
254,85136.5,81787,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153722,151147,1,0,0,0,0.0625,0.9375,0
258,204678,202589,1,0,0,0,0.125,0.9375,0
259,227372,220507,1,0,0,0,0.1875,0.9375,0
260,239352,249118,1,0,0,0,0.25,0.9375,0
261,246234,240448,1,0,0,0,0.3125,0.9375,0
262,250239,254609,1,0,0,0,0.375,0.9375,0
263,252353,267036,1,0,0,0,0.4375,0.9375,0
264,253016,254320,1,0,0,0,0.5,0.9375,0
265,252353,263279,1,0,0,0,0.5625,0.9375,0
266,250239,266458,1,0,0,0,0.625,0.9375,0
267,246234,243627,1,0,0,0,0.6875,0.9375,0
268,239352,244783,1,0,0,0,0.75,0.9375,0
269,227372,230333,1,0,0,0,0.8125,0.9375,0
270,204678,198832,1,0,0,0,0.875,0.9375,0
271,153722,149413,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
