"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,18975.2,25350,1,0,0,0,0.6875,0.015625,0
111,18336.6,33800,1,0,0,0,0.703125,0.015625,0
112,17653.5,29574,1,0,0,0,0.71875,0.015625,0
113,16927.5,33800,1,0,0,0,0.734375,0.015625,0
114,16160.3,42250,1,0,0,0,0.75,0.015625,0
115,15353.5,38025,1,0,0,0,0.765625,0.015625,0
116,14509.1,42250,1,0,0,0,0.78125,0.015625,0
117,13629,0,1,0,0,0,0.796875,0.015625,0
118,12715.3,38025,1,0,0,0,0.8125,0.015625,0
119,11770.1,21125,1,0,0,0,0.828125,0.015625,0
120,10795.8,0,1,0,0,0,0.84375,0.015625,0
121,9794.65,38025,1,0,0,0,0.859375,0.015625,0
122,8769.1,0,1,0,0,0,0.875,0.015625,0
123,7721.67,16900,1,0,0,0,0.890625,0.015625,0
124,6654.92,42250,1,0,0,0,0.90625,0.015625,0
125,5571.49,33800,1,0,0,0,0.921875,0.015625,0
126,4474.09,12675,1,0,0,0,0.9375,0.015625,0
127,3365.45,12675,1,0,0,0,0.953125,0.015625,0
128,2248.35,8450,1,0,0,0,0.96875,0.015625,0
129,1125.59,4225,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2254.04,12675,1,0,0,0,0.015625,0.03125,0
133,4502.4,16900,1,0,0,0,0.03125,0.03125,0
134,6739.42,0,1,0,0,0,0.046875,0.03125,0
135,8959.5,16900,1,0,0,0,0.0625,0.03125,0
136,11157.1,50700,1,0,0,0,0.078125,0.03125,0
137,13326.6,12675,1,0,0,0,0.09375,0.03125,0
138,15462.8,21125,1,0,0,0,0.109375,0.03125,0
139,17560.2,16900,1,0,0,0,0.125,0.03125,0
140,19613.9,54925,1,0,0,0,0.140625,0.03125,0
141,21618.6,54925,1,0,0,0,0.15625,0.03125,0
142,23569.6,63374,1,0,0,0,0.171875,0.03125,0
143,25462.2,71825,1,0,0,0,0.1875,0.03125,0
144,27291.8,42250,1,0,0,0,0.203125,0.03125,0
145,29054,71825,1,0,0,0,0.21875,0.03125,0
146,30744.9,50700,1,0,0,0,0.234375,0.03125,0
147,32360.3,12675,1,0,0,0,0.25,0.03125,0
148,33896.6,84500,1,0,0,0,0.265625,0.03125,0
149,35350.2,21125,1,0,0,0,0.28125,0.03125,0
150,36717.9,59149,1,0,0,0,0.296875,0.03125,0
151,37996.6,80275,1,0,0,0,0.3125,0.03125,0
152,39183.5,33800,1,0,0,0,0.328125,0.03125,0
153,40275.9,0,1,0,0,0,0.34375,0.03125,0
154,41271.4,29574,1,0,0,0,0.359375,0.03125,0
155,42167.9,29574,1,0,0,0,0.375,0.03125,0
156,42963.5,46475,1,0,0,0,0.390625,0.03125,0
157,43656.4,63374,1,0,0,0,0.40625,0.03125,0
158,44245.2,126749,1,0,0,0,0.421875,0.03125,0
159,44728.6,50700,1,0,0,0,0.4375,0.03125,0
160,45105.7,105625,1,0,0,0,0.453125,0.03125,0
161,45375.6,0,1,0,0,0,0.46875,0.03125,0
162,45537.7,122524,1,0,0,0,0.484375,0.03125,0
163,45591.8,0,1,0,0,0,0.5,0.03125,0
164,45537.7,71825,1,0,0,0,0.515625,0.03125,0
165,45375.6,42250,1,0,0,0,0.53125,0.03125,0
166,45105.7,71825,1,0,0,0,0.546875,0.03125,0
167,44728.6,29574,1,0,0,0,0.5625,0.03125,0
168,44245.2,76050,1,0,0,0,0.578125,0.03125,0
169,43656.4,50700,1,0,0,0,0.59375,0.03125,0
170,42963.5,63374,1,0,0,0,0.609375,0.03125,0
171,42167.9,84500,1,0,0,0,0.625,0.03125,0
172,41271.4,8450,1,0,0,0,0.640625,0.03125,0
173,40275.9,80275,1,0,0,0,0.65625,0.03125,0
174,39183.5,0,1,0,0,0,0.671875,0.03125,0
175,37996.6,97175,1,0,0,0,0.6875,0.03125,0
176,36717.9,16900,1,0,0,0,0.703125,0.03125,0
177,35350.2,16900,1,0,0,0,0.71875,0.03125,0
178,33896.6,54925,1,0,0,0,0.734375,0.03125,0
179,32360.3,16900,1,0,0,0,0.75,0.03125,0
180,30744.9,50700,1,0,0,0,0.765625,0.03125,0
181,29054,67600,1,0,0,0,0.78125,0.03125,0
182,27291.8,0,1,0,0,0,0.796875,0.03125,0
183,25462.2,76050,1,0,0,0,0.8125,0.03125,0
184,23569.6,97175,1,0,0,0,0.828125,0.03125,0
185,21618.6,71825,1,0,0,0,0.84375,0.03125,0
186,19613.9,46475,1,0,0,0,0.859375,0.03125,0
187,17560.2,8450,1,0,0,0,0.875,0.03125,0
188,15462.8,42250,1,0,0,0,0.890625,0.03125,0
189,13326.6,0,1,0,0,0,0.90625,0.03125,0
190,11157.1,29574,1,0,0,0,0.921875,0.03125,0
191,8959.5,12675,1,0,0,0,0.9375,0.03125,0
192,6739.42,0,1,0,0,0,0.953125,0.03125,0
193,4502.4,12675,1,0,0,0,0.96875,0.03125,0
194,2254.04,21125,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3388.19,12675,1,0,0,0,0.015625,0.046875,0
198,6767.85,0,1,0,0,0,0.03125,0.046875,0
199,10130.5,29574,1,0,0,0,0.046875,0.046875,0
200,13467.6,16900,1,0,0,0,0.0625,0.046875,0
201,16770.8,54925,1,0,0,0,0.078125,0.046875,0
202,20031.9,46475,1,0,0,0,0.09375,0.046875,0
203,23242.8,25350,1,0,0,0,0.109375,0.046875,0
204,26395.5,130974,1,0,0,0,0.125,0.046875,0
205,29482.2,16900,1,0,0,0,0.140625,0.046875,0
206,32495.5,92950,1,0,0,0,0.15625,0.046875,0
207,35427.9,67600,1,0,0,0,0.171875,0.046875,0
208,38272.4,59149,1,0,0,0,0.1875,0.046875,0
209,41022.3,54925,1,0,0,0,0.203125,0.046875,0
210,43670.9,54925,1,0,0,0,0.21875,0.046875,0
211,46212.1,92950,1,0,0,0,0.234375,0.046875,0
212,48639.9,97175,1,0,0,0,0.25,0.046875,0
213,50948.8,54925,1,0,0,0,0.265625,0.046875,0
214,53133.4,67600,1,0,0,0,0.28125,0.046875,0
215,55188.8,126749,1,0,0,0,0.296875,0.046875,0
216,57110.5,50700,1,0,0,0,0.3125,0.046875,0
217,58894.1,118299,1,0,0,0,0.328125,0.046875,0
218,60535.6,122524,1,0,0,0,0.34375,0.046875,0
219,62031.6,92950,1,0,0,0,0.359375,0.046875,0
220,63378.8,109850,1,0,0,0,0.375,0.046875,0
221,64574.3,63374,1,0,0,0,0.390625,0.046875,0
222,65615.60000000001,92950,1,0,0,0,0.40625,0.046875,0
223,66500.3,46475,1,0,0,0,0.421875,0.046875,0
224,67226.8,105625,1,0,0,0,0.4375,0.046875,0
225,67793.3,105625,1,0,0,0,0.453125,0.046875,0
226,68198.89999999999,173225,1,0,0,0,0.46875,0.046875,0
227,68442.5,76050,1,0,0,0,0.484375,0.046875,0
228,68523.8,21125,1,0,0,0,0.5,0.046875,0
229,68442.5,118299,1,0,0,0,0.515625,0.046875,0
230,68198.89999999999,114074,1,0,0,0,0.53125,0.046875,0
231,67793.3,42250,1,0,0,0,0.546875,0.046875,0
232,67226.8,88725,1,0,0,0,0.5625,0.046875,0
233,66500.3,59149,1,0,0,0,0.578125,0.046875,0
234,65615.60000000001,97175,1,0,0,0,0.59375,0.046875,0
235,64574.3,88725,1,0,0,0,0.609375,0.046875,0
236,63378.8,71825,1,0,0,0,0.625,0.046875,0
237,62031.6,122524,1,0,0,0,0.640625,0.046875,0
238,60535.6,21125,1,0,0,0,0.65625,0.046875,0
239,58894.1,164775,1,0,0,0,0.671875,0.046875,0
240,57110.5,101400,1,0,0,0,0.6875,0.046875,0
241,55188.8,54925,1,0,0,0,0.703125,0.046875,0
242,53133.4,101400,1,0,0,0,0.71875,0.046875,0
243,50948.8,12675,1,0,0,0,0.734375,0.046875,0
244,48639.9,76050,1,0,0,0,0.75,0.046875,0
245,46212.1,71825,1,0,0,0,0.765625,0.046875,0
246,43670.9,84500,1,0,0,0,0.78125,0.046875,0
247,41022.3,105625,1,0,0,0,0.796875,0.046875,0
248,38272.4,80275,1,0,0,0,0.8125,0.046875,0
249,35427.9,46475,1,0,0,0,0.828125,0.046875,0
250,32495.5,67600,1,0,0,0,0.84375,0.046875,0
251,29482.2,67600,1,0,0,0,0.859375,0.046875,0
252,26395.5,71825,1,0,0,0,0.875,0.046875,0
253,23242.8,12675,1,0,0,0,0.890625,0.046875,0
254,20031.9,88725,1,0,0,0,0.90625,0.046875,0
255,16770.8,54925,1,0,0,0,0.921875,0.046875,0
256,13467.6,33800,1,0,0,0,0.9375,0.046875,0
257,10130.5,33800,1,0,0,0,0.953125,0.046875,0
258,6767.85,12675,1,0,0,0,0.96875,0.046875,0
259,3388.19,0,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4530.94,16900,1,0,0,0,0.015625,0.0625,0
263,9050.450000000001,8450,1,0,0,0,0.03125,0.0625,0
264,13547.1,38025,1,0,0,0,0.046875,0.0625,0
265,18009.7,67600,1,0,0,0,0.0625,0.0625,0
266,22426.9,33800,1,0,0,0,0.078125,0.0625,0
267,26787.8,21125,1,0,0,0,0.09375,0.0625,0
268,31081.4,25350,1,0,0,0,0.109375,0.0625,0
269,35297.1,0,1,0,0,0,0.125,0.0625,0
270,39424.6,105625,1,0,0,0,0.140625,0.0625,0
271,43453.7,80275,1,0,0,0,0.15625,0.0625,0
272,47374.7,152100,1,0,0,0,0.171875,0.0625,0
273,51178,21125,1,0,0,0,0.1875,0.0625,0
274,54854.7,185900,1,0,0,0,0.203125,0.0625,0
275,58395.9,16900,1,0,0,0,0.21875,0.0625,0
276,61793.4,88725,1,0,0,0,0.234375,0.0625,0
277,65039.3,84500,1,0,0,0,0.25,0.0625,0
278,68126,130974,1,0,0,0,0.265625,0.0625,0
279,71046.60000000001,80275,1,0,0,0,0.28125,0.0625,0
280,73794.39999999999,114074,1,0,0,0,0.296875,0.0625,0
281,76363.3,33800,1,0,0,0,0.3125,0.0625,0
282,78747.5,118299,1,0,0,0,0.328125,0.0625,0
283,80941.89999999999,29574,1,0,0,0,0.34375,0.0625,0
284,82941.60000000001,135200,1,0,0,0,0.359375,0.0625,0
285,84742.39999999999,80275,1,0,0,0,0.375,0.0625,0
286,86340.39999999999,92950,1,0,0,0,0.390625,0.0625,0
287,87732.2,105625,1,0,0,0,0.40625,0.0625,0
288,88914.8,105625,1,0,0,0,0.421875,0.0625,0
289,89885.7,143650,1,0,0,0,0.4375,0.0625,0
290,90643,33800,1,0,0,0,0.453125,0.0625,0
291,91185.10000000001,92950,1,0,0,0,0.46875,0.0625,0
292,91510.8,101400,1,0,0,0,0.484375,0.0625,0
293,91619.39999999999,143650,1,0,0,0,0.5,0.0625,0
294,91510.8,84500,1,0,0,0,0.515625,0.0625,0
295,91185.10000000001,92950,1,0,0,0,0.53125,0.0625,0
296,90643,122524,1,0,0,0,0.546875,0.0625,0
297,89885.7,97175,1,0,0,0,0.5625,0.0625,0
298,88914.8,164775,1,0,0,0,0.578125,0.0625,0
299,87732.2,156325,1,0,0,0,0.59375,0.0625,0
300,86340.39999999999,16900,1,0,0,0,0.609375,0.0625,0
301,84742.39999999999,147875,1,0,0,0,0.625,0.0625,0
302,82941.60000000001,92950,1,0,0,0,0.640625,0.0625,0
303,80941.89999999999,147875,1,0,0,0,0.65625,0.0625,0
304,78747.5,54925,1,0,0,0,0.671875,0.0625,0
305,76363.3,130974,1,0,0,0,0.6875,0.0625,0
306,73794.39999999999,97175,1,0,0,0,0.703125,0.0625,0
307,71046.60000000001,122524,1,0,0,0,0.71875,0.0625,0
308,68126,114074,1,0,0,0,0.734375,0.0625,0
309,65039.3,114074,1,0,0,0,0.75,0.0625,0
310,61793.4,71825,1,0,0,0,0.765625,0.0625,0
311,58395.9,50700,1,0,0,0,0.78125,0.0625,0
312,54854.7,29574,1,0,0,0,0.796875,0.0625,0
313,51178,4225,1,0,0,0,0.8125,0.0625,0
314,47374.7,84500,1,0,0,0,0.828125,0.0625,0
315,43453.7,88725,1,0,0,0,0.84375,0.0625,0
316,39424.6,67600,1,0,0,0,0.859375,0.0625,0
317,35297.1,42250,1,0,0,0,0.875,0.0625,0
318,31081.4,59149,1,0,0,0,0.890625,0.0625,0
319,26787.8,25350,1,0,0,0,0.90625,0.0625,0
320,22426.9,38025,1,0,0,0,0.921875,0.0625,0
321,18009.7,54925,1,0,0,0,0.9375,0.0625,0
322,13547.1,38025,1,0,0,0,0.953125,0.0625,0
323,9050.450000000001,25350,1,0,0,0,0.96875,0.0625,0
324,4530.94,12675,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5685.19,21125,1,0,0,0,0.015625,0.078125,0
328,11356,0,1,0,0,0,0.03125,0.078125,0
329,16998.2,67600,1,0,0,0,0.046875,0.078125,0
330,22597.5,25350,1,0,0,0,0.0625,0.078125,0
331,28139.8,84500,1,0,0,0,0.078125,0.078125,0
332,33611.3,130974,1,0,0,0,0.09375,0.078125,0
333,38998.3,71825,1,0,0,0,0.109375,0.078125,0
334,44287.5,130974,1,0,0,0,0.125,0.078125,0
335,49465.9,21125,1,0,0,0,0.140625,0.078125,0
336,54520.7,105625,1,0,0,0,0.15625,0.078125,0
337,59439.7,46475,1,0,0,0,0.171875,0.078125,0
338,64211.1,105625,1,0,0,0,0.1875,0.078125,0
339,68823.3,0,1,0,0,0,0.203125,0.078125,0
340,73265.5,152100,1,0,0,0,0.21875,0.078125,0
341,77527.3,50700,1,0,0,0,0.234375,0.078125,0
342,81598.8,147875,1,0,0,0,0.25,0.078125,0
343,85470.5,16900,1,0,0,0,0.265625,0.078125,0
344,89133.60000000001,92950,1,0,0,0,0.28125,0.078125,0
345,92580,42250,1,0,0,0,0.296875,0.078125,0
346,95801.8,114074,1,0,0,0,0.3125,0.078125,0
347,98792,194350,1,0,0,0,0.328125,0.078125,0
348,101544,152100,1,0,0,0,0.34375,0.078125,0
349,104052,135200,1,0,0,0,0.359375,0.078125,0
350,106310,181675,1,0,0,0,0.375,0.078125,0
351,108314,25350,1,0,0,0,0.390625,0.078125,0
352,110059,173225,1,0,0,0,0.40625,0.078125,0
353,111542,126749,1,0,0,0,0.421875,0.078125,0
354,112760,143650,1,0,0,0,0.4375,0.078125,0
355,113709,177450,1,0,0,0,0.453125,0.078125,0
356,114389,177450,1,0,0,0,0.46875,0.078125,0
357,114797,101400,1,0,0,0,0.484375,0.078125,0
358,114934,152100,1,0,0,0,0.5,0.078125,0
359,114797,152100,1,0,0,0,0.515625,0.078125,0
360,114389,177450,1,0,0,0,0.53125,0.078125,0
361,113709,169000,1,0,0,0,0.546875,0.078125,0
362,112760,118299,1,0,0,0,0.5625,0.078125,0
363,111542,97175,1,0,0,0,0.578125,0.078125,0
364,110059,84500,1,0,0,0,0.59375,0.078125,0
365,108314,139425,1,0,0,0,0.609375,0.078125,0
366,106310,126749,1,0,0,0,0.625,0.078125,0
367,104052,76050,1,0,0,0,0.640625,0.078125,0
368,101544,59149,1,0,0,0,0.65625,0.078125,0
369,98792,253499,1,0,0,0,0.671875,0.078125,0
370,95801.8,0,1,0,0,0,0.6875,0.078125,0
371,92580,223925,1,0,0,0,0.703125,0.078125,0
372,89133.60000000001,63374,1,0,0,0,0.71875,0.078125,0
373,85470.5,114074,1,0,0,0,0.734375,0.078125,0
374,81598.8,80275,1,0,0,0,0.75,0.078125,0
375,77527.3,88725,1,0,0,0,0.765625,0.078125,0
376,73265.5,126749,1,0,0,0,0.78125,0.078125,0
377,68823.3,71825,1,0,0,0,0.796875,0.078125,0
378,64211.1,80275,1,0,0,0,0.8125,0.078125,0
379,59439.7,80275,1,0,0,0,0.828125,0.078125,0
380,54520.7,185900,1,0,0,0,0.84375,0.078125,0
381,49465.9,76050,1,0,0,0,0.859375,0.078125,0
382,44287.5,54925,1,0,0,0,0.875,0.078125,0
383,38998.3,71825,1,0,0,0,0.890625,0.078125,0
384,33611.3,105625,1,0,0,0,0.90625,0.078125,0
385,28139.8,76050,1,0,0,0,0.921875,0.078125,0
386,22597.5,0,1,0,0,0,0.9375,0.078125,0
387,16998.2,59149,1,0,0,0,0.953125,0.078125,0
388,11356,0,1,0,0,0,0.96875,0.078125,0
389,5685.19,16900,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6853.89,8450,1,0,0,0,0.015625,0.09375,0
393,13690.4,54925,1,0,0,0,0.03125,0.09375,0
394,20492.4,84500,1,0,0,0,0.046875,0.09375,0
395,27242.5,46475,1,0,0,0,0.0625,0.09375,0
396,33923.9,67600,1,0,0,0,0.078125,0.09375,0
397,40519.8,29574,1,0,0,0,0.09375,0.09375,0
398,47013.7,122524,1,0,0,0,0.109375,0.09375,0
399,53389.5,12675,1,0,0,0,0.125,0.09375,0
400,59631.5,101400,1,0,0,0,0.140625,0.09375,0
401,65724.39999999999,185900,1,0,0,0,0.15625,0.09375,0
402,71653.39999999999,63374,1,0,0,0,0.171875,0.09375,0
403,77404.2,160550,1,0,0,0,0.1875,0.09375,0
404,82963,76050,1,0,0,0,0.203125,0.09375,0
405,88316.7,152100,1,0,0,0,0.21875,0.09375,0
406,93452.8,198575,1,0,0,0,0.234375,0.09375,0
407,98359.2,105625,1,0,0,0,0.25,0.09375,0
408,103025,194350,1,0,0,0,0.265625,0.09375,0
409,107439,147875,1,0,0,0,0.28125,0.09375,0
410,111592,207025,1,0,0,0,0.296875,0.09375,0
411,115473,105625,1,0,0,0,0.3125,0.09375,0
412,119076,67600,1,0,0,0,0.328125,0.09375,0
413,122392,223925,1,0,0,0,0.34375,0.09375,0
414,125413,169000,1,0,0,0,0.359375,0.09375,0
415,128134,185900,1,0,0,0,0.375,0.09375,0
416,130548,236599,1,0,0,0,0.390625,0.09375,0
417,132650,80275,1,0,0,0,0.40625,0.09375,0
418,134437,185900,1,0,0,0,0.421875,0.09375,0
419,135903,164775,1,0,0,0,0.4375,0.09375,0
420,137047,160550,1,0,0,0,0.453125,0.09375,0
421,137866,261949,1,0,0,0,0.46875,0.09375,0
422,138358,92950,1,0,0,0,0.484375,0.09375,0
423,138522,185900,1,0,0,0,0.5,0.09375,0
424,138358,211250,1,0,0,0,0.515625,0.09375,0
425,137866,143650,1,0,0,0,0.53125,0.09375,0
426,137047,169000,1,0,0,0,0.546875,0.09375,0
427,135903,118299,1,0,0,0,0.5625,0.09375,0
428,134437,143650,1,0,0,0,0.578125,0.09375,0
429,132650,160550,1,0,0,0,0.59375,0.09375,0
430,130548,139425,1,0,0,0,0.609375,0.09375,0
431,128134,245049,1,0,0,0,0.625,0.09375,0
432,125413,135200,1,0,0,0,0.640625,0.09375,0
433,122392,194350,1,0,0,0,0.65625,0.09375,0
434,119076,139425,1,0,0,0,0.671875,0.09375,0
435,115473,156325,1,0,0,0,0.6875,0.09375,0
436,111592,101400,1,0,0,0,0.703125,0.09375,0
437,107439,139425,1,0,0,0,0.71875,0.09375,0
438,103025,130974,1,0,0,0,0.734375,0.09375,0
439,98359.2,181675,1,0,0,0,0.75,0.09375,0
440,93452.8,118299,1,0,0,0,0.765625,0.09375,0
441,88316.7,105625,1,0,0,0,0.78125,0.09375,0
442,82963,88725,1,0,0,0,0.796875,0.09375,0
443,77404.2,118299,1,0,0,0,0.8125,0.09375,0
444,71653.39999999999,88725,1,0,0,0,0.828125,0.09375,0
445,65724.39999999999,139425,1,0,0,0,0.84375,0.09375,0
446,59631.5,92950,1,0,0,0,0.859375,0.09375,0
447,53389.5,92950,1,0,0,0,0.875,0.09375,0
448,47013.7,105625,1,0,0,0,0.890625,0.09375,0
449,40519.8,38025,1,0,0,0,0.90625,0.09375,0
450,33923.9,71825,1,0,0,0,0.921875,0.09375,0
451,27242.5,59149,1,0,0,0,0.9375,0.09375,0
452,20492.4,21125,1,0,0,0,0.953125,0.09375,0
453,13690.4,46475,1,0,0,0,0.96875,0.09375,0
454,6853.89,25350,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,8040.03,25350,1,0,0,0,0.015625,0.109375,0
458,16059.7,33800,1,0,0,0,0.03125,0.109375,0
459,24038.6,8450,1,0,0,0,0.046875,0.109375,0
460,31956.8,29574,1,0,0,0,0.0625,0.109375,0
461,39794.1,97175,1,0,0,0,0.078125,0.109375,0
462,47530.9,105625,1,0,0,0,0.09375,0.109375,0
463,55147.9,38025,1,0,0,0,0.109375,0.109375,0
464,62626.1,126749,1,0,0,0,0.125,0.109375,0
465,69947.2,105625,1,0,0,0,0.140625,0.109375,0
466,77093,80275,1,0,0,0,0.15625,0.109375,0
467,84046.39999999999,147875,1,0,0,0,0.171875,0.109375,0
468,90790.5,92950,1,0,0,0,0.1875,0.109375,0
469,97309.10000000001,198575,1,0,0,0,0.203125,0.109375,0
470,103587,97175,1,0,0,0,0.21875,0.109375,0
471,109609,118299,1,0,0,0,0.234375,0.109375,0
472,115362,177450,1,0,0,0,0.25,0.109375,0
473,120832,105625,1,0,0,0,0.265625,0.109375,0
474,126007,181675,1,0,0,0,0.28125,0.109375,0
475,130875,173225,1,0,0,0,0.296875,0.109375,0
476,135426,160550,1,0,0,0,0.3125,0.109375,0
477,139649,164775,1,0,0,0,0.328125,0.109375,0
478,143536,169000,1,0,0,0,0.34375,0.109375,0
479,147077,97175,1,0,0,0,0.359375,0.109375,0
480,150266,202800,1,0,0,0,0.375,0.109375,0
481,153095,135200,1,0,0,0,0.390625,0.109375,0
482,155559,270400,1,0,0,0,0.40625,0.109375,0
483,157653,215475,1,0,0,0,0.421875,0.109375,0
484,159372,266175,1,0,0,0,0.4375,0.109375,0
485,160712,160550,1,0,0,0,0.453125,0.109375,0
486,161672,29574,1,0,0,0,0.46875,0.109375,0
487,162248,261949,1,0,0,0,0.484375,0.109375,0
