"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,1422.36,4225,1,0,0,0,0.6875,0.015625,0
111,1377.83,16900,1,0,0,0,0.703125,0.015625,0
112,1329.81,25350,1,0,0,0,0.71875,0.015625,0
113,1278.36,4225,1,0,0,0,0.734375,0.015625,0
114,1223.54,4225,1,0,0,0,0.75,0.015625,0
115,1165.43,4225,1,0,0,0,0.765625,0.015625,0
116,1104.12,0,1,0,0,0,0.78125,0.015625,0
117,1039.71,8450,1,0,0,0,0.796875,0.015625,0
118,972.325,25350,1,0,0,0,0.8125,0.015625,0
119,902.116,46475,1,0,0,0,0.828125,0.015625,0
120,829.2380000000001,12675,1,0,0,0,0.84375,0.015625,0
121,753.867,33800,1,0,0,0,0.859375,0.015625,0
122,676.196,0,1,0,0,0,0.875,0.015625,0
123,596.4349999999999,46475,1,0,0,0,0.890625,0.015625,0
124,514.809,0,1,0,0,0,0.90625,0.015625,0
125,431.555,21125,1,0,0,0,0.921875,0.015625,0
126,346.925,33800,1,0,0,0,0.9375,0.015625,0
127,261.181,4225,1,0,0,0,0.953125,0.015625,0
128,174.593,16900,1,0,0,0,0.96875,0.015625,0
129,87.43859999999999,0,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,177.004,8450,1,0,0,0,0.015625,0.03125,0
133,353.432,12675,1,0,0,0,0.03125,0.03125,0
134,528.712,25350,1,0,0,0,0.046875,0.03125,0
135,702.283,12675,1,0,0,0,0.0625,0.03125,0
136,873.595,50700,1,0,0,0,0.078125,0.03125,0
137,1042.12,4225,1,0,0,0,0.09375,0.03125,0
138,1207.35,33800,1,0,0,0,0.109375,0.03125,0
139,1368.79,46475,1,0,0,0,0.125,0.03125,0
140,1526.01,21125,1,0,0,0,0.140625,0.03125,0
141,1678.56,67600,1,0,0,0,0.15625,0.03125,0
142,1826.07,25350,1,0,0,0,0.171875,0.03125,0
143,1968.16,50700,1,0,0,0,0.1875,0.03125,0
144,2104.53,25350,1,0,0,0,0.203125,0.03125,0
145,2234.88,4225,1,0,0,0,0.21875,0.03125,0
146,2358.97,54925,1,0,0,0,0.234375,0.03125,0
147,2476.57,12675,1,0,0,0,0.25,0.03125,0
148,2587.49,59149,1,0,0,0,0.265625,0.03125,0
149,2691.6,4225,1,0,0,0,0.28125,0.03125,0
150,2788.75,46475,1,0,0,0,0.296875,0.03125,0
151,2878.86,0,1,0,0,0,0.3125,0.03125,0
152,2961.85,0,1,0,0,0,0.328125,0.03125,0
153,3037.65,50700,1,0,0,0,0.34375,0.03125,0
154,3106.25,46475,1,0,0,0,0.359375,0.03125,0
155,3167.61,54925,1,0,0,0,0.375,0.03125,0
156,3221.73,16900,1,0,0,0,0.390625,0.03125,0
157,3268.61,33800,1,0,0,0,0.40625,0.03125,0
158,3308.25,0,1,0,0,0,0.421875,0.03125,0
159,3340.66,88725,1,0,0,0,0.4375,0.03125,0
160,3365.85,54925,1,0,0,0,0.453125,0.03125,0
161,3383.84,12675,1,0,0,0,0.46875,0.03125,0
162,3394.63,46475,1,0,0,0,0.484375,0.03125,0
163,3398.22,50700,1,0,0,0,0.5,0.03125,0
164,3394.63,25350,1,0,0,0,0.515625,0.03125,0
165,3383.84,16900,1,0,0,0,0.53125,0.03125,0
166,3365.85,21125,1,0,0,0,0.546875,0.03125,0
167,3340.66,63374,1,0,0,0,0.5625,0.03125,0
168,3308.25,46475,1,0,0,0,0.578125,0.03125,0
169,3268.61,16900,1,0,0,0,0.59375,0.03125,0
170,3221.73,42250,1,0,0,0,0.609375,0.03125,0
171,3167.61,29574,1,0,0,0,0.625,0.03125,0
172,3106.25,29574,1,0,0,0,0.640625,0.03125,0
173,3037.65,50700,1,0,0,0,0.65625,0.03125,0
174,2961.85,46475,1,0,0,0,0.671875,0.03125,0
175,2878.86,76050,1,0,0,0,0.6875,0.03125,0
176,2788.75,16900,1,0,0,0,0.703125,0.03125,0
177,2691.6,16900,1,0,0,0,0.71875,0.03125,0
178,2587.49,54925,1,0,0,0,0.734375,0.03125,0
179,2476.57,12675,1,0,0,0,0.75,0.03125,0
180,2358.97,33800,1,0,0,0,0.765625,0.03125,0
181,2234.88,54925,1,0,0,0,0.78125,0.03125,0
182,2104.53,0,1,0,0,0,0.796875,0.03125,0
183,1968.16,38025,1,0,0,0,0.8125,0.03125,0
184,1826.07,54925,1,0,0,0,0.828125,0.03125,0
185,1678.56,59149,1,0,0,0,0.84375,0.03125,0
186,1526.01,33800,1,0,0,0,0.859375,0.03125,0
187,1368.79,63374,1,0,0,0,0.875,0.03125,0
188,1207.35,4225,1,0,0,0,0.890625,0.03125,0
189,1042.12,42250,1,0,0,0,0.90625,0.03125,0
190,873.595,8450,1,0,0,0,0.921875,0.03125,0
191,702.283,0,1,0,0,0,0.9375,0.03125,0
192,528.712,42250,1,0,0,0,0.953125,0.03125,0
193,353.432,25350,1,0,0,0,0.96875,0.03125,0
194,177.004,8450,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,270.854,8450,1,0,0,0,0.015625,0.046875,0
198,540.825,12675,1,0,0,0,0.03125,0.046875,0
199,809.0359999999999,4225,1,0,0,0,0.046875,0.046875,0
200,1074.63,33800,1,0,0,0,0.0625,0.046875,0
201,1336.76,8450,1,0,0,0,0.078125,0.046875,0
202,1594.61,21125,1,0,0,0,0.09375,0.046875,0
203,1847.42,29574,1,0,0,0,0.109375,0.046875,0
204,2094.43,59149,1,0,0,0,0.125,0.046875,0
205,2334.95,71825,1,0,0,0,0.140625,0.046875,0
206,2568.34,0,1,0,0,0,0.15625,0.046875,0
207,2793.99,80275,1,0,0,0,0.171875,0.046875,0
208,3011.35,0,1,0,0,0,0.1875,0.046875,0
209,3219.94,63374,1,0,0,0,0.203125,0.046875,0
210,3419.32,54925,1,0,0,0,0.21875,0.046875,0
211,3609.1,29574,1,0,0,0,0.234375,0.046875,0
212,3788.95,38025,1,0,0,0,0.25,0.046875,0
213,3958.59,33800,1,0,0,0,0.265625,0.046875,0
214,4117.78,59149,1,0,0,0,0.28125,0.046875,0
215,4266.33,38025,1,0,0,0,0.296875,0.046875,0
216,4404.11,97175,1,0,0,0,0.3125,0.046875,0
217,4530.98,76050,1,0,0,0,0.328125,0.046875,0
218,4646.88,76050,1,0,0,0,0.34375,0.046875,0
219,4751.74,46475,1,0,0,0,0.359375,0.046875,0
220,4845.54,21125,1,0,0,0,0.375,0.046875,0
221,4928.27,54925,1,0,0,0,0.390625,0.046875,0
222,4999.92,16900,1,0,0,0,0.40625,0.046875,0
223,5060.5,33800,1,0,0,0,0.421875,0.046875,0
224,5110.04,42250,1,0,0,0,0.4375,0.046875,0
225,5148.54,38025,1,0,0,0,0.453125,0.046875,0
226,5176.03,25350,1,0,0,0,0.46875,0.046875,0
227,5192.52,0,1,0,0,0,0.484375,0.046875,0
228,5198.01,76050,1,0,0,0,0.5,0.046875,0
229,5192.52,80275,1,0,0,0,0.515625,0.046875,0
230,5176.03,59149,1,0,0,0,0.53125,0.046875,0
231,5148.54,0,1,0,0,0,0.546875,0.046875,0
232,5110.04,67600,1,0,0,0,0.5625,0.046875,0
233,5060.5,59149,1,0,0,0,0.578125,0.046875,0
234,4999.92,63374,1,0,0,0,0.59375,0.046875,0
235,4928.27,33800,1,0,0,0,0.609375,0.046875,0
236,4845.54,21125,1,0,0,0,0.625,0.046875,0
237,4751.74,71825,1,0,0,0,0.640625,0.046875,0
238,4646.88,50700,1,0,0,0,0.65625,0.046875,0
239,4530.98,42250,1,0,0,0,0.671875,0.046875,0
240,4404.11,0,1,0,0,0,0.6875,0.046875,0
241,4266.33,63374,1,0,0,0,0.703125,0.046875,0
242,4117.78,59149,1,0,0,0,0.71875,0.046875,0
243,3958.59,76050,1,0,0,0,0.734375,0.046875,0
244,3788.95,50700,1,0,0,0,0.75,0.046875,0
245,3609.1,29574,1,0,0,0,0.765625,0.046875,0
246,3419.32,46475,1,0,0,0,0.78125,0.046875,0
247,3219.94,97175,1,0,0,0,0.796875,0.046875,0
248,3011.35,38025,1,0,0,0,0.8125,0.046875,0
249,2793.99,0,1,0,0,0,0.828125,0.046875,0
250,2568.34,63374,1,0,0,0,0.84375,0.046875,0
251,2334.95,59149,1,0,0,0,0.859375,0.046875,0
252,2094.43,0,1,0,0,0,0.875,0.046875,0
253,1847.42,33800,1,0,0,0,0.890625,0.046875,0
254,1594.61,38025,1,0,0,0,0.90625,0.046875,0
255,1336.76,54925,1,0,0,0,0.921875,0.046875,0
256,1074.63,21125,1,0,0,0,0.9375,0.046875,0
257,809.0359999999999,42250,1,0,0,0,0.953125,0.046875,0
258,540.825,0,1,0,0,0,0.96875,0.046875,0
259,270.854,4225,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,371.207,16900,1,0,0,0,0.015625,0.0625,0
263,741.201,21125,1,0,0,0,0.03125,0.0625,0
264,1108.78,59149,1,0,0,0,0.046875,0.0625,0
265,1472.76,50700,1,0,0,0,0.0625,0.0625,0
266,1831.98,67600,1,0,0,0,0.078125,0.0625,0
267,2185.33,88725,1,0,0,0,0.09375,0.0625,0
268,2531.75,63374,1,0,0,0,0.109375,0.0625,0
269,2870.21,54925,1,0,0,0,0.125,0.0625,0
270,3199.76,25350,1,0,0,0,0.140625,0.0625,0
271,3519.51,126749,1,0,0,0,0.15625,0.0625,0
272,3828.64,54925,1,0,0,0,0.171875,0.0625,0
273,4126.41,59149,1,0,0,0,0.1875,0.0625,0
274,4412.13,25350,1,0,0,0,0.203125,0.0625,0
275,4685.2,46475,1,0,0,0,0.21875,0.0625,0
276,4945.11,54925,1,0,0,0,0.234375,0.0625,0
277,5191.4,84500,1,0,0,0,0.25,0.0625,0
278,5423.69,76050,1,0,0,0,0.265625,0.0625,0
279,5641.65,8450,1,0,0,0,0.28125,0.0625,0
280,5845.04,71825,1,0,0,0,0.296875,0.0625,0
281,6033.64,38025,1,0,0,0,0.3125,0.0625,0
282,6207.31,0,1,0,0,0,0.328125,0.0625,0
283,6365.94,54925,1,0,0,0,0.34375,0.0625,0
284,6509.46,38025,1,0,0,0,0.359375,0.0625,0
285,6637.83,59149,1,0,0,0,0.375,0.0625,0
286,6751.04,54925,1,0,0,0,0.390625,0.0625,0
287,6849.09,46475,1,0,0,0,0.40625,0.0625,0
288,6931.99,25350,1,0,0,0,0.421875,0.0625,0
289,6999.76,97175,1,0,0,0,0.4375,0.0625,0
290,7052.44,29574,1,0,0,0,0.453125,0.0625,0
291,7090.05,88725,1,0,0,0,0.46875,0.0625,0
292,7112.61,88725,1,0,0,0,0.484375,0.0625,0
293,7120.13,97175,1,0,0,0,0.5,0.0625,0
294,7112.61,42250,1,0,0,0,0.515625,0.0625,0
295,7090.05,84500,1,0,0,0,0.53125,0.0625,0
296,7052.44,0,1,0,0,0,0.546875,0.0625,0
297,6999.76,84500,1,0,0,0,0.5625,0.0625,0
298,6931.99,46475,1,0,0,0,0.578125,0.0625,0
299,6849.09,25350,1,0,0,0,0.59375,0.0625,0
300,6751.04,59149,1,0,0,0,0.609375,0.0625,0
301,6637.83,16900,1,0,0,0,0.625,0.0625,0
302,6509.46,54925,1,0,0,0,0.640625,0.0625,0
303,6365.94,84500,1,0,0,0,0.65625,0.0625,0
304,6207.31,67600,1,0,0,0,0.671875,0.0625,0
305,6033.64,71825,1,0,0,0,0.6875,0.0625,0
306,5845.04,29574,1,0,0,0,0.703125,0.0625,0
307,5641.65,84500,1,0,0,0,0.71875,0.0625,0
308,5423.69,38025,1,0,0,0,0.734375,0.0625,0
309,5191.4,50700,1,0,0,0,0.75,0.0625,0
310,4945.11,59149,1,0,0,0,0.765625,0.0625,0
311,4685.2,38025,1,0,0,0,0.78125,0.0625,0
312,4412.13,46475,1,0,0,0,0.796875,0.0625,0
313,4126.41,54925,1,0,0,0,0.8125,0.0625,0
314,3828.64,42250,1,0,0,0,0.828125,0.0625,0
315,3519.51,25350,1,0,0,0,0.84375,0.0625,0
316,3199.76,29574,1,0,0,0,0.859375,0.0625,0
317,2870.21,97175,1,0,0,0,0.875,0.0625,0
318,2531.75,0,1,0,0,0,0.890625,0.0625,0
319,2185.33,101400,1,0,0,0,0.90625,0.0625,0
320,1831.98,0,1,0,0,0,0.921875,0.0625,0
321,1472.76,71825,1,0,0,0,0.9375,0.0625,0
322,1108.78,16900,1,0,0,0,0.953125,0.0625,0
323,741.201,8450,1,0,0,0,0.96875,0.0625,0
324,371.207,12675,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,480.374,0,1,0,0,0,0.015625,0.078125,0
328,959.174,63374,1,0,0,0,0.03125,0.078125,0
329,1434.84,0,1,0,0,0,0.046875,0.078125,0
330,1905.83,54925,1,0,0,0,0.0625,0.078125,0
331,2370.65,4225,1,0,0,0,0.078125,0.078125,0
332,2827.86,4225,1,0,0,0,0.09375,0.078125,0
333,3276.06,8450,1,0,0,0,0.109375,0.078125,0
334,3713.94,8450,1,0,0,0,0.125,0.078125,0
335,4140.27,59149,1,0,0,0,0.140625,0.078125,0
336,4553.88,21125,1,0,0,0,0.15625,0.078125,0
337,4953.72,92950,1,0,0,0,0.171875,0.078125,0
338,5338.82,71825,1,0,0,0,0.1875,0.078125,0
339,5708.31,84500,1,0,0,0,0.203125,0.078125,0
340,6061.42,33800,1,0,0,0,0.21875,0.078125,0
341,6397.47,118299,1,0,0,0,0.234375,0.078125,0
342,6715.87,38025,1,0,0,0,0.25,0.078125,0
343,7016.13,80275,1,0,0,0,0.265625,0.078125,0
344,7297.85,109850,1,0,0,0,0.28125,0.078125,0
345,7560.7,71825,1,0,0,0,0.296875,0.078125,0
346,7804.42,109850,1,0,0,0,0.3125,0.078125,0
347,8028.82,71825,1,0,0,0,0.328125,0.078125,0
348,8233.77,71825,1,0,0,0,0.34375,0.078125,0
349,8419.17,84500,1,0,0,0,0.359375,0.078125,0
350,8584.99,101400,1,0,0,0,0.375,0.078125,0
351,8731.209999999999,84500,1,0,0,0,0.390625,0.078125,0
352,8857.84,16900,1,0,0,0,0.40625,0.078125,0
353,8964.9,59149,1,0,0,0,0.421875,0.078125,0
354,9052.43,105625,1,0,0,0,0.4375,0.078125,0
355,9120.459999999999,33800,1,0,0,0,0.453125,0.078125,0
356,9169.02,38025,1,0,0,0,0.46875,0.078125,0
357,9198.15,88725,1,0,0,0,0.484375,0.078125,0
358,9207.85,50700,1,0,0,0,0.5,0.078125,0
359,9198.15,0,1,0,0,0,0.515625,0.078125,0
360,9169.02,80275,1,0,0,0,0.53125,0.078125,0
361,9120.459999999999,135200,1,0,0,0,0.546875,0.078125,0
362,9052.43,59149,1,0,0,0,0.5625,0.078125,0
363,8964.9,76050,1,0,0,0,0.578125,0.078125,0
364,8857.84,97175,1,0,0,0,0.59375,0.078125,0
365,8731.209999999999,76050,1,0,0,0,0.609375,0.078125,0
366,8584.99,88725,1,0,0,0,0.625,0.078125,0
367,8419.17,38025,1,0,0,0,0.640625,0.078125,0
368,8233.77,50700,1,0,0,0,0.65625,0.078125,0
369,8028.82,16900,1,0,0,0,0.671875,0.078125,0
370,7804.42,97175,1,0,0,0,0.6875,0.078125,0
371,7560.7,97175,1,0,0,0,0.703125,0.078125,0
372,7297.85,109850,1,0,0,0,0.71875,0.078125,0
373,7016.13,97175,1,0,0,0,0.734375,0.078125,0
374,6715.87,71825,1,0,0,0,0.75,0.078125,0
375,6397.47,50700,1,0,0,0,0.765625,0.078125,0
376,6061.42,76050,1,0,0,0,0.78125,0.078125,0
377,5708.31,105625,1,0,0,0,0.796875,0.078125,0
378,5338.82,67600,1,0,0,0,0.8125,0.078125,0
379,4953.72,71825,1,0,0,0,0.828125,0.078125,0
380,4553.88,50700,1,0,0,0,0.84375,0.078125,0
381,4140.27,126749,1,0,0,0,0.859375,0.078125,0
382,3713.94,0,1,0,0,0,0.875,0.078125,0
383,3276.06,88725,1,0,0,0,0.890625,0.078125,0
384,2827.86,33800,1,0,0,0,0.90625,0.078125,0
385,2370.65,46475,1,0,0,0,0.921875,0.078125,0
386,1905.83,67600,1,0,0,0,0.9375,0.078125,0
387,1434.84,0,1,0,0,0,0.953125,0.078125,0
388,959.174,33800,1,0,0,0,0.96875,0.078125,0
389,480.374,25350,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,600.79,16900,1,0,0,0,0.015625,0.09375,0
393,1199.6,59149,1,0,0,0,0.03125,0.09375,0
394,1794.48,4225,1,0,0,0,0.046875,0.09375,0
395,2383.49,54925,1,0,0,0,0.0625,0.09375,0
396,2964.76,42250,1,0,0,0,0.078125,0.09375,0
397,3536.48,63374,1,0,0,0,0.09375,0.09375,0
398,4096.9,84500,1,0,0,0,0.109375,0.09375,0
399,4644.37,38025,1,0,0,0,0.125,0.09375,0
400,5177.34,46475,1,0,0,0,0.140625,0.09375,0
401,5694.38,59149,1,0,0,0,0.15625,0.09375,0
402,6194.15,80275,1,0,0,0,0.171875,0.09375,0
403,6675.44,46475,1,0,0,0,0.1875,0.09375,0
404,7137.16,114074,1,0,0,0,0.203125,0.09375,0
405,7578.36,88725,1,0,0,0,0.21875,0.09375,0
406,7998.19,80275,1,0,0,0,0.234375,0.09375,0
407,8395.93,33800,1,0,0,0,0.25,0.09375,0
408,8770.959999999999,88725,1,0,0,0,0.265625,0.09375,0
409,9122.780000000001,25350,1,0,0,0,0.28125,0.09375,0
410,9450.99,59149,1,0,0,0,0.296875,0.09375,0
411,9755.27,63374,1,0,0,0,0.3125,0.09375,0
412,10035.4,109850,1,0,0,0,0.328125,0.09375,0
413,10291.2,101400,1,0,0,0,0.34375,0.09375,0
414,10522.6,67600,1,0,0,0,0.359375,0.09375,0
415,10729.5,109850,1,0,0,0,0.375,0.09375,0
416,10912,50700,1,0,0,0,0.390625,0.09375,0
417,11070,59149,1,0,0,0,0.40625,0.09375,0
418,11203.6,63374,1,0,0,0,0.421875,0.09375,0
419,11312.7,54925,1,0,0,0,0.4375,0.09375,0
420,11397.6,126749,1,0,0,0,0.453125,0.09375,0
421,11458.2,84500,1,0,0,0,0.46875,0.09375,0
422,11494.5,0,1,0,0,0,0.484375,0.09375,0
423,11506.6,126749,1,0,0,0,0.5,0.09375,0
424,11494.5,109850,1,0,0,0,0.515625,0.09375,0
425,11458.2,4225,1,0,0,0,0.53125,0.09375,0
426,11397.6,80275,1,0,0,0,0.546875,0.09375,0
427,11312.7,63374,1,0,0,0,0.5625,0.09375,0
428,11203.6,84500,1,0,0,0,0.578125,0.09375,0
429,11070,80275,1,0,0,0,0.59375,0.09375,0
430,10912,42250,1,0,0,0,0.609375,0.09375,0
431,10729.5,126749,1,0,0,0,0.625,0.09375,0
432,10522.6,63374,1,0,0,0,0.640625,0.09375,0
433,10291.2,135200,1,0,0,0,0.65625,0.09375,0
434,10035.4,50700,1,0,0,0,0.671875,0.09375,0
435,9755.27,109850,1,0,0,0,0.6875,0.09375,0
436,9450.99,12675,1,0,0,0,0.703125,0.09375,0
437,9122.780000000001,76050,1,0,0,0,0.71875,0.09375,0
438,8770.959999999999,38025,1,0,0,0,0.734375,0.09375,0
439,8395.93,67600,1,0,0,0,0.75,0.09375,0
440,7998.19,118299,1,0,0,0,0.765625,0.09375,0
441,7578.36,101400,1,0,0,0,0.78125,0.09375,0
442,7137.16,21125,1,0,0,0,0.796875,0.09375,0
443,6675.44,4225,1,0,0,0,0.8125,0.09375,0
444,6194.15,21125,1,0,0,0,0.828125,0.09375,0
445,5694.38,92950,1,0,0,0,0.84375,0.09375,0
446,5177.34,29574,1,0,0,0,0.859375,0.09375,0
447,4644.37,97175,1,0,0,0,0.875,0.09375,0
448,4096.9,76050,1,0,0,0,0.890625,0.09375,0
449,3536.48,63374,1,0,0,0,0.90625,0.09375,0
450,2964.76,67600,1,0,0,0,0.921875,0.09375,0
451,2383.49,33800,1,0,0,0,0.9375,0.09375,0
452,1794.48,50700,1,0,0,0,0.953125,0.09375,0
453,1199.6,29574,1,0,0,0,0.96875,0.09375,0
454,600.79,42250,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,735.042,0,1,0,0,0,0.015625,0.109375,0
458,1467.66,54925,1,0,0,0,0.03125,0.109375,0
459,2195.43,16900,1,0,0,0,0.046875,0.109375,0
460,2916.01,38025,1,0,0,0,0.0625,0.109375,0
461,3627.07,59149,1,0,0,0,0.078125,0.109375,0
462,4326.4,21125,1,0,0,0,0.09375,0.109375,0
463,5011.86,25350,1,0,0,0,0.109375,0.109375,0
464,5681.42,71825,1,0,0,0,0.125,0.109375,0
465,6333.18,97175,1,0,0,0,0.140625,0.109375,0
466,6965.39,50700,1,0,0,0,0.15625,0.109375,0
467,7576.4,88725,1,0,0,0,0.171875,0.109375,0
468,8164.75,84500,1,0,0,0,0.1875,0.109375,0
469,8729.110000000001,71825,1,0,0,0,0.203125,0.109375,0
470,9268.299999999999,42250,1,0,0,0,0.21875,0.109375,0
471,9781.299999999999,88725,1,0,0,0,0.234375,0.109375,0
472,10267.2,67600,1,0,0,0,0.25,0.109375,0
473,10725.3,67600,1,0,0,0,0.265625,0.109375,0
474,11155,101400,1,0,0,0,0.28125,0.109375,0
475,11555.8,97175,1,0,0,0,0.296875,0.109375,0
476,11927.4,101400,1,0,0,0,0.3125,0.109375,0
477,12269.4,101400,1,0,0,0,0.328125,0.109375,0
478,12581.6,105625,1,0,0,0,0.34375,0.109375,0
479,12864,135200,1,0,0,0,0.359375,0.109375,0
480,13116.6,42250,1,0,0,0,0.375,0.109375,0
481,13339.2,130974,1,0,0,0,0.390625,0.109375,0
482,13532,84500,1,0,0,0,0.40625,0.109375,0
483,13694.9,118299,1,0,0,0,0.421875,0.109375,0
484,13828.1,12675,1,0,0,0,0.4375,0.109375,0
