"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,54408,60401,1,0,0,0,0.375,0.4375,0
127,57507.1,57800,1,0,0,0,0.4375,0.4375,0
128,58544.3,56066,1,0,0,0,0.5,0.4375,0
129,57507.1,57222,1,0,0,0,0.5625,0.4375,0
130,54408,59534,1,0,0,0,0.625,0.4375,0
131,49291.6,49130,1,0,0,0,0.6875,0.4375,0
132,42253.4,43350,1,0,0,0,0.75,0.4375,0
133,33467.7,40749,1,0,0,0,0.8125,0.4375,0
134,23214.1,19363,1,0,0,0,0.875,0.4375,0
135,11890.3,11849,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14999.3,12138,1,0,0,0,0.0625,0.5,0
139,29216.5,31790,1,0,0,0,0.125,0.5,0
140,41981.3,41905,1,0,0,0,0.1875,0.5,0
141,52802.9,50575,1,0,0,0,0.25,0.5,0
142,61377.5,67626,1,0,0,0,0.3125,0.5,0
143,67551,72828,1,0,0,0,0.375,0.5,0
144,71263.89999999999,74562,1,0,0,0,0.4375,0.5,0
145,72501.89999999999,71094,1,0,0,0,0.5,0.5,0
146,71263.89999999999,59823,1,0,0,0,0.5625,0.5,0
147,67551,66759,1,0,0,0,0.625,0.5,0
148,61377.5,60690,1,0,0,0,0.6875,0.5,0
149,52802.9,54910,1,0,0,0,0.75,0.5,0
150,41981.3,41327,1,0,0,0,0.8125,0.5,0
151,29216.5,29478,1,0,0,0,0.875,0.5,0
152,14999.3,14161,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18915.2,17340,1,0,0,0,0.0625,0.5625,0
156,36710.7,39015,1,0,0,0,0.125,0.5625,0
157,52478.3,53176,1,0,0,0,0.1875,0.5625,0
158,65630.5,69938,1,0,0,0,0.25,0.5625,0
159,75883.5,73695,1,0,0,0,0.3125,0.5625,0
160,83163,77741,1,0,0,0,0.375,0.5625,0
161,87497.39999999999,83810,1,0,0,0,0.4375,0.5625,0
162,88935.10000000001,92480,1,0,0,0,0.5,0.5625,0
163,87497.39999999999,97104,1,0,0,0,0.5625,0.5625,0
164,83163,92191,1,0,0,0,0.625,0.5625,0
165,75883.5,70516,1,0,0,0,0.6875,0.5625,0
166,65630.5,65025,1,0,0,0,0.75,0.5625,0
167,52478.3,48263,1,0,0,0,0.8125,0.5625,0
168,36710.7,32657,1,0,0,0,0.875,0.5625,0
169,18915.2,18207,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23999,23987,1,0,0,0,0.0625,0.625,0
173,46304.1,45373,1,0,0,0,0.125,0.625,0
174,65655.7,66759,1,0,0,0,0.1875,0.625,0
175,81400.2,75429,1,0,0,0,0.25,0.625,0
176,93382.5,91902,1,0,0,0,0.3125,0.625,0
177,101723,102017,1,0,0,0,0.375,0.625,0
178,106621,108375,1,0,0,0,0.4375,0.625,0
179,108234,106063,1,0,0,0,0.5,0.625,0
180,106621,106930,1,0,0,0,0.5625,0.625,0
181,101723,106063,1,0,0,0,0.625,0.625,0
182,93382.5,93636,1,0,0,0,0.6875,0.625,0
183,81400.2,84099,1,0,0,0,0.75,0.625,0
184,65655.7,64158,1,0,0,0,0.8125,0.625,0
185,46304.1,49130,1,0,0,0,0.875,0.625,0
186,23999,24854,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30878.6,26010,1,0,0,0,0.0625,0.6875,0
190,58987.7,61557,1,0,0,0,0.125,0.6875,0
191,82545.89999999999,86411,1,0,0,0,0.1875,0.6875,0
192,100986,110398,1,0,0,0,0.25,0.6875,0
193,114536,108086,1,0,0,0,0.3125,0.6875,0
194,123714,123403,1,0,0,0,0.375,0.6875,0
195,129006,115311,1,0,0,0,0.4375,0.6875,0
196,130734,135830,1,0,0,0,0.5,0.6875,0
197,129006,125426,1,0,0,0,0.5625,0.6875,0
198,123714,139587,1,0,0,0,0.625,0.6875,0
199,114536,111265,1,0,0,0,0.6875,0.6875,0
200,100986,102017,1,0,0,0,0.75,0.6875,0
201,82545.89999999999,85833,1,0,0,0,0.8125,0.6875,0
202,58987.7,56355,1,0,0,0,0.875,0.6875,0
203,30878.6,32079,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40771.7,46529,1,0,0,0,0.0625,0.75,0
207,76499.39999999999,79764,1,0,0,0,0.125,0.75,0
208,104717,110687,1,0,0,0,0.1875,0.75,0
209,125508,119357,1,0,0,0,0.25,0.75,0
210,140049,139876,1,0,0,0,0.3125,0.75,0
211,149554,147679,1,0,0,0,0.375,0.75,0
212,154913,158372,1,0,0,0,0.4375,0.75,0
213,156644,159817,1,0,0,0,0.5,0.75,0
214,154913,160395,1,0,0,0,0.5625,0.75,0
215,149554,155193,1,0,0,0,0.625,0.75,0
216,140049,147968,1,0,0,0,0.6875,0.75,0
217,125508,125715,1,0,0,0,0.75,0.75,0
218,104717,103751,1,0,0,0,0.8125,0.75,0
219,76499.39999999999,82076,1,0,0,0,0.875,0.75,0
220,40771.7,42194,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56395.5,60979,1,0,0,0,0.0625,0.8125,0
224,102098,101439,1,0,0,0,0.125,0.8125,0
225,134497,132362,1,0,0,0,0.1875,0.8125,0
226,156258,169932,1,0,0,0,0.25,0.8125,0
227,170521,176290,1,0,0,0,0.3125,0.8125,0
228,179461,182359,1,0,0,0,0.375,0.8125,0
229,184378,196809,1,0,0,0,0.4375,0.8125,0
230,185948,182070,1,0,0,0,0.5,0.8125,0
231,184378,187850,1,0,0,0,0.5625,0.8125,0
232,179461,188717,1,0,0,0,0.625,0.8125,0
233,170521,171377,1,0,0,0,0.6875,0.8125,0
234,156258,147101,1,0,0,0,0.75,0.8125,0
235,134497,129472,1,0,0,0,0.8125,0.8125,0
236,102098,109531,1,0,0,0,0.875,0.8125,0
237,56395.5,49419,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,85136.5,83232,1,0,0,0,0.0625,0.875,0
241,142017,128894,1,0,0,0,0.125,0.875,0
242,174809,165019,1,0,0,0,0.1875,0.875,0
243,194271,188428,1,0,0,0,0.25,0.875,0
244,206139,198254,1,0,0,0,0.3125,0.875,0
245,213270,223975,1,0,0,0,0.375,0.875,0
246,217100,224264,1,0,0,0,0.4375,0.875,0
247,218310,214727,1,0,0,0,0.5,0.875,0
248,217100,219640,1,0,0,0,0.5625,0.875,0
249,213270,216461,1,0,0,0,0.625,0.875,0
250,206139,200277,1,0,0,0,0.6875,0.875,0
251,194271,195075,1,0,0,0,0.75,0.875,0
252,174809,169643,1,0,0,0,0.8125,0.875,0
253,142017,144789,1,0,0,0,0.875,0.875,0
254,85136.5,91035,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153722,165597,1,0,0,0,0.0625,0.9375,0
258,204678,214438,1,0,0,0,0.125,0.9375,0
259,227372,231200,1,0,0,0,0.1875,0.9375,0
260,239352,245361,1,0,0,0,0.25,0.9375,0
261,246234,247962,1,0,0,0,0.3125,0.9375,0
262,250239,236691,1,0,0,0,0.375,0.9375,0
263,252353,254898,1,0,0,0,0.4375,0.9375,0
264,253016,250563,1,0,0,0,0.5,0.9375,0
265,252353,261545,1,0,0,0,0.5625,0.9375,0
266,250239,258944,1,0,0,0,0.625,0.9375,0
267,246234,229755,1,0,0,0,0.6875,0.9375,0
268,239352,241026,1,0,0,0,0.75,0.9375,0
269,227372,234957,1,0,0,0,0.8125,0.9375,0
270,204678,213282,1,0,0,0,0.875,0.9375,0
271,153722,147679,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
